project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,1-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.2-cheap,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-fast,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.2-fast,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.2-fast,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.2-fast,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.2-fast,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-fast,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-fast,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-fast,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.2-fast,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.2-fast,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.4-cheap,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.4-cheap,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.4-cheap,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-cheap,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.4-cheap,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.4-cheap,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.4-cheap,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-fast,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.4-fast,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.4-fast,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.4-fast,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.4-fast,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-fast,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-fast,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-fast,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.4-fast,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.4-fast,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.4-fast,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.6-cheap,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.6-cheap,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.6-cheap,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-cheap,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-cheap,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.6-cheap,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.6-cheap,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-cheap,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.6-cheap,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-fast,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.6-fast,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.6-fast,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.6-fast,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.6-fast,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-fast,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-fast,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-fast,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.6-fast,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.6-fast,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.6-fast,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.8-cheap,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.8-cheap,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.8-cheap,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-cheap,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-cheap,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-cheap,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.8-cheap,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.8-cheap,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-cheap,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.8-cheap,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-fast,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.8-fast,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.8-fast,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-0.8-fast,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-0.8-fast,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-fast,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-fast,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-fast,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-0.8-fast,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-0.8-fast,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-0.8-fast,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-cheap,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-1-cheap,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-1-cheap,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-1-cheap,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-cheap,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-cheap,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-cheap,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-1-cheap,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-1-cheap,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-cheap,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-1-cheap,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-fast,1.0,{'19CPU010Mem1GB.sh': 1},45.826910000000005,45.826910000000005,3.24339955525e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-1-fast,1.0,{'20CPU010Mem2GB.sh': 1},44.94097000000001,44.94097000000001,4.845385582166668e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-1-fast,1.0,{'21CPU025Mem2GB.sh': 1},16.244536666666665,16.244536666666665,2.5734053502777774e-05,0.0,0.00666666666666671,
hutool_hutool-cron,1-1-fast,1.0,{'22CPU05Mem2GB.sh': 1},7.89841333333333,7.89841333333333,1.917339836666666e-05,0.0,0.013333333333333308,
hutool_hutool-cron,1-1-fast,1.0,{'23CPU05Mem4GB.sh': 1},7.6795533333333275,7.6795533333333275,2.433138481111109e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-fast,1.0,{'24CPU1Mem4GB.sh': 1},3.802660000000001,3.802660000000001,1.8461914300000003e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-fast,1.0,{'25CPU1Mem8GB.sh': 1},3.764580000000002,3.764580000000002,2.385488860000001e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-fast,1.0,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,1.538635249444444e-05,0.0,0,
hutool_hutool-cron,1-1-fast,1.0,{'27CPU2Mem8GB.sh': 1},1.8711133333333336,1.8711133333333336,1.816851046666667e-05,0.0,0,
hutool_hutool-cron,1-1-fast,1.0,{'28CPU2Mem16GB.sh': 1},1.8341966666666663,1.8341966666666663,2.324538575555555e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,2.6624198744444453e-05,0.0,0,
hutool_hutool-cron,1-1-fast,1.0,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,3.14101669333333e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0-cheap,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0-fast,,,,,,,,
hutool_hutool-cron,2-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.2-cheap,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-cheap,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.2-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.2-cheap,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-fast,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.2-fast,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.2-fast,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.2-fast,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.2-fast,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-fast,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-fast,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.2-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.2-fast,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
