project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
commons-exec_dot,2,25CPU1Mem8GB.sh,86.10968794183444,43.48789794183442,0.0005456483892580909,0.0,0.00666666666666671
commons-exec_dot,2,26CPU2Mem4GB.sh,83.12617333333338,42.13313666666665,0.0006839898629111116,0.0,0.0
commons-exec_dot,2,27CPU2Mem8GB.sh,83.13482503060656,42.1362616972732,0.0008072391510471897,0.0,0.0016666666666667052
commons-exec_dot,2,28CPU2Mem16GB.sh,83.18567000000006,42.155345,0.0010542397244666674,0.0,0.0
commons-exec_dot,2,29CPU4Mem8GB.sh,82.98921500000003,42.05440333333331,0.0013657258481833338,0.0,0.0
commons-exec_dot,2,01noThrottling.sh,82.90703333333326,42.018809999999924,0.001610054587333332,0.0,0.0
commons-exec_dot,4,19CPU010Mem1GB.sh,307.1339652749141,81.36088953608245,0.00021737406392332046,0.0,0.030000000000000027
commons-exec_dot,4,20CPU010Mem2GB.sh,305.0053548639456,80.91141384353742,0.00032884660676914403,0.0,0.020000000000000018
commons-exec_dot,4,21CPU025Mem2GB.sh,192.25185944444445,52.42581314814813,0.00030455898733657406,0.0,0.010000000000000009
commons-exec_dot,4,22CPU05Mem2GB.sh,158.96046878378382,44.69171126126125,0.00038587653797263525,0.0,0.013333333333333308
commons-exec_dot,4,23CPU05Mem4GB.sh,158.62874767676763,44.606530892255876,0.0005025887488892255,0.0,0.010000000000000009
commons-exec_dot,4,24CPU1Mem4GB.sh,145.1219327257524,41.5019675752508,0.0007045669833835278,0.0,0.0033333333333332993
commons-exec_dot,4,25CPU1Mem8GB.sh,145.02651049217,41.47653127516777,0.0009189846548187172,0.0,0.00666666666666671
commons-exec_dot,4,26CPU2Mem4GB.sh,139.34653333333344,40.12680666666667,0.0011465897251111117,0.0,0.0
commons-exec_dot,4,27CPU2Mem8GB.sh,139.36110175848637,40.12984169727322,0.0013531962980749027,0.0,0.0016666666666667052
commons-exec_dot,4,28CPU2Mem16GB.sh,139.44722333333345,40.14925000000001,0.0017672611437111125,0.0,0.0
commons-exec_dot,4,29CPU4Mem8GB.sh,139.05068500000004,40.04763166666666,0.0022883107728166674,0.0,0.0
commons-exec_dot,4,01noThrottling.sh,138.89473999999984,40.012451666666614,0.0026973358507999972,0.0,0.0
commons-exec_dot,6,19CPU010Mem1GB.sh,441.1921643470789,81.18501120274911,0.00031225375431664514,0.0,0.030000000000000027
commons-exec_dot,6,20CPU010Mem2GB.sh,437.9667025510204,80.7209738435374,0.00047220109980042514,0.0,0.020000000000000018
commons-exec_dot,6,21CPU025Mem2GB.sh,273.02643240740736,50.46991148148148,0.0004325193733387345,0.0,0.010000000000000009
commons-exec_dot,6,22CPU05Mem2GB.sh,224.29411463963964,42.70705626126126,0.0005444739632877253,0.0,0.013333333333333308
commons-exec_dot,6,23CPU05Mem4GB.sh,223.79457946127943,42.62204089225589,0.0007090558259264868,0.0,0.010000000000000009
commons-exec_dot,6,24CPU1Mem4GB.sh,204.0895345429207,39.50765257525081,0.00099085469020588,0.0,0.0033333333333332993
commons-exec_dot,6,25CPU1Mem8GB.sh,203.94333304250557,39.483356275167786,0.0012923209203793437,0.0,0.00666666666666671
commons-exec_dot,6,26CPU2Mem4GB.sh,195.56689333333347,38.12899333333335,0.001609189587311112,0.0,0.0
commons-exec_dot,6,27CPU2Mem8GB.sh,195.58737848636613,38.1321083639399,0.0018991534451026156,0.0,0.0016666666666667052
commons-exec_dot,6,28CPU2Mem16GB.sh,195.70877666666686,38.15118666666668,0.0024802825629555575,0.0,0.0
commons-exec_dot,6,29CPU4Mem8GB.sh,195.1121550000001,38.05027333333333,0.003210895697450001,0.0,0.0
commons-exec_dot,6,01noThrottling.sh,194.88244666666645,38.014431666666624,0.0037846171142666626,0.0,0.0
commons-exec_dot,8,19CPU010Mem1GB.sh,575.250363419244,79.3510028694158,0.0004071334447099698,0.0,0.030000000000000027
commons-exec_dot,8,20CPU010Mem2GB.sh,570.9280502380952,78.89872384353743,0.0006155555928317063,0.0,0.020000000000000018
commons-exec_dot,8,21CPU025Mem2GB.sh,353.8010053703704,50.41843481481481,0.000560479759340895,0.0,0.010000000000000009
commons-exec_dot,8,22CPU05Mem2GB.sh,289.6277604954955,42.68814292792793,0.0007030713886028153,0.0,0.013333333333333308
commons-exec_dot,8,23CPU05Mem4GB.sh,288.96041124579114,42.60354589225589,0.0009155229029637483,0.0,0.010000000000000009
commons-exec_dot,8,24CPU1Mem4GB.sh,263.057136360089,39.500280908584145,0.001277142397028232,0.0,0.0033333333333332993
commons-exec_dot,8,25CPU1Mem8GB.sh,262.8601555928411,39.47487960850112,0.0016656571859399699,0.0,0.00666666666666671
commons-exec_dot,8,26CPU2Mem4GB.sh,251.78725333333355,38.12535666666668,0.002071789449511113,0.0,0.0
commons-exec_dot,8,27CPU2Mem8GB.sh,251.81365521424595,38.12836669727323,0.0024451105921303286,0.0,0.0016666666666667052
commons-exec_dot,8,28CPU2Mem16GB.sh,251.97033000000022,38.14769333333335,0.0031933039822000025,0.0,0.0
commons-exec_dot,8,29CPU4Mem8GB.sh,251.1736250000001,38.046108333333336,0.004133480622083335,0.0,0.0
commons-exec_dot,8,01noThrottling.sh,250.870153333333,38.01099833333329,0.004871898377733327,0.0,0.0
commons-exec_dot,10,19CPU010Mem1GB.sh,709.3085624914088,79.2082128694158,0.0005020131351032947,0.0,0.030000000000000027
commons-exec_dot,10,20CPU010Mem2GB.sh,703.88939792517,78.73831551020407,0.0007589100858629875,0.0,0.020000000000000018
commons-exec_dot,10,21CPU025Mem2GB.sh,434.57557833333334,50.40657148148148,0.0006884401453430555,0.0,0.010000000000000009
commons-exec_dot,10,22CPU05Mem2GB.sh,354.96140635135134,42.682112927927925,0.0008616688139179054,0.0,0.013333333333333308
commons-exec_dot,10,23CPU05Mem4GB.sh,354.12624303030293,42.59812589225589,0.0011219899800010095,0.0,0.010000000000000009
commons-exec_dot,10,24CPU1Mem4GB.sh,322.02473817725723,39.499214241917485,0.0015634301038505837,0.0,0.0033333333333332993
commons-exec_dot,10,25CPU1Mem8GB.sh,321.77697814317673,39.47344127516779,0.002038993451500596,0.0,0.00666666666666671
commons-exec_dot,10,26CPU2Mem4GB.sh,308.00761333333355,38.12496666666668,0.0025343893117111133,0.0,0.0
commons-exec_dot,10,27CPU2Mem8GB.sh,308.03993194212575,38.12750169727323,0.0029910677391580412,0.0,0.0016666666666667052
commons-exec_dot,10,28CPU2Mem16GB.sh,308.2318833333336,38.14711666666668,0.0039063254014444476,0.0,0.0
commons-exec_dot,10,29CPU4Mem8GB.sh,307.2350950000001,38.04550833333333,0.005056065546716669,0.0,0.0
commons-exec_dot,10,01noThrottling.sh,306.8578599999996,38.01043166666662,0.005959179641199992,0.0,0.0
commons-exec_dot,12,19CPU010Mem1GB.sh,843.3667615635738,79.17696620274911,0.0005968928254966193,0.0,0.030000000000000027
commons-exec_dot,12,20CPU010Mem2GB.sh,836.8507456122449,78.71243217687075,0.0009022645788942686,0.0,0.020000000000000018
commons-exec_dot,12,21CPU025Mem2GB.sh,515.3501512962963,50.402801481481475,0.0008164005313452159,0.0,0.010000000000000009
commons-exec_dot,12,22CPU05Mem2GB.sh,420.29505220720716,42.68109626126126,0.0010202662392329955,0.0,0.013333333333333308
commons-exec_dot,12,23CPU05Mem4GB.sh,419.29207481481467,42.59690755892255,0.0013284570570382711,0.0,0.010000000000000009
commons-exec_dot,12,24CPU1Mem4GB.sh,380.9923399944255,39.49807757525082,0.0018497178106729358,0.0,0.0033333333333332993
commons-exec_dot,12,25CPU1Mem8GB.sh,380.69380069351223,39.47238627516779,0.0024123297170612224,0.0,0.00666666666666671
commons-exec_dot,12,26CPU2Mem4GB.sh,364.22797333333364,38.124001666666686,0.0029969891739111136,0.0,0.0
commons-exec_dot,12,27CPU2Mem8GB.sh,364.2662086700056,38.12656503060657,0.0035370248861857547,0.0,0.0016666666666667052
commons-exec_dot,12,28CPU2Mem16GB.sh,364.4934366666671,38.146091666666685,0.004619346820688893,0.0,0.0
commons-exec_dot,12,29CPU4Mem8GB.sh,363.2965650000001,38.044445,0.005978650471350002,0.0,0.0
commons-exec_dot,12,01noThrottling.sh,362.84556666666623,38.00943333333329,0.007046460904666658,0.0,0.0
