project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
assertj-core_dot,10,26CPU2Mem4GB.sh,56.58205172413797,6.07881609195404,0.00046557598227011515,0.0,0.09999999999999998
assertj-core_dot,10,27CPU2Mem8GB.sh,56.52715506948006,6.085222593926908,0.0005488786757246514,0.0,0.07586206896551728
assertj-core_dot,10,28CPU2Mem16GB.sh,57.08570501567387,6.140845768025068,0.0007234661682319734,0.0,0.12758620689655176
assertj-core_dot,10,29CPU4Mem8GB.sh,48.21288571428524,5.183109523809483,0.0007934233892380876,0.0,0.125
assertj-core_dot,10,01noThrottling.sh,49.245682999198074,5.307619566960709,0.0009563511638444267,0.0,0.1103448275862069
assertj-core_dot,12,19CPU010Mem1GB.sh,1804.1748358367872,161.7949672077329,0.0012769047400634861,0.0,0.8034482758620689
assertj-core_dot,12,20CPU010Mem2GB.sh,1797.6862827973937,161.03451599098565,0.001938205427236056,0.0,0.7275862068965517
assertj-core_dot,12,21CPU025Mem2GB.sh,603.8071009283781,54.40402798408461,0.0009565310823873723,0.0,0.10344827586206895
assertj-core_dot,12,22CPU05Mem2GB.sh,286.30407497642847,25.794502740803843,0.0006950031420052802,0.0,0.08275862068965523
assertj-core_dot,12,23CPU05Mem4GB.sh,280.7543700544466,25.29143520871146,0.0008895234291225051,0.0,0.08275862068965523
assertj-core_dot,12,24CPU1Mem4GB.sh,136.47633966833388,12.302131192419091,0.0006625926290897611,0.0,0.096551724137931
assertj-core_dot,12,25CPU1Mem8GB.sh,133.61211346025843,12.034988057515642,0.0008466554256265041,0.0,0.10689655172413792
assertj-core_dot,12,26CPU2Mem4GB.sh,67.16300804597705,6.055878160919535,0.0005526396178716478,0.0,0.09999999999999998
assertj-core_dot,12,27CPU2Mem8GB.sh,67.11845542974767,6.062470869788978,0.00065172020222285,0.0,0.07586206896551728
assertj-core_dot,12,28CPU2Mem16GB.sh,67.79170689655159,6.117987147335418,0.0008591468987356304,0.0,0.12758620689655176
assertj-core_dot,12,29CPU4Mem8GB.sh,57.251421428570865,5.164317857142805,0.0009421675586428478,0.0,0.125
assertj-core_dot,12,01noThrottling.sh,58.47437730553328,5.288774739374502,0.0011355724072734566,0.0,0.1103448275862069
