project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
timely_server,2,26CPU2Mem4GB.sh,18.504294276094278,9.323851043771045,0.00015225950140179575,0.0,0.010000000000000009
timely_server,2,27CPU2Mem8GB.sh,18.4436686129754,9.27701959731544,0.0001790880222319911,0.0,0.00666666666666671
timely_server,2,28CPU2Mem16GB.sh,18.261945488215506,9.13924750841752,0.00023143972248731783,0.0,0.010000000000000009
timely_server,2,29CPU4Mem8GB.sh,15.581591114827177,7.846815774804893,0.0002564210511130059,0.0,0.0033333333333332993
timely_server,2,01noThrottling.sh,15.46613499814881,7.791593515981723,0.00030035234166404985,0.0,0.026666666666666616
timely_server,4,19CPU010Mem1GB.sh,738.0077894656625,189.7873237050094,0.0005223250129943227,0.0,0.036666666666666625
timely_server,4,20CPU010Mem2GB.sh,712.8054987254778,183.76097687674664,0.0007685231285425194,0.0,0.026666666666666616
timely_server,4,21CPU025Mem2GB.sh,260.8318589147731,67.30867347387415,0.0004132011364974863,0.0,0.026666666666666616
timely_server,4,22CPU05Mem2GB.sh,122.80259413199883,31.83737223057527,0.00029810329725542717,0.0,0.023333333333333317
timely_server,4,23CPU05Mem4GB.sh,120.34420054037423,31.21305168671608,0.000381290542045419,0.0,0.020000000000000018
timely_server,4,24CPU1Mem4GB.sh,59.56086431676647,15.431636559042278,0.00028916799625790127,0.0,0.013333333333333308
timely_server,4,25CPU1Mem8GB.sh,58.450283425559846,15.187086293368441,0.00037037996263996416,0.0,0.010000000000000009
timely_server,4,26CPU2Mem4GB.sh,30.88904949494949,8.028354478114476,0.000254165395594276,0.0,0.010000000000000009
timely_server,4,27CPU2Mem8GB.sh,30.695285838926182,7.9597785682326645,0.00029805122549597326,0.0,0.00666666666666671
timely_server,4,28CPU2Mem16GB.sh,30.276183131313175,7.8424702356902465,0.0003837001608841756,0.0,0.010000000000000009
timely_server,4,29CPU4Mem8GB.sh,26.093826677814896,6.7838093979933,0.0004294174076945737,0.0,0.0033333333333332993
timely_server,4,01noThrottling.sh,25.83247166111311,6.693813196347017,0.0005016665996588166,0.0,0.026666666666666616
timely_server,6,19CPU010Mem1GB.sh,1014.9574268872154,178.4183887107764,0.0007183361188794268,0.0,0.036666666666666625
timely_server,6,20CPU010Mem2GB.sh,981.3713867646853,172.65277068627037,0.001058081916830125,0.0,0.026666666666666616
timely_server,6,21CPU025Mem2GB.sh,359.3797648579551,63.38389963825769,0.0005693174441624773,0.0,0.026666666666666616
timely_server,6,22CPU05Mem2GB.sh,169.7417168866647,29.96724137733294,0.00041204801774237857,0.0,0.023333333333333317
timely_server,6,23CPU05Mem4GB.sh,166.82296978951265,29.4744346245692,0.0005285507759497726,0.0,0.020000000000000018
timely_server,6,24CPU1Mem4GB.sh,82.77422941683301,14.59078255003327,0.00040186888381872426,0.0,0.013333333333333308
timely_server,6,25CPU1Mem8GB.sh,81.25244570926641,14.320724475186621,0.0005148696643110515,0.0,0.010000000000000009
timely_server,6,26CPU2Mem4GB.sh,43.27380471380471,7.642494276094276,0.00035607128978675634,0.0,0.010000000000000009
timely_server,6,27CPU2Mem8GB.sh,42.94690306487697,7.565681946308725,0.0004170144287599554,0.0,0.00666666666666671
timely_server,6,28CPU2Mem16GB.sh,42.29042077441084,7.452015488215499,0.0005359605992810334,0.0,0.010000000000000009
timely_server,6,29CPU4Mem8GB.sh,36.60606224080261,6.4970211148271915,0.0006024137642761416,0.0,0.0033333333333332993
timely_server,6,01noThrottling.sh,36.19880832407742,6.4272983314821515,0.0007029808576535835,0.0,0.026666666666666616
timely_server,8,19CPU010Mem1GB.sh,1291.9070643087682,174.25290871077644,0.0009143472247645308,0.0,0.036666666666666625
timely_server,8,20CPU010Mem2GB.sh,1249.937274803893,168.95095068627035,0.0013476407051177305,0.0,0.026666666666666616
timely_server,8,21CPU025Mem2GB.sh,457.92767080113714,61.80409630492436,0.0007254337518274681,0.0,0.026666666666666616
timely_server,8,22CPU05Mem2GB.sh,216.68083964133058,29.254144710666274,0.0005259927382293301,0.0,0.023333333333333317
timely_server,8,23CPU05Mem4GB.sh,213.30173903865102,28.774264624569195,0.000675811009854126,0.0,0.020000000000000018
timely_server,8,24CPU1Mem4GB.sh,105.98759451689955,14.252339216699937,0.0005145697713795474,0.0,0.013333333333333308
timely_server,8,25CPU1Mem8GB.sh,104.05460799297299,14.00256114185329,0.0006593593659821388,0.0,0.010000000000000009
timely_server,8,26CPU2Mem4GB.sh,55.65855993265992,7.4748876094276095,0.0004579771839792367,0.0,0.010000000000000009
timely_server,8,27CPU2Mem8GB.sh,55.198520290827744,7.397958612975391,0.0005359776320239375,0.0,0.00666666666666671
timely_server,8,28CPU2Mem16GB.sh,54.304658417508506,7.2775454882155,0.000688221037677891,0.0,0.010000000000000009
timely_server,8,29CPU4Mem8GB.sh,47.11829780379033,6.341114448160523,0.0007754101208577094,0.0,0.0033333333333332993
timely_server,8,01noThrottling.sh,46.56514498704173,6.262531664815487,0.0009042951156483503,0.0,0.026666666666666616
timely_server,10,19CPU010Mem1GB.sh,1568.856701730321,171.16079537744307,0.0011103583306496347,0.0,0.036666666666666625
timely_server,10,20CPU010Mem2GB.sh,1518.5031628431002,165.83862401960374,0.0016371994934053361,0.0,0.026666666666666616
timely_server,10,21CPU025Mem2GB.sh,556.4755767443191,60.78046297159102,0.000881550059492459,0.0,0.026666666666666616
timely_server,10,22CPU05Mem2GB.sh,263.6199623959965,28.736311377332942,0.0006399374587162815,0.0,0.023333333333333317
timely_server,10,23CPU05Mem4GB.sh,259.7805082877894,28.255441291235865,0.0008230712437584794,0.0,0.020000000000000018
timely_server,10,24CPU1Mem4GB.sh,129.2009596169661,13.998152550033268,0.0006272706589403703,0.0,0.013333333333333308
timely_server,10,25CPU1Mem8GB.sh,126.85677027667955,13.746707808519956,0.000803849067653226,0.0,0.010000000000000009
timely_server,10,26CPU2Mem4GB.sh,68.04331515151515,7.351454276094275,0.000559883078171717,0.0,0.010000000000000009
timely_server,10,27CPU2Mem8GB.sh,67.45013751677851,7.272818612975392,0.0006549408352879195,0.0,0.00666666666666671
timely_server,10,28CPU2Mem16GB.sh,66.31889606060616,7.164428821548833,0.0008404814760747488,0.0,0.010000000000000009
timely_server,10,29CPU4Mem8GB.sh,57.63053336677804,6.234297781493858,0.0009484064774392771,0.0,0.0033333333333332993
timely_server,10,01noThrottling.sh,56.93148165000603,6.160884998148818,0.0011056093736431171,0.0,0.026666666666666616
timely_server,12,19CPU010Mem1GB.sh,1845.8063391518738,169.99944871077642,0.001306369436534739,0.0,0.036666666666666625
timely_server,12,20CPU010Mem2GB.sh,1787.069050882308,164.69721068627038,0.0019267582816929417,0.0,0.026666666666666616
timely_server,12,21CPU025Mem2GB.sh,655.0234826875011,60.36141630492435,0.0010376663671574499,0.0,0.026666666666666616
timely_server,12,22CPU05Mem2GB.sh,310.5590851506624,28.571528043999606,0.0007538821792032329,0.0,0.023333333333333317
timely_server,12,23CPU05Mem4GB.sh,306.2592775369278,28.108411291235868,0.000970331477662833,0.0,0.020000000000000018
timely_server,12,24CPU1Mem4GB.sh,152.4143247170326,13.927099216699936,0.0007399715465011934,0.0,0.013333333333333308
timely_server,12,25CPU1Mem8GB.sh,149.65893256038618,13.67073447518662,0.0009483387693243136,0.0,0.010000000000000009
timely_server,12,26CPU2Mem4GB.sh,80.42807037037035,7.314380942760942,0.0006617889723641973,0.0,0.010000000000000009
timely_server,12,27CPU2Mem8GB.sh,79.7017547427293,7.235571946308726,0.0007739040385519016,0.0,0.00666666666666671
timely_server,12,28CPU2Mem16GB.sh,78.33313370370384,7.125165488215499,0.0009927419144716064,0.0,0.010000000000000009
timely_server,12,29CPU4Mem8GB.sh,68.14276892976575,6.190907781493858,0.001121402834020845,0.0,0.0033333333333332993
timely_server,12,01noThrottling.sh,67.29781831297034,6.119778331482152,0.0013069236316378837,0.0,0.026666666666666616
