project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,6-1-fast,3.0,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",45.21422255033557,10.896343333333334,0.20766433738166665,0.0,0.00666666666666671,0.5262150764465332
rxjava2-extras_dot,8-0-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",55.77383666666666,29.40537666666666,0.03485177877658332,0.0,0.0,0.5731055736541748
rxjava2-extras_dot,8-0-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 1}",45.26651333333332,9.881706666666668,0.19582424605833323,0.0,0.0,0.5727965831756592
rxjava2-extras_dot,8-0.2-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",64.81669461538462,50.72576128205128,0.0321090223395,0.0,0.00666666666666671,0.49263978004455566
rxjava2-extras_dot,8-0.2-fast,4.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",45.17877921700223,9.916043333333334,0.1873946370916666,0.0,0.00666666666666671,0.6317124366760254
rxjava2-extras_dot,8-0.4-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",64.81669461538463,50.72576128205128,0.0321090223395,0.0,0.00666666666666671,0.6389853954315186
rxjava2-extras_dot,8-0.4-fast,4.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",45.29273662192393,9.91266921700224,0.15439978778583327,0.0,0.00666666666666671,0.6060693264007568
rxjava2-extras_dot,8-0.6-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",64.81669461538462,50.72576128205128,0.0321090223395,0.0,0.00666666666666671,0.5244512557983398
rxjava2-extras_dot,8-0.6-fast,4.0,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",45.246525883668895,9.910392550335573,0.18569813456499978,0.0,0.00666666666666671,0.7810964584350586
rxjava2-extras_dot,8-0.8-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",64.81669461538462,50.72576128205128,0.0321090223395,0.0,0.00666666666666671,0.5656528472900391
rxjava2-extras_dot,8-0.8-fast,4.0,"{'29CPU4Mem8GB.sh': 4, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",45.23049255033556,9.910392550335573,0.16381086725999988,0.0,0.00666666666666671,0.583653450012207
rxjava2-extras_dot,8-1-cheap,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",64.81669461538462,50.72576128205128,0.0321090223395,0.0,0.00666666666666671,0.5937232971191406
rxjava2-extras_dot,8-1-fast,5.0,"{'25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4}",45.324782550335556,9.911115883668906,0.18045497476499983,0.0,0.00666666666666671,0.5962040424346924
rxjava2-extras_dot,10-0-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",55.7714,29.40537666666666,0.03485090682908331,0.0,0.0,0.6490755081176758
rxjava2-extras_dot,10-0-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 3}",45.18724666666667,9.571000000000002,0.1934531258983333,0.0,0.0,1.0057921409606934
rxjava2-extras_dot,10-0.2-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.6305837631225586
rxjava2-extras_dot,10-0.2-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",45.24137979097462,9.629013333333335,0.18537179782166666,0.0,0.010000000000000009,0.8537724018096924
rxjava2-extras_dot,10-0.4-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205127,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.7909395694732666
rxjava2-extras_dot,10-0.4-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",45.210974377104364,9.628770000000001,0.18550326281666663,0.0,0.010000000000000009,0.794905424118042
rxjava2-extras_dot,10-0.6-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205127,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.5414469242095947
rxjava2-extras_dot,10-0.6-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",45.21097437710437,9.628770000000001,0.18550326281666663,0.0,0.010000000000000009,0.6439108848571777
rxjava2-extras_dot,10-0.8-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.6708312034606934
rxjava2-extras_dot,10-0.8-fast,3.0,"{'22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 5}",45.24373437710437,9.626860000000002,0.21767392994833326,0.0,0.010000000000000009,0.6645212173461914
rxjava2-extras_dot,10-1-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.5775816440582275
rxjava2-extras_dot,10-1-fast,2.0,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 6}",45.243781043771044,9.626860000000002,0.2431816095933332,0.0,0.010000000000000009,0.6497623920440674
rxjava2-extras_dot,12-0-cheap,11.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",55.77139999999999,29.40537666666666,0.03485090682908331,0.0,0.0,0.9891073703765869
rxjava2-extras_dot,12-0-fast,6.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 3}",45.22727333333333,9.43754666666667,0.18479067234833318,0.0,0.0,0.9789340496063232
rxjava2-extras_dot,12-0.2-cheap,11.0,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",64.81617128205127,26.807868550724635,0.032108748229499995,0.0,0.0033333333333332993,0.8733818531036377
rxjava2-extras_dot,12-0.2-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",45.159739217002226,9.46560666666667,0.21014585930333318,0.0,0.00666666666666671,0.8015987873077393
rxjava2-extras_dot,12-0.4-cheap,11.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.9399192333221436
rxjava2-extras_dot,12-0.4-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '01noThrottling.sh': 3}",45.16975844869275,9.465386666666669,0.19220281472166661,0.0,0.010000000000000009,0.7201769351959229
rxjava2-extras_dot,12-0.6-cheap,10.0,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205129,23.822901282051276,0.032108748229499995,0.0,0.0033333333333332993,0.8013806343078613
rxjava2-extras_dot,12-0.6-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",45.159739217002226,9.46560666666667,0.21014585930333318,0.0,0.00666666666666671,0.7937285900115967
rxjava2-extras_dot,12-0.8-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,0.6768202781677246
rxjava2-extras_dot,12-0.8-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",45.159739217002226,9.46560666666667,0.21014585930333318,0.0,0.00666666666666671,0.790217399597168
rxjava2-extras_dot,12-1-cheap,10.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",64.81617128205129,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993,1.0898215770721436
rxjava2-extras_dot,12-1-fast,5.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 4}",45.184331782026085,9.465390000000003,0.18599428469833323,0.0,0.010000000000000009,0.8157060146331787
