test,conf,round_num,avg_runtime,failrate,avg_price
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",19CPU010Mem1GB.sh,300,0.0663533333333334,0.0,4.6961571666666716e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",20CPU010Mem2GB.sh,300,0.06590666666666672,0.0,7.105837111111118e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",21CPU025Mem2GB.sh,300,0.020646666666666626,0.0,3.270776111111105e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",22CPU05Mem2GB.sh,300,0.010686666666666627,0.0,2.5941883333333238e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",23CPU05Mem4GB.sh,300,0.011449999999999955,0.0,3.627741666666652e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",24CPU1Mem4GB.sh,300,0.005513333333333316,0.0,2.6767233333333252e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",25CPU1Mem8GB.sh,300,0.003856666666666663,0.0,2.4438411111111088e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",26CPU2Mem4GB.sh,300,0.001956666666666668,0.0,1.610010555555557e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",27CPU2Mem8GB.sh,300,0.001956666666666668,0.0,1.899923333333335e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",28CPU2Mem16GB.sh,300,0.0019800000000000013,0.0,2.5093200000000016e-05
"('retrofit2.CallTest', 'cancelBeforeEnqueue')",29CPU4Mem8GB.sh,300,0.0021233333333333347,0.0,3.494298888888891e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",01noThrottling.sh,300,0.0035799999999999985,0.0,6.952359999999998e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",19CPU010Mem1GB.sh,300,0.13875666666666658,0.0,9.820503083333327e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",20CPU010Mem2GB.sh,300,0.13684666666666656,0.0,0.00014754351444444433
"('retrofit2.CallTest', 'cancelBeforeExecute')",21CPU025Mem2GB.sh,300,0.04399333333333336,0.0,6.969277222222227e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",22CPU05Mem2GB.sh,300,0.02469666666666664,0.0,5.995115833333328e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",23CPU05Mem4GB.sh,300,0.02840666666666664,0.0,9.000178888888882e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",24CPU1Mem4GB.sh,300,0.012776666666666629,0.0,6.20307166666665e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",25CPU1Mem8GB.sh,300,0.00994999999999998,0.0,6.30498333333332e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",26CPU2Mem4GB.sh,300,0.005473333333333316,0.0,4.503641111111097e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",27CPU2Mem8GB.sh,300,0.0062399999999999825,0.0,6.059039999999984e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",28CPU2Mem16GB.sh,300,0.0053466666666666515,0.0,6.77600888888887e-05
"('retrofit2.CallTest', 'cancelBeforeExecute')",29CPU4Mem8GB.sh,300,0.003536666666666666,0.0,5.820174444444443e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",01noThrottling.sh,300,0.002183333333333335,0.0,4.240033333333337e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",19CPU010Mem1GB.sh,300,0.09340333333333348,0.0,6.610620916666676e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",20CPU010Mem2GB.sh,300,0.06741666666666674,0.0,7.268640277777786e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",21CPU025Mem2GB.sh,300,0.021823333333333295,0.0,3.457179722222216e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",22CPU05Mem2GB.sh,300,0.008509999999999976,0.0,2.0658024999999945e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",23CPU05Mem4GB.sh,300,0.006533333333333307,0.0,2.0699777777777695e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",24CPU1Mem4GB.sh,300,0.0037066666666666624,0.0,1.7995866666666648e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",25CPU1Mem8GB.sh,300,0.003040000000000002,0.0,1.926346666666668e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",26CPU2Mem4GB.sh,300,0.002066666666666668,0.0,1.7005222222222232e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",27CPU2Mem8GB.sh,300,0.0019731322915851066,0.0033333333333332993,1.9159114551291386e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",28CPU2Mem16GB.sh,300,0.0021333333333333347,0.0,2.703644444444446e-05
"('retrofit2.CallTest', 'cancelOkHttpRequest')",29CPU4Mem8GB.sh,300,0.002213333333333335,0.0,3.6424088888888914e-05
"('retrofit2.CallTest', 'cancelRequest')",01noThrottling.sh,300,0.002076666666666668,0.0,4.032886666666669e-05
"('retrofit2.CallTest', 'cancelRequest')",19CPU010Mem1GB.sh,300,0.08867666666666672,0.0,6.276091083333337e-05
"('retrofit2.CallTest', 'cancelRequest')",20CPU010Mem2GB.sh,300,0.06432666666666674,0.0,6.935486777777786e-05
"('retrofit2.CallTest', 'cancelRequest')",21CPU025Mem2GB.sh,300,0.01520333333333329,0.0,2.408461388888882e-05
"('retrofit2.CallTest', 'cancelRequest')",22CPU05Mem2GB.sh,300,0.012109999999999973,0.0,2.9397024999999937e-05
"('retrofit2.CallTest', 'cancelRequest')",23CPU05Mem4GB.sh,300,0.010736666666666632,0.0,3.401733888888878e-05
"('retrofit2.CallTest', 'cancelRequest')",24CPU1Mem4GB.sh,300,0.005013333333333317,0.0,2.4339733333333256e-05
"('retrofit2.CallTest', 'cancelRequest')",25CPU1Mem8GB.sh,300,0.005306666666666659,0.0,3.362657777777773e-05
"('retrofit2.CallTest', 'cancelRequest')",26CPU2Mem4GB.sh,300,0.0031900000000000023,0.0,2.624838333333335e-05
"('retrofit2.CallTest', 'cancelRequest')",27CPU2Mem8GB.sh,300,0.003116666666666669,0.0,3.0262833333333358e-05
"('retrofit2.CallTest', 'cancelRequest')",28CPU2Mem16GB.sh,300,0.003266666666666669,0.0,4.139955555555559e-05
"('retrofit2.CallTest', 'cancelRequest')",29CPU4Mem8GB.sh,300,0.0020933333333333346,0.0,3.444928888888891e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",01noThrottling.sh,300,0.003943333333333324,0.0,7.657953333333316e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",19CPU010Mem1GB.sh,300,0.1432066666666666,0.0,0.00010135451833333328
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",20CPU010Mem2GB.sh,300,0.1158600000000001,0.0,0.0001249163900000001
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",21CPU025Mem2GB.sh,300,0.034293333333333294,0.0,5.43263555555555e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",22CPU05Mem2GB.sh,300,0.014586666666666656,0.0,3.540913333333331e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",23CPU05Mem4GB.sh,300,0.01530666666666665,0.0,4.8496622222222176e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",24CPU1Mem4GB.sh,300,0.006683333333333302,0.0,3.244758333333318e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",25CPU1Mem8GB.sh,300,0.009173333333333315,0.0,5.812835555555544e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",26CPU2Mem4GB.sh,300,0.0041933333333333215,0.0,3.450414444444435e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",27CPU2Mem8GB.sh,300,0.004146666666666661,0.0,4.0264133333333286e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",28CPU2Mem16GB.sh,300,0.004083333333333326,0.0,5.174944444444436e-05
"('retrofit2.CallTest', 'cloningExecutedRequestDoesNotCopyState')",29CPU4Mem8GB.sh,300,0.0041266666666666596,0.0,6.791117777777765e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",01noThrottling.sh,300,0.005266666666666652,0.0,0.0001022786666666664
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",19CPU010Mem1GB.sh,300,0.1388533333333333,0.0,9.827344666666664e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",20CPU010Mem2GB.sh,300,0.13734,0.0,0.00014807540999999997
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",21CPU025Mem2GB.sh,300,0.04509999999999996,0.0,7.144591666666661e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",22CPU05Mem2GB.sh,300,0.025899999999999958,0.0,6.28722499999999e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",23CPU05Mem4GB.sh,300,0.02251666666666663,0.0,7.134030555555544e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",24CPU1Mem4GB.sh,300,0.008516666666666646,0.0,4.1348416666666574e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",25CPU1Mem8GB.sh,300,0.009016666666666657,0.0,5.713561111111106e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",26CPU2Mem4GB.sh,300,0.0059766666666666475,0.0,4.91780055555554e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",27CPU2Mem8GB.sh,300,0.006026666666666645,0.0,5.851893333333312e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",28CPU2Mem16GB.sh,300,0.005543333333333316,0.0,7.025251111111089e-05
"('retrofit2.CallTest', 'conversionProblemIncomingAsync')",29CPU4Mem8GB.sh,300,0.005479999999999982,0.0,9.018253333333305e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",01noThrottling.sh,300,0.015519999999999975,0.0,0.00030139839999999957
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",19CPU010Mem1GB.sh,300,0.15461,0.0,0.0001094252275
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",20CPU010Mem2GB.sh,300,0.11008333333333348,0.0,0.00011868818055555571
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",21CPU025Mem2GB.sh,300,0.03523999999999998,0.0,5.5826033333333303e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",22CPU05Mem2GB.sh,300,0.016136666666666615,0.0,3.917175833333321e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",23CPU05Mem4GB.sh,300,0.016916666666666635,0.0,5.3597638888888796e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",24CPU1Mem4GB.sh,300,0.008679999999999988,0.0,4.214139999999994e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",25CPU1Mem8GB.sh,300,0.007556666666666644,0.0,4.788407777777763e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",26CPU2Mem4GB.sh,300,0.004563333333333321,0.0,3.754862777777768e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",27CPU2Mem8GB.sh,300,0.004606666666666656,0.0,4.4730733333333234e-05
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",28CPU2Mem16GB.sh,300,0.014369999999999973,0.0,0.00018211579999999968
"('retrofit2.CallTest', 'conversionProblemIncomingMaskedByConverterIsUnwrapped')",29CPU4Mem8GB.sh,300,0.003826666666666662,0.0,6.29741777777777e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",01noThrottling.sh,300,0.0034699999999999996,0.0,6.73874e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",19CPU010Mem1GB.sh,300,0.08322000000000014,0.0,5.88989550000001e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",20CPU010Mem2GB.sh,300,0.07850666666666675,0.0,8.46432711111112e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",21CPU025Mem2GB.sh,300,0.028963333333333292,0.0,4.588274722222216e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",22CPU05Mem2GB.sh,300,0.010149999999999982,0.0,2.4639124999999957e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",23CPU05Mem4GB.sh,300,0.012519999999999986,0.0,3.966753333333329e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",24CPU1Mem4GB.sh,300,0.006933333333333313,0.0,3.366133333333324e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",25CPU1Mem8GB.sh,300,0.00651999999999997,0.0,4.131506666666648e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",26CPU2Mem4GB.sh,300,0.003833333333333326,0.0,3.1541944444444385e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",27CPU2Mem8GB.sh,300,0.0035466666666666637,0.0,3.443813333333331e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",28CPU2Mem16GB.sh,300,0.0035599999999999994,0.0,4.511706666666666e-05
"('retrofit2.CallTest', 'conversionProblemIncomingSync')",29CPU4Mem8GB.sh,300,0.003756666666666662,0.0,6.182221111111103e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",01noThrottling.sh,300,0.0016600000000000013,0.0,3.223720000000003e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",19CPU010Mem1GB.sh,300,0.04080666666666669,0.0,2.888091833333335e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",20CPU010Mem2GB.sh,300,0.06932333333333342,0.0,7.474210722222232e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",21CPU025Mem2GB.sh,300,0.018413333333333295,0.0,2.916978888888883e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",22CPU05Mem2GB.sh,300,0.008116666666666626,0.0,1.9703208333333235e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",23CPU05Mem4GB.sh,300,0.0043966666666666486,0.0,1.39301055555555e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",24CPU1Mem4GB.sh,300,0.0026333333333333347,0.0,1.2784833333333342e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",25CPU1Mem8GB.sh,300,0.003483333333333332,0.0,2.2072722222222217e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",26CPU2Mem4GB.sh,300,0.0017800000000000012,0.0,1.4646433333333343e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",27CPU2Mem8GB.sh,300,0.0017533333333333346,0.0,1.702486666666668e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",28CPU2Mem16GB.sh,300,0.0015933333333333346,0.0,2.0192844444444463e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingAsync')",29CPU4Mem8GB.sh,300,0.0017233333333333345,0.0,2.836032222222224e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",01noThrottling.sh,300,0.0018833333333333347,0.0,3.657433333333336e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",19CPU010Mem1GB.sh,300,0.061740000000000086,0.0,4.369648500000006e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",20CPU010Mem2GB.sh,300,0.06033666666666675,0.0,6.505298277777786e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",21CPU025Mem2GB.sh,300,0.018123333333333307,0.0,2.8710380555555514e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",22CPU05Mem2GB.sh,300,0.008616666666666627,0.0,2.091695833333324e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",23CPU05Mem4GB.sh,300,0.011689999999999952,0.0,3.703781666666652e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",24CPU1Mem4GB.sh,300,0.00407999999999999,0.0,1.9808399999999954e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",25CPU1Mem8GB.sh,300,0.003466666666666665,0.0,2.1967111111111104e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",26CPU2Mem4GB.sh,300,0.002266666666666668,0.0,1.86508888888889e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",27CPU2Mem8GB.sh,300,0.0021600000000000018,0.0,2.097360000000002e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",28CPU2Mem16GB.sh,300,0.0027566666666666685,0.0,3.4936155555555584e-05
"('retrofit2.CallTest', 'conversionProblemOutgoingSync')",29CPU4Mem8GB.sh,300,0.001846666666666668,0.0,3.0389977777777798e-05
"('retrofit2.CallTest', 'emptyResponse')",01noThrottling.sh,300,0.0034866666666666653,0.0,6.771106666666664e-05
"('retrofit2.CallTest', 'emptyResponse')",19CPU010Mem1GB.sh,300,0.10104333333333347,0.0,7.151341916666675e-05
"('retrofit2.CallTest', 'emptyResponse')",20CPU010Mem2GB.sh,300,0.0884233333333335,0.0,9.533509055555574e-05
"('retrofit2.CallTest', 'emptyResponse')",21CPU025Mem2GB.sh,300,0.031089999999999982,0.0,4.925174166666664e-05
"('retrofit2.CallTest', 'emptyResponse')",22CPU05Mem2GB.sh,300,0.016406666666666635,0.0,3.9827183333333266e-05
"('retrofit2.CallTest', 'emptyResponse')",23CPU05Mem4GB.sh,300,0.016123333333333306,0.0,5.1084094444444365e-05
"('retrofit2.CallTest', 'emptyResponse')",24CPU1Mem4GB.sh,300,0.006719999999999972,0.0,3.2625599999999866e-05
"('retrofit2.CallTest', 'emptyResponse')",25CPU1Mem8GB.sh,300,0.005796666666666649,0.0,3.673154444444434e-05
"('retrofit2.CallTest', 'emptyResponse')",26CPU2Mem4GB.sh,300,0.00370333333333333,0.0,3.0472261111111085e-05
"('retrofit2.CallTest', 'emptyResponse')",27CPU2Mem8GB.sh,300,0.003483333333333332,0.0,3.382316666666666e-05
"('retrofit2.CallTest', 'emptyResponse')",28CPU2Mem16GB.sh,300,0.003390000000000001,0.0,4.2962600000000015e-05
"('retrofit2.CallTest', 'emptyResponse')",29CPU4Mem8GB.sh,300,0.0034366666666666677,0.0,5.6556077777777795e-05
"('retrofit2.CallTest', 'executeCallOnce')",01noThrottling.sh,300,0.004536666666666653,0.0,8.810206666666641e-05
"('retrofit2.CallTest', 'executeCallOnce')",19CPU010Mem1GB.sh,300,0.09882666666666674,0.0,6.994457333333338e-05
"('retrofit2.CallTest', 'executeCallOnce')",20CPU010Mem2GB.sh,300,0.11739666666666672,0.0,0.00012657317277777784
"('retrofit2.CallTest', 'executeCallOnce')",21CPU025Mem2GB.sh,300,0.037793333333333325,0.0,5.9870938888888884e-05
"('retrofit2.CallTest', 'executeCallOnce')",22CPU05Mem2GB.sh,300,0.021383333333333282,0.0,5.190804166666655e-05
"('retrofit2.CallTest', 'executeCallOnce')",23CPU05Mem4GB.sh,300,0.02160666666666662,0.0,6.845712222222209e-05
"('retrofit2.CallTest', 'executeCallOnce')",24CPU1Mem4GB.sh,300,0.010356666666666646,0.0,5.028161666666657e-05
"('retrofit2.CallTest', 'executeCallOnce')",25CPU1Mem8GB.sh,300,0.01391999999999998,0.0,8.820639999999988e-05
"('retrofit2.CallTest', 'executeCallOnce')",26CPU2Mem4GB.sh,300,0.005233333333333316,0.0,4.306161111111097e-05
"('retrofit2.CallTest', 'executeCallOnce')",27CPU2Mem8GB.sh,300,0.0055266666666666546,0.0,5.366393333333322e-05
"('retrofit2.CallTest', 'executeCallOnce')",28CPU2Mem16GB.sh,300,0.004949999999999993,0.0,6.273299999999992e-05
"('retrofit2.CallTest', 'executeCallOnce')",29CPU4Mem8GB.sh,300,0.004726666666666658,0.0,7.778517777777762e-05
"('retrofit2.CallTest', 'fatalErrorsAreNotCaughtEnqueue')",01noThrottling.sh,300,0.001936666666666668,0.0,3.7610066666666695e-05
"('retrofit2.CallTest', 'fatalErrorsAreNotCaughtEnqueue')",19CPU010Mem1GB.sh,300,0.03966333333333337,0.0,2.807172416666669e-05
"('retrofit2.CallTest', 'fatalErrorsAreNotCaughtEnqueue')",20CPU010Mem2GB.sh,300,0.03456333333333336,0.0,3.7265033888888925e-05
"('retrofit2.CallTest', 'fatalErrorsAreNotCaughtEnqueue')",21CPU025Mem2GB.sh,300,0.010173333333333272,0.0,1.611625555555546e-05
