test,conf,round_num,avg_runtime,failrate,avg_price
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",22CPU05Mem2GB.sh,300,0.010923333333333316,0.0,2.6516391666666627e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",23CPU05Mem4GB.sh,300,0.013189999999999962,0.0,4.1790316666666554e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",24CPU1Mem4GB.sh,300,0.007056666666666642,0.0,3.426011666666655e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",25CPU1Mem8GB.sh,300,0.008416666666666638,0.0,5.333361111111093e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",26CPU2Mem4GB.sh,300,0.004273333333333328,0.0,3.516241111111107e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",27CPU2Mem8GB.sh,300,0.003759999999999995,0.0,3.650959999999995e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",28CPU2Mem16GB.sh,300,0.0036199999999999995,0.0,4.587746666666666e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_ok_execution')",29CPU4Mem8GB.sh,300,0.0033733333333333354,0.0,5.5513822222222255e-05
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",01noThrottling.sh,300,0.012793333333333299,0.0,0.00024844653333333267
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",19CPU010Mem1GB.sh,300,0.30910999999999966,0.0,0.00021877260249999976
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",20CPU010Mem2GB.sh,300,0.33933333333333315,0.0,0.00036585788888888874
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",21CPU025Mem2GB.sh,300,0.14279,0.0,0.00022620315833333333
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",22CPU05Mem2GB.sh,300,0.057003333333333316,0.0,0.00013837559166666663
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",23CPU05Mem4GB.sh,300,0.05048333333333332,0.0,0.00015994802777777773
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",24CPU1Mem4GB.sh,300,0.03017333333333331,0.0,0.00014649153333333323
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",25CPU1Mem8GB.sh,300,0.027986666666666656,0.0,0.0001773421777777777
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",26CPU2Mem4GB.sh,300,0.013366666666666627,0.0,0.00010998538888888856
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",27CPU2Mem8GB.sh,300,0.018406666666666637,0.0,0.00017872873333333306
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",28CPU2Mem16GB.sh,300,0.013339999999999966,0.0,0.00016906226666666625
"('com.github.kagkarlsson.scheduler.RunUntilShutdownTest', 'should_wait_on_runtime_exception')",29CPU4Mem8GB.sh,300,0.014436666666666636,0.0,0.0002375794111111106
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",01noThrottling.sh,300,0.00012000000000000006,0.0,2.3304000000000014e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",19CPU010Mem1GB.sh,300,0.0056399999999999974,0.0,3.991709999999998e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",20CPU010Mem2GB.sh,300,0.007286666666666666,0.0,7.85624111111111e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",21CPU025Mem2GB.sh,300,0.00102,0.0,1.6158500000000002e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",22CPU05Mem2GB.sh,300,0.0008933333333333334,0.0,2.168566666666667e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",23CPU05Mem4GB.sh,300,0.0003533333333333334,0.0,1.119477777777778e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",24CPU1Mem4GB.sh,300,0.00025000000000000006,0.0,1.2137500000000004e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",25CPU1Mem8GB.sh,300,0.0001066666666666667,0.0,6.759111111111114e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",26CPU2Mem4GB.sh,300,6.333333333333335e-05,0.0,5.211277777777779e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",27CPU2Mem8GB.sh,300,5.666666666666669e-05,0.0,5.502333333333337e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",28CPU2Mem16GB.sh,300,4.666666666666667e-05,0.0,5.914222222222224e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_equals')",29CPU4Mem8GB.sh,300,0.00010333333333333337,0.0,1.700522222222223e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",01noThrottling.sh,300,0.00010000000000000005,0.0,1.942000000000001e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",19CPU010Mem1GB.sh,300,0.004909999999999999,0.0,3.4750524999999988e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",20CPU010Mem2GB.sh,300,0.005009999999999999,0.0,5.401614999999999e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",21CPU025Mem2GB.sh,300,0.0016266666666666667,0.0,2.5769111111111113e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",22CPU05Mem2GB.sh,300,0.0006133333333333334,0.0,1.4888666666666669e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",23CPU05Mem4GB.sh,300,3.0000000000000004e-05,0.0,9.505000000000002e-08
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",24CPU1Mem4GB.sh,300,0.00025000000000000006,0.0,1.2137500000000004e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",25CPU1Mem8GB.sh,300,0.00026333333333333336,0.0,1.6686555555555558e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",26CPU2Mem4GB.sh,300,4.000000000000001e-05,0.0,3.291333333333334e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",27CPU2Mem8GB.sh,300,0.0003133333333333334,0.0,3.0424666666666675e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",28CPU2Mem16GB.sh,300,2e-05,0.0,2.534666666666667e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_data_class_type_not_equals')",29CPU4Mem8GB.sh,300,7.666666666666671e-05,0.0,1.2616777777777784e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",01noThrottling.sh,300,4.6666666666666685e-05,0.0,9.062666666666671e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",19CPU010Mem1GB.sh,300,0.003663333333333333,0.0,2.5927241666666666e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",20CPU010Mem2GB.sh,300,0.004313333333333332,0.0,4.6504922222222205e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",21CPU025Mem2GB.sh,300,0.0009933333333333335,0.0,1.5736055555555558e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",22CPU05Mem2GB.sh,300,0.00030333333333333335,0.0,7.363416666666667e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",23CPU05Mem4GB.sh,300,0.0003133333333333334,0.0,9.927444444444447e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",24CPU1Mem4GB.sh,300,0.0008266666666666666,0.0,4.013466666666667e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",25CPU1Mem8GB.sh,300,0.00020333333333333336,0.0,1.2884555555555556e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",26CPU2Mem4GB.sh,300,4.666666666666667e-05,0.0,3.8398888888888895e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",27CPU2Mem8GB.sh,300,0.00012333333333333337,0.0,1.1975666666666672e-06
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",28CPU2Mem16GB.sh,300,4.6666666666666685e-05,0.0,5.914222222222225e-07
"('com.github.kagkarlsson.scheduler.ScheduledExecutionTest', 'test_equals')",29CPU4Mem8GB.sh,300,6.333333333333336e-05,0.0,1.042255555555556e-06
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",01noThrottling.sh,300,0.011569089342143027,0.01666666666666672,0.0002246717150244176
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",19CPU010Mem1GB.sh,300,0.49037361240156035,0.046666666666666634,0.00034706192417720434
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",20CPU010Mem2GB.sh,300,0.4477077118685291,0.046666666666666634,0.0004827035313462525
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",21CPU025Mem2GB.sh,300,0.10890482209371269,0.0033333333333332993,0.0001725233890001232
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",22CPU05Mem2GB.sh,300,0.04571425375555078,0.0033333333333332993,0.00011097135099159952
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",23CPU05Mem4GB.sh,300,0.05155311461840467,0.0033333333333332993,0.00016333745148264548
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",24CPU1Mem4GB.sh,300,0.020231317323072436,0.0033333333333332993,9.822304560351669e-05
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",25CPU1Mem8GB.sh,300,0.025737967136832917,0.0033333333333332993,0.00016309291842373126
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",26CPU2Mem4GB.sh,300,0.009404981757578465,0.00666666666666671,7.73873248952748e-05
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",27CPU2Mem8GB.sh,300,0.010029588817467577,0.010000000000000009,9.738730741761017e-05
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",28CPU2Mem16GB.sh,300,0.009379089719354347,0.0033333333333332993,0.00011886433037661743
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_fetch_executions_for_task')",29CPU4Mem8GB.sh,300,0.00975293905679922,0.00666666666666671,0.00016050086707805917
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",01noThrottling.sh,300,0.01668486067222059,0.01666666666666672,0.0003240199942545239
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",19CPU010Mem1GB.sh,300,0.5937869822484914,0.046666666666666634,0.0004202527366863697
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",20CPU010Mem2GB.sh,300,0.5366741649958171,0.046666666666666634,0.0005786241955596568
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",21CPU025Mem2GB.sh,300,0.18930660730864302,0.0033333333333332993,0.00029989321707810866
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",22CPU05Mem2GB.sh,300,0.1026431471683763,0.0033333333333332993,0.0002491662397512335
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",23CPU05Mem4GB.sh,300,0.07895213700070472,0.0033333333333332993,0.0002501466873972328
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",24CPU1Mem4GB.sh,300,0.03395935168510415,0.0033333333333332993,0.00016487265243118066
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",25CPU1Mem8GB.sh,300,0.039445867495889256,0.0033333333333332993,0.0002499553136989516
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",26CPU2Mem4GB.sh,300,0.01257713616503757,0.00666666666666671,0.00010348886874465081
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",27CPU2Mem8GB.sh,300,0.013542835765057975,0.010000000000000009,0.00013150093527871295
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",28CPU2Mem16GB.sh,300,0.018496437400029056,0.0033333333333332993,0.00023441151664970158
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'client_should_be_able_to_schedule_executions')",29CPU4Mem8GB.sh,300,0.014479077519030648,0.00666666666666671,0.00023827735237151435
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",01noThrottling.sh,300,0.01102441827061186,0.01666666666666672,0.00021409420281528235
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",19CPU010Mem1GB.sh,300,0.5256675143038523,0.046666666666666634,0.00037204118324855146
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",20CPU010Mem2GB.sh,300,0.5857694752799363,0.046666666666666634,0.0006315571225976513
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",21CPU025Mem2GB.sh,300,0.18372948848446885,0.0033333333333332993,0.00029105813134081276
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",22CPU05Mem2GB.sh,300,0.06702274023780497,0.0033333333333332993,0.00016269770192727157
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",23CPU05Mem4GB.sh,300,0.10282770886231701,0.0033333333333332993,0.00032579245757877445
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",24CPU1Mem4GB.sh,300,0.041288128768134605,0.0033333333333332993,0.00020045386516929353
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",25CPU1Mem8GB.sh,300,0.027254728694309893,0.0033333333333332993,0.00017270413082627704
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",26CPU2Mem4GB.sh,300,0.011094094860591827,0.00666666666666671,9.128591054456975e-05
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",27CPU2Mem8GB.sh,300,0.012175628337244466,0.010000000000000009,0.00011822535115464377
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",28CPU2Mem16GB.sh,300,0.018241406695674506,0.0033333333333332993,0.00023117942752318157
"('com.github.kagkarlsson.scheduler.SchedulerClientTest', 'should_be_able_to_schedule_other_executions_from_an_executionhandler')",29CPU4Mem8GB.sh,300,0.011833926399711706,0.00666666666666671,0.00019474698211792232
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",01noThrottling.sh,300,0.0003533333333333335,0.0,6.8617333333333375e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",19CPU010Mem1GB.sh,300,0.038173333333333344,0.0,2.701717666666667e-05
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",20CPU010Mem2GB.sh,300,0.019280000000000005,0.0,2.078705333333334e-05
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",21CPU025Mem2GB.sh,300,0.00363,0.0,5.750525e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",22CPU05Mem2GB.sh,300,0.0007366666666666667,0.0,1.7882583333333336e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",23CPU05Mem4GB.sh,300,0.0010633333333333334,0.0,3.3689944444444446e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",24CPU1Mem4GB.sh,300,0.0003733333333333334,0.0,1.8125333333333336e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",25CPU1Mem8GB.sh,300,0.0004000000000000001,0.0,2.5346666666666675e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",26CPU2Mem4GB.sh,300,0.0002433333333333334,0.0,2.0022277777777786e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",27CPU2Mem8GB.sh,300,0.00012666666666666672,0.0,1.229933333333334e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",28CPU2Mem16GB.sh,300,0.0001333333333333334,0.0,1.6897777777777785e-06
"('com.github.kagkarlsson.scheduler.StringUtilsTest', 'test_truncate')",29CPU4Mem8GB.sh,300,0.00014000000000000004,0.0,2.303933333333334e-06
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",01noThrottling.sh,300,0.10252333333333348,0.0,0.0019910031333333364
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",19CPU010Mem1GB.sh,300,0.17393999999999993,0.0,0.00012310603499999994
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",20CPU010Mem2GB.sh,300,0.17051666666666646,0.0,0.0001838453861111109
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",21CPU025Mem2GB.sh,300,0.11370000000000006,0.0,0.0001801197500000001
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",22CPU05Mem2GB.sh,300,0.10566333333333343,0.0,0.0002564977416666669
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",23CPU05Mem4GB.sh,300,0.10142000000000012,0.0,0.00032133236666666705
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",24CPU1Mem4GB.sh,300,0.10099666666666679,0.0,0.0004903388166666673
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",25CPU1Mem8GB.sh,300,0.10362666666666677,0.0,0.0006566476444444452
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",26CPU2Mem4GB.sh,300,0.10157666666666679,0.0,0.0008358066722222232
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",27CPU2Mem8GB.sh,300,0.10151000000000009,0.0,0.000985662100000001
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",28CPU2Mem16GB.sh,300,0.1017866666666668,0.0,0.0012899763555555574
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_at_least_duration')",29CPU4Mem8GB.sh,300,0.10260333333333355,0.0,0.0016885088555555591
"('com.github.kagkarlsson.scheduler.WaiterTest', 'should_wait_for_duration_even_if_prematurely_notified')",01noThrottling.sh,300,0.22127999999999906,0.0,0.004297257599999982
