test,conf,round_num,avg_runtime,failrate,avg_price
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testMissingOnClassCondition')",25CPU1Mem8GB.sh,300,0.022279999999999963,0.0,0.0001411809333333331
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testMissingOnClassCondition')",26CPU2Mem4GB.sh,300,0.011659999999999993,0.0,9.594236666666662e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testMissingOnClassCondition')",27CPU2Mem8GB.sh,300,0.011639999999999985,0.0,0.00011302439999999986
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testMissingOnClassCondition')",28CPU2Mem16GB.sh,300,0.011676666666666637,0.0,0.0001479822888888885
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testMissingOnClassCondition')",29CPU4Mem8GB.sh,300,0.011523333333333328,0.0,0.00018963565555555546
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",01noThrottling.sh,300,0.0019700000000000013,0.0,3.8257400000000024e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",19CPU010Mem1GB.sh,290,0.060417241379310385,0.0,4.276030258620692e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",20CPU010Mem2GB.sh,290,0.05827931034482766,0.0,6.283480977011503e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",21CPU025Mem2GB.sh,290,0.026413793103448217,0.0,4.184385057471255e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",22CPU05Mem2GB.sh,300,0.010829999999999939,0.0,2.6289824999999856e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",23CPU05Mem4GB.sh,300,0.010856666666666613,0.0,3.439753888888872e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",24CPU1Mem4GB.sh,300,0.006426666666666659,0.0,3.120146666666663e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",25CPU1Mem8GB.sh,300,0.0059766666666666544,0.0,3.787214444444437e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",26CPU2Mem4GB.sh,300,0.0017533333333333346,0.0,1.4427011111111122e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",27CPU2Mem8GB.sh,300,0.0016766666666666679,0.0,1.6280433333333348e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",28CPU2Mem16GB.sh,300,0.001636666666666668,0.0,2.074202222222224e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnMissingClassTests', 'testVanillaOnClassCondition')",29CPU4Mem8GB.sh,300,0.0018900000000000013,0.0,3.110310000000002e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",01noThrottling.sh,300,0.0009100000000000007,0.0,1.7672200000000014e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",19CPU010Mem1GB.sh,290,0.03454137931034482,0.0,2.4446661206896546e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",20CPU010Mem2GB.sh,290,0.04095862068965517,0.0,4.416021954022988e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",21CPU025Mem2GB.sh,290,0.009262068965517196,0.0,1.4672660919540158e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",22CPU05Mem2GB.sh,300,0.0030766666666666672,0.0,7.468608333333335e-06
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",23CPU05Mem4GB.sh,300,0.004946666666666655,0.0,1.5672688888888854e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",24CPU1Mem4GB.sh,300,0.0022866666666666677,0.0,1.1101766666666673e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",25CPU1Mem8GB.sh,300,0.002850000000000001,0.0,1.8059500000000006e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",26CPU2Mem4GB.sh,300,0.0012400000000000007,0.0,1.0203133333333339e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",27CPU2Mem8GB.sh,300,0.0008800000000000006,0.0,8.544800000000007e-06
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",28CPU2Mem16GB.sh,300,0.0010833333333333342,0.0,1.3729444444444455e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testNotWebApplication')",29CPU4Mem8GB.sh,300,0.0010100000000000007,0.0,1.6621233333333343e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",01noThrottling.sh,300,0.005836666666666649,0.0,0.00011334806666666634
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",19CPU010Mem1GB.sh,290,0.14540689655172395,0.0,0.00010291173103448261
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",20CPU010Mem2GB.sh,290,0.1399896551724137,0.0,0.0001509321798850574
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",21CPU025Mem2GB.sh,290,0.05710344827586206,0.0,9.046137931034483e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",22CPU05Mem2GB.sh,300,0.025639999999999972,0.0,6.224109999999993e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",23CPU05Mem4GB.sh,300,0.027116666666666636,0.0,8.591463888888879e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",24CPU1Mem4GB.sh,300,0.012746666666666615,0.0,6.188506666666642e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",25CPU1Mem8GB.sh,300,0.015829999999999962,0.0,0.0001003094333333331
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",26CPU2Mem4GB.sh,300,0.0064199999999999735,0.0,5.282589999999978e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",27CPU2Mem8GB.sh,300,0.008426666666666627,0.0,8.182293333333296e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",28CPU2Mem16GB.sh,300,0.006423333333333309,0.0,8.140504444444413e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnNotWebApplicationTests', 'testWebApplication')",29CPU4Mem8GB.sh,300,0.005839999999999979,0.0,9.610693333333299e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",01noThrottling.sh,300,0.006736666666666651,0.0,0.0001308260666666664
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",19CPU010Mem1GB.sh,290,0.23307931034482773,0.0,0.0001649618818965518
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",20CPU010Mem2GB.sh,290,0.2113896551724137,0.0,0.00022791327988505738
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",21CPU025Mem2GB.sh,290,0.07463793103448285,0.0,0.00011823892241379326
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",22CPU05Mem2GB.sh,300,0.03078666666666665,0.0,7.47346333333333e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",23CPU05Mem4GB.sh,300,0.040853333333333276,0.0,0.0001294369777777776
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",24CPU1Mem4GB.sh,300,0.017406666666666622,0.0,8.450936666666646e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",25CPU1Mem8GB.sh,300,0.018576666666666658,0.0,0.0001177141444444444
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",26CPU2Mem4GB.sh,300,0.007946666666666637,0.0,6.538782222222198e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",27CPU2Mem8GB.sh,300,0.00822666666666664,0.0,7.988093333333309e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",28CPU2Mem16GB.sh,300,0.0075133333333333085,0.0,9.521897777777747e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'allPropertiesAreDefined')",29CPU4Mem8GB.sh,300,0.006659999999999982,0.0,0.0001096013999999997
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",01noThrottling.sh,300,0.0020400000000000014,0.0,3.961680000000003e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",19CPU010Mem1GB.sh,290,0.0775965517241379,0.0,5.49189594827586e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",20CPU010Mem2GB.sh,290,0.06556206896551733,0.0,7.068683735632194e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",21CPU025Mem2GB.sh,290,0.022544827586206847,0.0,3.5714764367816014e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",22CPU05Mem2GB.sh,300,0.007276666666666651,0.0,1.7664108333333297e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",23CPU05Mem4GB.sh,300,0.00984999999999996,0.0,3.1208083333333205e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",24CPU1Mem4GB.sh,300,0.005233333333333325,0.0,2.5407833333333294e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",25CPU1Mem8GB.sh,300,0.0038033333333333348,0.0,2.410045555555557e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",26CPU2Mem4GB.sh,300,0.0021900000000000014,0.0,1.802005000000001e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",27CPU2Mem8GB.sh,300,0.0020933333333333346,0.0,2.0326266666666682e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",28CPU2Mem16GB.sh,300,0.0023066666666666682,0.0,2.9233155555555575e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'caseInsensitive')",29CPU4Mem8GB.sh,300,0.001993333333333335,0.0,3.280362222222225e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",01noThrottling.sh,300,0.002423333333333335,0.0,4.706113333333337e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",19CPU010Mem1GB.sh,290,0.07642068965517249,0.0,5.408674310344832e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",20CPU010Mem2GB.sh,290,0.07990689655172423,0.0,8.615295229885067e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",21CPU025Mem2GB.sh,290,0.024789655172413775,0.0,3.927094540229882e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",22CPU05Mem2GB.sh,300,0.011479999999999952,0.0,2.7867699999999886e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",23CPU05Mem4GB.sh,300,0.013483333333333292,0.0,4.2719694444444314e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",24CPU1Mem4GB.sh,300,0.005356666666666654,0.0,2.6006616666666605e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",25CPU1Mem8GB.sh,300,0.005933333333333318,0.0,3.7597555555555464e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",26CPU2Mem4GB.sh,300,0.0026366666666666687,0.0,2.169537222222224e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",27CPU2Mem8GB.sh,300,0.0025533333333333354,0.0,2.4792866666666688e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",28CPU2Mem16GB.sh,300,0.0025233333333333353,0.0,3.197904444444447e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsNotSet')",29CPU4Mem8GB.sh,300,0.002296666666666668,0.0,3.7795477777777803e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",01noThrottling.sh,300,0.007079999999999983,0.0,0.00013749359999999967
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",19CPU010Mem1GB.sh,290,0.22890689655172428,0.0,0.00016200885603448283
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",20CPU010Mem2GB.sh,290,0.22239310344827581,0.0,0.00023977683103448271
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",21CPU025Mem2GB.sh,290,0.07681379310344827,0.0,0.00012168585057471264
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",22CPU05Mem2GB.sh,300,0.03260999999999994,0.0,7.916077499999985e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",23CPU05Mem4GB.sh,300,0.03578999999999993,0.0,0.0001133946499999998
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",24CPU1Mem4GB.sh,300,0.01777666666666664,0.0,8.630571666666654e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",25CPU1Mem8GB.sh,300,0.01972999999999997,0.0,0.00012502243333333316
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",26CPU2Mem4GB.sh,300,0.008239999999999978,0.0,6.780146666666649e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",27CPU2Mem8GB.sh,300,0.007446666666666639,0.0,7.230713333333306e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",28CPU2Mem16GB.sh,300,0.008093333333333301,0.0,0.00010256951111111071
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSet')",29CPU4Mem8GB.sh,300,0.006889999999999977,0.0,0.00011338643333333295
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",01noThrottling.sh,300,0.001330000000000001,0.0,2.5828600000000026e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",19CPU010Mem1GB.sh,290,0.05721724137931037,0.0,4.049550258620691e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",20CPU010Mem2GB.sh,290,0.05446206896551729,0.0,5.8719187356321895e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",21CPU025Mem2GB.sh,290,0.017537931034482732,0.0,2.7783005747126396e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",22CPU05Mem2GB.sh,300,0.007196666666666638,0.0,1.7469908333333264e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",23CPU05Mem4GB.sh,300,0.006596666666666642,0.0,2.0900438888888814e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",24CPU1Mem4GB.sh,300,0.0038833333333333237,0.0,1.8853583333333288e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",25CPU1Mem8GB.sh,300,0.0029500000000000012,0.0,1.8693166666666676e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",26CPU2Mem4GB.sh,300,0.0016133333333333347,0.0,1.3275044444444455e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",27CPU2Mem8GB.sh,300,0.0016033333333333344,0.0,1.556836666666668e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",28CPU2Mem16GB.sh,300,0.0018100000000000013,0.0,2.293873333333335e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'defaultValueIsSetDifferentValue')",29CPU4Mem8GB.sh,300,0.0013033333333333343,0.0,2.144852222222224e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",01noThrottling.sh,300,0.0016033333333333346,0.0,3.1136733333333363e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",19CPU010Mem1GB.sh,290,0.08056206896551732,0.0,5.701780431034488e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",20CPU010Mem2GB.sh,290,0.06802413793103448,0.0,7.334135804597701e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",21CPU025Mem2GB.sh,290,0.023889655172413746,0.0,3.784519540229878e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",22CPU05Mem2GB.sh,300,0.012556666666666608,0.0,3.0481308333333195e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",23CPU05Mem4GB.sh,300,0.01027333333333329,0.0,3.254934444444431e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",24CPU1Mem4GB.sh,300,0.005053333333333316,0.0,2.453393333333325e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",25CPU1Mem8GB.sh,300,0.0049833333333333205,0.0,3.1577722222222144e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",26CPU2Mem4GB.sh,300,0.002053333333333335,0.0,1.6895511111111124e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",27CPU2Mem8GB.sh,300,0.002023333333333335,0.0,1.9646566666666683e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",28CPU2Mem16GB.sh,300,0.0021900000000000014,0.0,2.775460000000002e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwise')",29CPU4Mem8GB.sh,300,0.0015866666666666679,0.0,2.6111244444444464e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",01noThrottling.sh,300,0.006509999999999984,0.0,0.0001264241999999997
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",19CPU010Mem1GB.sh,290,0.2159103448275863,0.0,0.0001528105465517242
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",20CPU010Mem2GB.sh,290,0.21060689655172418,0.0,0.00022706933563218398
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",21CPU025Mem2GB.sh,290,0.07668965517241386,0.0,0.00012148919540229896
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",22CPU05Mem2GB.sh,300,0.03613333333333331,0.0,8.771366666666662e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",23CPU05Mem4GB.sh,300,0.035679999999999996,0.0,0.00011304613333333334
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",24CPU1Mem4GB.sh,300,0.015726666666666632,0.0,7.63529666666665e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",25CPU1Mem8GB.sh,300,0.01613666666666663,0.0,0.00010225267777777756
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",26CPU2Mem4GB.sh,300,0.006976666666666646,0.0,5.740633888888872e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",27CPU2Mem8GB.sh,300,0.007099999999999974,0.0,6.894099999999976e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",28CPU2Mem16GB.sh,300,0.007113333333333313,0.0,9.014964444444419e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfig')",29CPU4Mem8GB.sh,300,0.006239999999999983,0.0,0.00010268959999999972
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",01noThrottling.sh,300,0.0019033333333333346,0.0,3.6962733333333365e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",19CPU010Mem1GB.sh,290,0.06321379310344834,0.0,4.4739562068965555e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",20CPU010Mem2GB.sh,290,0.06496206896551729,0.0,7.00399373563219e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",21CPU025Mem2GB.sh,290,0.017458620689655136,0.0,2.765736494252868e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",22CPU05Mem2GB.sh,300,0.006399999999999985,0.0,1.5535999999999964e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",23CPU05Mem4GB.sh,300,0.008343333333333303,0.0,2.6434461111111016e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",24CPU1Mem4GB.sh,300,0.0049299999999999925,0.0,2.3935149999999967e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",25CPU1Mem8GB.sh,300,0.004853333333333324,0.0,3.07539555555555e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",26CPU2Mem4GB.sh,300,0.0021333333333333347,0.0,1.755377777777779e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",27CPU2Mem8GB.sh,300,0.0019100000000000013,0.0,1.8546100000000015e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",28CPU2Mem16GB.sh,300,0.0019033333333333346,0.0,2.4121577777777792e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'disableIfNotConfiguredOtherwiseWithConfigDifferentCase')",29CPU4Mem8GB.sh,300,0.0019300000000000014,0.0,3.176136666666669e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",01noThrottling.sh,300,0.0066433333333333205,0.0,0.0001290135333333331
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",19CPU010Mem1GB.sh,290,0.22047931034482762,0.0,0.00015604423189655175
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",20CPU010Mem2GB.sh,290,0.21558620689655172,0.0,0.00023243786206896553
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",21CPU025Mem2GB.sh,290,0.07921379310344831,0.0,0.00012548785057471271
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",22CPU05Mem2GB.sh,300,0.03569333333333331,0.0,8.664556666666663e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",23CPU05Mem4GB.sh,300,0.03612999999999996,0.0,0.0001144718833333332
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",24CPU1Mem4GB.sh,300,0.016423333333333325,0.0,7.97352833333333e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",25CPU1Mem8GB.sh,300,0.017029999999999986,0.0,0.00010791343333333325
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",26CPU2Mem4GB.sh,300,0.007086666666666643,0.0,5.831145555555536e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",27CPU2Mem8GB.sh,300,0.006796666666666646,0.0,6.599563333333315e-05
"('org.springframework.boot.autoconfigure.condition.ConditionalOnPropertyTests', 'enabledIfNotConfiguredOtherwise')",28CPU2Mem16GB.sh,300,0.007349999999999969,0.0,9.314899999999962e-05
