test,conf,round_num,avg_runtime,failrate,avg_price
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,270,0.0756703703703704,0.0,5.355570462962965e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,270,0.06890740740740744,0.0,7.429366975308646e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,290,0.026072413793103388,0.0,4.1303048850574614e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,290,0.011893103448275814,0.0,2.887050862068954e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,290,0.011306896551724083,0.0,3.5824017241379136e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,300,0.005359999999999995,0.0,2.6022799999999977e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,300,0.005459999999999998,0.0,3.459819999999999e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,300,0.0023966666666666685,0.0,1.9720572222222237e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,300,0.002403333333333335,0.0,2.3336366666666686e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,300,0.0025066666666666683,0.0,3.176782222222224e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,300,0.002066666666666668,0.0,3.4010444444444465e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.004183333333333331,0.0,8.124033333333328e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.1268555555555556,0.0,8.978201944444447e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.1187851851851853,0.0,0.00012807022716049396
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.04484827586206898,0.0,7.104714367816095e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.02334482758620681,0.0,5.666956896551704e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.02334482758620681,0.0,7.396419540229857e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.012356666666666656,0.0,5.999161666666662e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.00880333333333332,0.0,5.57837888888888e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.005173333333333329,0.0,4.256791111111108e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.004859999999999997,0.0,4.719059999999998e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.0051533333333333275,0.0,6.530991111111104e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.0041766666666666645,0.0,6.873401111111108e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",01noThrottling.sh,300,0.004786666666666653,0.0,9.295706666666641e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,270,0.2020259259259259,0.0,0.00014298384907407403
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,270,0.1834333333333334,0.0,0.00019777170555555562
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,290,0.0624000000000001,0.0,9.885200000000017e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,290,0.02699655172413786,0.0,6.553412931034466e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,290,0.025017241379310256,0.0,7.926295977011468e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,300,0.0112933333333333,0.0,5.482913333333318e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,300,0.014846666666666624,0.0,9.407837777777751e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,300,0.005956666666666644,0.0,4.90134388888887e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,300,0.00716666666666664,0.0,6.958833333333308e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,300,0.00578999999999998,0.0,7.337859999999976e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,300,0.004836666666666653,0.0,7.959541111111088e-05
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.0135966666666666,0.0,0.0002640472666666654
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.48408148148148167,0.0,0.00034260866851851864
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.4767555555555556,0.0,0.0005140219481481482
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.1726655172413794,0.0,0.00027353095689655187
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.08164827586206902,0.0,0.00019820118965517257
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.08192068965517245,0.0,0.00025955205172413807
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.03792333333333328,0.0,0.0001841177833333331
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.036393333333333305,0.0,0.00023061242222222208
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.017753333333333284,0.0,0.00014608034444444406
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.015696666666666616,0.0,0.00015241463333333285
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.01645999999999993,0.0,0.00020860306666666578
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.013743333333333285,0.0,0.00022616945555555475
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.005213333333333315,0.0,0.00010124293333333297
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.1697888888888889,0.0,0.00012016808611111111
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.15738518518518532,0.0,0.00016968746049382733
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.057113793103448385,0.0,9.047776724137949e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.02715172413793098,0.0,6.591081034482747e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.034144827586206905,0.0,0.00010818219540229888
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.014319999999999947,0.0,6.952359999999975e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.012803333333333286,0.0,8.113045555555526e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.006213333333333311,0.0,5.112537777777759e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.005809999999999979,0.0,5.64150999999998e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.00579999999999998,0.0,7.350533333333309e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.005269999999999981,0.0,8.672663333333303e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.007989999999999987,0.0,0.00015516579999999975
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.2517851851851852,0.0,0.00017820096481481481
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.2316111111111111,0.0,0.0002497153796296296
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.09533448275862084,0.0,0.00015102570977011518
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.044479310344827494,0.0,0.00010797352586206875
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.0404689655172413,0.0,0.00012821917241379285
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.02149666666666665,0.0,0.00010436631666666659
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.019473333333333325,0.0,0.00012339602222222217
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.010470000000000004,0.0,8.615065000000004e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.009586666666666662,0.0,9.30865333333333e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.009633333333333327,0.0,0.00012208644444444436
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.008759999999999995,0.0,0.00014416039999999992
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.004086666666666663,0.0,7.936306666666659e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.1434,0.0,0.00010149134999999999
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.12899629629629633,0.0,0.0001390795067901235
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.05044137931034485,0.0,7.990755172413797e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.0185724137931034,0.0,4.5084534482758505e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.024193103448275775,0.0,7.665181609195376e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.007246666666666653,0.0,3.51825666666666e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.009536666666666657,0.0,6.043067777777772e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.0051399999999999875,0.0,4.229363333333323e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.015129999999999963,0.0,0.00014691229999999966
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.00485999999999999,0.0,6.159239999999988e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.01101333333333331,0.0,0.00018124275555555518
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",01noThrottling.sh,300,0.0013166666666666676,0.0,2.5569666666666687e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,270,0.06583703703703707,0.0,4.659616296296298e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,270,0.050796296296296374,0.0,5.476687345679021e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,290,0.01588275862068961,0.0,2.5160936781609125e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,290,0.0076724137931034305,0.0,1.862478448275858e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,290,0.006244827586206872,0.0,1.978569540229877e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,300,0.00319,0.0,1.5487450000000004e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,300,0.004149999999999985,0.0,2.6297166666666575e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,300,0.0018433333333333346,0.0,1.5167561111111121e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,300,0.0017333333333333346,0.0,1.683066666666668e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,300,0.0015233333333333342,0.0,1.9305711111111123e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,300,0.0013733333333333343,0.0,2.2600488888888906e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",01noThrottling.sh,300,0.004216666666666664,0.0,8.188766666666662e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,270,0.17869999999999997,0.0,0.00012647492499999997
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,270,0.1512703703703704,0.0,0.00016309467098765435
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,290,0.0492172413793104,0.0,7.796831321839089e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,290,0.020396551724137856,0.0,4.951262931034465e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,290,0.017996551724137888,0.0,5.701907471264355e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,300,0.009956666666666645,0.0,4.833961666666656e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,300,0.010233333333333322,0.0,6.484522222222216e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,300,0.004673333333333327,0.0,3.845374444444439e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,300,0.005116666666666654,0.0,4.9682833333333216e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,300,0.004973333333333328,0.0,6.302871111111104e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,300,0.004779999999999992,0.0,7.866286666666652e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",01noThrottling.sh,300,0.0021133333333333347,0.0,4.104093333333336e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,270,0.08225555555555558,0.0,5.821636944444446e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,270,0.07922222222222232,0.0,8.541475925925937e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,290,0.023941379310344794,0.0,3.7927135057471206e-05
