test,conf,round_num,avg_runtime,failrate,avg_price
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryMany1KByteArrays')",28CPU2Mem16GB.sh,300,0.20665000000000003,0.0,0.002618944333333334
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryMany1KByteArrays')",29CPU4Mem8GB.sh,300,0.1478600000000001,0.0,0.0024332827333333347
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",01noThrottling.sh,300,0.1000433333333334,0.0,0.0019428415333333348
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",19CPU010Mem1GB.sh,300,0.8724166666666658,0.0,0.0006174528958333327
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",20CPU010Mem2GB.sh,300,0.8917500000000002,0.0,0.0009614551250000002
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",21CPU025Mem2GB.sh,300,0.6215666666666663,0.0,0.0009846651944444439
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",22CPU05Mem2GB.sh,300,0.37734000000000006,0.0,0.0009159928500000002
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",23CPU05Mem4GB.sh,300,0.3804000000000001,0.0,0.0012052340000000006
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",24CPU1Mem4GB.sh,300,0.21977,0.0,0.00106698335
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",25CPU1Mem8GB.sh,300,0.21763333333333332,0.0,0.0013790698888888888
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",26CPU2Mem4GB.sh,300,0.12524333333333335,0.0,0.0010305438944444446
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",27CPU2Mem8GB.sh,300,0.11576666666666668,0.0,0.0011240943333333338
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",28CPU2Mem16GB.sh,300,0.11612999999999979,0.0,0.0014717541999999975
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArrays')",29CPU4Mem8GB.sh,300,0.10070000000000005,0.0,0.0016571863333333342
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",01noThrottling.sh,300,0.04512666666666665,0.0,0.0008763598666666663
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",19CPU010Mem1GB.sh,300,0.8862533333333338,0.0,0.0006272457966666669
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",20CPU010Mem2GB.sh,300,0.9263199999999995,0.0,0.0009987273466666661
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",21CPU025Mem2GB.sh,300,0.3480066666666667,0.0,0.0005513005611111111
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",22CPU05Mem2GB.sh,300,0.17477000000000004,0.0,0.0004242541750000001
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",23CPU05Mem4GB.sh,300,0.18280333333333335,0.0,0.0005791818944444445
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",24CPU1Mem4GB.sh,300,0.09899333333333332,0.0,0.0004806126333333333
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",25CPU1Mem8GB.sh,300,0.10006666666666665,0.0,0.0006340891111111111
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",26CPU2Mem4GB.sh,300,0.06684333333333332,0.0,0.0005500092277777777
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",27CPU2Mem8GB.sh,300,0.06679666666666667,0.0,0.0006485956333333334
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",28CPU2Mem16GB.sh,300,0.06728999999999995,0.0,0.0008527885999999993
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysBatchedRequests')",29CPU4Mem8GB.sh,300,0.040929999999999994,0.0,0.0006735713666666666
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",01noThrottling.sh,300,0.10231666666666676,0.0,0.0019869896666666687
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",19CPU010Mem1GB.sh,300,1.1490766666666659,0.0,0.0008132590108333327
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",20CPU010Mem2GB.sh,300,1.1313899999999992,0.0,0.0012198269849999993
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",21CPU025Mem2GB.sh,300,0.7039833333333327,0.0,0.0011152269305555547
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",22CPU05Mem2GB.sh,300,0.42728333333333335,0.0,0.0010372302916666668
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",23CPU05Mem4GB.sh,300,0.4316133333333333,0.0,0.001367494911111111
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",24CPU1Mem4GB.sh,300,0.2351066666666666,0.0,0.0011414428666666665
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",25CPU1Mem8GB.sh,300,0.23077666666666674,0.0,0.0014623548111111116
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",26CPU2Mem4GB.sh,300,0.11959666666666666,0.0,0.0009840812388888889
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",27CPU2Mem8GB.sh,300,0.1163466666666667,0.0,0.0011297261333333337
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",28CPU2Mem16GB.sh,300,0.11854999999999989,0.0,0.0015024236666666656
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyByteArraysObservableSource')",29CPU4Mem8GB.sh,300,0.10057666666666672,0.0,0.0016551566777777786
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",01noThrottling.sh,300,0.9075333333333333,0.0,0.017624297333333334
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",19CPU010Mem1GB.sh,300,24.803873333333325,0.0,0.01755494135166666
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",20CPU010Mem2GB.sh,300,25.549896666666665,0.0,0.02754704692277778
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",21CPU025Mem2GB.sh,300,9.514176666666668,0.0,0.015072041536111113
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",22CPU05Mem2GB.sh,300,4.464663333333335,0.0,0.010837970241666673
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",23CPU05Mem4GB.sh,300,4.388373333333331,0.0,0.013903829511111106
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",24CPU1Mem4GB.sh,300,2.2209299999999983,0.0,0.010782615149999992
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",25CPU1Mem8GB.sh,300,2.1751866666666677,0.0,0.01378343284444445
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",26CPU2Mem4GB.sh,300,1.256376666666667,0.0,0.010337886005555557
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",27CPU2Mem8GB.sh,300,1.2413599999999991,0.0,0.012053605599999993
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",28CPU2Mem16GB.sh,300,1.2547866666666672,0.0,0.015902329688888897
"('com.github.davidmoten.rx2.buffertofile.FlowableOnBackpressureBufferToFileTest', 'testVeryManyIntegers')",29CPU4Mem8GB.sh,300,0.9103833333333328,0.0,0.014981875055555547
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",01noThrottling.sh,300,8.333333333333338e-05,0.0,1.6183333333333345e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",19CPU010Mem1GB.sh,300,0.002106666666666667,0.0,1.4909933333333334e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",20CPU010Mem2GB.sh,300,0.0033866666666666624,0.0,3.6513911111111065e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",21CPU025Mem2GB.sh,300,0.00039666666666666675,0.0,6.283861111111114e-07
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",22CPU05Mem2GB.sh,300,0.0006466666666666667,0.0,1.5697833333333337e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",23CPU05Mem4GB.sh,300,0.00035000000000000005,0.0,1.108916666666667e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",24CPU1Mem4GB.sh,300,0.00011000000000000007,0.0,5.340500000000004e-07
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",25CPU1Mem8GB.sh,300,0.0002733333333333334,0.0,1.7320222222222225e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",26CPU2Mem4GB.sh,300,0.00011666666666666675,0.0,9.599722222222229e-07
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",27CPU2Mem8GB.sh,300,0.00012333333333333342,0.0,1.1975666666666676e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",28CPU2Mem16GB.sh,300,0.00013000000000000007,0.0,1.6475333333333341e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'isUtilityClass')",29CPU4Mem8GB.sh,300,0.00011333333333333341,0.0,1.8650888888888902e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",01noThrottling.sh,300,0.005776666666666649,0.0,0.00011218286666666632
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",19CPU010Mem1GB.sh,300,0.18878666666666669,0.0,0.00013361376333333335
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",20CPU010Mem2GB.sh,300,0.20688666666666672,0.0,0.00022305830777777786
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",21CPU025Mem2GB.sh,300,0.07424666666666678,0.0,0.00011761909444444464
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",22CPU05Mem2GB.sh,300,0.03054666666666666,0.0,7.415203333333333e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",23CPU05Mem4GB.sh,300,0.028913333333333315,0.0,9.160707777777773e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",24CPU1Mem4GB.sh,300,0.016799999999999964,0.0,8.156399999999983e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",25CPU1Mem8GB.sh,300,0.014056666666666644,0.0,8.907241111111098e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",26CPU2Mem4GB.sh,300,0.0065999999999999835,0.0,5.4306999999999865e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",27CPU2Mem8GB.sh,300,0.00682333333333331,0.0,6.625456666666644e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",28CPU2Mem16GB.sh,300,0.007219999999999981,0.0,9.150146666666643e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializer')",29CPU4Mem8GB.sh,300,0.00570999999999998,0.0,9.396756666666634e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",01noThrottling.sh,300,0.0009400000000000006,0.0,1.8254800000000014e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",19CPU010Mem1GB.sh,300,0.036996666666666664,0.0,2.618439083333333e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",20CPU010Mem2GB.sh,300,0.044613333333333303,0.0,4.810060888888886e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",21CPU025Mem2GB.sh,300,0.010273333333333278,0.0,1.6274672222222135e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",22CPU05Mem2GB.sh,300,0.004469999999999972,0.0,1.0850924999999934e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",23CPU05Mem4GB.sh,300,0.0030700000000000007,0.0,9.726783333333335e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",24CPU1Mem4GB.sh,300,0.0020100000000000005,0.0,9.758550000000003e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",25CPU1Mem8GB.sh,300,0.0022633333333333346,0.0,1.4341988888888897e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",26CPU2Mem4GB.sh,300,0.0011033333333333342,0.0,9.078594444444452e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",27CPU2Mem8GB.sh,300,0.001023333333333334,0.0,9.936566666666674e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",28CPU2Mem16GB.sh,300,0.0010200000000000007,0.0,1.292680000000001e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testDataSerializerWithUnboundedCapacity')",29CPU4Mem8GB.sh,300,0.0008900000000000006,0.0,1.4646433333333343e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",01noThrottling.sh,300,0.0009866666666666674,0.0,1.9161066666666682e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",19CPU010Mem1GB.sh,300,0.05347999999999999,0.0,3.785046999999999e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",20CPU010Mem2GB.sh,300,0.046030000000000036,0.0,4.962801166666671e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",21CPU025Mem2GB.sh,300,0.011903333333333266,0.0,1.885686388888878e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",22CPU05Mem2GB.sh,300,0.005713333333333296,0.0,1.3869116666666578e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",23CPU05Mem4GB.sh,300,0.005656666666666635,0.0,1.792220555555546e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",24CPU1Mem4GB.sh,300,0.003253333333333334,0.0,1.5794933333333337e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",25CPU1Mem8GB.sh,300,0.002716666666666667,0.0,1.7214611111111115e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",26CPU2Mem4GB.sh,300,0.0010500000000000008,0.0,8.639750000000007e-06
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",27CPU2Mem8GB.sh,300,0.0010666666666666674,0.0,1.035733333333334e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",28CPU2Mem16GB.sh,300,0.0012100000000000008,0.0,1.5334733333333344e-05
"('com.github.davidmoten.rx2.buffertofile.SerializersTest', 'testUtf8')",29CPU4Mem8GB.sh,300,0.0009700000000000007,0.0,1.596296666666668e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",01noThrottling.sh,300,0.00016000000000000012,0.0,3.1072000000000026e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",19CPU010Mem1GB.sh,300,0.014376666666666659,0.0,1.0175085833333327e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",20CPU010Mem2GB.sh,300,0.016220000000000005,0.0,1.748786333333334e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",21CPU025Mem2GB.sh,300,0.002923333333333333,0.0,4.631047222222222e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",22CPU05Mem2GB.sh,300,0.0009766666666666667,0.0,2.3708583333333333e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",23CPU05Mem4GB.sh,300,0.0020466666666666667,0.0,6.484522222222223e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",24CPU1Mem4GB.sh,300,0.00033333333333333343,0.0,1.6183333333333339e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",25CPU1Mem8GB.sh,300,0.00047666666666666674,0.0,3.020477777777778e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",26CPU2Mem4GB.sh,300,0.00012000000000000008,0.0,9.874000000000007e-07
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",27CPU2Mem8GB.sh,300,0.00015666666666666674,0.0,1.5212333333333342e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",28CPU2Mem16GB.sh,300,0.0001400000000000001,0.0,1.7742666666666682e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'isUtilityClass')",29CPU4Mem8GB.sh,300,0.00011666666666666672,0.0,1.9199444444444453e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",01noThrottling.sh,300,0.00025666666666666687,0.0,4.984466666666671e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",19CPU010Mem1GB.sh,300,0.010399999999999989,0.0,7.360599999999992e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",20CPU010Mem2GB.sh,300,0.010753333333333316,0.0,1.1593885555555537e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",21CPU025Mem2GB.sh,300,0.0025166666666666666,0.0,3.9868194444444444e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",22CPU05Mem2GB.sh,300,0.00243,0.0,5.898825e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",23CPU05Mem4GB.sh,300,0.0010966666666666668,0.0,3.474605555555556e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",24CPU1Mem4GB.sh,300,0.0006533333333333336,0.0,3.1719333333333348e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",25CPU1Mem8GB.sh,300,0.000496666666666667,0.0,3.1472111111111132e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",26CPU2Mem4GB.sh,300,0.0003600000000000002,0.0,2.9622000000000015e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",27CPU2Mem8GB.sh,300,0.00030333333333333357,0.0,2.9453666666666693e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",28CPU2Mem16GB.sh,300,0.0003266666666666669,0.0,4.139955555555559e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStream')",29CPU4Mem8GB.sh,300,0.00025666666666666687,0.0,4.223877777777781e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",01noThrottling.sh,300,0.0008200000000000006,0.0,1.5924400000000013e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",19CPU010Mem1GB.sh,300,0.0349,0.0,2.4700475e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",20CPU010Mem2GB.sh,300,0.03771333333333335,0.0,4.0661258888888906e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",21CPU025Mem2GB.sh,300,0.013509999999999961,0.0,2.1402091666666607e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",22CPU05Mem2GB.sh,300,0.006133333333333311,0.0,1.4888666666666614e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",23CPU05Mem4GB.sh,300,0.006376666666666624,0.0,2.0203405555555423e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",24CPU1Mem4GB.sh,300,0.0024333333333333342,0.0,1.1813833333333339e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",25CPU1Mem8GB.sh,300,0.0024366666666666677,0.0,1.544034444444445e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",26CPU2Mem4GB.sh,300,0.0011300000000000008,0.0,9.298016666666673e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",27CPU2Mem8GB.sh,300,0.000943333333333334,0.0,9.159766666666673e-06
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",28CPU2Mem16GB.sh,300,0.0009933333333333341,0.0,1.2588844444444456e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfEmptyStreamUsingKryo')",29CPU4Mem8GB.sh,300,0.0008533333333333339,0.0,1.404302222222223e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",01noThrottling.sh,300,0.0029133333333333355,0.0,5.657693333333338e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",19CPU010Mem1GB.sh,300,0.07804666666666674,0.0,5.523752833333338e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",20CPU010Mem2GB.sh,300,0.07501000000000008,0.0,8.087328166666675e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",21CPU025Mem2GB.sh,300,0.04087333333333334,0.0,6.475017222222223e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",22CPU05Mem2GB.sh,300,0.020350000000000004,0.0,4.939962500000001e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",23CPU05Mem4GB.sh,300,0.018276666666666632,0.0,5.790657222222211e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",24CPU1Mem4GB.sh,300,0.007246666666666646,0.0,3.518256666666657e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",25CPU1Mem8GB.sh,300,0.007656666666666642,0.0,4.85177444444443e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",26CPU2Mem4GB.sh,300,0.0033333333333333357,0.0,2.7427777777777794e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",27CPU2Mem8GB.sh,300,0.0031933333333333358,0.0,3.10072666666667e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",28CPU2Mem16GB.sh,300,0.0033400000000000023,0.0,4.232893333333336e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStream')",29CPU4Mem8GB.sh,300,0.0030100000000000023,0.0,4.9534566666666706e-05
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",01noThrottling.sh,300,0.06268,0.0,0.0012172456000000003
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",19CPU010Mem1GB.sh,300,1.8194766666666677,0.0,0.001287734610833334
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",20CPU010Mem2GB.sh,300,1.8067966666666666,0.0,0.0019480279394444445
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",21CPU025Mem2GB.sh,300,0.6481133333333337,0.0,0.0010267195388888894
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",22CPU05Mem2GB.sh,300,0.3002100000000003,0.0,0.0007287597750000007
"('com.github.davidmoten.rx2.flowable.SerializedTest', 'testSerializeAndDeserializeOfNonEmptyStreamUsingKryo')",23CPU05Mem4GB.sh,300,0.28982666666666673,0.0,0.0009182674888888892
