test,conf,round_num,avg_runtime,failrate,avg_price
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",01noThrottling.sh,300,0.010203333333333313,0.0,0.00019814873333333296
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",19CPU010Mem1GB.sh,300,0.3343800000000002,0.0,0.00023665744500000013
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",20CPU010Mem2GB.sh,300,0.33854333333333325,0.0,0.00036500613722222216
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",21CPU025Mem2GB.sh,300,0.11765333333333337,0.0,0.00018638248888888897
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",22CPU05Mem2GB.sh,300,0.05277999999999997,0.0,0.00012812344999999994
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",23CPU05Mem4GB.sh,300,0.06319333333333327,0.0,0.00020021754444444426
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",24CPU1Mem4GB.sh,300,0.023929999999999976,0.0,0.00011618014999999989
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",25CPU1Mem8GB.sh,300,0.021386666666666658,0.0,0.00013552017777777772
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",26CPU2Mem4GB.sh,300,0.010383333333333305,0.0,8.543752777777754e-05
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",27CPU2Mem8GB.sh,300,0.00999999999999998,0.0,9.709999999999981e-05
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",28CPU2Mem16GB.sh,300,0.010189999999999972,0.0,0.00012914126666666633
"('conf.RoutesTest', 'testTestRoutesAreHiddenFromProduction')",29CPU4Mem8GB.sh,300,0.010023333333333313,0.0,0.0001649506555555552
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",01noThrottling.sh,300,0.9366004031362003,0.9,0.018188779828905013
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",19CPU010Mem1GB.sh,300,18.57981592489403,0.9,0.01314986472084375
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",20CPU010Mem2GB.sh,300,18.496880979600096,0.9,0.019942720509505504
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",21CPU025Mem2GB.sh,300,6.855593632320769,0.9,0.01086040291253482
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",22CPU05Mem2GB.sh,300,3.329990028582067,0.9,0.00808355079438297
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",23CPU05Mem4GB.sh,300,3.4268198338205336,0.9,0.01085730750682139
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",24CPU1Mem4GB.sh,300,1.7574826757968334,0.9,0.008532578390993627
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",25CPU1Mem8GB.sh,300,1.7205744540691674,0.9,0.010902706790618291
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",26CPU2Mem4GB.sh,300,0.9287845444173999,0.9,0.007642348826314506
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",27CPU2Mem8GB.sh,300,0.8957842520491336,0.9,0.008698065087397087
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",28CPU2Mem16GB.sh,300,0.9316069378436331,0.9,0.01180656525893831
"('controllers.ApiControllerDocTest', 'testGetAndPostArticleViaJson')",29CPU4Mem8GB.sh,300,0.9350806528297664,0.9,0.015388310610068522
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",01noThrottling.sh,300,0.008036666666666656,0.0,0.00015607206666666648
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",19CPU010Mem1GB.sh,300,0.17889999999999984,0.0,0.00012661647499999986
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",20CPU010Mem2GB.sh,300,0.1293266666666667,0.0,0.00013943570111111115
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",21CPU025Mem2GB.sh,300,0.05107333333333324,0.0,8.090867222222208e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",22CPU05Mem2GB.sh,300,0.02201333333333337,0.0,5.3437366666666766e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",23CPU05Mem4GB.sh,300,0.025646666666666686,0.0,8.125718888888896e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",24CPU1Mem4GB.sh,300,0.01371666666666665,0.0,6.659441666666659e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",25CPU1Mem8GB.sh,300,0.01310666666666664,0.0,8.305257777777761e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",26CPU2Mem4GB.sh,300,0.008259999999999988,0.0,6.796603333333322e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",27CPU2Mem8GB.sh,300,0.008279999999999989,0.0,8.03987999999999e-05
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",28CPU2Mem16GB.sh,300,0.008666666666666654,0.0,0.0001098355555555554
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsNotFoundWhenArticleDaoReturnsFalse')",29CPU4Mem8GB.sh,300,0.007989999999999997,0.0,0.00013148876666666662
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",01noThrottling.sh,300,0.00023666666666666682,0.0,4.59606666666667e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",19CPU010Mem1GB.sh,300,0.007276666666666653,0.0,5.1500608333333224e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",20CPU010Mem2GB.sh,300,0.00916333333333331,0.0,9.879600555555531e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",21CPU025Mem2GB.sh,300,0.0019700000000000004,0.0,3.120808333333334e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",22CPU05Mem2GB.sh,300,0.0017166666666666667,0.0,4.167208333333334e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",23CPU05Mem4GB.sh,300,0.0013400000000000003,0.0,4.245566666666668e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",24CPU1Mem4GB.sh,300,0.0006533333333333336,0.0,3.1719333333333348e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",25CPU1Mem8GB.sh,300,0.0005766666666666668,0.0,3.6541444444444455e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",26CPU2Mem4GB.sh,300,0.0001666666666666668,0.0,1.37138888888889e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",27CPU2Mem8GB.sh,300,0.00015000000000000012,0.0,1.4565000000000014e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",28CPU2Mem16GB.sh,300,0.00021333333333333347,0.0,2.7036444444444463e-06
"('controllers.ApiControllerMockTest', 'testThatPostArticleReturnsOkWhenArticleDaoReturnsTrue')",29CPU4Mem8GB.sh,300,0.00022666666666666682,0.0,3.7301777777777804e-06
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",01noThrottling.sh,300,0.6021499999999996,0.0,0.011693752999999994
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",19CPU010Mem1GB.sh,300,8.532706666666662,0.0,0.00603902314333333
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",20CPU010Mem2GB.sh,300,8.197966666666673,0.0,0.008838774394444452
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",21CPU025Mem2GB.sh,300,2.8417899999999983,0.0,0.004501868991666664
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",22CPU05Mem2GB.sh,300,1.53712,0.0,0.0037313588000000004
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",23CPU05Mem4GB.sh,300,1.5256899999999995,0.0,0.004833894483333332
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",24CPU1Mem4GB.sh,300,0.9995600000000008,0.0,0.0048528638000000035
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",25CPU1Mem8GB.sh,300,1.03732,0.0,0.006573151066666667
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",26CPU2Mem4GB.sh,300,0.62721,0.0,0.005160892950000001
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",27CPU2Mem8GB.sh,300,0.6603500000000002,0.0,0.006411998500000003
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",28CPU2Mem16GB.sh,300,0.6909700000000001,0.0,0.008756893133333336
"('controllers.ApplicationControllerFluentLeniumTest', 'testThatHomepageWorks')",29CPU4Mem8GB.sh,300,0.482126666666667,0.0,0.00793419784444445
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",01noThrottling.sh,300,0.0698599999999999,0.0,0.001356681199999998
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",19CPU010Mem1GB.sh,300,1.593003333333334,0.0,0.001127448109166667
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",20CPU010Mem2GB.sh,300,1.5724666666666658,0.0,0.0016953811444444435
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",21CPU025Mem2GB.sh,300,0.5417699999999993,0.0,0.0008582539749999989
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",22CPU05Mem2GB.sh,300,0.2551366666666668,0.0,0.0006193442583333336
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",23CPU05Mem4GB.sh,300,0.2476266666666664,0.0,0.0007845638222222215
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",24CPU1Mem4GB.sh,300,0.10927666666666684,0.0,0.0005305382166666676
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",25CPU1Mem8GB.sh,300,0.11164000000000004,0.0,0.0007074254666666669
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",26CPU2Mem4GB.sh,300,0.050700000000000016,0.0,0.0004171765000000001
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",27CPU2Mem8GB.sh,300,0.04880333333333332,0.0,0.0004738803666666665
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",28CPU2Mem16GB.sh,300,0.06448333333333332,0.0,0.0008172187777777777
"('controllers.ApplicationControllerTest', 'makeSureSessionsGetSentToClient')",29CPU4Mem8GB.sh,300,0.05032333333333336,0.0,0.0008281543222222226
"('controllers.ApplicationControllerTest', 'testCachingWorks')",01noThrottling.sh,300,0.05192999999999999,0.0,0.0010084806
"('controllers.ApplicationControllerTest', 'testCachingWorks')",19CPU010Mem1GB.sh,300,1.1813433333333334,0.0,0.0008360957441666667
"('controllers.ApplicationControllerTest', 'testCachingWorks')",20CPU010Mem2GB.sh,300,1.1450699999999996,0.0,0.0012345763049999997
"('controllers.ApplicationControllerTest', 'testCachingWorks')",21CPU025Mem2GB.sh,300,0.41064333333333397,0.0,0.0006505274805555566
"('controllers.ApplicationControllerTest', 'testCachingWorks')",22CPU05Mem2GB.sh,300,0.19549000000000005,0.0,0.00047455197500000015
"('controllers.ApplicationControllerTest', 'testCachingWorks')",23CPU05Mem4GB.sh,300,0.21204333333333336,0.0,0.0006718239611111113
"('controllers.ApplicationControllerTest', 'testCachingWorks')",24CPU1Mem4GB.sh,300,0.0970400000000001,0.0,0.00047112920000000054
"('controllers.ApplicationControllerTest', 'testCachingWorks')",25CPU1Mem8GB.sh,300,0.10334666666666682,0.0,0.0006548733777777788
"('controllers.ApplicationControllerTest', 'testCachingWorks')",26CPU2Mem4GB.sh,300,0.04491666666666665,0.0,0.0003695893055555555
"('controllers.ApplicationControllerTest', 'testCachingWorks')",27CPU2Mem8GB.sh,300,0.0451733333333333,0.0,0.0004386330666666664
"('controllers.ApplicationControllerTest', 'testCachingWorks')",28CPU2Mem16GB.sh,300,0.04738999999999992,0.0,0.0006005892666666656
"('controllers.ApplicationControllerTest', 'testCachingWorks')",29CPU4Mem8GB.sh,300,0.05341333333333333,0.0,0.0008790054222222221
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",01noThrottling.sh,300,0.04754666666666667,0.0,0.0009233562666666668
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",19CPU010Mem1GB.sh,300,1.3366033333333331,0.0,0.0009459810091666665
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",20CPU010Mem2GB.sh,300,1.2405066666666662,0.0,0.0013374729377777774
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",21CPU025Mem2GB.sh,300,0.43720000000000037,0.0,0.0006925976666666673
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",22CPU05Mem2GB.sh,300,0.20575666666666675,0.0,0.0004994743083333337
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",23CPU05Mem4GB.sh,300,0.19598666666666686,0.0,0.0006209510888888895
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",24CPU1Mem4GB.sh,300,0.10151333333333347,0.0,0.000492847233333334
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",25CPU1Mem8GB.sh,300,0.1138,0.0,0.0007211126666666667
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",26CPU2Mem4GB.sh,300,0.04767333333333332,0.0,0.00039227207777777764
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",27CPU2Mem8GB.sh,300,0.04167666666666669,0.0,0.00040468043333333355
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",28CPU2Mem16GB.sh,300,0.060113333333333366,0.0,0.0007618363111111116
"('controllers.ApplicationControllerTest', 'testFlashAnyWorks')",29CPU4Mem8GB.sh,300,0.045716666666666635,0.0,0.0007523439444444439
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",01noThrottling.sh,300,0.056070000000000016,0.0,0.0010888794000000004
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",19CPU010Mem1GB.sh,300,1.3962266666666656,0.0,0.0009881794233333324
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",20CPU010Mem2GB.sh,300,1.381016666666666,0.0,0.0014889661361111102
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",21CPU025Mem2GB.sh,300,0.4898833333333336,0.0,0.0007760568472222226
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",22CPU05Mem2GB.sh,300,0.23378333333333332,0.0,0.0005675090416666666
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",23CPU05Mem4GB.sh,300,0.2202133333333334,0.0,0.0006977092444444447
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",24CPU1Mem4GB.sh,300,0.11042000000000006,0.0,0.0005360891000000004
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",25CPU1Mem8GB.sh,300,0.1291533333333333,0.0,0.000818401622222222
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",26CPU2Mem4GB.sh,300,0.050523333333333295,0.0,0.00041572282777777746
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",27CPU2Mem8GB.sh,300,0.05119,0.0,0.0004970549000000001
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",28CPU2Mem16GB.sh,300,0.05220333333333334,0.0,0.0006615902444444445
"('controllers.ApplicationControllerTest', 'testFlashErrorWorks')",29CPU4Mem8GB.sh,300,0.05364000000000002,0.0,0.0008827356000000004
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",01noThrottling.sh,300,0.04446666666666664,0.0,0.0008635426666666662
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",19CPU010Mem1GB.sh,300,1.1712000000000002,0.0,0.0008289168000000001
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",20CPU010Mem2GB.sh,300,1.1025799999999997,0.0,0.0011887650033333332
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",21CPU025Mem2GB.sh,300,0.40346666666666725,0.0,0.0006391584444444454
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",22CPU05Mem2GB.sh,300,0.18932666666666667,0.0,0.0004595904833333334
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",23CPU05Mem4GB.sh,300,0.18008666666666684,0.0,0.0005705745888888895
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",24CPU1Mem4GB.sh,300,0.0915133333333333,0.0,0.0004442972333333332
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",25CPU1Mem8GB.sh,300,0.09380666666666675,0.0,0.0005944215777777782
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",26CPU2Mem4GB.sh,300,0.03967666666666664,0.0,0.00032647283888888865
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",27CPU2Mem8GB.sh,300,0.039463333333333336,0.0,0.00038318896666666676
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",28CPU2Mem16GB.sh,300,0.040566666666666654,0.0,0.0005141148888888888
"('controllers.ApplicationControllerTest', 'testFlashSuccessWorks')",29CPU4Mem8GB.sh,300,0.04258333333333331,0.0,0.0007007797222222219
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",01noThrottling.sh,300,0.06852666666666661,0.0,0.0013307878666666657
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",19CPU010Mem1GB.sh,300,1.3567966666666667,0.0,0.0009602728408333333
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",20CPU010Mem2GB.sh,300,1.2828733333333329,0.0,0.001383151265555555
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",21CPU025Mem2GB.sh,300,0.5006766666666662,0.0,0.0007931552861111104
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",22CPU05Mem2GB.sh,300,0.2536899999999999,0.0,0.0006158324749999998
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",23CPU05Mem4GB.sh,300,0.23045333333333323,0.0,0.0007301529777777774
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",24CPU1Mem4GB.sh,300,0.10673000000000019,0.0,0.000518174150000001
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",25CPU1Mem8GB.sh,300,0.1152500000000001,0.0,0.000730300833333334
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",26CPU2Mem4GB.sh,300,0.05321333333333334,0.0,0.0004378570444444445
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",27CPU2Mem8GB.sh,300,0.049326666666666644,0.0,0.00047896193333333317
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",28CPU2Mem16GB.sh,300,0.04965666666666665,0.0,0.0006293154888888887
"('controllers.ApplicationControllerTest', 'testHtmlEscapingInTeamplateWorks')",29CPU4Mem8GB.sh,300,0.050043333333333335,0.0,0.0008235464555555556
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",01noThrottling.sh,300,0.055670000000000025,0.0,0.0010811114000000006
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",19CPU010Mem1GB.sh,300,1.2944200000000001,0.0,0.0009161257550000001
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",20CPU010Mem2GB.sh,300,1.2461366666666676,0.0,0.001343543016111112
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",21CPU025Mem2GB.sh,300,0.44180666666666707,0.0,0.0006998953944444452
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",22CPU05Mem2GB.sh,300,0.2238700000000002,0.0,0.0005434444250000005
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",23CPU05Mem4GB.sh,300,0.2571699999999999,0.0,0.0008148002833333331
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",24CPU1Mem4GB.sh,300,0.14028333333333307,0.0,0.0006810755833333321
"('controllers.ApplicationControllerTest', 'testJsonPWorks')",25CPU1Mem8GB.sh,300,0.11699333333333328,0.0,0.0007413477555555552
