test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",22CPU05Mem2GB.sh,290,1.2387620689655179,0.0,0.003007094922413795
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",23CPU05Mem4GB.sh,290,1.243203448275862,0.0,0.003938882925287357
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",24CPU1Mem4GB.sh,290,1.2234931034482763,0.0,0.005940059017241382
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",25CPU1Mem8GB.sh,290,1.222506896551725,0.0,0.007746618701149431
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",26CPU2Mem4GB.sh,290,1.2241034482758633,0.0,0.010072331206896561
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",27CPU2Mem8GB.sh,290,1.2225689655172425,0.0,0.011871144655172425
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",28CPU2Mem16GB.sh,290,1.2224758620689662,0.0,0.015492844091954032
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",29CPU4Mem8GB.sh,290,1.2214034482758631,0.0,0.02010022941379312
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",01noThrottling.sh,290,1.5161206896551713,0.0,0.02944306379310343
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",19CPU010Mem1GB.sh,290,1.9101793103448288,0.0,0.0013519294068965527
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",20CPU010Mem2GB.sh,290,1.903144827586207,0.0,0.002051907314942529
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",21CPU025Mem2GB.sh,290,1.6286413793103447,0.0,0.0025800393850574713
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",22CPU05Mem2GB.sh,290,1.5451862068965525,0.0,0.0037509395172413812
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",23CPU05Mem4GB.sh,290,1.5496172413793101,0.0,0.004909703959770115
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",24CPU1Mem4GB.sh,290,1.5227827586206888,0.0,0.007393110293103445
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",25CPU1Mem8GB.sh,290,1.523320689655172,0.0,0.009652775436781608
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",26CPU2Mem4GB.sh,290,1.5146103448275845,0.0,0.012462718787356308
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",27CPU2Mem8GB.sh,290,1.5154448275862051,0.0,0.014714969275862053
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",28CPU2Mem16GB.sh,290,1.5148034482758612,0.0,0.01919760903448275
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",29CPU4Mem8GB.sh,290,1.514693103448275,0.0,0.02492679950574711
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",01noThrottling.sh,290,6.206896551724141e-05,0.0,1.2053793103448284e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",19CPU010Mem1GB.sh,290,0.005462068965517237,0.0,3.865779310344824e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",20CPU010Mem2GB.sh,290,0.005834482758620687,0.0,6.290544827586205e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",21CPU025Mem2GB.sh,290,0.0013172413793103449,0.0,2.0867298850574713e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",22CPU05Mem2GB.sh,290,0.00010000000000000005,0.0,2.4275000000000013e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",23CPU05Mem4GB.sh,290,0.0009241379310344828,0.0,2.9279770114942534e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",24CPU1Mem4GB.sh,290,0.00010000000000000006,0.0,4.855000000000004e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",25CPU1Mem8GB.sh,290,9.655172413793107e-05,0.0,6.118160919540233e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",26CPU2Mem4GB.sh,290,8.620689655172417e-05,0.0,7.093390804597705e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",27CPU2Mem8GB.sh,290,0.00011724137931034488,0.0,1.138413793103449e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",28CPU2Mem16GB.sh,290,8.965517241379316e-05,0.0,1.1362298850574721e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",29CPU4Mem8GB.sh,290,5.862068965517244e-05,0.0,9.647011494252877e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",01noThrottling.sh,290,0.008765517241379285,0.0,0.00017022634482758572
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",19CPU010Mem1GB.sh,290,0.21128620689655173,0.0,0.0001495378129310345
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",20CPU010Mem2GB.sh,290,0.1908310344827587,0.0,0.0002057476603448277
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",21CPU025Mem2GB.sh,290,0.06411379310344832,0.0,0.00010156693390804605
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",22CPU05Mem2GB.sh,290,0.040762068965517234,0.0,9.89499224137931e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",23CPU05Mem4GB.sh,290,0.041510344827586185,0.0,0.00013151860919540222
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",24CPU1Mem4GB.sh,290,0.007199999999999979,0.0,3.49559999999999e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",25CPU1Mem8GB.sh,290,0.0074172413793103225,0.0,4.700058620689641e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",26CPU2Mem4GB.sh,290,0.007248275862068947,0.0,5.9641229885057313e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",27CPU2Mem8GB.sh,290,0.008893103448275833,0.0,8.635203448275835e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",28CPU2Mem16GB.sh,290,0.007793103448275837,0.0,9.87645977011491e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",29CPU4Mem8GB.sh,290,0.00837241379310342,0.0,0.00013778202298850528
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",01noThrottling.sh,290,0.0001241379310344828,0.0,2.410758620689656e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",19CPU010Mem1GB.sh,290,0.004782758620689656,0.0,3.3849974137931032e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",20CPU010Mem2GB.sh,290,0.0051137931034482735,0.0,5.513521264367814e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",21CPU025Mem2GB.sh,290,0.00196551724137931,0.0,3.1137068965517238e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",22CPU05Mem2GB.sh,290,0.0006655172413793103,0.0,1.6155431034482759e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",23CPU05Mem4GB.sh,290,0.00043448275862068974,0.0,1.3765862068965522e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",24CPU1Mem4GB.sh,290,0.00016551724137931043,0.0,8.035862068965521e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",25CPU1Mem8GB.sh,290,0.00010000000000000006,0.0,6.336666666666671e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",26CPU2Mem4GB.sh,290,0.00010344827586206903,0.0,8.512068965517247e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",27CPU2Mem8GB.sh,290,9.310344827586213e-05,0.0,9.040344827586213e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",28CPU2Mem16GB.sh,290,0.00013793103448275868,0.0,1.7480459770114951e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",29CPU4Mem8GB.sh,290,0.00011379310344827593,0.0,1.8726551724137943e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",01noThrottling.sh,290,0.00027931034482758636,0.0,5.424206896551727e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",19CPU010Mem1GB.sh,290,0.008996551724137922,0.0,6.367309482758614e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",20CPU010Mem2GB.sh,290,0.009668965517241373,0.0,1.0424756321839074e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",21CPU025Mem2GB.sh,290,0.003679310344827585,0.0,5.8286408045977e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",22CPU05Mem2GB.sh,290,0.0011517241379310347,0.0,2.795810344827587e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",23CPU05Mem4GB.sh,290,0.0016724137931034486,0.0,5.298764367816093e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",24CPU1Mem4GB.sh,290,0.0004586206896551725,0.0,2.2266034482758628e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",25CPU1Mem8GB.sh,290,0.0002448275862068967,0.0,1.5513908045977022e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",26CPU2Mem4GB.sh,290,0.00035862068965517263,0.0,2.9508505747126453e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",27CPU2Mem8GB.sh,290,0.00026551724137931053,0.0,2.5781724137931052e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",28CPU2Mem16GB.sh,290,0.0003586206896551727,0.0,4.544919540229889e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",29CPU4Mem8GB.sh,290,0.000317241379310345,0.0,5.2207356321839115e-06
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",01noThrottling.sh,290,1.7397758620689667,0.0,0.03378644724137934
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",19CPU010Mem1GB.sh,290,10.190272413793103,0.0,0.007212165300862068
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",20CPU010Mem2GB.sh,290,10.114775862068969,0.0,0.010905414175287361
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",21CPU025Mem2GB.sh,290,4.1205241379310396,0.0,0.006527596988505756
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",22CPU05Mem2GB.sh,290,2.4595,0.0,0.00597043625
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",23CPU05Mem4GB.sh,290,2.4579137931034487,0.0,0.007787490201149426
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",24CPU1Mem4GB.sh,290,1.7902896551724132,0.0,0.008691856275862067
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",25CPU1Mem8GB.sh,290,1.7850758620689655,0.0,0.011311430712643677
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",26CPU2Mem4GB.sh,290,1.7467103448275858,0.0,0.014372514954022985
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",27CPU2Mem8GB.sh,290,1.735462068965517,0.0,0.01685133668965517
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",28CPU2Mem16GB.sh,290,1.7375793103448278,0.0,0.02202092179310345
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",29CPU4Mem8GB.sh,290,1.739037931034484,0.0,0.028618767551724156
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",01noThrottling.sh,290,0.26155517241379306,0.0,0.005079401448275862
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",19CPU010Mem1GB.sh,290,6.892858620689652,0.0,0.004878420688793101
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",20CPU010Mem2GB.sh,290,6.721082758620694,0.0,0.007246447394252879
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",21CPU025Mem2GB.sh,290,2.3721965517241363,0.0,0.003757954704022986
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",22CPU05Mem2GB.sh,290,1.1167896551724135,0.0,0.002711006887931034
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",23CPU05Mem4GB.sh,290,1.1085999999999987,0.0,0.0035124143333333294
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",24CPU1Mem4GB.sh,290,0.5381275862068968,0.0,0.0026126094310344843
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",25CPU1Mem8GB.sh,290,0.5383482758620687,0.0,0.0034113335747126424
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",26CPU2Mem4GB.sh,290,0.28313103448275856,0.0,0.0023296965287356317
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",27CPU2Mem8GB.sh,290,0.2749,0.0,0.002669279
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",28CPU2Mem16GB.sh,290,0.26822068965517226,0.0,0.00339925020689655
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",29CPU4Mem8GB.sh,290,0.26578620689655186,0.0,0.004373955011494255
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",01noThrottling.sh,290,0.10698965517241389,0.0,0.002077739103448278
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",19CPU010Mem1GB.sh,290,3.19813559789227,0.07241379310344831,0.002263480469408254
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",20CPU010Mem2GB.sh,290,3.361831516466136,0.10689655172413792,0.0036246146800032394
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",21CPU025Mem2GB.sh,290,0.9573310344827586,0.0,0.0015165719137931034
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",22CPU05Mem2GB.sh,290,0.4466827586206899,0.0,0.0010843223965517248
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",23CPU05Mem4GB.sh,290,0.45338275862068994,0.0,0.0014364677068965527
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",24CPU1Mem4GB.sh,290,0.21840689655172435,0.0,0.0010603654827586219
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",25CPU1Mem8GB.sh,290,0.2194034482758623,0.0,0.001390286517241381
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",26CPU2Mem4GB.sh,290,0.1161034482758621,0.0,0.0009553378735632186
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",27CPU2Mem8GB.sh,290,0.10888965517241384,0.0,0.0010573185517241384
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",28CPU2Mem16GB.sh,290,0.1071448275862069,0.0,0.001357882114942529
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",29CPU4Mem8GB.sh,290,0.10391379310344835,0.0,0.001710074655172415
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",01noThrottling.sh,290,0.00010689655172413799,0.0,2.07593103448276e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",19CPU010Mem1GB.sh,290,0.005120689655172411,0.0,3.624168103448274e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",20CPU010Mem2GB.sh,290,0.004875862068965513,0.0,5.256991954022984e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",21CPU025Mem2GB.sh,290,0.0004655172413793104,0.0,7.374568965517243e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",22CPU05Mem2GB.sh,290,0.000706896551724138,0.0,1.715991379310345e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",23CPU05Mem4GB.sh,290,0.0004000000000000001,0.0,1.2673333333333337e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",24CPU1Mem4GB.sh,290,0.00017586206896551734,0.0,8.538103448275868e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",25CPU1Mem8GB.sh,290,0.00010344827586206903,0.0,6.555172413793109e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",26CPU2Mem4GB.sh,290,0.00011724137931034488,0.0,9.647011494252877e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",27CPU2Mem8GB.sh,290,0.00013103448275862074,0.0,1.2723448275862075e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",28CPU2Mem16GB.sh,290,0.00019310344827586215,0.0,2.4472643678160932e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",29CPU4Mem8GB.sh,290,0.00010689655172413799,0.0,1.7591609195402309e-06
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",01noThrottling.sh,290,5.52523103448276,0.0,0.10729998668965521
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",19CPU010Mem1GB.sh,290,21.0750034482759,0.0,0.014915833690517268
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",20CPU010Mem2GB.sh,290,20.84772068965518,0.0,0.02247731752356323
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",21CPU025Mem2GB.sh,290,10.542931034482757,0.0,0.016701759913793104
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",22CPU05Mem2GB.sh,290,7.579350223297137,0.0034482758620689724,0.018398872667053805
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",23CPU05Mem4GB.sh,290,7.524193103448276,0.0,0.023839151816091954
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",24CPU1Mem4GB.sh,290,6.233962068965517,0.0,0.030265885844827586
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",25CPU1Mem8GB.sh,290,6.232537931034482,0.0,0.03949351535632184
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",26CPU2Mem4GB.sh,290,5.6270103448275846,0.0,0.04630091678735631
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",27CPU2Mem8GB.sh,290,5.619496551724136,0.0,0.05456531151724137
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",28CPU2Mem16GB.sh,290,5.623110344827587,0.0,0.07126355177011497
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",29CPU4Mem8GB.sh,290,5.51746206896552,0.0,0.09079903411494257
