test,conf,round_num,avg_runtime,failrate,avg_price
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",21CPU025Mem2GB.sh,290,0.0006758620689655173,0.0,1.0706781609195404e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",22CPU05Mem2GB.sh,290,0.0002758620689655173,0.0,6.696551724137933e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",23CPU05Mem4GB.sh,290,6.896551724137935e-05,0.0,2.1850574712643692e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",24CPU1Mem4GB.sh,290,7.586206896551728e-05,0.0,3.683103448275864e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",25CPU1Mem8GB.sh,290,0.00011379310344827593,0.0,7.210689655172419e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",26CPU2Mem4GB.sh,300,0.00010666666666666672,0.0,8.776888888888893e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",27CPU2Mem8GB.sh,300,0.00012333333333333342,0.0,1.1975666666666676e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",28CPU2Mem16GB.sh,290,6.896551724137935e-05,0.0,8.740229885057477e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithNoFilter')",29CPU4Mem8GB.sh,290,6.551724137931038e-05,0.0,1.0781954022988512e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",01noThrottling.sh,300,7.666666666666671e-05,0.0,1.4888666666666675e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",19CPU010Mem1GB.sh,290,0.002093103448275862,0.0,1.4813939655172412e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",20CPU010Mem2GB.sh,290,0.0007482758620689657,0.0,8.067660919540231e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",21CPU025Mem2GB.sh,290,0.0010379310344827588,0.0,1.6442557471264372e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",22CPU05Mem2GB.sh,290,0.00026551724137931036,0.0,6.445431034482759e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",23CPU05Mem4GB.sh,290,5.5172413793103474e-05,0.0,1.7480459770114952e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",24CPU1Mem4GB.sh,290,7.586206896551728e-05,0.0,3.683103448275864e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",25CPU1Mem8GB.sh,290,0.00010344827586206903,0.0,6.555172413793109e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",26CPU2Mem4GB.sh,300,9.000000000000006e-05,0.0,7.405500000000005e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",27CPU2Mem8GB.sh,300,0.0001333333333333334,0.0,1.2946666666666673e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",28CPU2Mem16GB.sh,290,9.310344827586213e-05,0.0,1.1799310344827593e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsInfoEnabledWithYesFilter')",29CPU4Mem8GB.sh,290,0.00010000000000000006,0.0,1.6456666666666676e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",01noThrottling.sh,300,0.00011000000000000007,0.0,2.1362000000000017e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",19CPU010Mem1GB.sh,290,0.0027172413793103444,0.0,1.923127586206896e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",20CPU010Mem2GB.sh,290,0.0024379310344827586,0.0,2.6284959770114943e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",21CPU025Mem2GB.sh,290,0.0006931034482758621,0.0,1.097991379310345e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",22CPU05Mem2GB.sh,290,0.0002862068965517242,0.0,6.947672413793106e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",23CPU05Mem4GB.sh,290,6.551724137931038e-05,0.0,2.0758045977011508e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",24CPU1Mem4GB.sh,290,0.00011379310344827592,0.0,5.524655172413797e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",25CPU1Mem8GB.sh,290,5.17241379310345e-05,0.0,3.2775862068965527e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",26CPU2Mem4GB.sh,300,8.666666666666672e-05,0.0,7.131222222222226e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",27CPU2Mem8GB.sh,300,0.00011000000000000006,0.0,1.0681000000000006e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",28CPU2Mem16GB.sh,290,8.275862068965523e-05,0.0,1.0488275862068973e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithNoFilter')",29CPU4Mem8GB.sh,290,8.620689655172419e-05,0.0,1.418678160919541e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",01noThrottling.sh,300,7.000000000000003e-05,0.0,1.3594000000000007e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",19CPU010Mem1GB.sh,290,0.0020724137931034483,0.0,1.4667508620689653e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",20CPU010Mem2GB.sh,290,0.0016793103448275862,0.0,1.8105764367816093e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",21CPU025Mem2GB.sh,290,0.0006896551724137932,0.0,1.0925287356321842e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",22CPU05Mem2GB.sh,290,0.0002862068965517242,0.0,6.947672413793106e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",23CPU05Mem4GB.sh,290,0.0007413793103448277,0.0,2.348936781609196e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",24CPU1Mem4GB.sh,290,5.5172413793103474e-05,0.0,2.678620689655174e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",25CPU1Mem8GB.sh,290,0.0001448275862068966,0.0,9.177241379310349e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",26CPU2Mem4GB.sh,300,7.666666666666671e-05,0.0,6.308388888888892e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",27CPU2Mem8GB.sh,300,0.00010666666666666673,0.0,1.0357333333333341e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",28CPU2Mem16GB.sh,290,7.931034482758623e-05,0.0,1.0051264367816095e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testIsWarnEnabledWithYesFilter')",29CPU4Mem8GB.sh,290,0.000106896551724138,0.0,1.759160919540231e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",01noThrottling.sh,300,0.00013000000000000007,0.0,2.5246000000000016e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",19CPU010Mem1GB.sh,290,0.0024206896551724135,0.0,1.7132431034482754e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",20CPU010Mem2GB.sh,290,0.0037103448275862066,0.0,4.000370114942529e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",21CPU025Mem2GB.sh,290,0.0007206896551724139,0.0,1.1416925287356322e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",22CPU05Mem2GB.sh,290,0.0005620689655172414,0.0,1.3644224137931037e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",23CPU05Mem4GB.sh,290,0.0009689655172413794,0.0,3.0700057471264375e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",24CPU1Mem4GB.sh,290,0.0001275862068965518,0.0,6.19431034482759e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",25CPU1Mem8GB.sh,290,0.0001482758620689656,0.0,9.395747126436787e-07
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",26CPU2Mem4GB.sh,300,0.00012333333333333342,0.0,1.0148277777777786e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",27CPU2Mem8GB.sh,300,0.00014333333333333342,0.0,1.3917666666666676e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",28CPU2Mem16GB.sh,290,0.00017931034482758631,0.0,2.2724597701149443e-06
"('ch.qos.logback.classic.TurboFilteringInLoggerTest', 'testLoggingContextReset')",29CPU4Mem8GB.sh,290,0.00015172413793103457,0.0,2.496873563218392e-06
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",01noThrottling.sh,300,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",19CPU010Mem1GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",20CPU010Mem2GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",21CPU025Mem2GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",22CPU05Mem2GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",23CPU05Mem4GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",24CPU1Mem4GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",25CPU1Mem8GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",26CPU2Mem4GB.sh,300,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",27CPU2Mem8GB.sh,300,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",28CPU2Mem16GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'MANUAL_perfTest')",29CPU4Mem8GB.sh,290,0.0,0.0,0.0
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",01noThrottling.sh,300,0.017766666666666653,0.0,0.0003450286666666664
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",19CPU010Mem1GB.sh,290,0.6518379310344824,0.0,0.0004613382956896549
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",20CPU010Mem2GB.sh,290,0.6662034482758625,0.0,0.0007182783511494258
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",21CPU025Mem2GB.sh,290,0.255396551724138,0.0,0.00040459070402298864
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",22CPU05Mem2GB.sh,290,0.11899310344827595,0.0,0.0002888557586206899
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",23CPU05Mem4GB.sh,290,0.11760344827586211,0.0,0.00037260692528735644
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",24CPU1Mem4GB.sh,290,0.05753103448275865,0.0,0.0002793131724137932
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",25CPU1Mem8GB.sh,290,0.05459655172413798,0.0,0.00034596014942528766
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",26CPU2Mem4GB.sh,300,0.024236666666666653,0.0,0.0001994273722222221
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",27CPU2Mem8GB.sh,300,0.022659999999999986,0.0,0.0002200285999999999
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",28CPU2Mem16GB.sh,290,0.02467931034482758,0.0,0.0003127691264367816
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'callerData')",29CPU4Mem8GB.sh,290,0.017937931034482733,0.0,0.0002951985517241375
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",01noThrottling.sh,300,0.015303333333333292,0.0,0.00029719073333333255
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",19CPU010Mem1GB.sh,290,0.406124137931035,0.0,0.00028743435862069
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",20CPU010Mem2GB.sh,290,0.4321586206896554,0.0,0.0004659390195402301
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",21CPU025Mem2GB.sh,290,0.17916551724137925,0.0,0.000283828040229885
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",22CPU05Mem2GB.sh,290,0.09229655172413802,0.0,0.00022404987931034506
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",23CPU05Mem4GB.sh,290,0.09518620689655186,0.0,0.00030158163218390845
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",24CPU1Mem4GB.sh,290,0.04905172413793101,0.0,0.0002381461206896551
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",25CPU1Mem8GB.sh,290,0.05149655172413793,0.0,0.0003263164827586207
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",26CPU2Mem4GB.sh,300,0.022626666666666625,0.0,0.0001861797555555552
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",27CPU2Mem8GB.sh,300,0.0238533333333333,0.0,0.00023161586666666634
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",28CPU2Mem16GB.sh,290,0.02208965517241374,0.0,0.00027994956321839015
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'event')",29CPU4Mem8GB.sh,290,0.01508275862068963,0.0,0.00024821193103448234
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",01noThrottling.sh,300,0.01271666666666664,0.0,0.00024695766666666617
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",19CPU010Mem1GB.sh,290,0.43274482758620697,0.0,0.0003062751517241379
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",20CPU010Mem2GB.sh,290,0.43542413793103485,0.0,0.00046945979137931075
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",21CPU025Mem2GB.sh,290,0.1652241379310346,0.0,0.0002617425718390807
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",22CPU05Mem2GB.sh,290,0.0770275862068966,0.0,0.00018698446551724152
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",23CPU05Mem4GB.sh,290,0.07695517241379313,0.0,0.00024381963793103457
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",24CPU1Mem4GB.sh,290,0.03753448275862066,0.0,0.00018222991379310334
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",25CPU1Mem8GB.sh,290,0.03467931034482756,0.0,0.00021975122988505732
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",26CPU2Mem4GB.sh,300,0.016523333333333303,0.0,0.0001359594944444442
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",27CPU2Mem8GB.sh,300,0.017303333333333285,0.0,0.00016801536666666622
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",28CPU2Mem16GB.sh,290,0.017579310344827546,0.0,0.00022278845977011445
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'level')",29CPU4Mem8GB.sh,290,0.012989655172413761,0.0,0.00021376642528735581
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",01noThrottling.sh,300,0.01639999999999997,0.0,0.0003184879999999994
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",19CPU010Mem1GB.sh,290,0.5660551724137937,0.0,0.0004006255482758624
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",20CPU010Mem2GB.sh,290,0.5557724137931033,0.0,0.0005992152908045976
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",21CPU025Mem2GB.sh,290,0.1942482758620689,0.0,0.00030772164367816085
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",22CPU05Mem2GB.sh,290,0.0876068965517242,0.0,0.0002126657413793105
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",23CPU05Mem4GB.sh,290,0.08217586206896557,0.0,0.0002603605229885059
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",24CPU1Mem4GB.sh,290,0.03620689655172413,0.0,0.00017578448275862063
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",25CPU1Mem8GB.sh,290,0.03705517241379305,0.0,0.00023480627586206865
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",26CPU2Mem4GB.sh,300,0.017243333333333295,0.0,0.0001418838944444441
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",27CPU2Mem8GB.sh,300,0.016149999999999977,0.0,0.0001568164999999998
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",28CPU2Mem16GB.sh,290,0.01756896551724135,0.0,0.00022265735632183873
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'marker')",29CPU4Mem8GB.sh,290,0.016758620689655147,0.0,0.00027579103448275823
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",01noThrottling.sh,300,0.013459999999999969,0.0,0.00026139319999999943
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",19CPU010Mem1GB.sh,290,0.44114482758620704,0.0,0.00031222025172413805
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",20CPU010Mem2GB.sh,290,0.4716551724137933,0.0,0.0005085228850574715
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",21CPU025Mem2GB.sh,290,0.18541724137931037,0.0,0.0002937318132183909
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",22CPU05Mem2GB.sh,290,0.09025172413793117,0.0,0.00021908606034482794
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",23CPU05Mem4GB.sh,290,0.09023793103448283,0.0,0.0002859038448275864
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",24CPU1Mem4GB.sh,290,0.04102413793103445,0.0,0.0001991721896551723
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",25CPU1Mem8GB.sh,290,0.03907586206896549,0.0,0.000247610712643678
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",26CPU2Mem4GB.sh,300,0.017159999999999946,0.0,0.00014119819999999957
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",27CPU2Mem8GB.sh,300,0.019739999999999945,0.0,0.0001916753999999995
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",28CPU2Mem16GB.sh,290,0.01856896551724134,0.0,0.00023533068965517193
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'mdc')",29CPU4Mem8GB.sh,290,0.013434482758620652,0.0,0.00022108680459770054
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",01noThrottling.sh,300,0.01683999999999999,0.0,0.00032703279999999983
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",19CPU010Mem1GB.sh,290,0.5855655172413792,0.0,0.0004144339948275861
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",20CPU010Mem2GB.sh,290,0.5829724137931035,0.0,0.0006285414241379311
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",21CPU025Mem2GB.sh,290,0.21166206896551737,0.0,0.0003353079942528738
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",22CPU05Mem2GB.sh,290,0.0956655172413793,0.0,0.00023222804310344826
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",23CPU05Mem4GB.sh,290,0.09840689655172424,0.0,0.000311785850574713
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",24CPU1Mem4GB.sh,290,0.04831724137931039,0.0,0.00023458020689655197
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",25CPU1Mem8GB.sh,290,0.04483793103448282,0.0,0.0002841230229885061
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",26CPU2Mem4GB.sh,300,0.02381666666666664,0.0,0.00019597147222222202
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",27CPU2Mem8GB.sh,300,0.022529999999999967,0.0,0.0002187662999999997
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",28CPU2Mem16GB.sh,290,0.022482758620689634,0.0,0.0002849314942528733
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'msgRegex')",29CPU4Mem8GB.sh,290,0.016110344827586175,0.0,0.00026512257471264316
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",01noThrottling.sh,300,0.012656666666666644,0.0,0.00024579246666666624
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",19CPU010Mem1GB.sh,290,0.39760000000000006,0.0,0.00028140140000000005
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",20CPU010Mem2GB.sh,290,0.43813793103448284,0.0,0.00047238571264367825
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",21CPU025Mem2GB.sh,290,0.16329655172413812,0.0,0.00025868895402298884
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",22CPU05Mem2GB.sh,290,0.07473448275862074,0.0,0.00018141795689655187
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",23CPU05Mem4GB.sh,290,0.07637241379310353,0.0,0.00024197326436781636
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",24CPU1Mem4GB.sh,290,0.0355275862068965,0.0,0.0001724864310344825
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",25CPU1Mem8GB.sh,290,0.03535862068965512,0.0,0.00022405579310344796
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",26CPU2Mem4GB.sh,300,0.016799999999999968,0.0,0.00013823599999999972
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",27CPU2Mem8GB.sh,300,0.017866666666666628,0.0,0.000173485333333333
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",28CPU2Mem16GB.sh,290,0.018317241379310314,0.0,0.00023214050574712607
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMDC')",29CPU4Mem8GB.sh,290,0.012337931034482734,0.0,0.0002030412183908042
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",01noThrottling.sh,300,0.008473333333333312,0.0,0.00016455213333333292
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",19CPU010Mem1GB.sh,290,0.30134482758620706,0.0,0.00021327680172413801
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",20CPU010Mem2GB.sh,290,0.28622068965517233,0.0,0.00030859360689655164
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",21CPU025Mem2GB.sh,290,0.10228620689655192,0.0,0.0001620383994252877
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",22CPU05Mem2GB.sh,290,0.05095517241379302,0.0,0.00012369368103448257
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",23CPU05Mem4GB.sh,290,0.051413793103448194,0.0,0.00016289603448275838
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",24CPU1Mem4GB.sh,290,0.026031034482758605,0.0,0.00012638067241379304
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",25CPU1Mem8GB.sh,290,0.023741379310344816,0.0,0.00015044120689655167
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",26CPU2Mem4GB.sh,300,0.010746666666666658,0.0,8.842715555555548e-05
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",27CPU2Mem8GB.sh,300,0.011506666666666656,0.0,0.00011172973333333325
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",28CPU2Mem16GB.sh,290,0.012093103448275848,0.0,0.0001532599310344826
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'nullMarker')",29CPU4Mem8GB.sh,290,0.008037931034482745,0.0,0.0001322775517241377
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",01noThrottling.sh,300,0.009939999999999954,0.0,0.00019303479999999913
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",19CPU010Mem1GB.sh,290,0.39904827586206876,0.0,0.00028242641724137915
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",20CPU010Mem2GB.sh,290,0.39817241379310336,0.0,0.000429296224137931
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",21CPU025Mem2GB.sh,290,0.13391379310344836,0.0,0.00021214176724137945
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",22CPU05Mem2GB.sh,290,0.06318965517241378,0.0,0.00015339288793103444
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",23CPU05Mem4GB.sh,290,0.06380689655172411,0.0,0.00020216151724137922
"('ch.qos.logback.classic.boolex.GEventEvaluatorTest', 'smoke')",24CPU1Mem4GB.sh,290,0.030334482758620662,0.0,0.00014727391379310334
