test,conf,round_num,avg_runtime,failrate,avg_price
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",20CPU010Mem2GB.sh,300,4.262296666666664,0.0,0.004595466189444442
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",21CPU025Mem2GB.sh,300,0.94294,0.0,0.0014937741166666668
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",22CPU05Mem2GB.sh,300,0.4403200000000001,0.0,0.0010688768000000003
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",23CPU05Mem4GB.sh,300,0.4129233333333338,0.0,0.0013082787611111127
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",24CPU1Mem4GB.sh,300,0.20605333333333356,0.0,0.0010003889333333345
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",25CPU1Mem8GB.sh,300,0.20131666666666687,0.0,0.0012756766111111126
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",26CPU2Mem4GB.sh,300,0.09159999999999996,0.0,0.000753715333333333
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",27CPU2Mem8GB.sh,300,0.0927066666666666,0.0,0.0009001817333333329
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",28CPU2Mem16GB.sh,300,0.08763999999999988,0.0,0.001110690933333332
"('delight.nashornsandbox.TestAllowAndDisallowClasses', 'test_file')",29CPU4Mem8GB.sh,300,0.08614333333333318,0.0,0.0014176321222222198
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",01noThrottling.sh,300,0.0737666666666667,0.0,0.0014325486666666675
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",19CPU010Mem1GB.sh,300,4.7127900000000045,0.0,0.0033354771225000026
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",20CPU010Mem2GB.sh,300,4.1341,0.0,0.004457248816666667
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",21CPU025Mem2GB.sh,300,0.8895866666666667,0.0,0.0014092535444444445
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",22CPU05Mem2GB.sh,300,0.41573000000000015,0.0,0.0010091845750000005
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",23CPU05Mem4GB.sh,300,0.3702000000000003,0.0,0.001172917000000001
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",24CPU1Mem4GB.sh,300,0.1813233333333334,0.0,0.0008803247833333338
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",25CPU1Mem8GB.sh,300,0.17536000000000013,0.0,0.0011111978666666677
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",26CPU2Mem4GB.sh,300,0.08070000000000009,0.0,0.0006640265000000007
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",27CPU2Mem8GB.sh,300,0.08261333333333339,0.0,0.0008021754666666672
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",28CPU2Mem16GB.sh,300,0.07604666666666672,0.0,0.0009637647555555563
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptions')",29CPU4Mem8GB.sh,300,0.07565666666666668,0.0,0.0012450565444444446
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",01noThrottling.sh,300,0.06903666666666676,0.0,0.0013406920666666686
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",19CPU010Mem1GB.sh,300,4.1946666666666665,0.0,0.002968775333333333
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",20CPU010Mem2GB.sh,300,3.739763333333333,0.0,0.004032088167222222
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",21CPU025Mem2GB.sh,300,0.7828,0.0,0.0012400856666666667
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",22CPU05Mem2GB.sh,300,0.3680933333333335,0.0,0.0008935465666666672
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",23CPU05Mem4GB.sh,300,0.33493666666666705,0.0,0.0010611910055555568
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",24CPU1Mem4GB.sh,300,0.16475000000000012,0.0,0.0007998612500000006
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",25CPU1Mem8GB.sh,300,0.1618899999999999,0.0,0.001025842966666666
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",26CPU2Mem4GB.sh,300,0.07871000000000011,0.0,0.0006476521166666676
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",27CPU2Mem8GB.sh,300,0.08013333333333346,0.0,0.000778094666666668
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",28CPU2Mem16GB.sh,300,0.07070333333333341,0.0,0.0008960469111111121
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding')",29CPU4Mem8GB.sh,300,0.07316666666666674,0.0,0.0012040794444444455
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",01noThrottling.sh,300,0.07412333333333342,0.0,0.0014394751333333352
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",19CPU010Mem1GB.sh,300,4.335870000000001,0.0,0.0030687119925
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",20CPU010Mem2GB.sh,300,3.7824366666666664,0.0,0.004078097132777778
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",21CPU025Mem2GB.sh,300,0.8270666666666667,0.0,0.0013102114444444445
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",22CPU05Mem2GB.sh,300,0.3910300000000004,0.0,0.0009492253250000009
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",23CPU05Mem4GB.sh,300,0.35647666666666694,0.0,0.0011294369055555565
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",24CPU1Mem4GB.sh,300,0.17261333333333334,0.0,0.0008380377333333334
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",25CPU1Mem8GB.sh,300,0.17028333333333334,0.0,0.0010790287222222222
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",26CPU2Mem4GB.sh,300,0.09852666666666669,0.0,0.0008107102555555557
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",27CPU2Mem8GB.sh,300,0.09038333333333336,0.0,0.000877622166666667
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",28CPU2Mem16GB.sh,300,0.07689000000000004,0.0,0.0009744526000000005
"('delight.nashornsandbox.TestBindingsInsert', 'testInsertOptionsWithBinding2')",29CPU4Mem8GB.sh,300,0.08044666666666668,0.0,0.001323883977777778
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",01noThrottling.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",19CPU010Mem1GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",20CPU010Mem2GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",21CPU025Mem2GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",22CPU05Mem2GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",23CPU05Mem4GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",24CPU1Mem4GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",25CPU1Mem8GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",26CPU2Mem4GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",27CPU2Mem8GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",28CPU2Mem16GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBindingsInsert', 'testOverride')",29CPU4Mem8GB.sh,300,0.0,0.0,0.0
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",01noThrottling.sh,300,0.07433000000000003,0.0,0.0014434886000000008
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",19CPU010Mem1GB.sh,300,4.806086666666668,0.0,0.003401507838333334
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",20CPU010Mem2GB.sh,300,4.05657,0.0,0.004373658555
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",21CPU025Mem2GB.sh,300,0.9188566666666664,0.0,0.0014556221027777776
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",22CPU05Mem2GB.sh,300,0.43518333333333337,0.0,0.001056407541666667
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",23CPU05Mem4GB.sh,300,0.38786666666666675,0.0,0.0012288908888888892
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",24CPU1Mem4GB.sh,300,0.1858000000000002,0.0,0.000902059000000001
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",25CPU1Mem8GB.sh,300,0.18207333333333325,0.0,0.0011537380222222217
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",26CPU2Mem4GB.sh,300,0.09164333333333338,0.0,0.0007540718944444448
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",27CPU2Mem8GB.sh,300,0.08952999999999998,0.0,0.0008693363
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",28CPU2Mem16GB.sh,300,0.07763333333333339,0.0,0.0009838731111111118
"('delight.nashornsandbox.TestBuiltInObjectsAccess', 'test_block_access')",29CPU4Mem8GB.sh,300,0.08402000000000003,0.0,0.0013826891333333336
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",01noThrottling.sh,300,0.20770666666666646,0.0,0.004033663466666663
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",19CPU010Mem1GB.sh,300,10.228793333333323,0.0,0.007239428481666659
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",20CPU010Mem2GB.sh,300,9.073069999999996,0.0,0.00978228163833333
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",21CPU025Mem2GB.sh,300,1.92165,0.0,0.0030442138750000004
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",22CPU05Mem2GB.sh,300,0.9045466666666666,0.0,0.0021957870333333333
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",23CPU05Mem4GB.sh,300,0.8246766666666665,0.0,0.0026128505722222218
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",24CPU1Mem4GB.sh,300,0.3986700000000001,0.0,0.0019355428500000005
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",25CPU1Mem8GB.sh,300,0.39214333333333334,0.0,0.002484881588888889
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",26CPU2Mem4GB.sh,300,0.19446999999999978,0.0,0.0016001639833333314
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",27CPU2Mem8GB.sh,300,0.18249666666666647,0.0,0.0017720426333333315
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",28CPU2Mem16GB.sh,300,0.17677333333333303,0.0,0.002240307377777774
"('delight.nashornsandbox.TestClassForName', 'test_access_denied')",29CPU4Mem8GB.sh,300,0.17790999999999982,0.0,0.002927805566666664
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",01noThrottling.sh,300,0.17463999999999988,0.0,0.0033915087999999978
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",19CPU010Mem1GB.sh,300,5.233673333333331,0.0,0.003704132301666665
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",20CPU010Mem2GB.sh,300,4.588736666666665,0.0,0.00494742291611111
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",21CPU025Mem2GB.sh,300,0.9726033333333337,0.0,0.0015407657805555563
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",22CPU05Mem2GB.sh,300,0.4557166666666666,0.0,0.0011062522083333333
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",23CPU05Mem4GB.sh,300,0.41427000000000014,0.0,0.0013125454500000004
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",24CPU1Mem4GB.sh,300,0.2030433333333336,0.0,0.0009857753833333346
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",25CPU1Mem8GB.sh,300,0.2038833333333335,0.0,0.0012919407222222233
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",26CPU2Mem4GB.sh,300,0.09869999999999995,0.0,0.0008121364999999996
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",27CPU2Mem8GB.sh,300,0.0964666666666667,0.0,0.0009366913333333337
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",28CPU2Mem16GB.sh,300,0.1621866666666666,0.0,0.002055445688888888
"('delight.nashornsandbox.TestClassForName', 'test_access_granted')",29CPU4Mem8GB.sh,300,0.09238333333333328,0.0,0.0015203217222222213
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",01noThrottling.sh,300,0.12216,0.0,0.0023723472
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",19CPU010Mem1GB.sh,300,4.2187333333333354,0.0,0.002985808516666668
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",20CPU010Mem2GB.sh,300,3.649453333333333,0.0,0.003934718935555556
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",21CPU025Mem2GB.sh,300,0.8057033333333337,0.0,0.0012763683638888895
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",22CPU05Mem2GB.sh,300,0.3725300000000003,0.0,0.0009043165750000008
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",23CPU05Mem4GB.sh,300,0.3513066666666672,0.0,0.0011130566222222241
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",24CPU1Mem4GB.sh,300,0.16746666666666674,0.0,0.000813050666666667
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",25CPU1Mem8GB.sh,300,0.1659866666666667,0.0,0.001051802177777778
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",26CPU2Mem4GB.sh,300,0.07260000000000008,0.0,0.0005973770000000007
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",27CPU2Mem8GB.sh,300,0.07598333333333333,0.0,0.0007377981666666668
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",28CPU2Mem16GB.sh,300,0.18048000000000008,0.0,0.002287283200000001
"('delight.nashornsandbox.TestCustomCache', 'testCustomCacheUsage')",29CPU4Mem8GB.sh,300,0.06708666666666672,0.0,0.001104022911111112
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",01noThrottling.sh,300,0.1333366666666668,0.0,0.0025893980666666697
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",19CPU010Mem1GB.sh,300,6.057386666666667,0.0,0.004287115413333333
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",20CPU010Mem2GB.sh,300,5.409943333333336,0.0,0.005832820570555558
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",21CPU025Mem2GB.sh,300,1.1012300000000004,0.0,0.001744531858333334
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",22CPU05Mem2GB.sh,300,0.5134833333333333,0.0,0.0012464807916666668
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",23CPU05Mem4GB.sh,300,0.46762000000000037,0.0,0.0014815760333333346
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",24CPU1Mem4GB.sh,300,0.22356000000000004,0.0,0.0010853838000000004
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",25CPU1Mem8GB.sh,300,0.22276000000000007,0.0,0.0014115558666666671
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",26CPU2Mem4GB.sh,300,0.10148333333333343,0.0,0.0008350386944444452
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",27CPU2Mem8GB.sh,300,0.10647000000000008,0.0,0.0010338237000000008
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",28CPU2Mem16GB.sh,300,0.1587466666666667,0.0,0.002011849422222223
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'test')",29CPU4Mem8GB.sh,300,0.09356000000000003,0.0,0.0015396857333333338
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",01noThrottling.sh,300,0.1386833333333334,0.0,0.002693230333333335
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",19CPU010Mem1GB.sh,300,5.085338181736052,0.08333333333333337,0.0035991480981236905
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",20CPU010Mem2GB.sh,300,5.024495249033736,0.05666666666666664,0.005417243294333207
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",21CPU025Mem2GB.sh,300,1.1430766666666665,0.0,0.0018108239527777775
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",22CPU05Mem2GB.sh,300,0.5464233333333333,0.0,0.0013264426416666666
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",23CPU05Mem4GB.sh,300,0.5273366666666662,0.0,0.0016707783388888876
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",24CPU1Mem4GB.sh,300,0.2771666666666665,0.0,0.0013456441666666662
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",25CPU1Mem8GB.sh,300,0.2605699999999999,0.0,0.001651145233333333
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",26CPU2Mem4GB.sh,300,0.11658666666666669,0.0,0.0009593139555555557
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",27CPU2Mem8GB.sh,300,0.12142666666666663,0.0,0.001179052933333333
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",28CPU2Mem16GB.sh,300,0.16117666666666663,0.0,0.0020426456222222217
"('delight.nashornsandbox.TestEvalWithScriptBindings', 'testWithCPUAndMemory')",29CPU4Mem8GB.sh,300,0.09699666666666672,0.0,0.0015962418111111118
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",01noThrottling.sh,300,0.13572000000000023,0.0,0.0026356824000000048
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",19CPU010Mem1GB.sh,300,5.9152433333333345,0.0,0.004186513469166667
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",20CPU010Mem2GB.sh,300,5.10456,0.0,0.0055035664400000005
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",21CPU025Mem2GB.sh,300,1.0334766666666664,0.0,0.0016371992861111107
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",22CPU05Mem2GB.sh,300,0.4843200000000005,0.0,0.0011756868000000014
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",23CPU05Mem4GB.sh,300,0.49810000000000004,0.0,0.0015781468333333334
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",24CPU1Mem4GB.sh,300,0.24120333333333321,0.0,0.0011710421833333328
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",25CPU1Mem8GB.sh,300,0.2072666666666668,0.0,0.0013133797777777787
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",26CPU2Mem4GB.sh,300,0.10788666666666671,0.0,0.000887727455555556
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",27CPU2Mem8GB.sh,300,0.1067800000000001,0.0,0.001036833800000001
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",28CPU2Mem16GB.sh,300,0.14506000000000008,0.0,0.0018383937333333344
"('delight.nashornsandbox.TestEvalWithScriptContext', 'test')",29CPU4Mem8GB.sh,300,0.09421666666666664,0.0,0.0015504922777777774
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",01noThrottling.sh,300,0.1390633333333334,0.0,0.0027006099333333347
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",19CPU010Mem1GB.sh,300,5.419929086198895,0.06999999999999995,0.0038359548107572672
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",20CPU010Mem2GB.sh,300,4.774490017361062,0.040000000000000036,0.005147695987051452
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",21CPU025Mem2GB.sh,300,1.0725800000000012,0.0,0.0016991454833333352
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",22CPU05Mem2GB.sh,300,0.4988700000000002,0.0,0.0012110069250000008
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",23CPU05Mem4GB.sh,300,0.5009866666666668,0.0,0.001587292755555556
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",24CPU1Mem4GB.sh,300,0.24518333333333336,0.0,0.0011903650833333338
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",25CPU1Mem8GB.sh,300,0.22100333333333352,0.0,0.0014004244555555568
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",26CPU2Mem4GB.sh,300,0.10624000000000013,0.0,0.0008741781333333344
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",27CPU2Mem8GB.sh,300,0.10658000000000008,0.0,0.0010348918000000007
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",28CPU2Mem16GB.sh,300,0.14858666666666676,0.0,0.0018830883555555568
"('delight.nashornsandbox.TestEvalWithScriptContext', 'testWithCPUAndMemory')",29CPU4Mem8GB.sh,300,0.09737999999999998,0.0,0.0016025501999999997
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",01noThrottling.sh,300,0.11755666666666666,0.0,0.002282950466666667
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",19CPU010Mem1GB.sh,300,4.881259999999999,0.0,0.003454711764999999
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",20CPU010Mem2GB.sh,300,4.404616666666669,0.0,0.004748910869444447
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",21CPU025Mem2GB.sh,300,0.9592866666666663,0.0,0.0015196699611111106
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",22CPU05Mem2GB.sh,300,0.4432566666666667,0.0,0.0010760055583333334
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",23CPU05Mem4GB.sh,300,0.42294333333333367,0.0,0.0013400254611111123
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",24CPU1Mem4GB.sh,300,0.20220666666666676,0.0,0.0009817133666666672
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",25CPU1Mem8GB.sh,300,0.1841133333333334,0.0,0.0011666648222222226
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithExistingBindings')",26CPU2Mem4GB.sh,300,0.08891666666666662,0.0,0.0007316359722222219
