test,conf,round_num,avg_runtime,failrate,avg_price
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",20CPU010Mem2GB.sh,290,0.025651724137931015,0.0,2.7656833908045956e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",21CPU025Mem2GB.sh,290,0.013986206896551669,0.0,2.21564827586206e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",22CPU05Mem2GB.sh,290,0.007037931034482731,0.0,1.708457758620683e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",23CPU05Mem4GB.sh,290,0.005027586206896541,0.0,1.592906896551721e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",24CPU1Mem4GB.sh,290,0.0023931034482758636,0.0,1.161851724137932e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",25CPU1Mem8GB.sh,290,0.003096551724137933,0.0,1.9621816091954035e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",26CPU2Mem4GB.sh,290,0.0016758620689655186,0.0,1.3789551724137943e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",27CPU2Mem8GB.sh,290,0.0016448275862068979,0.0,1.597127586206898e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",28CPU2Mem16GB.sh,290,0.001617241379310346,0.0,2.0495839080459786e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndNotTimeout')",29CPU4Mem8GB.sh,290,0.0016896551724137944,0.0,2.780609195402301e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",01noThrottling.sh,290,0.0020896551724137948,0.0,4.05811034482759e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",19CPU010Mem1GB.sh,290,0.03420000000000005,0.0,2.4205050000000033e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",20CPU010Mem2GB.sh,290,0.0337448275862069,0.0,3.6382548275862074e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",21CPU025Mem2GB.sh,290,0.0121344827586206,0.0,1.9223043103448137e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",22CPU05Mem2GB.sh,290,0.005479310344827578,0.0,1.3301025862068948e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",23CPU05Mem4GB.sh,290,0.004672413793103442,0.0,1.480376436781607e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",24CPU1Mem4GB.sh,290,0.0022206896551724155,0.0,1.078144827586208e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",25CPU1Mem8GB.sh,290,0.0030827586206896573,0.0,1.9534413793103463e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",26CPU2Mem4GB.sh,290,0.0019793103448275877,0.0,1.6286425287356333e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",27CPU2Mem8GB.sh,290,0.001962068965517243,0.0,1.905168965517243e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",28CPU2Mem16GB.sh,290,0.0019965517241379324,0.0,2.53029655172414e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertAfterJobExecutedWhenIsAllCompletedAndTimeout')",29CPU4Mem8GB.sh,290,0.0020344827586206912,0.0,3.348080459770117e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",01noThrottling.sh,290,0.0007965517241379316,0.0,1.5469034482758632e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",19CPU010Mem1GB.sh,290,0.018503448275862068,0.0,1.3095815517241378e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",20CPU010Mem2GB.sh,290,0.019137931034482775,0.0,2.0633879310344847e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",21CPU025Mem2GB.sh,290,0.0027344827586206896,0.0,4.3318764367816094e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",22CPU05Mem2GB.sh,290,0.0013862068965517246,0.0,3.3650172413793117e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",23CPU05Mem4GB.sh,290,0.002613793103448276,0.0,8.281367816091955e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",24CPU1Mem4GB.sh,290,0.000944827586206897,0.0,4.587137931034485e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",25CPU1Mem8GB.sh,290,0.000648275862068966,0.0,4.107908045977015e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",26CPU2Mem4GB.sh,290,0.0007793103448275867,0.0,6.412425287356325e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",27CPU2Mem8GB.sh,290,0.0005862068965517246,0.0,5.692068965517246e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",28CPU2Mem16GB.sh,290,0.0006103448275862073,0.0,7.735103448275868e-06
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsAllStarted')",29CPU4Mem8GB.sh,290,0.0008551724137931041,0.0,1.407328735632185e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",01noThrottling.sh,290,0.002479310344827588,0.0,4.814820689655177e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",19CPU010Mem1GB.sh,290,0.03503793103448277,0.0,2.479809568965518e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",20CPU010Mem2GB.sh,290,0.04028275862068968,0.0,4.343152758620693e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",21CPU025Mem2GB.sh,290,0.011817241379310294,0.0,1.8720479885057392e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",22CPU05Mem2GB.sh,290,0.0060724137931034376,0.0,1.4740784482758596e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",23CPU05Mem4GB.sh,290,0.006827586206896537,0.0,2.1632068965517195e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",24CPU1Mem4GB.sh,290,0.002255172413793105,0.0,1.0948862068965525e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",25CPU1Mem8GB.sh,290,0.0026206896551724157,0.0,1.660643678160921e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",26CPU2Mem4GB.sh,290,0.002058620689655174,0.0,1.6939017241379323e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",27CPU2Mem8GB.sh,290,0.002041379310344829,0.0,1.982179310344829e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",28CPU2Mem16GB.sh,290,0.001968965517241381,0.0,2.4953356321839103e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndNotTimeout')",29CPU4Mem8GB.sh,290,0.0024310344827586225,0.0,4.000672413793106e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",01noThrottling.sh,290,0.0016344827586206908,0.0,3.174165517241382e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",19CPU010Mem1GB.sh,290,0.025296551724137917,0.0,1.790363448275861e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",20CPU010Mem2GB.sh,290,0.022155172413793073,0.0,2.3886968390804565e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",21CPU025Mem2GB.sh,290,0.011765517241379251,0.0,1.8638540229884966e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",22CPU05Mem2GB.sh,290,0.004737931034482742,0.0,1.1501327586206858e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",23CPU05Mem4GB.sh,290,0.003324137931034484,0.0,1.0531977011494256e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",24CPU1Mem4GB.sh,290,0.002189655172413794,0.0,1.0630775862068971e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",25CPU1Mem8GB.sh,290,0.0022965517241379323,0.0,1.45524827586207e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",26CPU2Mem4GB.sh,290,0.0015586206896551736,0.0,1.2824850574712652e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",27CPU2Mem8GB.sh,290,0.0015931034482758633,0.0,1.5469034482758632e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",28CPU2Mem16GB.sh,290,0.0015586206896551736,0.0,1.97529195402299e-05
"('io.elasticjob.lite.api.listener.DistributeOnceElasticJobListenerTest', 'assertBeforeJobExecutedWhenIsNotAllStartedAndTimeout')",29CPU4Mem8GB.sh,290,0.0015724137931034494,0.0,2.587668965517243e-05
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",01noThrottling.sh,290,5.862068965517242e-05,0.0,1.1384137931034485e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",19CPU010Mem1GB.sh,290,0.0013379310344827588,0.0,9.469206896551724e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",20CPU010Mem2GB.sh,290,0.001396551724137931,0.0,1.5057155172413795e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",21CPU025Mem2GB.sh,290,0.0013482758620689656,0.0,2.1358936781609196e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",22CPU05Mem2GB.sh,290,0.0006068965517241379,0.0,1.473241379310345e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",23CPU05Mem4GB.sh,290,0.0004931034482758621,0.0,1.5623160919540233e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",24CPU1Mem4GB.sh,290,6.206896551724141e-05,0.0,3.013448275862071e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",25CPU1Mem8GB.sh,290,5.17241379310345e-05,0.0,3.2775862068965527e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",26CPU2Mem4GB.sh,290,3.103448275862069e-05,0.0,2.5536206896551726e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",27CPU2Mem8GB.sh,290,5.5172413793103474e-05,0.0,5.357241379310348e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",28CPU2Mem16GB.sh,290,3.793103448275863e-05,0.0,4.807126436781611e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetIp')",29CPU4Mem8GB.sh,290,5.5172413793103474e-05,0.0,9.079540229885061e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",01noThrottling.sh,290,3.103448275862069e-05,0.0,6.026896551724139e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",19CPU010Mem1GB.sh,290,0.0006862068965517242,0.0,4.856629310344828e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",20CPU010Mem2GB.sh,290,0.0020448275862068968,0.0,2.204664942528736e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",21CPU025Mem2GB.sh,290,0.0009793103448275864,0.0,1.5513908045977014e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",22CPU05Mem2GB.sh,290,0.00028620689655172414,0.0,6.947672413793104e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",23CPU05Mem4GB.sh,290,0.0002931034482758621,0.0,9.286494252873564e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",24CPU1Mem4GB.sh,290,0.00021379310344827587,0.0,1.0379655172413794e-06
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",25CPU1Mem8GB.sh,290,6.896551724137931e-06,0.0,4.3701149425287355e-08
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",26CPU2Mem4GB.sh,290,3.103448275862069e-05,0.0,2.5536206896551726e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",27CPU2Mem8GB.sh,290,1.0344827586206897e-05,0.0,1.0044827586206898e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",28CPU2Mem16GB.sh,290,5.862068965517243e-05,0.0,7.429195402298853e-07
"('io.elasticjob.lite.api.strategy.JobInstanceTest', 'assertGetJobInstanceId')",29CPU4Mem8GB.sh,290,1.7241379310344828e-05,0.0,2.8373563218390807e-07
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",01noThrottling.sh,290,0.00011379310344827589,0.0,2.2098620689655183e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",19CPU010Mem1GB.sh,290,0.0013862068965517242,0.0,9.810879310344827e-07
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",20CPU010Mem2GB.sh,290,0.003751724137931034,0.0,4.044983908045977e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",21CPU025Mem2GB.sh,290,0.001010344827586207,0.0,1.6005545977011499e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",22CPU05Mem2GB.sh,290,0.0008000000000000001,0.0,1.9420000000000006e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",23CPU05Mem4GB.sh,290,0.000506896551724138,0.0,1.6060172413793106e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",24CPU1Mem4GB.sh,290,0.0002620689655172414,0.0,1.2723448275862073e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",25CPU1Mem8GB.sh,290,9.655172413793107e-05,0.0,6.118160919540233e-07
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",26CPU2Mem4GB.sh,290,9.31034482758621e-05,0.0,7.66086206896552e-07
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",27CPU2Mem8GB.sh,290,5.5172413793103474e-05,0.0,5.357241379310348e-07
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",28CPU2Mem16GB.sh,290,7.931034482758623e-05,0.0,1.0051264367816095e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetDefaultStrategy')",29CPU4Mem8GB.sh,290,6.896551724137935e-05,0.0,1.134942528735633e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetStrategyFailureWhenClassNotFound')",01noThrottling.sh,290,0.0002689655172413794,0.0,5.223310344827588e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetStrategyFailureWhenClassNotFound')",19CPU010Mem1GB.sh,290,0.004834482758620689,0.0,3.4216051724137922e-06
"('io.elasticjob.lite.api.strategy.JobShardingStrategyFactoryTest', 'assertGetStrategyFailureWhenClassNotFound')",20CPU010Mem2GB.sh,290,0.0037999999999999996,0.0,4.097033333333333e-06
