project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
esper_examples.rfidassetzone,6-1,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",19.30569014388491,9.185343333333336,0.12786842888948857,0.0,0.013333333333333308,0.13247969798034448,0.04144859313964844
esper_examples.rfidassetzone,8-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.4114015347722,22.86405999999999,0.14769252364528396,0.0,0,0.1937788229571174,0.08381342887878418
esper_examples.rfidassetzone,8-0.2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.732684868105544,9.185343333333336,0.15606688381195066,0.0,0.013333333333333308,0.15929660757688596,0.04854178428649902
esper_examples.rfidassetzone,8-0.4,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.1624188143626915,0.0539090633392334
esper_examples.rfidassetzone,8-0.6,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333336,0.17078625703972844,0.0,0.07333333333333336,0.1624188143626915,0.055849313735961914
esper_examples.rfidassetzone,8-0.8,3,"{'27CPU2Mem8GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",22.697777498570552,9.185343333333336,0.16080559710348613,0.0,0.013333333333333308,0.1620390161840812,0.05360221862792969
esper_examples.rfidassetzone,8-1,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.732684868105544,9.185343333333336,0.15606688381195066,0.0,0.013333333333333308,0.15929660757688596,0.04139304161071777
esper_examples.rfidassetzone,10-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",39.83839625899283,22.86405999999999,0.17589097856774605,0.0,0,0.22059573255365889,0.06653785705566406
esper_examples.rfidassetzone,10-0.2,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18923572395923302,0.0559077262878418
esper_examples.rfidassetzone,10-0.4,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18923572395923302,0.05744290351867676
esper_examples.rfidassetzone,10-0.6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 9}",26.15967959232617,9.185343333333336,0.18426533873441275,0.0,0.013333333333333308,0.18611351717342745,0.058548688888549805
esper_examples.rfidassetzone,10-0.8,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333336,0.19898471196219053,0.0,0.07333333333333336,0.18923572395923302,0.05879640579223633
esper_examples.rfidassetzone,10-1,3,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8}",26.142225907558682,9.185343333333336,0.1866346953801805,0.0,0.013333333333333308,0.1874847214770251,0.039623260498046875
esper_examples.rfidassetzone,12-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",43.26539098321347,22.86405999999999,0.20408943349020814,0.0,0,0.24741264215020042,0.0629274845123291
esper_examples.rfidassetzone,12-0.2,3,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 10}",29.569220631779316,9.185343333333336,0.21483315030264258,0.0,0.013333333333333308,0.2143016310735666,0.04352307319641113
esper_examples.rfidassetzone,12-0.4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.586674316546805,9.185343333333336,0.21246379365687484,0.0,0.013333333333333308,0.21293042676996896,0.0601963996887207
esper_examples.rfidassetzone,12-0.6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.586674316546805,9.185343333333336,0.21246379365687484,0.0,0.013333333333333308,0.21293042676996896,0.05880904197692871
esper_examples.rfidassetzone,12-0.8,3,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 10}",29.569220631779316,9.185343333333336,0.21483315030264258,0.0,0.013333333333333308,0.2143016310735666,0.0545957088470459
esper_examples.rfidassetzone,12-1,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.586674316546805,9.185343333333336,0.21246379365687484,0.0,0.013333333333333308,0.21293042676996896,0.047827720642089844
