project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
hutool_hutool-cron,4-0-cheap,4,"['29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '01noThrottling.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,4-0-fast_seq,4,"['27CPU2Mem8GB.sh', '01noThrottling.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,4-0.2-cheap,3,"['22CPU05Mem2GB.sh', '23CPU05Mem4GB.sh', '26CPU2Mem4GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,4-0.2-fast_seq,4,"['27CPU2Mem8GB.sh', '01noThrottling.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,4-0.4-cheap,3,"['29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '19CPU010Mem1GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,4-0.4-fast_seq,4,"['27CPU2Mem8GB.sh', '01noThrottling.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,4-0.6-cheap,3,"['22CPU05Mem2GB.sh', '23CPU05Mem4GB.sh', '26CPU2Mem4GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,4-0.6-fast_seq,4,"['27CPU2Mem8GB.sh', '01noThrottling.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,4-0.8-cheap,4,"['22CPU05Mem2GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,4-0.8-fast_seq,4,"['27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,4-1-cheap,4,"['23CPU05Mem4GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh', '19CPU010Mem1GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,4-1-fast_seq,4,"['27CPU2Mem8GB.sh', '01noThrottling.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,6-0-cheap,6,"['20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,6-0-fast_seq,5,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,6-0.2-cheap,4,"['27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,6-0.2-fast_seq,5,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,6-0.4-cheap,5,"['20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,6-0.4-fast_seq,5,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,6-0.6-cheap,5,"['19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,6-0.6-fast_seq,6,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,6-0.8-cheap,6,"['23CPU05Mem4GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,6-0.8-fast_seq,6,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,6-1-cheap,5,"['23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.00666666666666671
hutool_hutool-cron,6-1-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,8-0-cheap,7,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,8-0-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,8-0.2-cheap,7,"['23CPU05Mem4GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,8-0.2-fast_seq,6,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,8-0.4-cheap,6,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,8-0.4-fast_seq,8,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,8-0.6-cheap,6,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0
hutool_hutool-cron,8-0.6-fast_seq,6,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0021133333333333347,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,8-0.8-cheap,6,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,8-0.8-fast_seq,7,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,8-1-cheap,7,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,8-1-fast_seq,7,"['01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,10-0-cheap,6,"['19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,10-0-fast_seq,9,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,10-0.2-cheap,7,"['23CPU05Mem4GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,10-0.2-fast_seq,7,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0017833333333333345,0.0005948591666666674,0.0,0.00666666666666671
hutool_hutool-cron,10-0.4-cheap,8,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,10-0.4-fast_seq,8,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10410000000000015,0.0017833333333333345,0.0005948591666666674,0.0,0.00666666666666671
hutool_hutool-cron,10-0.6-cheap,8,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,10-0.6-fast_seq,7,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.00666666666666671
hutool_hutool-cron,10-0.8-cheap,6,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,10-0.8-fast_seq,9,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,10-1-cheap,6,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.00666666666666671
hutool_hutool-cron,10-1-fast_seq,6,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '25CPU1Mem8GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0
hutool_hutool-cron,12-0-cheap,9,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0
hutool_hutool-cron,12-0-fast_seq,9,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '29CPU4Mem8GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '28CPU2Mem16GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0008933333333333339,0.0005948591666666674,0.0,0
hutool_hutool-cron,12-0.2-cheap,8,"['28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '27CPU2Mem8GB.sh', '21CPU025Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.004290000000000003,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,12-0.2-fast_seq,8,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0021133333333333347,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,12-0.4-cheap,7,"['01noThrottling.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,12-0.4-fast_seq,11,"['01noThrottling.sh', '23CPU05Mem4GB.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0021133333333333347,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,12-0.6-cheap,10,"['20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,12-0.6-fast_seq,9,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,12-0.8-cheap,8,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '27CPU2Mem8GB.sh', '29CPU4Mem8GB.sh', '26CPU2Mem4GB.sh', '24CPU1Mem4GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.00666666666666671
hutool_hutool-cron,12-0.8-fast_seq,8,"['01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '29CPU4Mem8GB.sh', '22CPU05Mem2GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
hutool_hutool-cron,12-1-cheap,7,"['20CPU010Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh', '26CPU2Mem4GB.sh', '22CPU05Mem2GB.sh', '25CPU1Mem8GB.sh']",0.10857000000000015,0.10857000000000015,0.00026800504500000034,0.0,0.013333333333333308
hutool_hutool-cron,12-1-fast_seq,10,"['23CPU05Mem4GB.sh', '01noThrottling.sh', '20CPU010Mem2GB.sh', '19CPU010Mem1GB.sh', '27CPU2Mem8GB.sh', '28CPU2Mem16GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '22CPU05Mem2GB.sh', '24CPU1Mem4GB.sh']",0.10410000000000015,0.0998866666666668,0.0005948591666666674,0.0,0.013333333333333308
