project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
activiti_dot,6,21CPU025Mem2GB.sh,2484.812371941427,414.1367580050173,3.936356932550545,0.0,0.18965517241379315,0.40659647666016085
activiti_dot,6,22CPU05Mem2GB.sh,1224.1233238978436,204.0212177700929,2.9715593687620157,0.0,0.19999999999999996,0.3642859859732315
activiti_dot,6,23CPU05Mem4GB.sh,1220.5117885330703,203.41952244799182,3.8669881833356117,0.0,0.1827586206896552,0.3618995908558228
activiti_dot,6,24CPU1Mem4GB.sh,673.8260694891882,112.30467906369663,3.2714255673700094,0.0,0.22333333333333338,0.35855952392097534
activiti_dot,6,25CPU1Mem8GB.sh,664.0958679495353,110.68355682726988,4.20815414990689,0.0,0.25,0.3820913574153558
activiti_dot,6,26CPU2Mem4GB.sh,418.1011561846745,69.68354317282308,3.4402756801395635,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,6,27CPU2Mem8GB.sh,416.6176765159996,69.43631998580318,4.045357638970358,0.0,0.18999999999999995,0.3077538731760945
activiti_dot,6,28CPU2Mem16GB.sh,414.4264586560697,69.07111254883432,5.252164652701257,0.0,0.21999999999999997,0.3320041354481551
activiti_dot,6,29CPU4Mem8GB.sh,385.7562707434037,64.29277289191256,6.348262362200613,0.0,0.2766666666666666,0.3836132411059714
activiti_dot,6,01noThrottling.sh,382.39640983032757,63.732751444060796,7.426138278904963,0.0,0.30000000000000004,0.43070750603382413
activiti_dot,8,19CPU010Mem1GB.sh,9093.92548950341,1136.7455553193918,6.4362257651960375,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,8,20CPU010Mem2GB.sh,8221.059700141952,1027.6398418796298,8.863672533369716,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,8,21CPU025Mem2GB.sh,2950.1403684551037,368.76977047159033,4.6735140336942935,0.0,0.18965517241379315,0.40659647666016085
activiti_dot,8,22CPU05Mem2GB.sh,1441.0524109483135,180.13207455971775,3.498154727577032,0.0,0.19999999999999996,0.36428598597323103
activiti_dot,8,23CPU05Mem4GB.sh,1436.0746142496528,179.51086458242906,4.549963069480983,0.0,0.1827586206896552,0.3618995908558227
activiti_dot,8,24CPU1Mem4GB.sh,781.4498663507986,97.68194885365651,3.793939101133128,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,8,25CPU1Mem8GB.sh,769.4938775918133,96.18770609435487,4.876026204340124,0.0,0.25,0.3820913574153558
activiti_dot,8,26CPU2Mem4GB.sh,474.6291675524864,59.32866048422523,3.905407000344376,0.0,0.21666666666666667,0.31358212281251585
activiti_dot,8,27CPU2Mem8GB.sh,473.1419757276375,59.14284569818183,4.594208584315361,0.0,0.18999999999999995,0.3077538731760945
activiti_dot,8,28CPU2Mem16GB.sh,470.5236237537385,58.81549820399108,5.963102725039046,0.0,0.21999999999999997,0.3320041354481551
activiti_dot,8,29CPU4Mem8GB.sh,435.27432789712407,54.40935912625745,7.163164522760337,0.0,0.2766666666666666,0.3836132411059715
activiti_dot,8,01noThrottling.sh,431.20175306907004,53.900276772316936,8.37393804460134,0.0,0.30000000000000004,0.430707506033824
activiti_dot,10,19CPU010Mem1GB.sh,10409.745684021065,1064.735598053538,7.3674975078659095,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,10,20CPU010Mem2GB.sh,9552.674582704432,955.2786287386206,10.29937531258583,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,10,21CPU025Mem2GB.sh,3415.46836496878,341.54833111341105,5.410671134838043,0.0,0.18965517241379315,0.40659647666016074
activiti_dot,10,22CPU05Mem2GB.sh,1657.9814979987837,165.7993071804625,4.024750086392047,0.0,0.19999999999999996,0.36428598597323103
activiti_dot,10,23CPU05Mem4GB.sh,1651.637439966235,165.16528182380844,5.232937955626354,0.0,0.1827586206896552,0.3618995908558226
activiti_dot,10,24CPU1Mem4GB.sh,889.0736632124092,88.90800994633643,4.316452634896247,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,10,25CPU1Mem8GB.sh,874.8918872340911,87.49049815582357,5.543898258773358,0.0,0.25,0.3820913574153558
activiti_dot,10,26CPU2Mem4GB.sh,531.1571789202985,53.11574568390606,4.370538320549191,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,10,27CPU2Mem8GB.sh,529.6662749392757,52.96668627248571,5.143059529660366,0.0,0.18999999999999995,0.3077538731760945
activiti_dot,10,28CPU2Mem16GB.sh,526.620788851407,52.662158203991,6.674040797376833,0.0,0.21999999999999997,0.3320041354481552
activiti_dot,10,29CPU4Mem8GB.sh,484.79238505084436,48.47931785051568,7.978066683320062,0.0,0.2766666666666666,0.3836132411059715
activiti_dot,10,01noThrottling.sh,480.00709630781245,48.00079499233865,9.321737810297718,0.0,0.30000000000000004,0.4307075060338239
activiti_dot,12,19CPU010Mem1GB.sh,11725.56587853873,1043.3924046662376,8.298769250535786,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,12,20CPU010Mem2GB.sh,10884.289465266917,907.0358017460153,11.735078091801945,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,12,21CPU025Mem2GB.sh,3880.796361482457,323.40259727554144,6.14782823598179,0.0,0.18965517241379315,0.40659647666016085
activiti_dot,12,22CPU05Mem2GB.sh,1874.9105850492533,156.2438103149153,4.551345445207064,0.0,0.19999999999999996,0.3642859859732308
activiti_dot,12,23CPU05Mem4GB.sh,1867.2002656828174,155.60205465946532,5.915912841771726,0.0,0.1827586206896552,0.3618995908558227
activiti_dot,12,24CPU1Mem4GB.sh,996.6974600740197,83.05830696404318,4.838966168659366,0.0,0.22333333333333338,0.35855952392097534
activiti_dot,12,25CPU1Mem8GB.sh,980.289896876369,81.69186615044127,6.211770313206591,0.0,0.25,0.3820913574153558
activiti_dot,12,26CPU2Mem4GB.sh,587.6851902881107,48.97385844660104,4.835669640754004,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,12,27CPU2Mem8GB.sh,586.1905741509137,48.849295440701006,5.691910475005372,0.0,0.18999999999999995,0.3077538731760946
activiti_dot,12,28CPU2Mem16GB.sh,582.7179539490758,48.55988698364678,7.384978869714621,0.0,0.21999999999999997,0.332004135448155
activiti_dot,12,29CPU4Mem8GB.sh,534.3104422045647,44.525925498901444,8.792968843879787,0.0,0.2766666666666666,0.3836132411059714
activiti_dot,12,01noThrottling.sh,528.8124395465549,44.06777161937123,10.269537575994097,0.0,0.30000000000000004,0.430707506033824
