project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
elastic-job-lite_elastic-job-lite-core,8-0,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",145.45205666666675,26.37654666666666,0.3874164983750002,0.0,0,0.48683935838044123,0.529231071472168
elastic-job-lite_elastic-job-lite-core,8-0.2,2,"{'22CPU05Mem2GB.sh': 6, '24CPU1Mem4GB.sh': 2}",139.14856666666674,26.37654666666666,0.39652041635833357,0.0,0,0.48775054280066,0.5208048820495605
elastic-job-lite_elastic-job-lite-core,8-0.4,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",145.45205666666675,26.37654666666666,0.3874164983750002,0.0,0,0.48683935838044123,0.5430991649627686
elastic-job-lite_elastic-job-lite-core,8-0.6,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",145.45205666666675,26.37654666666666,0.3874164983750002,0.0,0,0.48683935838044123,0.5074379444122314
elastic-job-lite_elastic-job-lite-core,8-0.8,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",145.45205666666675,26.37654666666666,0.3874164983750002,0.0,0,0.48683935838044123,0.5316445827484131
elastic-job-lite_elastic-job-lite-core,8-1,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",145.45205666666675,26.37654666666666,0.3874164983750002,0.0,0,0.48683935838044123,0.5592460632324219
elastic-job-lite_elastic-job-lite-core,10-0,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.16667000000007,26.37654666666666,0.4668312222416669,0.0,0,0.5897742194253857,0.5540738105773926
elastic-job-lite_elastic-job-lite-core,10-0.2,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.1666700000001,26.37654666666666,0.46683122224166684,0.0,0,0.5897742194253857,0.5429644584655762
elastic-job-lite_elastic-job-lite-core,10-0.4,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.16667000000012,26.37654666666666,0.4668312222416668,0.0,0,0.5897742194253857,0.6307504177093506
elastic-job-lite_elastic-job-lite-core,10-0.6,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.1666700000001,26.37654666666666,0.46683122224166684,0.0,0,0.5897742194253857,0.5865492820739746
elastic-job-lite_elastic-job-lite-core,10-0.8,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.1666700000001,26.37654666666666,0.46683122224166684,0.0,0,0.5897742194253857,0.5341143608093262
elastic-job-lite_elastic-job-lite-core,10-1,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",178.16667000000012,26.37654666666666,0.4668312222416668,0.0,0,0.5897742194253857,0.486041784286499
elastic-job-lite_elastic-job-lite-core,12-0,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",210.88128333333347,26.37654666666666,0.5462459461083335,0.0,0,0.6927090804703302,0.6189355850219727
elastic-job-lite_elastic-job-lite-core,12-0.2,2,"{'22CPU05Mem2GB.sh': 10, '24CPU1Mem4GB.sh': 2}",204.57779333333346,26.37654666666666,0.555349864091667,0.0,0,0.693620264890549,0.6690220832824707
elastic-job-lite_elastic-job-lite-core,12-0.4,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",210.88128333333347,26.37654666666666,0.5462459461083335,0.0,0,0.6927090804703302,0.6042869091033936
elastic-job-lite_elastic-job-lite-core,12-0.6,2,"{'22CPU05Mem2GB.sh': 10, '24CPU1Mem4GB.sh': 2}",204.57779333333346,26.37654666666666,0.5553498640916669,0.0,0,0.693620264890549,0.688575267791748
elastic-job-lite_elastic-job-lite-core,12-0.8,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",210.88128333333347,26.37654666666666,0.5462459461083335,0.0,0,0.6927090804703302,0.6258478164672852
elastic-job-lite_elastic-job-lite-core,12-1,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",210.88128333333347,26.37654666666666,0.5462459461083335,0.0,0,0.6927090804703302,0.6244540214538574
