project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
httpcore_dot,2,22CPU05Mem2GB.sh,36.68085969632641,18.340522710396506,0.08904278691283235,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,2,23CPU05Mem4GB.sh,36.25369257845664,18.12686133989598,0.11486378265274347,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,2,24CPU1Mem4GB.sh,21.100945101763415,10.55050356754907,0.10244508846906139,0.0,0.0482758620689655,0.07757522092204583
httpcore_dot,2,25CPU1Mem8GB.sh,20.662571733097412,10.331288468267244,0.13093182954872729,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,2,26CPU2Mem4GB.sh,14.886925207626131,7.443469990188253,0.12249458291675036,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,2,27CPU2Mem8GB.sh,15.256172848937371,7.628098680404317,0.14813743836318188,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,2,28CPU2Mem16GB.sh,14.87833165176255,7.439166740174472,0.18855805646667073,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,2,29CPU4Mem8GB.sh,14.666844965939868,7.333438565320351,0.2413673786561504,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,2,01noThrottling.sh,14.469083932703064,7.2345500850770685,0.2809896099730935,0.0,0.051724137931034475,0.0809845273660682
httpcore_dot,4,19CPU010Mem1GB.sh,280.5526721377731,70.13861693172572,0.19856115370550886,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,4,20CPU010Mem2GB.sh,274.02734893106805,68.50765697766553,0.29544715337251315,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,4,21CPU025Mem2GB.sh,102.97957049442931,25.7450101556503,0.1631368029249251,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,4,22CPU05Mem2GB.sh,52.77285884751559,13.193592176385835,0.1281061148523441,0.0,0.04137931034482756,0.08061526668918906
httpcore_dot,4,23CPU05Mem4GB.sh,52.208206114881946,13.052092374378734,0.16541299970731763,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,4,24CPU1Mem4GB.sh,28.7346202786786,7.183696209147242,0.13950658145298464,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,4,25CPU1Mem8GB.sh,28.0097417730802,7.002509157922422,0.1774883970354182,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,4,26CPU2Mem4GB.sh,18.95896150191751,4.739749300533089,0.15600065489161125,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,4,27CPU2Mem8GB.sh,19.67581084117589,4.918971740277347,0.1910521232678179,0.0,0.037931034482758585,0.057699028690689214
httpcore_dot,4,28CPU2Mem16GB.sh,18.924975476939085,4.731256024182743,0.23984252254440802,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,4,29CPU4Mem8GB.sh,18.703211751752992,4.675821323941049,0.3077925213946817,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,4,01noThrottling.sh,18.312236586126957,4.578073582910288,0.35562363450258555,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,6,19CPU010Mem1GB.sh,376.3372753032238,62.72357180399125,0.2663527065958566,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,6,20CPU010Mem2GB.sh,367.5676697829509,61.262391460424105,0.3962992093043182,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,6,21CPU025Mem2GB.sh,136.86560459883336,22.81255153496063,0.2168179286186518,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,6,22CPU05Mem2GB.sh,68.86485799870479,11.47792716180149,0.1671694427918559,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,6,23CPU05Mem4GB.sh,68.1627196513073,11.360556768212675,0.21596221676189192,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,6,24CPU1Mem4GB.sh,36.36829545559378,6.061465174664487,0.17656807443690783,0.0,0.0482758620689655,0.07757522092204583
httpcore_dot,6,25CPU1Mem8GB.sh,35.35691181306298,5.892904880839487,0.2240449645221091,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,6,26CPU2Mem4GB.sh,23.030997796208894,3.838507802318104,0.18950672686647219,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,6,27CPU2Mem8GB.sh,24.095448833414405,4.0159221688914135,0.23396680817245386,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,6,28CPU2Mem16GB.sh,22.971619302115624,3.8286150160365433,0.29112698862214537,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,6,29CPU4Mem8GB.sh,22.739578537566118,3.7899488468004168,0.37421766413321306,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,6,01noThrottling.sh,22.15538923955085,3.6925776712839724,0.43025765903207763,0.0,0.051724137931034475,0.0809845273660682
httpcore_dot,8,19CPU010Mem1GB.sh,472.1218784686744,59.0158708483907,0.3341442594862043,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,8,20CPU010Mem2GB.sh,461.10799063483347,57.63952249490688,0.497151265236123,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,8,21CPU025Mem2GB.sh,170.7516387032374,21.346416729770116,0.27049905431237853,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,8,22CPU05Mem2GB.sh,84.956857149894,10.620068541111843,0.20623277073136767,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,8,23CPU05Mem4GB.sh,84.11723318773264,10.514691250971298,0.26651143381646625,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,8,24CPU1Mem4GB.sh,44.001970632508964,5.500289312595517,0.21362956742083106,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,8,25CPU1Mem8GB.sh,42.70408185304575,5.338067778612081,0.2706015320088,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,8,26CPU2Mem4GB.sh,27.103034090500273,3.3878871126629306,0.2230127988413331,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,8,27CPU2Mem8GB.sh,28.5150868256529,3.564412099567534,0.27688149307708976,0.0,0.037931034482758585,0.057699028690689214
httpcore_dot,8,28CPU2Mem16GB.sh,27.018263127292162,3.377290878105508,0.3424114546998826,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,8,29CPU4Mem8GB.sh,26.77594532337924,3.3470144273893223,0.4406428068717444,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,8,01noThrottling.sh,25.99854189297475,3.2498314991257393,0.5048916835615695,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,10,19CPU010Mem1GB.sh,567.9064816341249,56.790985897242855,0.40193581237655196,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,10,20CPU010Mem2GB.sh,554.6483114867162,55.465715598355125,0.5980033211679279,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,10,21CPU025Mem2GB.sh,204.63767280764145,20.466241190133054,0.32418018000610527,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,10,22CPU05Mem2GB.sh,101.04885630108319,10.105009920422187,0.24529609867087945,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,10,23CPU05Mem4GB.sh,100.07174672415798,10.007211940626467,0.3170606508710405,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,10,24CPU1Mem4GB.sh,51.63564580942415,5.163584587602942,0.25069106040475425,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,10,25CPU1Mem8GB.sh,50.051251893028535,5.005264330336215,0.3171580994954908,0.0,0.037931034482758585,0.05773311116797997
httpcore_dot,10,26CPU2Mem4GB.sh,31.17507038479165,3.1175146988698286,0.25651887081619396,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,10,27CPU2Mem8GB.sh,32.93472481789142,3.293501754739947,0.3197961779817257,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,10,28CPU2Mem16GB.sh,31.064906952468693,3.106501222933093,0.39369592077761995,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,10,29CPU4Mem8GB.sh,30.81231210919237,3.081242013596219,0.5070679496102758,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,10,01noThrottling.sh,29.84169454639864,2.984190119815393,0.5795257080910616,0.0,0.051724137931034475,0.0809845273660681
httpcore_dot,12,19CPU010Mem1GB.sh,663.6910847995755,56.41454296203564,0.4697273652668995,0.0,0.12758620689655176,0.18089577268440682
httpcore_dot,12,20CPU010Mem2GB.sh,648.1886323385988,55.246081115596496,0.6988553770997326,0.0,0.07241379310344831,0.1623439082011917
httpcore_dot,12,21CPU025Mem2GB.sh,238.5237069120455,20.196079121167543,0.3778613056998321,0.0,0.05517241379310345,0.08449464922711059
httpcore_dot,12,22CPU05Mem2GB.sh,117.14085545227239,9.762078639955458,0.2843594266103912,0.0,0.04137931034482756,0.08061526668918895
httpcore_dot,12,23CPU05Mem4GB.sh,116.02626026058333,9.66913952683336,0.36760986792561484,0.0,0.05517241379310345,0.08440477264340485
httpcore_dot,12,24CPU1Mem4GB.sh,59.26932098633932,4.939244468887543,0.28775255338867745,0.0,0.0482758620689655,0.07757522092204594
httpcore_dot,12,25CPU1Mem8GB.sh,57.39842193301132,4.783236744129322,0.36371466698218163,0.0,0.037931034482758585,0.057733111167979856
httpcore_dot,12,26CPU2Mem4GB.sh,35.247106679083025,3.0451629747318965,0.2900249427910548,0.0,0.017241379310344862,0.0240073393743081
httpcore_dot,12,27CPU2Mem8GB.sh,37.354362810129935,3.219025892670982,0.36271086288636173,0.0,0.037931034482758585,0.0576990286906891
httpcore_dot,12,28CPU2Mem16GB.sh,35.11155077764523,3.0323012229330955,0.4449803868553571,0.0,0.04137931034482756,0.06767607330042802
httpcore_dot,12,29CPU4Mem8GB.sh,34.84867889500549,3.027545461872081,0.5734930923488071,0.0,0.037931034482758585,0.07430890975439741
httpcore_dot,12,01noThrottling.sh,33.68484719982253,2.93100046464298,0.6541597326205535,0.0,0.051724137931034475,0.0809845273660681
