project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
elastic-job-lite_dot,8,01noThrottling.sh,158.65262068965555,27.79701379310354,3.08103389379311,0.0,0,0.0
elastic-job-lite_dot,10,19CPU010Mem1GB.sh,2491.2346448275857,304.6518793103446,1.7631713198767232,0.0,0,0.0
elastic-job-lite_dot,10,20CPU010Mem2GB.sh,2452.5713758620686,364.66513793103445,2.6442807050752863,0.0,0,0.0
elastic-job-lite_dot,10,21CPU025Mem2GB.sh,909.5201310344827,143.80923448275874,1.4408314742471258,0.0,0,0.0
elastic-job-lite_dot,10,22CPU05Mem2GB.sh,515.1948965517239,73.88342758620679,1.2506356113793093,0.0,0,0.0
elastic-job-lite_dot,10,23CPU05Mem4GB.sh,509.9318862068965,62.72019310344833,1.61563419279885,0.0,0,0.0
elastic-job-lite_dot,10,24CPU1Mem4GB.sh,343.71761034482785,53.49910689655183,1.6687489982241388,0.0,0,0.0
elastic-job-lite_dot,10,25CPU1Mem8GB.sh,342.4986655172417,56.44707586206902,2.1702998771609208,0.0,0,0.0
elastic-job-lite_dot,10,26CPU2Mem4GB.sh,269.435106896552,46.529768965517356,2.2170018712471284,0.0,0,0.0
elastic-job-lite_dot,10,27CPU2Mem8GB.sh,268.4039896551726,44.931431034482856,2.6062027395517253,0.0,0,0.0
elastic-job-lite_dot,10,28CPU2Mem16GB.sh,269.19097931034526,39.18567931034496,3.4115470111264417,0.0,0,0.0
elastic-job-lite_dot,10,29CPU4Mem8GB.sh,261.46609310344815,44.2878724137932,4.302860338839076,0.0,0,0.0
elastic-job-lite_dot,10,01noThrottling.sh,192.7582068965522,27.79701379310354,3.743364377931042,0.0,0,0.0
elastic-job-lite_dot,12,19CPU010Mem1GB.sh,2959.350389655173,329.16136206896556,2.0944802382784475,0.0,0,0.0
elastic-job-lite_dot,12,20CPU010Mem2GB.sh,2913.5121413793104,364.76447586206916,3.1412516737637923,0.0,0,0.0
elastic-job-lite_dot,12,21CPU025Mem2GB.sh,1079.3131103448275,143.4434862068967,1.7098118523045969,0.0,0,0.0
elastic-job-lite_dot,12,22CPU05Mem2GB.sh,610.976137931034,69.62022068965507,1.4831445748275849,0.0,0,0.0
elastic-job-lite_dot,12,23CPU05Mem4GB.sh,604.7703896551724,62.85390344827591,1.9161141845574705,0.0,0,0.0
elastic-job-lite_dot,12,24CPU1Mem4GB.sh,407.27319655172437,52.88092758620701,1.9773113692586217,0.0,0,0.0
elastic-job-lite_dot,12,25CPU1Mem8GB.sh,405.82021034482796,56.25827931034488,2.5715473995517253,0.0,0,0.0
elastic-job-lite_dot,12,26CPU2Mem4GB.sh,318.86196896551763,44.06688965517254,2.623702567971266,0.0,0,0.0
elastic-job-lite_dot,12,27CPU2Mem8GB.sh,317.6234103448278,44.51515862068978,3.0841233144482776,0.0,0,0.0
elastic-job-lite_dot,12,28CPU2Mem16GB.sh,318.5470206896557,39.0525965517243,4.037052575540236,0.0,0,0.0
elastic-job-lite_dot,12,29CPU4Mem8GB.sh,309.3085206896549,42.928920689655264,5.090187222149419,0.0,0,0.0
elastic-job-lite_dot,12,01noThrottling.sh,226.8637931034488,27.32126206896561,4.405694862068974,0.0,0,0.0
