project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit,6,27CPU2Mem8GB.sh,24.955173890746963,4.9628834448160575,0.00024231473847915303,0.0,0.0033333333333332993
retrofit_retrofit,6,28CPU2Mem16GB.sh,25.020239999999987,4.975946666666664,0.0003170898415999998,0.0,0.0
retrofit_retrofit,6,29CPU4Mem8GB.sh,22.333126666666683,4.469776666666669,0.000367528821177778,0.0,0.0
retrofit_retrofit,6,01noThrottling.sh,21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0.0
retrofit_retrofit,8,19CPU010Mem1GB.sh,808.5716766666669,122.19528333333331,0.0005722666041608334,0.0,0.0
retrofit_retrofit,8,20CPU010Mem2GB.sh,803.0057966666668,120.55749,0.0008657740831061111,0.0,0.0
retrofit_retrofit,8,21CPU025Mem2GB.sh,289.19500333333355,43.498150000000024,0.00045813308444722254,0.0,0.0
retrofit_retrofit,8,22CPU05Mem2GB.sh,137.36602,20.69763,0.00033345601355000003,0.0,0.0
retrofit_retrofit,8,23CPU05Mem4GB.sh,135.69684999999996,20.393293333333336,0.0004299328530833332,0.0,0.0
retrofit_retrofit,8,24CPU1Mem4GB.sh,66.27020666666658,10.03672999999999,0.00032174185336666624,0.0,0.0
retrofit_retrofit,8,25CPU1Mem8GB.sh,65.26739333333339,9.825580000000011,0.0004135777157555559,0.0,0.0
retrofit_retrofit,8,26CPU2Mem4GB.sh,33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0.0
retrofit_retrofit,8,27CPU2Mem8GB.sh,32.652294113712415,4.948366778149392,0.00031705377584414753,0.0,0.0033333333333332993
retrofit_retrofit,8,28CPU2Mem16GB.sh,32.734966666666644,4.960819999999997,0.00041486114422222193,0.0,0.0
retrofit_retrofit,8,29CPU4Mem8GB.sh,29.20560666666669,4.4577500000000025,0.0004806269337111114,0.0,0.0
retrofit_retrofit,8,01noThrottling.sh,28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0.0
retrofit_retrofit,10,19CPU010Mem1GB.sh,999.11787,121.99082333333335,0.0007071256724925001,0.0,0.0
retrofit_retrofit,10,20CPU010Mem2GB.sh,992.5503100000002,120.35762333333335,0.001070134659231667,0.0,0.0
retrofit_retrofit,10,21CPU025Mem2GB.sh,357.4486700000002,43.42559333333335,0.0005662582680583337,0.0,0.0
retrofit_retrofit,10,22CPU05Mem2GB.sh,169.78962666666666,20.66088333333333,0.0004121643187333333,0.0,0.0
retrofit_retrofit,10,23CPU05Mem4GB.sh,167.72064333333327,20.356459999999995,0.0005313949049611109,0.0,0.0
retrofit_retrofit,10,24CPU1Mem4GB.sh,81.89519333333324,10.019016666666655,0.00039760116363333277,0.0,0.0
retrofit_retrofit,10,25CPU1Mem8GB.sh,80.66622666666674,9.80873000000001,0.0005111549896444449,0.0,0.0
retrofit_retrofit,10,26CPU2Mem4GB.sh,41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0.0
retrofit_retrofit,10,27CPU2Mem8GB.sh,40.34941433667786,4.939973444816058,0.00039179281320914197,0.0,0.0033333333333332993
retrofit_retrofit,10,28CPU2Mem16GB.sh,40.44969333333331,4.952039999999998,0.0005126324468444441,0.0,0.0
retrofit_retrofit,10,29CPU4Mem8GB.sh,36.07808666666669,4.4508300000000025,0.0005937250462444449,0.0,0.0
retrofit_retrofit,10,01noThrottling.sh,35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0.0
retrofit_retrofit,12,19CPU010Mem1GB.sh,1189.6640633333336,121.85677000000001,0.000841984740824167,0.0,0.0
retrofit_retrofit,12,20CPU010Mem2GB.sh,1182.0948233333334,120.22256666666667,0.0012744952353572225,0.0,0.0
retrofit_retrofit,12,21CPU025Mem2GB.sh,425.70233666666695,43.378016666666696,0.000674383451669445,0.0,0.0
retrofit_retrofit,12,22CPU05Mem2GB.sh,202.2132333333333,20.63718,0.0004908726239166666,0.0,0.0
retrofit_retrofit,12,23CPU05Mem4GB.sh,199.74443666666662,20.332056666666666,0.0006328569568388886,0.0,0.0
retrofit_retrofit,12,24CPU1Mem4GB.sh,97.52017999999988,10.007966666666654,0.0004734604738999994,0.0,0.0
retrofit_retrofit,12,25CPU1Mem8GB.sh,96.06506000000009,9.797873333333342,0.0006087322635333339,0.0,0.0
retrofit_retrofit,12,26CPU2Mem4GB.sh,49.19351666666664,5.043006666666662,0.00040478065297222196,0.0,0.0
retrofit_retrofit,12,27CPU2Mem8GB.sh,48.046534559643305,4.934496778149391,0.0004665318505741365,0.0,0.0033333333333332993
retrofit_retrofit,12,28CPU2Mem16GB.sh,48.164419999999964,4.946416666666665,0.0006104037494666663,0.0,0.0
retrofit_retrofit,12,29CPU4Mem8GB.sh,42.950566666666695,4.446273333333337,0.0007068231587777783,0.0,0.0
retrofit_retrofit,12,01noThrottling.sh,42.20472333333339,4.361786666666672,0.0008196157271333347,0.0,0.0
