project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
luwak_luwak,6,28CPU2Mem16GB.sh,18.983201270902992,4.381772920847267,0.2405804374399106,0.0,0.0033333333333332993
luwak_luwak,6,29CPU4Mem8GB.sh,17.15717217002244,4.062255100671152,0.28234986334466927,0.0,0.00666666666666671
luwak_luwak,6,01noThrottling.sh,17.313340000000093,4.094453333333348,0.3362250628000018,0.0,0.0
luwak_luwak,8,19CPU010Mem1GB.sh,458.90504598330733,87.19520118442856,0.3247900462946858,0.0,0.013333333333333308
luwak_luwak,8,20CPU010Mem2GB.sh,457.29310879538,87.64646506600666,0.49303818679955225,0.0,0.01666666666666672
luwak_luwak,8,21CPU025Mem2GB.sh,160.47680319017627,29.38774474145376,0.25422200238710424,0.0,0.026666666666666616
luwak_luwak,8,22CPU05Mem2GB.sh,79.7317546801348,14.050134478114488,0.19354883448602725,0.0,0.010000000000000009
luwak_luwak,8,23CPU05Mem4GB.sh,77.1911516722406,13.572492619843901,0.24456729888154904,0.0,0.0033333333333332993
luwak_luwak,8,24CPU1Mem4GB.sh,39.83089000000004,6.596180000000003,0.19337897095000017,0.0,0.0
luwak_luwak,8,25CPU1Mem8GB.sh,39.08246583333344,6.395017500000014,0.2476525584972229,0.0,0.040000000000000036
luwak_luwak,8,26CPU2Mem4GB.sh,22.26240666666676,4.158536666666679,0.1831825028555563,0.0,0.0
luwak_luwak,8,27CPU2Mem8GB.sh,22.129016666666793,4.127943333333351,0.2148727518333346,0.0,0.0
luwak_luwak,8,28CPU2Mem16GB.sh,22.261907112597523,4.150469587513932,0.2821325694736526,0.0,0.0033333333333332993
luwak_luwak,8,29CPU4Mem8GB.sh,19.951489038031415,3.858225100671152,0.32833500460253695,0.0,0.00666666666666671
luwak_luwak,8,01noThrottling.sh,20.15582666666679,3.889753333333349,0.39142615386666907,0.0,0.0
luwak_luwak,10,19CPU010Mem1GB.sh,544.6950591213952,85.1887532357106,0.3855079280931675,0.0,0.013333333333333308
luwak_luwak,10,20CPU010Mem2GB.sh,542.5987589273933,85.71700993087151,0.585011895250218,0.0,0.01666666666666672
luwak_luwak,10,21CPU025Mem2GB.sh,190.04605267308378,28.623548074787088,0.30106462177627685,0.0,0.026666666666666616
luwak_luwak,10,22CPU05Mem2GB.sh,94.05710363636379,13.609397811447826,0.2283236190772731,0.0,0.010000000000000009
luwak_luwak,10,23CPU05Mem4GB.sh,91.00554357859508,13.144035953177237,0.28833589723818204,0.0,0.0033333333333332993
luwak_luwak,10,24CPU1Mem4GB.sh,46.49051666666672,6.3178066666666695,0.2257114584166669,0.0,0.0
luwak_luwak,10,25CPU1Mem8GB.sh,45.61992750000014,6.111097500000013,0.28907827392500085,0.0,0.040000000000000036
luwak_luwak,10,26CPU2Mem4GB.sh,25.544393333333446,4.005423333333345,0.21018778314444536,0.0,0.0
luwak_luwak,10,27CPU2Mem8GB.sh,25.372223333333487,3.973930000000017,0.2463642885666682,0.0,0.0
luwak_luwak,10,28CPU2Mem16GB.sh,25.54061295429205,3.9872862541806,0.3236847015073946,0.0,0.0033333333333332993
luwak_luwak,10,29CPU4Mem8GB.sh,22.74580590604039,3.720938434004486,0.3743201458604047,0.0,0.00666666666666671
luwak_luwak,10,01noThrottling.sh,22.998313333333485,3.753536666666683,0.4466272449333364,0.0,0.0
luwak_luwak,12,19CPU010Mem1GB.sh,630.4850722594831,84.02196656904394,0.4462258098916491,0.0,0.013333333333333308
luwak_luwak,12,20CPU010Mem2GB.sh,627.9044090594067,84.52245506600664,0.6769856037008837,0.0,0.01666666666666672
luwak_luwak,12,21CPU025Mem2GB.sh,219.61530215599126,28.176611408120422,0.3479072411654495,0.0,0.026666666666666616
luwak_luwak,12,22CPU05Mem2GB.sh,108.38245259259278,13.362557811447825,0.26309840366851894,0.0,0.010000000000000009
luwak_luwak,12,23CPU05Mem4GB.sh,104.81993548494954,12.901015953177236,0.3321044955948151,0.0,0.0033333333333332993
luwak_luwak,12,24CPU1Mem4GB.sh,53.150143333333396,6.169093333333338,0.2580439458833337,0.0,0.0
luwak_luwak,12,25CPU1Mem8GB.sh,52.15738916666683,5.962147500000013,0.3305039893527788,0.0,0.040000000000000036
luwak_luwak,12,26CPU2Mem4GB.sh,28.82638000000014,3.9069066666666794,0.2371930634333344,0.0,0.0
luwak_luwak,12,27CPU2Mem8GB.sh,28.61543000000019,3.8802866666666844,0.2778558253000018,0.0,0.0
luwak_luwak,12,28CPU2Mem16GB.sh,28.819318795986586,3.8942629208472663,0.36523683354113673,0.0,0.0033333333333332993
luwak_luwak,12,29CPU4Mem8GB.sh,25.54012277404936,3.626358434004486,0.42030528711827236,0.0,0.00666666666666671
luwak_luwak,12,01noThrottling.sh,25.840800000000186,3.6501166666666824,0.5018283360000035,0.0,0.0
