project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
db-scheduler_dot,2,27CPU2Mem8GB.sh,15.446675770446879,12.953573062399068,0.14998722173103918,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,2,28CPU2Mem16GB.sh,15.165344686151915,12.778940089186179,0.19219546832249862,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,2,29CPU4Mem8GB.sh,14.83508924027445,12.727116963650282,0.24413611859744982,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,2,01noThrottling.sh,15.225974196112222,12.946261744709371,0.2956884188884994,0.0,0.01666666666666672,0.08060146733539109
db-scheduler_dot,4,19CPU010Mem1GB.sh,224.1591933632728,67.31185336552781,0.15864866910285633,0.0,0.2666666666666667,0.46246296579816315
db-scheduler_dot,4,20CPU010Mem2GB.sh,214.70502010192132,72.8091118331965,0.23148779583988816,0.0,0.29000000000000004,0.4545933725623702
db-scheduler_dot,4,21CPU025Mem2GB.sh,84.9172892745417,33.477346317071,0.1345231390924198,0.0,0.15000000000000002,0.17516293830739482
db-scheduler_dot,4,22CPU05Mem2GB.sh,45.969347581073414,21.166052791747,0.1115905912530557,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,4,23CPU05Mem4GB.sh,45.54503292118862,18.43998703718631,0.14430184597196596,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,4,24CPU1Mem4GB.sh,27.342093275988695,15.620927042426812,0.1327458628549251,0.0,0.0033333333333332993,0.019834072224689803
db-scheduler_dot,4,25CPU1Mem8GB.sh,27.548638851317843,15.804008483424866,0.17456654152118406,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,4,26CPU2Mem4GB.sh,19.489719613410596,12.964476168220447,0.1603679095523468,0.0,0.010000000000000009,0.036137171377777944
db-scheduler_dot,4,27CPU2Mem8GB.sh,19.550563004044122,12.389599980933022,0.18983596676926842,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,4,28CPU2Mem16GB.sh,19.073355700644687,12.753389910739257,0.24172299457950364,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,4,29CPU4Mem8GB.sh,18.43947563848472,12.978286041169312,0.30345230409066354,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,4,01noThrottling.sh,19.112432388202613,12.875843550703816,0.37116343697889476,0.0,0.01666666666666672,0.08060146733539109
db-scheduler_dot,6,19CPU010Mem1GB.sh,321.23438767841037,65.4001418905664,0.22735363787939492,0.0,0.2666666666666667,0.46246296579816315
db-scheduler_dot,6,20CPU010Mem2GB.sh,307.5081332520505,70.23620337442918,0.33154501900125244,0.0,0.29000000000000004,0.4545933725623702
db-scheduler_dot,6,21CPU025Mem2GB.sh,118.8462769599206,33.452136317071,0.18827231041734085,0.0,0.15000000000000002,0.17516293830739482
db-scheduler_dot,6,22CPU05Mem2GB.sh,62.25886388907324,19.53597214657271,0.1511333920907253,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,6,23CPU05Mem4GB.sh,61.62055068768995,18.382299328323988,0.1952344447621643,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,6,24CPU1Mem4GB.sh,35.06134756807341,14.105072946424905,0.1702228424429964,0.0,0.0033333333333332993,0.019834072224689803
db-scheduler_dot,6,25CPU1Mem8GB.sh,35.36589242991317,14.23437079171374,0.22410187169754972,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,6,26CPU2Mem4GB.sh,23.58418635464847,12.867332044382179,0.1940585467214991,0.0,0.010000000000000009,0.036137171377777944
db-scheduler_dot,6,27CPU2Mem8GB.sh,23.65445023764136,12.389726647599689,0.22968471180749758,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,6,28CPU2Mem16GB.sh,22.981366715137455,12.7250908210199,0.2912505208365086,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,6,29CPU4Mem8GB.sh,22.043862036694993,12.978286041169312,0.36276848958387725,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,6,01noThrottling.sh,22.998890580293,12.875843550703816,0.4466384550692901,0.0,0.01666666666666672,0.08060146733539109
db-scheduler_dot,8,19CPU010Mem1GB.sh,418.30958199354797,68.61581211519032,0.29605860665593353,0.0,0.2666666666666667,0.46246296579816315
db-scheduler_dot,8,20CPU010Mem2GB.sh,400.31124640217973,67.49377088975817,0.4316022421626167,0.0,0.29000000000000004,0.4545933725623702
db-scheduler_dot,8,21CPU025Mem2GB.sh,152.7752646452995,33.452136317071,0.24202148174226193,0.0,0.15000000000000002,0.17516293830739482
db-scheduler_dot,8,22CPU05Mem2GB.sh,78.54838019707306,19.122153966388293,0.19067619292839483,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,8,23CPU05Mem4GB.sh,77.69606845419128,18.375649328323988,0.24616704355236269,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,8,24CPU1Mem4GB.sh,42.78060186015813,14.105072946424905,0.20769982203106774,0.0,0.0033333333333332993,0.019834072224689803
db-scheduler_dot,8,25CPU1Mem8GB.sh,43.18314600850848,14.23437079171374,0.2736372018739154,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,8,26CPU2Mem4GB.sh,27.67865309588635,12.86431204438218,0.22774918389065144,0.0,0.010000000000000009,0.036137171377777944
db-scheduler_dot,8,27CPU2Mem8GB.sh,27.758337471238598,12.389599980933022,0.26953345684572677,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,8,28CPU2Mem16GB.sh,26.889377729630226,12.651766577405922,0.3407780470935136,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,8,29CPU4Mem8GB.sh,25.648248434905266,12.978286041169312,0.42208467507709097,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,8,01noThrottling.sh,26.885348772383388,12.905172677391553,0.5221134731596856,0.0,0.01666666666666672,0.08060146733539109
db-scheduler_dot,10,19CPU010Mem1GB.sh,515.3847763086856,61.17832214786448,0.3647635754324721,0.0,0.2666666666666667,0.46246296579816315
db-scheduler_dot,10,20CPU010Mem2GB.sh,493.1143595523089,72.00990371006085,0.5316594653239811,0.0,0.29000000000000004,0.4545933725623702
db-scheduler_dot,10,21CPU025Mem2GB.sh,186.7042523306784,32.013553904532735,0.295770653067183,0.0,0.15000000000000002,0.17516293830739482
db-scheduler_dot,10,22CPU05Mem2GB.sh,94.83789650507286,19.002874886810513,0.2302189937660644,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,10,23CPU05Mem4GB.sh,93.7715862206926,19.280714960228323,0.2970996423425611,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,10,24CPU1Mem4GB.sh,50.49985615224285,14.325922946424903,0.245176801619139,0.0,0.0033333333333332993,0.019834072224689803
db-scheduler_dot,10,25CPU1Mem8GB.sh,51.0003995871038,14.190733253431171,0.323172532050281,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,10,26CPU2Mem4GB.sh,31.773119837124238,13.113416168220446,0.2614398210598038,0.0,0.010000000000000009,0.036137171377777944
db-scheduler_dot,10,27CPU2Mem8GB.sh,31.862224704835835,12.389599980933022,0.30938220188395593,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,10,28CPU2Mem16GB.sh,30.797388744122998,12.601962976924199,0.3903055733505186,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,10,29CPU4Mem8GB.sh,29.25263483311554,12.978286041169312,0.4814008605703047,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,10,01noThrottling.sh,30.771806964473775,12.905172677391553,0.597588491250081,0.0,0.01666666666666672,0.08060146733539109
db-scheduler_dot,12,19CPU010Mem1GB.sh,612.4599706238232,61.17832214786448,0.4334685442090107,0.0,0.2666666666666667,0.46246296579816315
db-scheduler_dot,12,20CPU010Mem2GB.sh,585.9174727024381,71.0427659981923,0.6317166884853452,0.0,0.29000000000000004,0.4545933725623702
db-scheduler_dot,12,21CPU025Mem2GB.sh,220.6332400160573,31.97031390453274,0.34951982439210405,0.0,0.15000000000000002,0.17516293830739482
db-scheduler_dot,12,22CPU05Mem2GB.sh,111.12741281307268,19.003178220143848,0.2697617946037339,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,12,23CPU05Mem4GB.sh,109.84710398719393,19.149336156560953,0.34803224113275943,0.0,0.033333333333333326,0.04933739446541818
db-scheduler_dot,12,24CPU1Mem4GB.sh,58.219110444327555,14.105072946424905,0.2826537812072103,0.0,0.0033333333333332993,0.019834072224689803
db-scheduler_dot,12,25CPU1Mem8GB.sh,58.81765316569911,14.190733253431171,0.37270786222664665,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,12,26CPU2Mem4GB.sh,35.86758657836211,12.817355377715513,0.2951304582289561,0.0,0.010000000000000009,0.036137171377777944
db-scheduler_dot,12,27CPU2Mem8GB.sh,35.96611193843307,12.389599980933022,0.3492309469221851,0.0,0.013333333333333308,0.055403142399999994
db-scheduler_dot,12,28CPU2Mem16GB.sh,34.70539975861576,12.601332976924198,0.43983309960752354,0.0,0.0033333333333332993,0.016555925309053365
db-scheduler_dot,12,29CPU4Mem8GB.sh,32.85702123132582,12.709039374502648,0.5407170460635184,0.0,0.00666666666666671,0.03289184198847761
db-scheduler_dot,12,01noThrottling.sh,34.65826515656416,12.905172677391553,0.6730635093404763,0.0,0.01666666666666672,0.08060146733539109
