project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
ninja_dot,8,25CPU1Mem8GB.sh,117.92485739726007,16.19165534246573,0.7472505130406382,0.0,0.9
ninja_dot,8,26CPU2Mem4GB.sh,69.34469315315317,9.761760450450456,0.5705912501618621,0.0,0.9
ninja_dot,8,27CPU2Mem8GB.sh,66.87603339100346,9.449630484429065,0.6493662842266437,0.0,0.9
ninja_dot,8,28CPU2Mem16GB.sh,72.45982277777787,10.156596111111124,0.9183074873370383,0.0,0.9
ninja_dot,8,29CPU4Mem8GB.sh,63.75331184544411,9.082745501730109,1.0491670019365251,0.0,0.9
ninja_dot,8,01noThrottling.sh,55.52235093287824,7.917609180887368,1.0782440551164956,0.0,0.9
ninja_dot,10,19CPU010Mem1GB.sh,1572.1788243502829,179.37863677966095,1.112709562933912,0.0,0.9
ninja_dot,10,20CPU010Mem2GB.sh,1552.3396482312892,176.80628721088402,1.6736808640680352,0.0,0.9
ninja_dot,10,21CPU025Mem2GB.sh,559.5193851598174,63.8644253881279,0.886371959324011,0.0,0.9
ninja_dot,10,22CPU05Mem2GB.sh,278.2279814285713,31.754109047619036,0.6753984249178571,0.0,0.9
ninja_dot,10,23CPU05Mem4GB.sh,270.351135844749,30.913723242009137,0.8565625154014466,0.0,0.9
ninja_dot,10,24CPU1Mem4GB.sh,140.63659506849274,16.05506611872142,0.6827906690575322,0.0,0.9
ninja_dot,10,25CPU1Mem8GB.sh,142.7576547488582,16.19165534246573,0.9046076722585983,0.0,0.9
ninja_dot,10,26CPU2Mem4GB.sh,84.04884072072076,9.761760450450456,0.6915818777303305,0.0,0.9
ninja_dot,10,27CPU2Mem8GB.sh,80.92302102652826,9.449630484429065,0.7857625341675893,0.0,0.9
ninja_dot,10,28CPU2Mem16GB.sh,87.85050166666679,10.156596111111124,1.1133586911222237,0.0,0.9
ninja_dot,10,29CPU4Mem8GB.sh,77.03410951557099,9.082745501730109,1.2677246622612464,0.0,0.9
ninja_dot,10,01noThrottling.sh,66.55034929465297,7.917609180887368,1.2924077833021612,0.0,0.9
ninja_dot,12,19CPU010Mem1GB.sh,1846.373377909605,179.37863677966095,1.3067707582155221,0.0,0.9
ninja_dot,12,20CPU010Mem2GB.sh,1823.6588293197237,176.80628721088402,1.9662081611448825,0.0,0.9
ninja_dot,12,21CPU025Mem2GB.sh,657.1866559360731,63.8644253881279,1.0410931941120627,0.0,0.9
ninja_dot,12,22CPU05Mem2GB.sh,326.9147728571427,31.754109047619036,0.7935856111107142,0.0,0.9
ninja_dot,12,23CPU05Mem4GB.sh,317.52355566210065,30.913723242009137,1.0060204655227556,0.0,0.9
ninja_dot,12,24CPU1Mem4GB.sh,165.04654730593558,16.05506611872142,0.8013009871703171,0.0,0.9
ninja_dot,12,25CPU1Mem8GB.sh,167.5904521004563,16.19165534246573,1.0619648314765584,0.0,0.9
ninja_dot,12,26CPU2Mem4GB.sh,98.75298828828835,9.761760450450456,0.812572505298799,0.0,0.9
ninja_dot,12,27CPU2Mem8GB.sh,94.97000866205306,9.449630484429065,0.922158784108535,0.0,0.9
ninja_dot,12,28CPU2Mem16GB.sh,103.2411805555557,10.156596111111124,1.3084098949074092,0.0,0.9
ninja_dot,12,29CPU4Mem8GB.sh,90.31490718569786,9.082745501730109,1.4862823225859676,0.0,0.9
ninja_dot,12,01noThrottling.sh,77.57834765642771,7.917609180887368,1.5065715114878269,0.0,0.9
