test,conf,round_num,avg_runtime,failrate,avg_price
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.repository.redis.RedisMultiMetricRepositoryTests', 'setAndGet[1]')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.InMemoryRichGaugeRepositoryTests', 'writeAndRead')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countOne')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.rich.MultiMetricRichGaugeReaderTests', 'countTwo')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",01noThrottling.sh,10,0.0012000000000000001,0.0,2.3304000000000006e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",19CPU010Mem1GB.sh,10,0.029400000000000003,0.0,2.080785e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",20CPU010Mem2GB.sh,10,0.0489,0.0,5.272235e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",21CPU025Mem2GB.sh,10,0.0098,0.0,1.5524833333333334e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",22CPU05Mem2GB.sh,10,0.0007,0.0,1.6992500000000003e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'findWithPrefix')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'patternsAcceptedForRegisteredPrefix')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'setAndGet')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",01noThrottling.sh,10,0.026600000000000002,0.0,0.0005165720000000001
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",19CPU010Mem1GB.sh,10,0.9597999999999999,0.0,0.0006792984499999999
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",20CPU010Mem2GB.sh,10,1.0614000000000001,0.0,0.0011443661000000002
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",21CPU025Mem2GB.sh,10,0.33330000000000004,0.0,0.0005280027500000001
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",22CPU05Mem2GB.sh,10,0.1682,0.0,0.00040830550000000004
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",23CPU05Mem4GB.sh,10,0.15919999999999998,0.0,0.0005043986666666666
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",24CPU1Mem4GB.sh,10,0.04080000000000001,0.0,0.00019808400000000006
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",25CPU1Mem8GB.sh,10,0.052800000000000014,0.0,0.0003345760000000001
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",26CPU2Mem4GB.sh,10,0.026600000000000002,0.0,0.00021887366666666666
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",27CPU2Mem8GB.sh,10,0.027199999999999995,0.0,0.000264112
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",28CPU2Mem16GB.sh,10,0.0268,0.0,0.0003396453333333334
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateConcurrent')",29CPU4Mem8GB.sh,10,0.0267,0.0,0.000439393
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",01noThrottling.sh,10,0.0017000000000000001,0.0,3.3014000000000006e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",19CPU010Mem1GB.sh,10,0.0497,0.0,3.5175175e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",20CPU010Mem2GB.sh,10,0.08009999999999999,0.0,8.636114999999999e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",21CPU025Mem2GB.sh,10,0.0018000000000000002,0.0,2.8515e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",22CPU05Mem2GB.sh,10,0.0018000000000000002,0.0,4.369500000000001e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",23CPU05Mem4GB.sh,10,0.0019000000000000002,0.0,6.019833333333335e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",24CPU1Mem4GB.sh,10,0.0015,0.0,7.282500000000001e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",25CPU1Mem8GB.sh,10,0.0018000000000000002,0.0,1.1406e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",26CPU2Mem4GB.sh,10,0.0016,0.0,1.3165333333333334e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",27CPU2Mem8GB.sh,10,0.0015000000000000002,0.0,1.4565000000000004e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",28CPU2Mem16GB.sh,10,0.0018000000000000002,0.0,2.2812e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateExisting')",29CPU4Mem8GB.sh,10,0.0018000000000000002,0.0,2.9622000000000002e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",20CPU010Mem2GB.sh,10,0.0098,0.0,1.0566033333333335e-05
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.springframework.boot.actuate.metrics.util.InMemoryRepositoryTests', 'updateNonexistent')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",01noThrottling.sh,10,0.0013000000000000002,0.0,2.5246000000000005e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",19CPU010Mem1GB.sh,10,0.0199,0.0,1.4084225e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",20CPU010Mem2GB.sh,10,0.0006000000000000001,0.0,6.469000000000001e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",21CPU025Mem2GB.sh,10,0.0015,0.0,2.3762500000000003e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",22CPU05Mem2GB.sh,10,0.0007,0.0,1.6992500000000003e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",23CPU05Mem4GB.sh,10,0.0011000000000000003,0.0,3.4851666666666675e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",24CPU1Mem4GB.sh,10,0.001,0.0,4.855e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",25CPU1Mem8GB.sh,10,0.0012000000000000001,0.0,7.604000000000001e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",26CPU2Mem4GB.sh,10,0.0015,0.0,1.23425e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",27CPU2Mem8GB.sh,10,0.0011000000000000003,0.0,1.0681000000000005e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",28CPU2Mem16GB.sh,10,0.0009000000000000001,0.0,1.1406e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'incrementCounter')",29CPU4Mem8GB.sh,10,0.0008,0.0,1.3165333333333334e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",23CPU05Mem4GB.sh,10,0.0006000000000000001,0.0,1.9010000000000003e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",24CPU1Mem4GB.sh,10,0.0009000000000000001,0.0,4.369500000000001e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setGauge')",29CPU4Mem8GB.sh,10,0.0004,0.0,6.582666666666667e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",20CPU010Mem2GB.sh,10,0.0199,0.0,2.1455516666666668e-05
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedHistogram')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'setPredfinedTimer')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'testParallism')",01noThrottling.sh,10,1.0169000000000001,0.0,0.019748198000000005
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'testParallism')",19CPU010Mem1GB.sh,10,9.4416,0.0,0.006682292399999999
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'testParallism')",20CPU010Mem2GB.sh,10,9.040299999999998,0.0,0.009746950116666667
"('org.springframework.boot.actuate.metrics.writer.CodahaleMetricWriterTests', 'testParallism')",21CPU025Mem2GB.sh,10,5.358699999999999,0.0,0.008489073916666666
