test,conf,round_num,avg_runtime,failrate,avg_price
"('timely.api.model.MetricAdapterTest', 'testParse')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.model.MetricAdapterTest', 'testParse')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('timely.api.model.MetricAdapterTest', 'testParse')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.model.MetricAdapterTest', 'testParse')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('timely.api.model.MetricAdapterTest', 'testParse')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.model.MetricAdapterTest', 'testParse')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",19CPU010Mem1GB.sh,10,0.0098,0.0,6.93595e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithEscapes')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",19CPU010Mem1GB.sh,10,0.02,0.0,1.4155e-05
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",20CPU010Mem2GB.sh,10,0.0398,0.0,4.2911033333333336e-05
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",21CPU025Mem2GB.sh,10,0.0195,0.0,3.0891250000000003e-05
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",23CPU05Mem4GB.sh,10,0.008799999999999999,0.0,2.7881333333333334e-05
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",24CPU1Mem4GB.sh,10,0.0006000000000000001,0.0,2.9130000000000007e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",27CPU2Mem8GB.sh,10,0.0006000000000000001,0.0,5.8260000000000015e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",28CPU2Mem16GB.sh,10,0.0006000000000000001,0.0,7.604000000000001e-06
"('timely.api.model.MetricAdapterTest', 'testParseWithViz')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",01noThrottling.sh,10,0.0016,0.0,3.1072e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",19CPU010Mem1GB.sh,10,0.040400000000000005,0.0,2.8593100000000002e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",20CPU010Mem2GB.sh,10,0.060399999999999995,0.0,6.512126666666667e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",21CPU025Mem2GB.sh,10,0.0198,0.0,3.1366500000000005e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",22CPU05Mem2GB.sh,10,0.0182,0.0,4.418050000000001e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",23CPU05Mem4GB.sh,10,0.0188,0.0,5.956466666666667e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",24CPU1Mem4GB.sh,10,0.015,0.0,7.282500000000001e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",25CPU1Mem8GB.sh,10,0.0015,0.0,9.505000000000001e-06
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",26CPU2Mem4GB.sh,10,0.0016,0.0,1.3165333333333334e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",27CPU2Mem8GB.sh,10,0.0017000000000000001,0.0,1.6507000000000003e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",28CPU2Mem16GB.sh,10,0.0014000000000000004,0.0,1.7742666666666672e-05
"('timely.api.model.MetricAdapterTest', 'testToMetricResponse')",29CPU4Mem8GB.sh,10,0.0013,0.0,2.1393666666666665e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",01noThrottling.sh,10,0.0010000000000000002,0.0,1.9420000000000007e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",19CPU010Mem1GB.sh,10,0.040100000000000004,0.0,2.8380775e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",20CPU010Mem2GB.sh,10,0.0395,0.0,4.2587583333333335e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",21CPU025Mem2GB.sh,10,0.0205,0.0,3.2475416666666674e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",22CPU05Mem2GB.sh,10,0.0344,0.0,8.350600000000001e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",23CPU05Mem4GB.sh,10,0.0015,0.0,4.752500000000001e-06
"('timely.api.model.MetricAdapterTest', 'testToMutation')",24CPU1Mem4GB.sh,10,0.0018000000000000002,0.0,8.739000000000002e-06
"('timely.api.model.MetricAdapterTest', 'testToMutation')",25CPU1Mem8GB.sh,10,0.007700000000000001,0.0,4.8792333333333344e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",26CPU2Mem4GB.sh,10,0.0014,0.0,1.1519666666666667e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",27CPU2Mem8GB.sh,10,0.0013000000000000004,0.0,1.2623000000000006e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",28CPU2Mem16GB.sh,10,0.0009000000000000001,0.0,1.1406e-05
"('timely.api.model.MetricAdapterTest', 'testToMutation')",29CPU4Mem8GB.sh,10,0.0010999999999999998,0.0,1.810233333333333e-05
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",01noThrottling.sh,10,0.0008,0.0,1.5536e-05
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",20CPU010Mem2GB.sh,10,0.010100000000000001,0.0,1.0889483333333336e-05
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",21CPU025Mem2GB.sh,10,0.0007,0.0,1.1089166666666668e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",22CPU05Mem2GB.sh,10,0.0007,0.0,1.6992500000000003e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",23CPU05Mem4GB.sh,10,0.0173,0.0,5.481216666666666e-05
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",24CPU1Mem4GB.sh,10,0.0007,0.0,3.3985000000000006e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",26CPU2Mem4GB.sh,10,0.0008,0.0,6.582666666666667e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",27CPU2Mem8GB.sh,10,0.0007,0.0,6.797000000000001e-06
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",28CPU2Mem16GB.sh,10,0.0038000000000000004,0.0,4.815866666666668e-05
"('timely.api.model.MetricAdapterTest', 'testToMutationWithViz')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",01noThrottling.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",19CPU010Mem1GB.sh,10,0.0102,0.0,7.21905e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserialization')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",19CPU010Mem1GB.sh,10,0.01,0.0,7.0775e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithStartAndDelayTimeAndTags')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",01noThrottling.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",21CPU025Mem2GB.sh,10,0.0087,0.0,1.3782249999999998e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTime')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",01noThrottling.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testAddDeserializationWithTimeAndTags')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",01noThrottling.sh,10,0.002,0.0,3.884e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",20CPU010Mem2GB.sh,10,0.029700000000000004,0.0,3.202155e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",21CPU025Mem2GB.sh,10,0.0094,0.0,1.4891166666666667e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCloseDeserialization')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",21CPU025Mem2GB.sh,10,0.009600000000000001,0.0,1.5208000000000002e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testCreateDeserialization')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testRemoveDeserialization')",01noThrottling.sh,10,0.0,0.0,0.0
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testRemoveDeserialization')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testRemoveDeserialization')",20CPU010Mem2GB.sh,10,0.0097,0.0,1.0458216666666668e-05
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testRemoveDeserialization')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('timely.api.request.subscription.WebSocketRequestDeserializationTest', 'testRemoveDeserialization')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
