test,conf,round_num,avg_runtime,failrate,avg_price
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.23079999999999998,0.0,0.00024884086666666666
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.08159999999999999,0.0,0.00012926799999999998
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.023200000000000005,0.0,5.631800000000002e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.0392,0.0,0.00012419866666666667
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.018400000000000007,0.0,8.933200000000003e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.0071,0.0,4.499033333333334e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.008500000000000002,0.0,6.994083333333335e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,10,0.007300000000000001,0.0,7.0883e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,10,0.007800000000000001,0.0,9.885200000000004e-05
"('org.activiti.editor.language.BoundaryEventConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,10,0.007000000000000001,0.0,0.00011519666666666668
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.5313999999999999,0.0,0.010319787999999998
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,18.2989,0.0,0.012951046475
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,17.8901,0.0,0.019288509483333334
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,5.7482,0.0,0.009106106833333334
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,2.6262999999999996,0.0,0.006375343249999999
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,2.5620000000000003,0.0,0.008117270000000001
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,1.2346,0.0,0.0059939830000000005
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,1.2579,0.0,0.007970893000000001
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.6171,0.0,0.0050777044999999995
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.6177,0.0,0.005997867000000001
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.6192,0.0,0.007847327999999999
"('org.activiti.editor.language.BoundaryEventConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.535,0.0,0.008804316666666668
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",01noThrottling.sh,10,0.0018000000000000002,0.0,3.495600000000001e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,10,0.0602,0.0,4.2606549999999996e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.0693,0.0,7.471695e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.0194,0.0,3.073283333333333e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.0017000000000000001,0.0,4.126750000000001e-06
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.0103,0.0,3.263383333333334e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.008200000000000002,0.0,3.9811000000000016e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.007300000000000001,0.0,4.6257666666666676e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.0016,0.0,1.3165333333333334e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,10,0.0017000000000000001,0.0,1.6507000000000003e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,10,0.0016,0.0,2.0277333333333333e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,10,0.0019000000000000002,0.0,3.126766666666667e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.0042,0.0,8.156400000000001e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.1179,0.0,8.3443725e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.09,0.0,9.703500000000001e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.0499,0.0,7.904991666666667e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.0375,0.0,9.103125000000001e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.010900000000000002,0.0,3.453483333333334e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.0099,0.0,4.806450000000001e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.0097,0.0,6.146566666666666e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.0049,0.0,4.031883333333333e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.0039,0.0,3.7869000000000006e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.005900000000000001,0.0,7.477266666666668e-05
"('org.activiti.editor.language.CallActivityConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.0035000000000000005,0.0,5.759833333333334e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",01noThrottling.sh,10,0.0021,0.0,4.0782000000000004e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,10,0.0801,0.0,5.6690774999999994e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.030600000000000006,0.0,3.2991900000000005e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.029900000000000003,0.0,4.736658333333334e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.002300000000000001,0.0,5.583250000000002e-06
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.0198,0.0,6.273300000000001e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.0014,0.0,6.797000000000001e-06
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.008200000000000002,0.0,5.1960666666666686e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.005200000000000001,0.0,4.2787333333333336e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,10,0.0019000000000000002,0.0,1.8449000000000002e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,10,0.0018000000000000002,0.0,2.2812e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,10,0.0018000000000000002,0.0,2.9622000000000002e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.004200000000000001,0.0,8.156400000000002e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.1086,0.0,7.686165e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.12040000000000002,0.0,0.0001298112666666667
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.022400000000000003,0.0,3.5485333333333344e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.0126,0.0,3.05865e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.020300000000000002,0.0,6.431716666666667e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.0284,0.0,0.00013788200000000003
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.0039000000000000007,0.0,2.471300000000001e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.004,0.0,3.2913333333333336e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.004100000000000001,0.0,3.9811000000000016e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.004200000000000001,0.0,5.322800000000001e-05
"('org.activiti.editor.language.CatchEventConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.004100000000000001,0.0,6.747233333333335e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",01noThrottling.sh,10,0.004699999999999999,0.0,9.1274e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,10,0.2,0.0,0.00014155
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.2003,0.0,0.00021595678333333334
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.0686,0.0,0.00010867383333333334
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.021500000000000002,0.0,5.219125000000001e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.013500000000000002,0.0,4.277250000000001e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.011500000000000002,0.0,5.583250000000001e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.017800000000000003,0.0,0.00011279266666666668
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.0046,0.0,3.785033333333333e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,10,0.0091,0.0,8.836100000000002e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,10,0.0063,0.0,7.9842e-05
"('org.activiti.editor.language.CompleteConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,10,0.004300000000000001,0.0,7.076366666666668e-05
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.013600000000000001,0.0,0.00026411200000000005
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.42919999999999997,0.0,0.00030376629999999996
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.5495,0.0,0.0005924525833333334
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.15120000000000006,0.0,0.00023952600000000008
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.09629999999999998,0.0,0.00023376824999999998
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.0899,0.0,0.00028483316666666665
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.02670000000000001,0.0,0.00012962850000000005
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.034100000000000005,0.0,0.00021608033333333338
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.015900000000000004,0.0,0.00013083050000000003
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.015200000000000002,0.0,0.00014759200000000002
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.015099999999999999,0.0,0.0001913673333333333
"('org.activiti.editor.language.CompleteConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.0126,0.0,0.000207354
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.0055,0.0,0.00010681
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.2589,0.0,0.000183236475
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.11100000000000002,0.0,0.00011967650000000002
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.0612,0.0,9.6951e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.0381,0.0,9.248775000000001e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.04530000000000001,0.0,0.00014352550000000004
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.0181,0.0,8.787550000000002e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.0187,0.0,0.00011849566666666668
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.005200000000000001,0.0,4.2787333333333336e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.0077,0.0,7.476700000000001e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.005099999999999999,0.0,6.463399999999999e-05
"('org.activiti.editor.language.FlowNodeConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.004700000000000001,0.0,7.734633333333335e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.007800000000000001,0.0,0.00015147600000000005
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.3592000000000001,0.0,0.00025422380000000004
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.1405,0.0,0.0001514824166666667
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.1002,0.0,0.0001587335
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.016500000000000004,0.0,4.0053750000000016e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.0397,0.0,0.00012578283333333334
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.03400000000000001,0.0,0.00016507000000000007
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.008100000000000001,0.0,5.1327000000000005e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.006500000000000001,0.0,5.348416666666667e-05
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.0104,0.0,0.000100984
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.010400000000000003,0.0,0.0001318026666666667
"('org.activiti.editor.language.FlowNodeInSubProcessConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.0085,0.0,0.00013988166666666668
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.0038000000000000004,0.0,7.379600000000001e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.22920000000000001,0.0,0.0001622163
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.1499,0.0,0.00016161718333333335
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.032400000000000005,0.0,5.1327000000000005e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.0201,0.0,4.879275e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.029300000000000003,0.0,9.283216666666668e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.0178,0.0,8.6419e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.0030999999999999995,0.0,1.9643666666666666e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.007400000000000001,0.0,6.0889666666666674e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.017400000000000006,0.0,0.00016895400000000008
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.0031,0.0,3.928733333333334e-05
"('org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.010499999999999999,0.0,0.00017279499999999997
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",01noThrottling.sh,10,0.0014000000000000002,0.0,2.7188000000000008e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,10,0.07870000000000002,0.0,5.569992500000001e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.059399999999999994,0.0,6.404309999999999e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.0014,0.0,2.2178333333333336e-06
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.0016,0.0,3.884e-06
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.0177,0.0,5.6079500000000004e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.0011,0.0,5.3405e-06
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.0011000000000000003,0.0,6.970333333333335e-06
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.0010000000000000002,0.0,8.228333333333336e-06
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",27CPU2Mem8GB.sh,10,0.0012000000000000001,0.0,1.1652000000000003e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",28CPU2Mem16GB.sh,10,0.0014000000000000002,0.0,1.7742666666666672e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'convertJsonToModel')",29CPU4Mem8GB.sh,10,0.0011000000000000003,0.0,1.8102333333333338e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",01noThrottling.sh,10,0.0042,0.0,8.156400000000001e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",19CPU010Mem1GB.sh,10,0.2597,0.0,0.00018380267499999999
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",20CPU010Mem2GB.sh,10,0.1197,0.0,0.00012905655
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",21CPU025Mem2GB.sh,10,0.06839999999999999,0.0,0.00010835699999999999
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",22CPU05Mem2GB.sh,10,0.020200000000000003,0.0,4.903550000000001e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",23CPU05Mem4GB.sh,10,0.011700000000000004,0.0,3.7069500000000015e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",24CPU1Mem4GB.sh,10,0.0038000000000000004,0.0,1.8449000000000002e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",25CPU1Mem8GB.sh,10,0.009700000000000002,0.0,6.146566666666669e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",26CPU2Mem4GB.sh,10,0.0062,0.0,5.101566666666667e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",27CPU2Mem8GB.sh,10,0.0039000000000000007,0.0,3.786900000000001e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",28CPU2Mem16GB.sh,10,0.0035000000000000005,0.0,4.4356666666666675e-05
"('org.activiti.editor.language.FormPropertiesConverterTest', 'doubleConversionValidation')",29CPU4Mem8GB.sh,10,0.0047,0.0,7.734633333333334e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",01noThrottling.sh,10,0.0021000000000000003,0.0,4.078200000000001e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",19CPU010Mem1GB.sh,10,0.0605,0.0,4.2818874999999996e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",20CPU010Mem2GB.sh,10,0.0509,0.0,5.487868333333334e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",21CPU025Mem2GB.sh,10,0.011200000000000002,0.0,1.7742666666666672e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",22CPU05Mem2GB.sh,10,0.0022,0.0,5.3405e-06
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",23CPU05Mem4GB.sh,10,0.019200000000000002,0.0,6.083200000000001e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",24CPU1Mem4GB.sh,10,0.0019000000000000002,0.0,9.224500000000001e-06
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",25CPU1Mem8GB.sh,10,0.0017000000000000001,0.0,1.0772333333333335e-05
"('org.activiti.editor.language.NotExecutableConverterTest', 'convertJsonToModel')",26CPU2Mem4GB.sh,10,0.0015,0.0,1.23425e-05
