test,conf,round_num,avg_runtime,failrate,avg_price
"('com.github.davidmoten.rx2.ActionsTest', 'testSetToTrue')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.ActionsTest', 'testSetToTrue')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('com.github.davidmoten.rx2.ActionsTest', 'testSetToTrue')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.ActionsTest', 'testSetToTrue')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",20CPU010Mem2GB.sh,10,0.03,0.0,3.2345e-05
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",23CPU05Mem4GB.sh,10,0.0056,0.0,1.774266666666667e-05
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'test')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testConstant')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiFunctionsTest', 'testToNull')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",23CPU05Mem4GB.sh,10,0.008299999999999998,0.0,2.6297166666666663e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'isUtilityClass')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",19CPU010Mem1GB.sh,10,0.009600000000000001,0.0,6.7944e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",20CPU010Mem2GB.sh,10,0.0397,0.0,4.280321666666667e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",21CPU025Mem2GB.sh,10,0.009,0.0,1.4257499999999999e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",22CPU05Mem2GB.sh,10,0.004000000000000001,0.0,9.710000000000004e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",28CPU2Mem16GB.sh,10,0.001,0.0,1.2673333333333335e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysFalse')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",01noThrottling.sh,10,0.0010000000000000002,0.0,1.9420000000000007e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",20CPU010Mem2GB.sh,10,0.0097,0.0,1.0458216666666668e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",21CPU025Mem2GB.sh,10,0.0093,0.0,1.473275e-05
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",22CPU05Mem2GB.sh,10,0.0041,0.0,9.95275e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",24CPU1Mem4GB.sh,10,0.0009000000000000001,0.0,4.369500000000001e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('com.github.davidmoten.rx2.BiPredicatesTest', 'testAlwaysTrue')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'isUtilClass')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",19CPU010Mem1GB.sh,10,0.0201,0.0,1.4225774999999998e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",20CPU010Mem2GB.sh,10,0.0006000000000000001,0.0,6.469000000000001e-07
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",21CPU025Mem2GB.sh,10,0.0006000000000000001,0.0,9.505000000000002e-07
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",22CPU05Mem2GB.sh,10,0.0007,0.0,1.6992500000000003e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",23CPU05Mem4GB.sh,10,0.0010000000000000002,0.0,3.168333333333334e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",24CPU1Mem4GB.sh,10,0.0009000000000000001,0.0,4.369500000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",25CPU1Mem8GB.sh,10,0.0005,0.0,3.1683333333333336e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",26CPU2Mem4GB.sh,10,0.0006000000000000001,0.0,4.937000000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileDefaultBufferSize')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",01noThrottling.sh,10,0.0009000000000000001,0.0,1.7478000000000004e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",19CPU010Mem1GB.sh,10,0.010700000000000001,0.0,7.572925e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",20CPU010Mem2GB.sh,10,0.010400000000000001,0.0,1.1212933333333336e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",21CPU025Mem2GB.sh,10,0.0007,0.0,1.1089166666666668e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",23CPU05Mem4GB.sh,10,0.0009000000000000001,0.0,2.8515e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",24CPU1Mem4GB.sh,10,0.0007,0.0,3.3985000000000006e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",25CPU1Mem8GB.sh,10,0.0008,0.0,5.069333333333333e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",26CPU2Mem4GB.sh,10,0.0006000000000000001,0.0,4.937000000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",27CPU2Mem8GB.sh,10,0.0007,0.0,6.797000000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",28CPU2Mem16GB.sh,10,0.0008,0.0,1.0138666666666667e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileLowBufferSize')",29CPU4Mem8GB.sh,10,0.0007,0.0,1.1519666666666667e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",01noThrottling.sh,10,0.0012000000000000001,0.0,2.3304000000000006e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",19CPU010Mem1GB.sh,10,0.030000000000000006,0.0,2.12325e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",20CPU010Mem2GB.sh,10,0.029900000000000003,0.0,3.223718333333334e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",21CPU025Mem2GB.sh,10,0.0013000000000000002,0.0,2.059416666666667e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",22CPU05Mem2GB.sh,10,0.0010000000000000002,0.0,2.427500000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",23CPU05Mem4GB.sh,10,0.0010000000000000002,0.0,3.168333333333334e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",24CPU1Mem4GB.sh,10,0.0009000000000000001,0.0,4.369500000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",25CPU1Mem8GB.sh,10,0.0012000000000000001,0.0,7.604000000000001e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",26CPU2Mem4GB.sh,10,0.0015000000000000002,0.0,1.2342500000000003e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",27CPU2Mem8GB.sh,10,0.0010000000000000002,0.0,9.710000000000004e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",28CPU2Mem16GB.sh,10,0.0013000000000000002,0.0,1.6475333333333335e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromFileWhenDoesNotExist')",29CPU4Mem8GB.sh,10,0.0009000000000000001,0.0,1.4811000000000001e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",01noThrottling.sh,10,0.0005,0.0,9.71e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",19CPU010Mem1GB.sh,10,0.0195,0.0,1.3801124999999997e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",20CPU010Mem2GB.sh,10,0.0395,0.0,4.2587583333333335e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",21CPU025Mem2GB.sh,10,0.007200000000000001,0.0,1.1406e-05
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",22CPU05Mem2GB.sh,10,0.0010999999999999998,0.0,2.6702499999999995e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",23CPU05Mem4GB.sh,10,0.0007,0.0,2.2178333333333336e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",24CPU1Mem4GB.sh,10,0.0008,0.0,3.884e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",28CPU2Mem16GB.sh,10,0.0007,0.0,8.871333333333334e-06
"('com.github.davidmoten.rx2.BytesTest', 'testBytesFromInputStreamDefaultBufferSize')",29CPU4Mem8GB.sh,10,0.0007,0.0,1.1519666666666667e-05
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",20CPU010Mem2GB.sh,10,0.0004,0.0,4.312666666666667e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollect')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpties')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.davidmoten.rx2.BytesTest', 'testCollectWithEmpty')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.davidmoten.rx2.BytesTest', 'testUnzip')",01noThrottling.sh,10,0.0017000000000000001,0.0,3.3014000000000006e-05
"('com.github.davidmoten.rx2.BytesTest', 'testUnzip')",19CPU010Mem1GB.sh,10,0.0105,0.0,7.4313750000000005e-06
"('com.github.davidmoten.rx2.BytesTest', 'testUnzip')",20CPU010Mem2GB.sh,10,0.0398,0.0,4.2911033333333336e-05
"('com.github.davidmoten.rx2.BytesTest', 'testUnzip')",21CPU025Mem2GB.sh,10,0.0329,0.0,5.211908333333334e-05
