test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",19CPU010Mem1GB.sh,20,0.0045,0.0,3.1848749999999993e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",20CPU010Mem2GB.sh,20,5e-05,0.0,5.390833333333334e-08
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",21CPU025Mem2GB.sh,20,0.0001,0.0,1.5841666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",22CPU05Mem2GB.sh,20,0.00025,0.0,6.06875e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",23CPU05Mem4GB.sh,20,0.00015000000000000001,0.0,4.752500000000001e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",24CPU1Mem4GB.sh,20,5e-05,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",25CPU1Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",26CPU2Mem4GB.sh,20,0.0001,0.0,8.228333333333334e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",27CPU2Mem8GB.sh,20,0.0001,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",28CPU2Mem16GB.sh,20,5e-05,0.0,6.336666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutable')",29CPU4Mem8GB.sh,20,0.00015000000000000001,0.0,2.4685000000000006e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",01noThrottling.sh,20,0.0001,0.0,1.942e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",19CPU010Mem1GB.sh,20,5e-05,0.0,3.5387500000000005e-08
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",20CPU010Mem2GB.sh,20,0.0001,0.0,1.0781666666666668e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",21CPU025Mem2GB.sh,20,0.0001,0.0,1.5841666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",22CPU05Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",23CPU05Mem4GB.sh,20,0.00405,0.0,1.283175e-05
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",24CPU1Mem4GB.sh,20,5e-05,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",25CPU1Mem8GB.sh,20,5e-05,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",26CPU2Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",27CPU2Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",28CPU2Mem16GB.sh,20,0.0001,0.0,1.2673333333333333e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutableWhitespaceString')",29CPU4Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",01noThrottling.sh,20,0.00015000000000000001,0.0,2.9130000000000007e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",19CPU010Mem1GB.sh,20,0.0049,0.0,3.467975e-06
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",20CPU010Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",21CPU025Mem2GB.sh,20,0.0002,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",22CPU05Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",23CPU05Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",24CPU1Mem4GB.sh,20,5e-05,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",25CPU1Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",26CPU2Mem4GB.sh,20,0.0001,0.0,8.228333333333334e-07
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",27CPU2Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",28CPU2Mem16GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testExecutableZeroLengthString')",29CPU4Mem8GB.sh,20,5e-05,0.0,8.228333333333334e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",01noThrottling.sh,20,5e-05,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",19CPU010Mem1GB.sh,20,0.0002,0.0,1.4155000000000002e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",20CPU010Mem2GB.sh,20,0.00015000000000000001,0.0,1.6172500000000003e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",21CPU025Mem2GB.sh,20,5e-05,0.0,7.920833333333333e-08
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",22CPU05Mem2GB.sh,20,5e-05,0.0,1.21375e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",23CPU05Mem4GB.sh,20,0.0001,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",24CPU1Mem4GB.sh,20,5e-05,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",25CPU1Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",26CPU2Mem4GB.sh,20,5e-05,0.0,4.114166666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",27CPU2Mem8GB.sh,20,0.0002,0.0,1.942e-06
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",28CPU2Mem16GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testNullExecutable')",29CPU4Mem8GB.sh,20,5e-05,0.0,8.228333333333334e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",01noThrottling.sh,20,5e-05,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",19CPU010Mem1GB.sh,20,0.00495,0.0,3.5033625e-06
"('org.apache.commons.exec.CommandLineTest', 'testParse')",20CPU010Mem2GB.sh,20,5e-05,0.0,5.390833333333334e-08
"('org.apache.commons.exec.CommandLineTest', 'testParse')",21CPU025Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParse')",22CPU05Mem2GB.sh,20,0.0002,0.0,4.855e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",23CPU05Mem4GB.sh,20,0.0001,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",24CPU1Mem4GB.sh,20,0.00015000000000000001,0.0,7.282500000000002e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",25CPU1Mem8GB.sh,20,5e-05,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",26CPU2Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParse')",27CPU2Mem8GB.sh,20,0.0001,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",28CPU2Mem16GB.sh,20,5e-05,0.0,6.336666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParse')",29CPU4Mem8GB.sh,20,0.0001,0.0,1.6456666666666668e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",01noThrottling.sh,20,0.0001,0.0,1.942e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",19CPU010Mem1GB.sh,20,5e-05,0.0,3.5387500000000005e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",20CPU010Mem2GB.sh,20,0.0001,0.0,1.0781666666666668e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",21CPU025Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",22CPU05Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",23CPU05Mem4GB.sh,20,0.004,0.0,1.2673333333333335e-05
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",24CPU1Mem4GB.sh,20,0.0001,0.0,4.855e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",25CPU1Mem8GB.sh,20,5e-05,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",26CPU2Mem4GB.sh,20,0.0001,0.0,8.228333333333334e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",27CPU2Mem8GB.sh,20,5e-05,0.0,4.855e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",28CPU2Mem16GB.sh,20,5e-05,0.0,6.336666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithNull')",29CPU4Mem8GB.sh,20,0.00015000000000000001,0.0,2.4685000000000006e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",01noThrottling.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",19CPU010Mem1GB.sh,20,5e-05,0.0,3.5387500000000005e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",20CPU010Mem2GB.sh,20,5e-05,0.0,5.390833333333334e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",21CPU025Mem2GB.sh,20,0.00015000000000000001,0.0,2.3762500000000004e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",22CPU05Mem2GB.sh,20,5e-05,0.0,1.21375e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",23CPU05Mem4GB.sh,20,0.00385,0.0,1.2198083333333334e-05
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",24CPU1Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",25CPU1Mem8GB.sh,20,5e-05,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",26CPU2Mem4GB.sh,20,5e-05,0.0,4.114166666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",27CPU2Mem8GB.sh,20,5e-05,0.0,4.855e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",28CPU2Mem16GB.sh,20,5e-05,0.0,6.336666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithOnlyWhitespace')",29CPU4Mem8GB.sh,20,0.0001,0.0,1.6456666666666668e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",01noThrottling.sh,20,5e-05,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",19CPU010Mem1GB.sh,20,0.005050000000000001,0.0,3.5741375000000003e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",20CPU010Mem2GB.sh,20,5e-05,0.0,5.390833333333334e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",21CPU025Mem2GB.sh,20,5e-05,0.0,7.920833333333333e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",22CPU05Mem2GB.sh,20,0.0001,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",23CPU05Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",24CPU1Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",25CPU1Mem8GB.sh,20,0.0001,0.0,6.336666666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",26CPU2Mem4GB.sh,20,5e-05,0.0,4.114166666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",27CPU2Mem8GB.sh,20,0.0001,0.0,9.71e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",28CPU2Mem16GB.sh,20,0.0001,0.0,1.2673333333333333e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithQuotes')",29CPU4Mem8GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",01noThrottling.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",19CPU010Mem1GB.sh,20,5e-05,0.0,3.5387500000000005e-08
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",20CPU010Mem2GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",21CPU025Mem2GB.sh,20,0.0002,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",22CPU05Mem2GB.sh,20,0.0001,0.0,2.4275e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",23CPU05Mem4GB.sh,20,0.0001,0.0,3.1683333333333333e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",24CPU1Mem4GB.sh,20,0.0,0.0,0.0
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",25CPU1Mem8GB.sh,20,0.00015000000000000001,0.0,9.505000000000002e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",26CPU2Mem4GB.sh,20,5e-05,0.0,4.114166666666667e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",27CPU2Mem8GB.sh,20,5e-05,0.0,4.855e-07
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",28CPU2Mem16GB.sh,20,0.0001,0.0,1.2673333333333333e-06
"('org.apache.commons.exec.CommandLineTest', 'testParseWithUnevenQuotes')",29CPU4Mem8GB.sh,20,0.0001,0.0,1.6456666666666668e-06
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",01noThrottling.sh,20,0.0103,0.0,0.00020002600000000004
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",19CPU010Mem1GB.sh,20,0.46015000000000006,0.0,0.00032567116250000003
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",20CPU010Mem2GB.sh,20,0.22480000000000003,0.0,0.0002423718666666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",21CPU025Mem2GB.sh,20,0.11515,0.0,0.0001824167916666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",22CPU05Mem2GB.sh,20,0.07949999999999999,0.0,0.00019298624999999998
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",23CPU05Mem4GB.sh,20,0.060299999999999965,0.0,0.0001910504999999999
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",24CPU1Mem4GB.sh,20,0.02335,0.0,0.00011336425
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",25CPU1Mem8GB.sh,20,0.035199999999999995,0.0,0.00022305066666666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",26CPU2Mem4GB.sh,20,0.0162,0.0,0.000133299
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",27CPU2Mem8GB.sh,20,0.0102,0.0,9.904200000000002e-05
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",28CPU2Mem16GB.sh,20,0.01695,0.0,0.000214813
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecute')",29CPU4Mem8GB.sh,20,0.0182,0.0,0.00029951133333333335
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",01noThrottling.sh,20,2.0004999999999997,0.0,0.03884971
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",19CPU010Mem1GB.sh,20,2.02405,0.0,0.0014325213875
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",20CPU010Mem2GB.sh,20,2.0100999999999996,0.0,0.0021672228166666665
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",21CPU025Mem2GB.sh,20,2.0052,0.0,0.003176571
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",22CPU05Mem2GB.sh,20,2.0031499999999998,0.0,0.004862646625
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",23CPU05Mem4GB.sh,20,2.00085,0.0,0.00633935975
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",24CPU1Mem4GB.sh,20,2.0008999999999997,0.0,0.009714369499999998
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",25CPU1Mem8GB.sh,20,2.00065,0.0,0.012677452166666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",26CPU2Mem4GB.sh,20,2.0009,0.0,0.016464072166666666
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",27CPU2Mem8GB.sh,20,2.00075,0.0,0.019427282500000004
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",28CPU2Mem16GB.sh,20,2.0008500000000002,0.0,0.025357439000000002
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsync')",29CPU4Mem8GB.sh,20,2.0009499999999996,0.0,0.03292896716666666
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",01noThrottling.sh,20,2.00085,0.0,0.038856507
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",19CPU010Mem1GB.sh,20,2.0008,0.0,0.0014160661999999997
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",20CPU010Mem2GB.sh,20,2.0056499999999997,0.0,0.002162424975
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",21CPU025Mem2GB.sh,20,2.0008999999999997,0.0,0.003169759083333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",22CPU05Mem2GB.sh,20,2.0006999999999997,0.0,0.004856699249999999
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",23CPU05Mem4GB.sh,20,2.0008,0.0,0.006339201333333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",24CPU1Mem4GB.sh,20,2.0008500000000002,0.0,0.009714126750000003
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",25CPU1Mem8GB.sh,20,2.00075,0.0,0.012678085833333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",26CPU2Mem4GB.sh,20,2.00075,0.0,0.016462837916666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",27CPU2Mem8GB.sh,20,2.0006999999999997,0.0,0.019426796999999996
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",28CPU2Mem16GB.sh,20,2.0008,0.0,0.025356805333333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithError')",29CPU4Mem8GB.sh,20,2.0007499999999996,0.0,0.03292567583333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",01noThrottling.sh,20,2.00045,0.0,0.038848739
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",19CPU010Mem1GB.sh,20,2.00045,0.0,0.0014158184874999997
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",20CPU010Mem2GB.sh,20,2.0005499999999996,0.0,0.0021569263249999996
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",21CPU025Mem2GB.sh,20,2.0006,0.0,0.0031692838333333335
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",22CPU05Mem2GB.sh,20,2.0006999999999997,0.0,0.004856699249999999
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",23CPU05Mem4GB.sh,20,2.00055,0.0,0.0063384092500000004
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",24CPU1Mem4GB.sh,20,2.0004999999999997,0.0,0.0097124275
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",25CPU1Mem8GB.sh,20,2.0005499999999996,0.0,0.0126768185
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",26CPU2Mem4GB.sh,20,2.0006999999999997,0.0,0.0164624265
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",27CPU2Mem8GB.sh,20,2.0007499999999996,0.0,0.019427282499999997
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",28CPU2Mem16GB.sh,20,2.00025,0.0,0.025349835
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithNonExistingApplication')",29CPU4Mem8GB.sh,20,2.00065,0.0,0.03292403016666666
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",01noThrottling.sh,20,2.1010999999999997,0.0,0.040803362
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",19CPU010Mem1GB.sh,20,2.1100999999999996,0.0,0.0014934232749999998
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",20CPU010Mem2GB.sh,20,2.1008999999999998,0.0,0.0022651203499999997
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",21CPU025Mem2GB.sh,20,2.1008,0.0,0.0033280173333333335
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",22CPU05Mem2GB.sh,20,2.1009499999999997,0.0,0.0051000561249999994
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",23CPU05Mem4GB.sh,20,2.10085,0.0,0.006656193083333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",24CPU1Mem4GB.sh,20,2.1033999999999997,0.0,0.010212007
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",25CPU1Mem8GB.sh,20,2.1008999999999993,0.0,0.013312702999999997
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",26CPU2Mem4GB.sh,20,2.1008,0.0,0.017286082666666668
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",27CPU2Mem8GB.sh,20,2.1009999999999995,0.0,0.02040071
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",28CPU2Mem16GB.sh,20,2.1010999999999997,0.0,0.026627940666666662
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithProcessDestroyer')",29CPU4Mem8GB.sh,20,2.1010999999999997,0.0,0.03457710233333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",01noThrottling.sh,20,2.0013499999999995,0.0,0.038866216999999995
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",19CPU010Mem1GB.sh,20,2.0016000000000003,0.0,0.0014166324000000003
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",20CPU010Mem2GB.sh,20,2.0017500000000004,0.0,0.0021582201250000006
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",21CPU025Mem2GB.sh,20,2.00165,0.0,0.0031709472083333336
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",22CPU05Mem2GB.sh,20,2.0016,0.0,0.004858884
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",23CPU05Mem4GB.sh,20,2.0017,0.0,0.006342052833333334
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",24CPU1Mem4GB.sh,20,2.0016,0.0,0.009717768
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",25CPU1Mem8GB.sh,20,2.00165,0.0,0.012683788833333334
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",26CPU2Mem4GB.sh,20,2.0016000000000003,0.0,0.016469832000000004
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",27CPU2Mem8GB.sh,20,2.0015499999999995,0.0,0.019435050499999995
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",28CPU2Mem16GB.sh,20,2.0016499999999997,0.0,0.025367577666666665
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTimelyUserTermination')",29CPU4Mem8GB.sh,20,2.0018,0.0,0.03294295533333333
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",01noThrottling.sh,20,6.000750000000001,0.0,0.11653456500000003
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",19CPU010Mem1GB.sh,20,6.000650000000002,0.0,0.0042469600375000015
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",20CPU010Mem2GB.sh,20,6.0007,0.0,0.006469754716666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",21CPU025Mem2GB.sh,20,6.0005500000000005,0.0,0.009505871291666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",22CPU05Mem2GB.sh,20,6.0006,0.0,0.014566456500000003
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",23CPU05Mem4GB.sh,20,6.000650000000001,0.0,0.01901205941666667
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",24CPU1Mem4GB.sh,20,6.000850000000002,0.0,0.029134126750000013
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",25CPU1Mem8GB.sh,20,6.000550000000001,0.0,0.03802348516666668
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",26CPU2Mem4GB.sh,20,6.000350000000001,0.0,0.049372879916666675
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",27CPU2Mem8GB.sh,20,6.000450000000001,0.0,0.05826436950000002
"('org.apache.commons.exec.DefaultExecutorTest', 'testExecuteAsyncWithTooLateUserTermination')",28CPU2Mem16GB.sh,20,6.000500000000001,0.0,0.07604633666666667
