test,conf,round_num,avg_runtime,failrate,avg_price
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyAndProcessFailureWithExceptionForStreamingProcess')",28CPU2Mem16GB.sh,10,0.0038000000000000004,0.0,4.815866666666668e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyAndProcessFailureWithExceptionForStreamingProcess')",29CPU4Mem8GB.sh,10,0.004,0.0,6.582666666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",01noThrottling.sh,10,0.0016000000000000003,0.0,3.107200000000001e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",19CPU010Mem1GB.sh,10,0.0799,0.0,5.654922499999999e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",20CPU010Mem2GB.sh,10,0.06999999999999999,0.0,7.547166666666666e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",21CPU025Mem2GB.sh,10,0.0111,0.0,1.758425e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",22CPU05Mem2GB.sh,10,0.0254,0.0,6.16585e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",23CPU05Mem4GB.sh,10,0.0099,0.0,3.1366500000000005e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",24CPU1Mem4GB.sh,10,0.007300000000000001,0.0,3.54415e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",25CPU1Mem8GB.sh,10,0.0010000000000000002,0.0,6.336666666666668e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",26CPU2Mem4GB.sh,10,0.0021000000000000003,0.0,1.7279500000000003e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",27CPU2Mem8GB.sh,10,0.0013000000000000002,0.0,1.2623000000000003e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",28CPU2Mem16GB.sh,10,0.0010999999999999998,0.0,1.3940666666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndMultipleShardingItems')",29CPU4Mem8GB.sh,10,0.0014000000000000002,0.0,2.3039333333333338e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",19CPU010Mem1GB.sh,10,0.0006000000000000001,0.0,4.2465e-07
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",20CPU010Mem2GB.sh,10,0.0196,0.0,2.113206666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",21CPU025Mem2GB.sh,10,0.019200000000000002,0.0,3.0416000000000005e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",22CPU05Mem2GB.sh,10,0.0008,0.0,1.942e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",24CPU1Mem4GB.sh,10,0.004600000000000001,0.0,2.2333000000000005e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",25CPU1Mem8GB.sh,10,0.0020000000000000005,0.0,1.2673333333333336e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",27CPU2Mem8GB.sh,10,0.0008,0.0,7.768e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",28CPU2Mem16GB.sh,10,0.0006000000000000001,0.0,7.604000000000001e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForStreamingProcessAndSingleShardingItem')",29CPU4Mem8GB.sh,10,0.0020000000000000005,0.0,3.291333333333334e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",01noThrottling.sh,10,0.0019,0.0,3.6898e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",19CPU010Mem1GB.sh,10,0.041,0.0,2.901775e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",20CPU010Mem2GB.sh,10,0.11909999999999998,0.0,0.00012840965
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",21CPU025Mem2GB.sh,10,0.0206,0.0,3.263383333333334e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",22CPU05Mem2GB.sh,10,0.0095,0.0,2.3061250000000002e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",23CPU05Mem4GB.sh,10,0.0075000000000000015,0.0,2.3762500000000005e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",24CPU1Mem4GB.sh,10,0.0015000000000000002,0.0,7.282500000000002e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",25CPU1Mem8GB.sh,10,0.0010000000000000002,0.0,6.336666666666668e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",26CPU2Mem4GB.sh,10,0.0015000000000000002,0.0,1.2342500000000003e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",27CPU2Mem8GB.sh,10,0.0015,0.0,1.4565000000000002e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",28CPU2Mem16GB.sh,10,0.0015,0.0,1.9010000000000003e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndMultipleShardingItems')",29CPU4Mem8GB.sh,10,0.0032,0.0,5.266133333333334e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",01noThrottling.sh,10,0.0007,0.0,1.3594000000000002e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",19CPU010Mem1GB.sh,10,0.0108,0.0,7.643700000000001e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",20CPU010Mem2GB.sh,10,0.031,0.0,3.342316666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",21CPU025Mem2GB.sh,10,0.0103,0.0,1.631691666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",22CPU05Mem2GB.sh,10,0.0010999999999999998,0.0,2.6702499999999995e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",23CPU05Mem4GB.sh,10,0.009300000000000001,0.0,2.9465500000000004e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",24CPU1Mem4GB.sh,10,0.012,0.0,5.826000000000001e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",25CPU1Mem8GB.sh,10,0.0023,0.0,1.4574333333333334e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",26CPU2Mem4GB.sh,10,0.0009000000000000001,0.0,7.4055000000000005e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",28CPU2Mem16GB.sh,10,0.0011000000000000003,0.0,1.394066666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNotEmptyForUnStreamingProcessAndSingleShardingItem')",29CPU4Mem8GB.sh,10,0.0014000000000000002,0.0,2.3039333333333338e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",01noThrottling.sh,10,0.0016000000000000003,0.0,3.107200000000001e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",19CPU010Mem1GB.sh,10,0.07999999999999999,0.0,5.661999999999999e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",20CPU010Mem2GB.sh,10,0.06040000000000001,0.0,6.512126666666668e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",21CPU025Mem2GB.sh,10,0.0386,0.0,6.114883333333333e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",22CPU05Mem2GB.sh,10,0.0013000000000000004,0.0,3.1557500000000015e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",23CPU05Mem4GB.sh,10,0.0009000000000000001,0.0,2.8515e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",24CPU1Mem4GB.sh,10,0.0011000000000000003,0.0,5.3405000000000025e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",26CPU2Mem4GB.sh,10,0.0010000000000000002,0.0,8.228333333333336e-06
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",27CPU2Mem8GB.sh,10,0.0017000000000000006,0.0,1.6507000000000006e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",28CPU2Mem16GB.sh,10,0.0011000000000000003,0.0,1.394066666666667e-05
"('io.elasticjob.lite.executor.type.DataflowJobExecutorTest', 'assertExecuteWhenFetchDataIsNullAndEmpty')",29CPU4Mem8GB.sh,10,0.0012000000000000001,0.0,1.9748000000000005e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",01noThrottling.sh,10,0.0021,0.0,4.0782000000000004e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",19CPU010Mem1GB.sh,10,0.13940000000000002,0.0,9.866035000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",20CPU010Mem2GB.sh,10,0.1004,0.0,0.00010824793333333334
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",21CPU025Mem2GB.sh,10,0.0191,0.0,3.0257583333333333e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",22CPU05Mem2GB.sh,10,0.0166,0.0,4.02965e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",23CPU05Mem4GB.sh,10,0.014000000000000002,0.0,4.4356666666666675e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",24CPU1Mem4GB.sh,10,0.0015,0.0,7.282500000000001e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",25CPU1Mem8GB.sh,10,0.0020000000000000005,0.0,1.2673333333333336e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",26CPU2Mem4GB.sh,10,0.0018000000000000002,0.0,1.4811000000000001e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",27CPU2Mem8GB.sh,10,0.0019000000000000002,0.0,1.8449000000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",28CPU2Mem16GB.sh,10,0.0018000000000000002,0.0,2.2812e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForMultipleShardingItems')",29CPU4Mem8GB.sh,10,0.0018000000000000002,0.0,2.9622000000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",01noThrottling.sh,10,0.0015,0.0,2.9130000000000004e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",19CPU010Mem1GB.sh,10,0.011400000000000002,0.0,8.06835e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",20CPU010Mem2GB.sh,10,0.020800000000000003,0.0,2.242586666666667e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",21CPU025Mem2GB.sh,10,0.0020000000000000005,0.0,3.168333333333334e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",22CPU05Mem2GB.sh,10,0.008400000000000001,0.0,2.0391000000000005e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",23CPU05Mem4GB.sh,10,0.0017000000000000001,0.0,5.386166666666668e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",24CPU1Mem4GB.sh,10,0.0018000000000000002,0.0,8.739000000000002e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",25CPU1Mem8GB.sh,10,0.0021,0.0,1.3307e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",26CPU2Mem4GB.sh,10,0.0017000000000000001,0.0,1.3988166666666668e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",27CPU2Mem8GB.sh,10,0.0015,0.0,1.4565000000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",28CPU2Mem16GB.sh,10,0.0018000000000000002,0.0,2.2812e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteSuccessForSingleShardingItems')",29CPU4Mem8GB.sh,10,0.0018000000000000002,0.0,2.9622000000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",01noThrottling.sh,10,0.0016,0.0,3.1072e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",19CPU010Mem1GB.sh,10,0.0494,0.0,3.4962849999999993e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",20CPU010Mem2GB.sh,10,0.029600000000000005,0.0,3.191373333333334e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",21CPU025Mem2GB.sh,10,0.0008,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",22CPU05Mem2GB.sh,10,0.0013000000000000004,0.0,3.1557500000000015e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",23CPU05Mem4GB.sh,10,0.0010000000000000002,0.0,3.168333333333334e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",24CPU1Mem4GB.sh,10,0.0012000000000000003,0.0,5.826000000000002e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",26CPU2Mem4GB.sh,10,0.0011,0.0,9.051166666666667e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",27CPU2Mem8GB.sh,10,0.0017000000000000001,0.0,1.6507000000000003e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",28CPU2Mem16GB.sh,10,0.0010000000000000002,0.0,1.2673333333333336e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenCommandLineIsEmpty')",29CPU4Mem8GB.sh,10,0.0013000000000000002,0.0,2.1393666666666668e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",01noThrottling.sh,10,0.031400000000000004,0.0,0.0006097880000000001
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",19CPU010Mem1GB.sh,10,0.4897,0.0,0.00034658517499999995
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",20CPU010Mem2GB.sh,10,0.4205,0.0,0.0004533690833333333
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",21CPU025Mem2GB.sh,10,0.2037,0.0,0.00032269475
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",22CPU05Mem2GB.sh,10,0.1251,0.0,0.00030368025
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",23CPU05Mem4GB.sh,10,0.1046,0.0,0.0003314076666666667
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",24CPU1Mem4GB.sh,10,0.06539999999999999,0.0,0.00031751699999999996
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",25CPU1Mem8GB.sh,10,0.0793,0.0,0.0005024976666666666
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",26CPU2Mem4GB.sh,10,0.032600000000000004,0.0,0.0002682436666666667
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",27CPU2Mem8GB.sh,10,0.034600000000000006,0.0,0.0003359660000000001
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",28CPU2Mem16GB.sh,10,0.03450000000000001,0.0,0.0004372300000000001
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForMultipleShardingItems')",29CPU4Mem8GB.sh,10,0.0389,0.0,0.0006401643333333333
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",01noThrottling.sh,10,0.0010000000000000002,0.0,1.9420000000000007e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",19CPU010Mem1GB.sh,10,0.06000000000000001,0.0,4.2465e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",20CPU010Mem2GB.sh,10,0.0485,0.0,5.229108333333334e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",21CPU025Mem2GB.sh,10,0.0018000000000000002,0.0,2.8515e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",22CPU05Mem2GB.sh,10,0.0095,0.0,2.3061250000000002e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",23CPU05Mem4GB.sh,10,0.0014000000000000002,0.0,4.435666666666668e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",24CPU1Mem4GB.sh,10,0.0014000000000000006,0.0,6.797000000000004e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",25CPU1Mem8GB.sh,10,0.0009000000000000001,0.0,5.703e-06
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",26CPU2Mem4GB.sh,10,0.0013000000000000002,0.0,1.0696833333333334e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",27CPU2Mem8GB.sh,10,0.0011,0.0,1.0681e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",28CPU2Mem16GB.sh,10,0.0014,0.0,1.774266666666667e-05
"('io.elasticjob.lite.executor.type.ScriptJobExecutorTest', 'assertExecuteWhenExecuteFailureForSingleShardingItems')",29CPU4Mem8GB.sh,10,0.0012000000000000003,0.0,1.9748000000000008e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",01noThrottling.sh,10,0.0016000000000000003,0.0,3.107200000000001e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",19CPU010Mem1GB.sh,10,0.0504,0.0,3.56706e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",20CPU010Mem2GB.sh,10,0.06939999999999999,0.0,7.482476666666666e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",21CPU025Mem2GB.sh,10,0.011200000000000002,0.0,1.7742666666666672e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",22CPU05Mem2GB.sh,10,0.0017000000000000001,0.0,4.126750000000001e-06
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",23CPU05Mem4GB.sh,10,0.009700000000000002,0.0,3.0732833333333345e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",24CPU1Mem4GB.sh,10,0.0018000000000000002,0.0,8.739000000000002e-06
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",25CPU1Mem8GB.sh,10,0.0017000000000000001,0.0,1.0772333333333335e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",26CPU2Mem4GB.sh,10,0.0024000000000000002,0.0,1.9748000000000005e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",27CPU2Mem8GB.sh,10,0.0020000000000000005,0.0,1.9420000000000007e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",28CPU2Mem16GB.sh,10,0.0017000000000000001,0.0,2.154466666666667e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertAfterJobExecutedFailure')",29CPU4Mem8GB.sh,10,0.002300000000000001,0.0,3.7850333333333346e-05
"('io.elasticjob.lite.executor.type.SimpleJobExecutorTest', 'assertBeforeJobExecutedFailure')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
