test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",01noThrottling.sh,10,1.2254999999999998,0.0,0.023799209999999998
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",19CPU010Mem1GB.sh,10,2.071,0.0,0.00146575025
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",20CPU010Mem2GB.sh,10,1.8394000000000001,0.0,0.001983179766666667
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",21CPU025Mem2GB.sh,10,1.3039,0.0,0.0020655949166666666
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",22CPU05Mem2GB.sh,10,1.2442,0.0,0.0030202955000000003
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",23CPU05Mem4GB.sh,10,1.2567,0.0,0.0039816445
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",24CPU1Mem4GB.sh,10,1.2222000000000002,0.0,0.005933781000000001
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",25CPU1Mem8GB.sh,10,1.2236999999999998,0.0,0.007754178999999999
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",26CPU2Mem4GB.sh,10,1.2239000000000002,0.0,0.010070657166666669
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",27CPU2Mem8GB.sh,10,1.2217000000000002,0.0,0.011862707000000002
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",28CPU2Mem16GB.sh,10,1.2214,0.0,0.015479209333333336
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnect')",29CPU4Mem8GB.sh,10,1.2174,0.0,0.020034346
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",01noThrottling.sh,10,1.5183000000000002,0.0,0.029485386000000006
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",19CPU010Mem1GB.sh,10,1.9698999999999998,0.0,0.0013941967249999996
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",20CPU010Mem2GB.sh,10,1.8811,0.0,0.002028139316666667
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",21CPU025Mem2GB.sh,10,1.6312000000000002,0.0,0.0025840926666666673
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",22CPU05Mem2GB.sh,10,1.5303,0.0,0.0037148032500000003
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",23CPU05Mem4GB.sh,10,1.5748,0.0,0.004989491333333334
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",24CPU1Mem4GB.sh,10,1.5131000000000001,0.0,0.007346100500000001
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",25CPU1Mem8GB.sh,10,1.5218,0.0,0.009643139333333335
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",26CPU2Mem4GB.sh,10,1.5150000000000001,0.0,0.012465925000000001
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",27CPU2Mem8GB.sh,10,1.5227,0.0,0.014785417000000002
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",28CPU2Mem16GB.sh,10,1.5133999999999999,0.0,0.01917982266666667
"('org.apache.dubbo.remoting.transport.netty.ClientReconnectTest', 'testReconnectWarnLog')",29CPU4Mem8GB.sh,10,1.5129,0.0,0.024897291
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",19CPU010Mem1GB.sh,10,0.039400000000000004,0.0,2.7885350000000002e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransport3')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",01noThrottling.sh,10,0.011,0.0,0.00021362
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",19CPU010Mem1GB.sh,10,0.23020000000000002,0.0,0.00016292405000000002
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",20CPU010Mem2GB.sh,10,0.2191,0.0,0.00023622631666666666
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",21CPU025Mem2GB.sh,10,0.0698,0.0,0.00011057483333333334
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",22CPU05Mem2GB.sh,10,0.035100000000000006,0.0,8.520525000000003e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",23CPU05Mem4GB.sh,10,0.0247,0.0,7.825783333333333e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",24CPU1Mem4GB.sh,10,0.0071,0.0,3.447050000000001e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",25CPU1Mem8GB.sh,10,0.0075000000000000015,0.0,4.752500000000001e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",26CPU2Mem4GB.sh,10,0.0064,0.0,5.266133333333334e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",27CPU2Mem8GB.sh,10,0.0256,0.0,0.000248576
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",28CPU2Mem16GB.sh,10,0.014600000000000002,0.0,0.0001850306666666667
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportEmpty')",29CPU4Mem8GB.sh,10,0.0095,0.0,0.00015633833333333333
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportNull')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",01noThrottling.sh,10,0.001,0.0,1.942e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",19CPU010Mem1GB.sh,10,0.02,0.0,1.4155e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",28CPU2Mem16GB.sh,10,0.0011000000000000003,0.0,1.394066666666667e-05
"('org.apache.dubbo.remoting.transport.netty.ClientsTest', 'testGetTransportWrong')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",01noThrottling.sh,10,1.7505,0.0,0.033994710000000004
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",19CPU010Mem1GB.sh,10,9.4312,0.0,0.0066749318000000005
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",20CPU010Mem2GB.sh,10,9.499800000000002,0.0,0.010242367700000003
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",21CPU025Mem2GB.sh,10,3.9581000000000004,0.0,0.006270290083333335
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",22CPU05Mem2GB.sh,10,2.3897,0.0,0.00580099675
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",23CPU05Mem4GB.sh,10,2.5241,0.0,0.007997190166666666
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",24CPU1Mem4GB.sh,10,1.748,0.0,0.00848654
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",25CPU1Mem8GB.sh,10,1.7737000000000003,0.0,0.01123934566666667
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",26CPU2Mem4GB.sh,10,1.7178999999999998,0.0,0.014135453833333332
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",27CPU2Mem8GB.sh,10,1.7309999999999999,0.0,0.01680801
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",28CPU2Mem16GB.sh,10,1.7262,0.0,0.021876708
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testClientClose')",29CPU4Mem8GB.sh,10,1.7268999999999999,0.0,0.028419017666666664
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",01noThrottling.sh,10,0.2841,0.0,0.005517222000000001
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",19CPU010Mem1GB.sh,10,6.2600999999999996,0.0,0.004430585775
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",20CPU010Mem2GB.sh,10,6.662000000000001,0.0,0.007182746333333334
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",21CPU025Mem2GB.sh,10,2.2943000000000007,0.0,0.0036345535833333348
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",22CPU05Mem2GB.sh,10,1.0832000000000002,0.0,0.0026294680000000007
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",23CPU05Mem4GB.sh,10,1.0814,0.0,0.0034262356666666664
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",24CPU1Mem4GB.sh,10,0.5052000000000001,0.0,0.002452746000000001
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",25CPU1Mem8GB.sh,10,0.5212999999999999,0.0,0.0033033043333333327
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",26CPU2Mem4GB.sh,10,0.2826000000000001,0.0,0.0023253270000000003
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",27CPU2Mem8GB.sh,10,0.2699,0.0,0.002620729
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",28CPU2Mem16GB.sh,10,0.23640000000000003,0.0,0.0029959760000000005
"('org.apache.dubbo.remoting.transport.netty.NettyClientTest', 'testServerClose')",29CPU4Mem8GB.sh,10,0.2592,0.0,0.004265568
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",01noThrottling.sh,10,0.11779999999999999,0.0,0.0022876759999999998
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",19CPU010Mem1GB.sh,10,3.628148147785333,0.09999999999999998,0.0025678218515950693
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",20CPU010Mem2GB.sh,10,2.6109,0.0,0.0028149853500000002
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",21CPU025Mem2GB.sh,10,0.9129000000000002,0.0,0.0014461857500000003
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",22CPU05Mem2GB.sh,10,0.4567,0.0,0.00110863925
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",23CPU05Mem4GB.sh,10,0.4523,0.0,0.0014330371666666666
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",24CPU1Mem4GB.sh,10,0.22160000000000002,0.0,0.0010758680000000002
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",25CPU1Mem8GB.sh,10,0.1896,0.0,0.001201432
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",26CPU2Mem4GB.sh,10,0.11479999999999999,0.0,0.0009446126666666666
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",27CPU2Mem8GB.sh,10,0.10880000000000001,0.0,0.0010564480000000002
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",28CPU2Mem16GB.sh,10,0.1066,0.0,0.0013509773333333333
"('org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest', 'testFuture')",29CPU4Mem8GB.sh,10,0.09779999999999998,0.0,0.0016094619999999999
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.NettyStringTest', 'testHandler')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",01noThrottling.sh,10,5.6301000000000005,0.0,0.10933654200000002
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",19CPU010Mem1GB.sh,10,20.4221,0.0,0.014453741275
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",20CPU010Mem2GB.sh,10,21.051700000000004,0.0,0.022697241216666674
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",21CPU025Mem2GB.sh,10,10.260700000000002,0.0,0.01625465891666667
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",22CPU05Mem2GB.sh,10,7.4763,0.0,0.01814871825
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",23CPU05Mem4GB.sh,10,7.6235,0.0,0.02415378916666667
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",24CPU1Mem4GB.sh,10,6.217899999999999,0.0,0.0301879045
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",25CPU1Mem8GB.sh,10,6.164499999999999,0.0,0.039062381666666667
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",26CPU2Mem4GB.sh,10,5.606999999999999,0.0,0.04613626499999999
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",27CPU2Mem8GB.sh,10,5.6277,0.0,0.054644967
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",28CPU2Mem16GB.sh,10,5.5924,0.0,0.07087434933333334
"('org.apache.dubbo.remoting.transport.netty.ThreadNameTest', 'testThreadName')",29CPU4Mem8GB.sh,10,5.5488,0.0,0.091314752
