test,conf,round_num,avg_runtime,failrate,avg_price
"('org.fluentd.logger.TestFluentLogger', 'testClose')",01noThrottling.sh,10,0.017500000000000005,0.0,0.0003398500000000001
"('org.fluentd.logger.TestFluentLogger', 'testClose')",19CPU010Mem1GB.sh,10,0.017300000000000003,0.0,1.2244075000000002e-05
"('org.fluentd.logger.TestFluentLogger', 'testClose')",20CPU010Mem2GB.sh,10,0.022000000000000002,0.0,2.3719666666666673e-05
"('org.fluentd.logger.TestFluentLogger', 'testClose')",21CPU025Mem2GB.sh,10,0.12749999999999997,0.0,0.00020198124999999995
"('org.fluentd.logger.TestFluentLogger', 'testClose')",22CPU05Mem2GB.sh,10,0.008299999999999998,0.0,2.0148249999999998e-05
"('org.fluentd.logger.TestFluentLogger', 'testClose')",23CPU05Mem4GB.sh,10,0.11950000000000001,0.0,0.0003786158333333334
"('org.fluentd.logger.TestFluentLogger', 'testClose')",24CPU1Mem4GB.sh,10,0.009,0.0,4.3695e-05
"('org.fluentd.logger.TestFluentLogger', 'testClose')",25CPU1Mem8GB.sh,10,0.03860000000000001,0.0,0.00024459533333333344
"('org.fluentd.logger.TestFluentLogger', 'testClose')",26CPU2Mem4GB.sh,10,0.0273,0.0,0.00022463350000000002
"('org.fluentd.logger.TestFluentLogger', 'testClose')",27CPU2Mem8GB.sh,10,0.014700000000000001,0.0,0.00014273700000000004
"('org.fluentd.logger.TestFluentLogger', 'testClose')",28CPU2Mem16GB.sh,10,0.027000000000000003,0.0,0.0003421800000000001
"('org.fluentd.logger.TestFluentLogger', 'testClose')",29CPU4Mem8GB.sh,10,0.031000000000000007,0.0,0.0005101566666666667
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",01noThrottling.sh,10,0.4563,0.0,0.008861346
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",19CPU010Mem1GB.sh,10,0.562,0.0,0.00039775549999999997
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",20CPU010Mem2GB.sh,10,1.0722999999999998,0.0,0.0011561181166666666
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",21CPU025Mem2GB.sh,10,0.5945,0.0,0.0009417870833333334
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",22CPU05Mem2GB.sh,10,0.4132999999999999,0.0,0.0010032857499999998
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",23CPU05Mem4GB.sh,10,0.42800000000000005,0.0,0.001356046666666667
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",24CPU1Mem4GB.sh,10,0.4178,0.0,0.0020284190000000005
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",25CPU1Mem8GB.sh,10,0.4157,0.0,0.002634152333333334
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",26CPU2Mem4GB.sh,10,0.4229,0.0,0.0034797621666666665
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",27CPU2Mem8GB.sh,10,0.4199,0.0,0.004077229000000001
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",28CPU2Mem16GB.sh,10,0.42380000000000007,0.0,0.005370958666666668
"('org.fluentd.logger.TestFluentLogger', 'testFlushOnClose')",29CPU4Mem8GB.sh,10,0.43649999999999994,0.0,0.007183334999999999
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",01noThrottling.sh,10,3.4452999999999996,0.0,0.066907726
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",19CPU010Mem1GB.sh,10,30.052999999999997,0.0,0.02127001075
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",20CPU010Mem2GB.sh,10,28.0113,0.0,0.03020084995
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",21CPU025Mem2GB.sh,10,11.685099999999998,0.0,0.018511145916666666
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",22CPU05Mem2GB.sh,10,6.848000000000001,0.0,0.016623520000000003
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",23CPU05Mem4GB.sh,10,6.880800000000001,0.0,0.021800668000000002
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",24CPU1Mem4GB.sh,10,4.6037,0.0,0.0223509635
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",25CPU1Mem8GB.sh,10,4.478599999999999,0.0,0.02837939533333333
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",26CPU2Mem4GB.sh,10,3.5665000000000004,0.0,0.029346350833333337
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",27CPU2Mem8GB.sh,10,3.5134000000000007,0.0,0.03411511400000001
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",28CPU2Mem16GB.sh,10,3.5927999999999995,0.0,0.045532752
"('org.fluentd.logger.TestFluentLogger', 'testInMultiThreading')",29CPU4Mem8GB.sh,10,3.4317,0.0,0.056474343
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",01noThrottling.sh,10,2.4496,0.0,0.047571232000000005
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",19CPU010Mem1GB.sh,10,3.1826,0.0,0.00225248515
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",20CPU010Mem2GB.sh,10,2.8318999999999996,0.0,0.0030532601833333332
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",21CPU025Mem2GB.sh,10,2.4114000000000004,0.0,0.003820059500000001
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",22CPU05Mem2GB.sh,10,2.5281000000000002,0.0,0.006136962750000001
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",23CPU05Mem4GB.sh,10,2.5384,0.0,0.008042497333333334
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",24CPU1Mem4GB.sh,10,2.4745,0.0,0.012013697500000002
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",25CPU1Mem8GB.sh,10,2.4986,0.0,0.015832795333333333
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",26CPU2Mem4GB.sh,10,2.4651,0.0,0.0202836645
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",27CPU2Mem8GB.sh,10,2.4303,0.0,0.023598213
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",28CPU2Mem16GB.sh,10,2.4639,0.0,0.031225826000000005
"('org.fluentd.logger.TestFluentLogger', 'testNormal01')",29CPU4Mem8GB.sh,10,2.4467,0.0,0.040264526333333335
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",01noThrottling.sh,10,2.4389,0.0,0.047363438
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",19CPU010Mem1GB.sh,10,4.980499999999999,0.0,0.0035249488749999995
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",20CPU010Mem2GB.sh,10,4.1284,0.0,0.004451103266666668
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",21CPU025Mem2GB.sh,10,3.1196000000000006,0.0,0.004941966333333335
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",22CPU05Mem2GB.sh,10,2.8266,0.0,0.006861571500000001
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",23CPU05Mem4GB.sh,10,2.4865,0.0,0.007878060833333334
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",24CPU1Mem4GB.sh,10,2.482,0.0,0.012050110000000001
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",25CPU1Mem8GB.sh,10,2.5160000000000005,0.0,0.01594305333333334
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",26CPU2Mem4GB.sh,10,2.4722,0.0,0.020342085666666666
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",27CPU2Mem8GB.sh,10,2.4875999999999996,0.0,0.024154596
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",28CPU2Mem16GB.sh,10,2.4530000000000003,0.0,0.03108768666666667
"('org.fluentd.logger.TestFluentLogger', 'testNormal02')",29CPU4Mem8GB.sh,10,2.4561,0.0,0.040419219
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",01noThrottling.sh,10,8.1414,0.0,0.15810598800000003
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",19CPU010Mem1GB.sh,10,8.913,0.0,0.0063081757500000005
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",20CPU010Mem2GB.sh,10,9.5833,0.0,0.010332394616666666
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",21CPU025Mem2GB.sh,10,8.4907,0.0,0.013450683916666668
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",22CPU05Mem2GB.sh,10,8.1466,0.0,0.0197758715
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",23CPU05Mem4GB.sh,10,8.316400000000002,0.0,0.02634912733333334
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",24CPU1Mem4GB.sh,10,8.2493,0.0,0.0400503515
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",25CPU1Mem8GB.sh,10,8.1373,0.0,0.05156335766666667
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",26CPU2Mem4GB.sh,10,8.0967,0.0,0.0666223465
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",27CPU2Mem8GB.sh,10,8.1585,0.0,0.07921903500000001
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",28CPU2Mem16GB.sh,10,8.1095,0.0,0.10277439666666667
"('org.fluentd.logger.TestFluentLogger', 'testReconnection')",29CPU4Mem8GB.sh,10,8.144200000000001,0.0,0.1340263846666667
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",25CPU1Mem8GB.sh,10,0.00030000000000000003,0.0,1.9010000000000003e-06
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('org.fluentd.logger.sender.TestNullSender', 'testNormal')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",01noThrottling.sh,10,0.004200000000000001,0.0,8.156400000000002e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",19CPU010Mem1GB.sh,10,0.14579999999999999,0.0,0.00010318994999999999
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",20CPU010Mem2GB.sh,10,0.06999999999999999,0.0,7.547166666666666e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",21CPU025Mem2GB.sh,10,0.0047,0.0,7.445583333333334e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",22CPU05Mem2GB.sh,10,0.005600000000000001,0.0,1.3594000000000004e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",23CPU05Mem4GB.sh,10,0.0060999999999999995,0.0,1.9326833333333333e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",24CPU1Mem4GB.sh,10,0.007200000000000001,0.0,3.495600000000001e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",25CPU1Mem8GB.sh,10,0.0059,0.0,3.738633333333334e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",26CPU2Mem4GB.sh,10,0.0049,0.0,4.031883333333333e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",27CPU2Mem8GB.sh,10,0.008700000000000001,0.0,8.447700000000002e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",28CPU2Mem16GB.sh,10,0.010900000000000002,0.0,0.00013813933333333336
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferOverflow')",29CPU4Mem8GB.sh,10,0.0067,0.0,0.00011025966666666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",01noThrottling.sh,10,1.9067,0.0,0.037028114
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",19CPU010Mem1GB.sh,10,1.9489999999999998,0.0,0.0013794047499999997
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",20CPU010Mem2GB.sh,10,1.9188000000000003,0.0,0.0020687862000000005
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",21CPU025Mem2GB.sh,10,1.9097000000000002,0.0,0.003025283083333334
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",22CPU05Mem2GB.sh,10,1.9076999999999997,0.0,0.00463094175
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",23CPU05Mem4GB.sh,10,1.9088,0.0,0.006047714666666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",24CPU1Mem4GB.sh,10,1.9089000000000003,0.0,0.009267709500000002
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",25CPU1Mem8GB.sh,10,1.9076,0.0,0.012087825333333333
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",26CPU2Mem4GB.sh,10,1.907,0.0,0.015691431666666665
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",27CPU2Mem8GB.sh,10,1.907,0.0,0.018516970000000004
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",28CPU2Mem16GB.sh,10,1.9072,0.0,0.024170581333333333
"('org.fluentd.logger.sender.TestRawSocketSender', 'testBufferingAndResending')",29CPU4Mem8GB.sh,10,1.9080000000000001,0.0,0.03139932
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",01noThrottling.sh,10,2.4034999999999997,0.0,0.04667597
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",19CPU010Mem1GB.sh,10,2.4259999999999997,0.0,0.0017170014999999996
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",20CPU010Mem2GB.sh,10,2.4726999999999997,0.0,0.0026659827166666665
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",21CPU025Mem2GB.sh,10,2.4068000000000005,0.0,0.003812772333333334
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",22CPU05Mem2GB.sh,10,2.4064,0.0,0.005841536000000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",23CPU05Mem4GB.sh,10,2.4044,0.0,0.0076179406666666664
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",24CPU1Mem4GB.sh,10,2.4051,0.0,0.011676760500000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",25CPU1Mem8GB.sh,10,2.4036999999999997,0.0,0.015231445666666666
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",26CPU2Mem4GB.sh,10,2.4038,0.0,0.019779267666666666
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",27CPU2Mem8GB.sh,10,2.4044,0.0,0.023346724
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",28CPU2Mem16GB.sh,10,2.4040000000000004,0.0,0.03046669333333334
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal01')",29CPU4Mem8GB.sh,10,2.4042,0.0,0.039565117999999996
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",01noThrottling.sh,10,2.4394,0.0,0.047373148000000004
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",19CPU010Mem1GB.sh,10,4.2272,0.0,0.0029918008
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",20CPU010Mem2GB.sh,10,3.8053999999999997,0.0,0.004102855433333333
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",21CPU025Mem2GB.sh,10,2.8503999999999996,0.0,0.004515508666666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",22CPU05Mem2GB.sh,10,2.6043,0.0,0.00632193825
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",23CPU05Mem4GB.sh,10,2.5661,0.0,0.008130260166666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",24CPU1Mem4GB.sh,10,2.4835,0.0,0.0120573925
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",25CPU1Mem8GB.sh,10,2.4679000000000006,0.0,0.01563825966666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",26CPU2Mem4GB.sh,10,2.4461,0.0,0.020127326166666664
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",27CPU2Mem8GB.sh,10,2.444400000000001,0.0,0.02373512400000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",28CPU2Mem16GB.sh,10,2.4454000000000002,0.0,0.030991369333333338
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal02')",29CPU4Mem8GB.sh,10,2.4459,0.0,0.040251361
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",01noThrottling.sh,10,2.886,0.0,0.056046120000000005
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",19CPU010Mem1GB.sh,10,4.8551,0.0,0.003436197025
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",20CPU010Mem2GB.sh,10,4.9918,0.0,0.005381992366666666
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",21CPU025Mem2GB.sh,10,3.5281,0.0,0.005589098416666667
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",22CPU05Mem2GB.sh,10,3.0934999999999997,0.0,0.00750947125
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",23CPU05Mem4GB.sh,10,3.1210999999999998,0.0,0.009888685166666666
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",24CPU1Mem4GB.sh,10,2.955,0.0,0.014346525
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",25CPU1Mem8GB.sh,10,2.9915,0.0,0.018956138333333334
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",26CPU2Mem4GB.sh,10,2.8819000000000004,0.0,0.023713233833333337
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",27CPU2Mem8GB.sh,10,2.9165,0.0,0.028319215000000005
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",28CPU2Mem16GB.sh,10,2.8935,0.0,0.03667029
"('org.fluentd.logger.sender.TestRawSocketSender', 'testNormal03')",29CPU4Mem8GB.sh,10,2.8971,0.0,0.047676609
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",01noThrottling.sh,10,4.6105,0.0,0.08953591000000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",19CPU010Mem1GB.sh,10,25.700460485352714,0.30000000000000004,0.018189500908508384
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",20CPU010Mem2GB.sh,10,27.00392217625143,0.30000000000000004,0.029114728759695084
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",21CPU025Mem2GB.sh,10,9.2508,0.0,0.014654809000000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",22CPU05Mem2GB.sh,10,6.497199999999999,0.0,0.015771953000000002
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",23CPU05Mem4GB.sh,10,6.2691,0.0,0.019862598500000002
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",24CPU1Mem4GB.sh,10,5.2056000000000004,0.0,0.025273188000000005
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",25CPU1Mem8GB.sh,10,4.931699999999999,0.0,0.031250539
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",26CPU2Mem4GB.sh,10,4.857900000000001,0.0,0.03997242050000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",27CPU2Mem8GB.sh,10,4.8833,0.0,0.04741684300000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",28CPU2Mem16GB.sh,10,4.6858,0.0,0.05938470533333334
"('org.fluentd.logger.sender.TestRawSocketSender', 'testReconnectAfterBufferFull')",29CPU4Mem8GB.sh,10,4.814100000000001,0.0,0.07922403900000001
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",01noThrottling.sh,10,0.0055000000000000005,0.0,0.00010681000000000002
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",19CPU010Mem1GB.sh,10,0.0506,0.0,3.581214999999999e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",20CPU010Mem2GB.sh,10,0.0387,0.0,4.172505e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",21CPU025Mem2GB.sh,10,0.0020000000000000005,0.0,3.168333333333334e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",22CPU05Mem2GB.sh,10,0.0018000000000000002,0.0,4.369500000000001e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",23CPU05Mem4GB.sh,10,0.0019000000000000002,0.0,6.019833333333335e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",24CPU1Mem4GB.sh,10,0.0027,0.0,1.3108500000000002e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",25CPU1Mem8GB.sh,10,0.0014000000000000002,0.0,8.871333333333336e-06
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",26CPU2Mem4GB.sh,10,0.0025000000000000005,0.0,2.0570833333333336e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",27CPU2Mem8GB.sh,10,0.0036000000000000003,0.0,3.495600000000001e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",28CPU2Mem16GB.sh,10,0.0041,0.0,5.196066666666667e-05
"('org.fluentd.logger.sender.TestRawSocketSender', 'testTimeout')",29CPU4Mem8GB.sh,10,0.0018000000000000002,0.0,2.9622000000000002e-05
"('org.fluentd.logger.sender.TestSenderFluentdDownOperation', 'testFluentdDownOperation01')",01noThrottling.sh,10,0.7736,0.0,0.015023312
"('org.fluentd.logger.sender.TestSenderFluentdDownOperation', 'testFluentdDownOperation01')",19CPU010Mem1GB.sh,10,1.7920000000000003,0.0,0.0012682880000000002
"('org.fluentd.logger.sender.TestSenderFluentdDownOperation', 'testFluentdDownOperation01')",20CPU010Mem2GB.sh,10,1.6580000000000001,0.0,0.0017876003333333337
"('org.fluentd.logger.sender.TestSenderFluentdDownOperation', 'testFluentdDownOperation01')",21CPU025Mem2GB.sh,10,0.72,0.0,0.0011406
"('org.fluentd.logger.sender.TestSenderFluentdDownOperation', 'testFluentdDownOperation01')",22CPU05Mem2GB.sh,10,1.3157999999999999,0.0,0.0031941045
