test,conf,round_num,avg_runtime,failrate,avg_price
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",21CPU025Mem2GB.sh,10,0.0008,0.0,1.2673333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",22CPU05Mem2GB.sh,10,0.017300000000000003,0.0,4.199575000000001e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",23CPU05Mem4GB.sh,10,0.009600000000000001,0.0,3.0416000000000005e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",24CPU1Mem4GB.sh,10,0.0064,0.0,3.1072e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",26CPU2Mem4GB.sh,10,0.0011000000000000003,0.0,9.051166666666669e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",27CPU2Mem8GB.sh,10,0.0017000000000000001,0.0,1.6507000000000003e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",28CPU2Mem16GB.sh,10,0.0007,0.0,8.871333333333334e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptHeader')",29CPU4Mem8GB.sh,10,0.0008,0.0,1.3165333333333334e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",01noThrottling.sh,10,0.002300000000000001,0.0,4.4666000000000016e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",19CPU010Mem1GB.sh,10,0.020200000000000003,0.0,1.4296550000000001e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",20CPU010Mem2GB.sh,10,0.010400000000000001,0.0,1.1212933333333336e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",21CPU025Mem2GB.sh,10,0.029700000000000004,0.0,4.704975000000001e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",22CPU05Mem2GB.sh,10,0.0083,0.0,2.014825e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",23CPU05Mem4GB.sh,10,0.01,0.0,3.1683333333333335e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",24CPU1Mem4GB.sh,10,0.0010000000000000002,0.0,4.855000000000002e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",25CPU1Mem8GB.sh,10,0.001,0.0,6.336666666666667e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",26CPU2Mem4GB.sh,10,0.0025,0.0,2.0570833333333333e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",28CPU2Mem16GB.sh,10,0.0006000000000000001,0.0,7.604000000000001e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'acceptJson')",29CPU4Mem8GB.sh,10,0.0008,0.0,1.3165333333333334e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",19CPU010Mem1GB.sh,10,0.0095,0.0,6.7236249999999995e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendArrayQueryParams')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",19CPU010Mem1GB.sh,10,0.0095,0.0,6.7236249999999995e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",21CPU025Mem2GB.sh,10,0.0089,0.0,1.4099083333333334e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyMappedQueryParams')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",20CPU010Mem2GB.sh,10,0.0098,0.0,1.0566033333333335e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendEmptyVarargsQueryParams')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",20CPU010Mem2GB.sh,10,0.0098,0.0,1.0566033333333335e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",23CPU05Mem4GB.sh,10,0.0079,0.0,2.502983333333334e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",25CPU1Mem8GB.sh,10,0.0010000000000000002,0.0,6.336666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendListQueryParams')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingParams')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",01noThrottling.sh,10,0.0005,0.0,9.71e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithExistingQueryStart')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",20CPU010Mem2GB.sh,10,0.0098,0.0,1.0566033333333335e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithNoPath')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMappedQueryParamsWithPath')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",19CPU010Mem1GB.sh,10,0.010100000000000001,0.0,7.148275000000001e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",21CPU025Mem2GB.sh,10,0.0091,0.0,1.4415916666666669e-05
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleMappedQueryParams')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleVarargsQueryParams')",01noThrottling.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleVarargsQueryParams')",19CPU010Mem1GB.sh,10,0.00030000000000000003,0.0,2.12325e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleVarargsQueryParams')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleVarargsQueryParams')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('com.github.kevinsawicki.http.HttpRequestTest', 'appendMultipleVarargsQueryParams')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
