test,conf,round_num,avg_runtime,failrate,avg_price
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",21CPU025Mem2GB.sh,10,0.0097,0.0,1.5366416666666666e-05
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",25CPU1Mem8GB.sh,10,0.006200000000000001,0.0,3.928733333333334e-05
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'shouldSupportCorrectResourceTypes')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",01noThrottling.sh,10,0.0773,0.0,0.001501166
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",19CPU010Mem1GB.sh,10,1.9015,0.0,0.0013457866249999997
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",20CPU010Mem2GB.sh,10,1.9696000000000002,0.0,0.0021235570666666673
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",21CPU025Mem2GB.sh,10,0.7304,0.0,0.0011570753333333336
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",22CPU05Mem2GB.sh,10,0.33940000000000003,0.0,0.0008238935000000002
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",23CPU05Mem4GB.sh,10,0.35040000000000004,0.0,0.0011101840000000002
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",24CPU1Mem4GB.sh,10,0.18050000000000002,0.0,0.0008763275000000002
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",25CPU1Mem8GB.sh,10,0.16830000000000003,0.0,0.0010664610000000003
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",26CPU2Mem4GB.sh,10,0.08499999999999999,0.0,0.0006994083333333333
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",27CPU2Mem8GB.sh,10,0.08449999999999999,0.0,0.000820495
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",28CPU2Mem16GB.sh,10,0.08529999999999999,0.0,0.0010810353333333333
"('ro.isdc.wro.extensions.processor.TestCssLintProcessor', 'testFromFolder')",29CPU4Mem8GB.sh,10,0.07459999999999999,0.0,0.001227667333333333
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",01noThrottling.sh,10,0.3439,0.0,0.006678538
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",19CPU010Mem1GB.sh,10,5.6596,0.0,0.0040055819
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",20CPU010Mem2GB.sh,10,5.400699999999999,0.0,0.005822854716666665
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",21CPU025Mem2GB.sh,10,2.3411000000000004,0.0,0.0037086925833333343
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",22CPU05Mem2GB.sh,10,1.1568999999999998,0.0,0.00280837475
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",23CPU05Mem4GB.sh,10,1.0654000000000001,0.0,0.003375542333333334
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",24CPU1Mem4GB.sh,10,0.5955000000000001,0.0,0.0028911525000000007
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",25CPU1Mem8GB.sh,10,0.5606000000000001,0.0,0.0035523353333333342
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",26CPU2Mem4GB.sh,10,0.3534,0.0,0.002907893
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",27CPU2Mem8GB.sh,10,0.3532999999999999,0.0,0.0034305429999999994
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",28CPU2Mem16GB.sh,10,0.3493,0.0,0.004426795333333333
"('ro.isdc.wro.extensions.processor.TestCssUrlAuthorizationProcessor', 'testLessCompiler')",29CPU4Mem8GB.sh,10,0.3412,0.0,0.005615014666666667
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",01noThrottling.sh,10,0.0,0.0,0.0
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",19CPU010Mem1GB.sh,10,0.0103,0.0,7.289824999999999e-06
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",20CPU010Mem2GB.sh,10,0.030100000000000005,0.0,3.245281666666667e-05
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",21CPU025Mem2GB.sh,10,0.0012000000000000001,0.0,1.9010000000000003e-06
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",22CPU05Mem2GB.sh,10,0.008900000000000002,0.0,2.1604750000000004e-05
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'shouldSupportCorrectResourceTypes')",29CPU4Mem8GB.sh,10,0.0009,0.0,1.4811000000000001e-05
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",01noThrottling.sh,10,0.0631,0.0,0.0012254020000000002
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",19CPU010Mem1GB.sh,10,1.848,0.0,0.0013079219999999998
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",20CPU010Mem2GB.sh,10,1.689,0.0,0.0018210235000000001
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",21CPU025Mem2GB.sh,10,0.5982000000000001,0.0,0.0009476485000000001
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",22CPU05Mem2GB.sh,10,0.3101,0.0,0.00075276775
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",23CPU05Mem4GB.sh,10,0.2996,0.0,0.0009492326666666667
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",24CPU1Mem4GB.sh,10,0.15319999999999998,0.0,0.000743786
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",25CPU1Mem8GB.sh,10,0.1303,0.0,0.0008256676666666667
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",26CPU2Mem4GB.sh,10,0.0783,0.0,0.0006442784999999999
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",27CPU2Mem8GB.sh,10,0.07979999999999998,0.0,0.0007748579999999999
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",28CPU2Mem16GB.sh,10,0.07309999999999998,0.0,0.0009264206666666665
"('ro.isdc.wro.extensions.processor.TestDojoShrinksafeCompressorProcessor', 'testFromFolder')",29CPU4Mem8GB.sh,10,0.0632,0.0,0.0010400613333333335
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",01noThrottling.sh,10,0.3025,0.0,0.00587455
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",19CPU010Mem1GB.sh,10,13.331,0.0,0.00943501525
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",20CPU010Mem2GB.sh,10,11.3704,0.0,0.012259186266666666
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",21CPU025Mem2GB.sh,10,4.6818,0.0,0.007416751500000001
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",22CPU05Mem2GB.sh,10,2.3569,0.0,0.005721374750000001
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",23CPU05Mem4GB.sh,10,2.4543,0.0,0.007776040499999999
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",24CPU1Mem4GB.sh,10,1.0897999999999999,0.0,0.005290979
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",25CPU1Mem8GB.sh,10,1.0308,0.0,0.006531836
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",26CPU2Mem4GB.sh,10,0.5301,0.0,0.0043618395
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",27CPU2Mem8GB.sh,10,0.5955,0.0,0.005782305000000001
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",28CPU2Mem16GB.sh,10,0.44530000000000003,0.0,0.005643435333333334
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldBeThreadSafe')",29CPU4Mem8GB.sh,10,0.2664,0.0,0.004384056000000001
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",19CPU010Mem1GB.sh,10,0.039400000000000004,0.0,2.7885350000000002e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",20CPU010Mem2GB.sh,10,0.059699999999999996,0.0,6.436655e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",21CPU025Mem2GB.sh,10,0.009600000000000001,0.0,1.5208000000000002e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",25CPU1Mem8GB.sh,10,0.0085,0.0,5.386166666666667e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",26CPU2Mem4GB.sh,10,0.001,0.0,8.228333333333334e-06
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",27CPU2Mem8GB.sh,10,0.0012000000000000001,0.0,1.1652000000000003e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",28CPU2Mem16GB.sh,10,0.0066,0.0,8.3644e-05
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldSupportCorrectResourceTypes')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",01noThrottling.sh,10,0.10389999999999999,0.0,0.002017738
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",19CPU010Mem1GB.sh,10,2.9697,0.0,0.002101805175
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",20CPU010Mem2GB.sh,10,3.0699,0.0,0.00330986385
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",21CPU025Mem2GB.sh,10,0.9313,0.0,0.001475334416666667
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",22CPU05Mem2GB.sh,10,0.44880000000000003,0.0,0.0010894620000000002
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",23CPU05Mem4GB.sh,10,0.5952,0.0,0.001885792
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",24CPU1Mem4GB.sh,10,0.2152,0.0,0.001044796
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",25CPU1Mem8GB.sh,10,0.23850000000000002,0.0,0.0015112950000000002
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",26CPU2Mem4GB.sh,10,0.10329999999999999,0.0,0.0008499868333333332
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",27CPU2Mem8GB.sh,10,0.11599999999999999,0.0,0.00112636
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",28CPU2Mem16GB.sh,10,0.1018,0.0,0.0012901453333333333
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'shouldTransformFilesFromFolder')",29CPU4Mem8GB.sh,10,0.13269999999999998,0.0,0.0021837996666666665
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",01noThrottling.sh,10,0.10199999999999998,0.0,0.0019808399999999998
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",19CPU010Mem1GB.sh,10,2.9098,0.0,0.00205941095
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",20CPU010Mem2GB.sh,10,3.2997,0.0,0.0035576265500000003
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",21CPU025Mem2GB.sh,10,1.0273999999999999,0.0,0.0016275728333333332
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",22CPU05Mem2GB.sh,10,0.4516,0.0,0.001096259
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",23CPU05Mem4GB.sh,10,0.4204,0.0,0.0013319673333333332
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",24CPU1Mem4GB.sh,10,0.26,0.0,0.0012623
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",25CPU1Mem8GB.sh,10,0.2941,0.0,0.0018636136666666666
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",26CPU2Mem4GB.sh,10,0.15940000000000001,0.0,0.0013115963333333333
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",27CPU2Mem8GB.sh,10,0.10769999999999999,0.0,0.001045767
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",28CPU2Mem16GB.sh,10,0.11700000000000002,0.0,0.0014827800000000004
"('ro.isdc.wro.extensions.processor.TestDustJsProcessor', 'testSimpleString')",29CPU4Mem8GB.sh,10,0.09279999999999998,0.0,0.0015271786666666662
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",01noThrottling.sh,10,0.9205,0.0,0.017876110000000004
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",19CPU010Mem1GB.sh,10,44.050399999999996,0.0,0.031176670599999994
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",20CPU010Mem2GB.sh,10,40.0893,0.0,0.04322294695000001
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",21CPU025Mem2GB.sh,10,17.6021,0.0,0.027884660083333332
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",22CPU05Mem2GB.sh,10,8.502799999999999,0.0,0.020640547
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",23CPU05Mem4GB.sh,10,8.478399999999999,0.0,0.02686239733333333
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",24CPU1Mem4GB.sh,10,4.441600000000001,0.0,0.021563968000000006
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",25CPU1Mem8GB.sh,10,4.1119,0.0,0.02605573966666667
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",26CPU2Mem4GB.sh,10,1.9076999999999997,0.0,0.0156971915
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",27CPU2Mem8GB.sh,10,2.0728999999999997,0.0,0.020127859
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",28CPU2Mem16GB.sh,10,1.7835,0.0,0.02260289
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldBeThreadSafe')",29CPU4Mem8GB.sh,10,0.9319000000000001,0.0,0.015335967666666669
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",19CPU010Mem1GB.sh,10,0.0196,0.0,1.38719e-05
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",20CPU010Mem2GB.sh,10,0.0485,0.0,5.229108333333334e-05
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",21CPU025Mem2GB.sh,10,0.0187,0.0,2.962391666666667e-05
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",22CPU05Mem2GB.sh,10,0.0091,0.0,2.2090250000000004e-05
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",24CPU1Mem4GB.sh,10,0.0077,0.0,3.7383500000000006e-05
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldSupportCorrectResourceTypes')",29CPU4Mem8GB.sh,10,0.0004,0.0,6.582666666666667e-06
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",01noThrottling.sh,10,0.3839,0.0,0.007455338000000001
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",19CPU010Mem1GB.sh,10,13.109799999999998,0.0,0.009278460949999998
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",20CPU010Mem2GB.sh,10,9.6814,0.0,0.010438162766666667
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",21CPU025Mem2GB.sh,10,3.830700000000001,0.0,0.006068467250000002
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",22CPU05Mem2GB.sh,10,2.0479,0.0,0.0049712772499999995
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",23CPU05Mem4GB.sh,10,1.9158000000000002,0.0,0.006069893000000001
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",24CPU1Mem4GB.sh,10,0.9186,0.0,0.004459803
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",25CPU1Mem8GB.sh,10,0.9239,0.0,0.005854446333333334
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",26CPU2Mem4GB.sh,10,0.4335,0.0,0.0035669825
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",27CPU2Mem8GB.sh,10,0.46980000000000005,0.0,0.004561758000000001
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",28CPU2Mem16GB.sh,10,0.4417,0.0,0.005597811333333333
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'shouldTransformFilesFromFolder')",29CPU4Mem8GB.sh,10,0.4035,0.0,0.006640265
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",01noThrottling.sh,10,0.473,0.0,0.00918566
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",19CPU010Mem1GB.sh,10,12.448899999999998,0.0,0.008810708974999998
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",20CPU010Mem2GB.sh,10,10.1994,0.0,0.010996653100000002
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",21CPU025Mem2GB.sh,10,4.5808,0.0,0.007256750666666667
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",22CPU05Mem2GB.sh,10,2.0866,0.0,0.0050652215000000006
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",23CPU05Mem4GB.sh,10,2.0888,0.0,0.006618014666666667
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",24CPU1Mem4GB.sh,10,1.0318999999999998,0.0,0.005009874499999999
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",25CPU1Mem8GB.sh,10,1.0573,0.0,0.006699757666666666
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",26CPU2Mem4GB.sh,10,0.5358,0.0,0.004408741
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",27CPU2Mem8GB.sh,10,0.5672,0.0,0.005507512000000001
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",28CPU2Mem16GB.sh,10,0.5690000000000002,0.0,0.007211126666666669
"('ro.isdc.wro.extensions.processor.TestEmberJsProcessor', 'testSimpleString')",29CPU4Mem8GB.sh,10,0.45899999999999996,0.0,0.00755361
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",01noThrottling.sh,10,0.0020000000000000005,0.0,3.8840000000000014e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",19CPU010Mem1GB.sh,10,0.1397,0.0,9.887267499999998e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",20CPU010Mem2GB.sh,10,0.0607,0.0,6.544471666666666e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",21CPU025Mem2GB.sh,10,0.057699999999999994,0.0,9.140641666666666e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",22CPU05Mem2GB.sh,10,0.018600000000000002,0.0,4.515150000000001e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",23CPU05Mem4GB.sh,10,0.0188,0.0,5.956466666666667e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",24CPU1Mem4GB.sh,10,0.009000000000000001,0.0,4.369500000000001e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",25CPU1Mem8GB.sh,10,0.0021000000000000003,0.0,1.3307000000000003e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",26CPU2Mem4GB.sh,10,0.004700000000000001,0.0,3.8673166666666674e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",27CPU2Mem8GB.sh,10,0.0021,0.0,2.0391000000000002e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",28CPU2Mem16GB.sh,10,0.005000000000000001,0.0,6.336666666666668e-05
"('ro.isdc.wro.extensions.processor.TestGoogleClosureCompressorProcessor', 'shouldAcceptNullExterns')",29CPU4Mem8GB.sh,10,0.0022000000000000006,0.0,3.6204666666666676e-05
