test,conf,round_num,avg_runtime,failrate,avg_price
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",20CPU010Mem2GB.sh,10,2.8896,0.0,0.0031154704
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",21CPU025Mem2GB.sh,10,1.022,0.0,0.0016190183333333334
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",22CPU05Mem2GB.sh,10,0.48889999999999995,0.0,0.00118680475
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",23CPU05Mem4GB.sh,10,0.4514,0.0,0.001430185666666667
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",24CPU1Mem4GB.sh,10,0.21070000000000003,0.0,0.0010229485000000003
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",25CPU1Mem8GB.sh,10,0.20249999999999999,0.0,0.001283175
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",26CPU2Mem4GB.sh,10,0.08839999999999999,0.0,0.0007273846666666666
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",27CPU2Mem8GB.sh,10,0.08959999999999999,0.0,0.0008700159999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",28CPU2Mem16GB.sh,10,0.12279999999999999,0.0,0.0015562853333333333
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindings')",29CPU4Mem8GB.sh,10,0.08399999999999999,0.0,0.0013823599999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",01noThrottling.sh,10,0.12880000000000003,0.0,0.002501296000000001
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",19CPU010Mem1GB.sh,10,6.42,0.0,0.004543755
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",20CPU010Mem2GB.sh,10,3.4906999999999995,0.0,0.003763556383333333
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",21CPU025Mem2GB.sh,10,1.1796000000000002,0.0,0.0018686830000000003
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",22CPU05Mem2GB.sh,10,0.42960000000000004,0.0,0.0010428540000000002
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",23CPU05Mem4GB.sh,10,0.39350000000000007,0.0,0.001246739166666667
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",24CPU1Mem4GB.sh,10,0.2003,0.0,0.0009724565000000001
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",25CPU1Mem8GB.sh,10,0.17980000000000002,0.0,0.0011393326666666668
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",26CPU2Mem4GB.sh,10,0.09269999999999999,0.0,0.0007627665
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",27CPU2Mem8GB.sh,10,0.08289999999999999,0.0,0.000804959
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",28CPU2Mem16GB.sh,10,0.11130000000000002,0.0,0.0014105420000000003
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewBindingsScriptContext')",29CPU4Mem8GB.sh,10,0.07919999999999999,0.0,0.0013033679999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",01noThrottling.sh,10,0.12189999999999998,0.0,0.002367298
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",19CPU010Mem1GB.sh,10,4.1902,0.0,0.00296561405
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",20CPU010Mem2GB.sh,10,3.5698,0.0,0.003848839366666667
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",21CPU025Mem2GB.sh,10,1.0215,0.0,0.00161822625
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",22CPU05Mem2GB.sh,10,0.45389999999999997,0.0,0.00110184225
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",23CPU05Mem4GB.sh,10,0.38980000000000004,0.0,0.0012350163333333334
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",24CPU1Mem4GB.sh,10,0.19240000000000002,0.0,0.0009341020000000001
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",25CPU1Mem8GB.sh,10,0.18350000000000002,0.0,0.0011627783333333335
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",26CPU2Mem4GB.sh,10,0.088,0.0,0.0007240933333333332
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",27CPU2Mem8GB.sh,10,0.08559999999999998,0.0,0.0008311759999999999
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",28CPU2Mem16GB.sh,10,0.14099999999999996,0.0,0.0017869399999999997
"('delight.nashornsandbox.TestEvalWithScriptContextWithNewBindings', 'testWithNewSimpleBindings')",29CPU4Mem8GB.sh,10,0.07919999999999999,0.0,0.0013033679999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",01noThrottling.sh,10,0.1368,0.0,0.0026566560000000003
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",19CPU010Mem1GB.sh,10,3.4296999999999995,0.0,0.0024273701749999996
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",20CPU010Mem2GB.sh,10,3.2394000000000007,0.0,0.003492613100000001
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",21CPU025Mem2GB.sh,10,1.0528,0.0,0.0016678106666666668
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",22CPU05Mem2GB.sh,10,0.5006,0.0,0.0012152065
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",23CPU05Mem4GB.sh,10,0.44609999999999994,0.0,0.0014133935
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",24CPU1Mem4GB.sh,10,0.21190000000000003,0.0,0.0010287745000000003
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",25CPU1Mem8GB.sh,10,0.19069999999999998,0.0,0.0012084023333333333
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",26CPU2Mem4GB.sh,10,0.09609999999999999,0.0,0.0007907428333333333
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",27CPU2Mem8GB.sh,10,0.09569999999999998,0.0,0.0009292469999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",28CPU2Mem16GB.sh,10,0.1598,0.0,0.0020251986666666665
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'test')",29CPU4Mem8GB.sh,10,0.09609999999999999,0.0,0.0015814856666666666
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",01noThrottling.sh,10,0.13430000000000003,0.0,0.0026081060000000007
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",19CPU010Mem1GB.sh,10,3.18,0.0,0.002250645
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",20CPU010Mem2GB.sh,10,3.5558024687802225,0.09999999999999998,0.003833747695089877
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",21CPU025Mem2GB.sh,10,1.1904,0.0,0.001885792
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",22CPU05Mem2GB.sh,10,0.48719999999999997,0.0,0.001182678
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",23CPU05Mem4GB.sh,10,0.3928,0.0,0.0012445213333333335
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",24CPU1Mem4GB.sh,10,0.20400000000000001,0.0,0.00099042
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",25CPU1Mem8GB.sh,10,0.20970000000000005,0.0,0.0013287990000000005
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",26CPU2Mem4GB.sh,10,0.10069999999999998,0.0,0.0008285931666666666
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",27CPU2Mem8GB.sh,10,0.09819999999999998,0.0,0.0009535219999999998
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",28CPU2Mem16GB.sh,10,0.13760000000000003,0.0,0.001743850666666667
"('delight.nashornsandbox.TestEvalWithScriptContextWithVariables', 'testWithCPUAndMemory')",29CPU4Mem8GB.sh,10,0.11200000000000002,0.0,0.001843146666666667
"('delight.nashornsandbox.TestExceptions', 'test')",01noThrottling.sh,10,0.09529999999999998,0.0,0.0018507259999999998
"('delight.nashornsandbox.TestExceptions', 'test')",19CPU010Mem1GB.sh,10,2.1390000000000002,0.0,0.00151387725
"('delight.nashornsandbox.TestExceptions', 'test')",20CPU010Mem2GB.sh,10,2.4591999999999996,0.0,0.0026514274666666667
"('delight.nashornsandbox.TestExceptions', 'test')",21CPU025Mem2GB.sh,10,0.8704000000000003,0.0,0.0013788586666666671
"('delight.nashornsandbox.TestExceptions', 'test')",22CPU05Mem2GB.sh,10,0.3826,0.0,0.0009287615000000001
"('delight.nashornsandbox.TestExceptions', 'test')",23CPU05Mem4GB.sh,10,0.3278,0.0,0.0010385796666666667
"('delight.nashornsandbox.TestExceptions', 'test')",24CPU1Mem4GB.sh,10,0.16570000000000001,0.0,0.0008044735000000002
"('delight.nashornsandbox.TestExceptions', 'test')",25CPU1Mem8GB.sh,10,0.15589999999999998,0.0,0.0009878863333333333
"('delight.nashornsandbox.TestExceptions', 'test')",26CPU2Mem4GB.sh,10,0.07569999999999999,0.0,0.0006228848333333333
"('delight.nashornsandbox.TestExceptions', 'test')",27CPU2Mem8GB.sh,10,0.07959999999999999,0.0,0.0007729159999999999
"('delight.nashornsandbox.TestExceptions', 'test')",28CPU2Mem16GB.sh,10,0.09659999999999999,0.0,0.001224244
"('delight.nashornsandbox.TestExceptions', 'test')",29CPU4Mem8GB.sh,10,0.09949999999999999,0.0,0.0016374383333333333
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",01noThrottling.sh,10,0.11080000000000001,0.0,0.0021517360000000004
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",19CPU010Mem1GB.sh,10,3.0587999999999997,0.0,0.0021648656999999996
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",20CPU010Mem2GB.sh,10,2.6294,0.0,0.0028349314333333334
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",21CPU025Mem2GB.sh,10,0.9381,0.0,0.0014861067500000003
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",22CPU05Mem2GB.sh,10,0.39159999999999995,0.0,0.0009506089999999999
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",23CPU05Mem4GB.sh,10,0.3254,0.0,0.001030975666666667
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",24CPU1Mem4GB.sh,10,0.15539999999999998,0.0,0.000754467
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",25CPU1Mem8GB.sh,10,0.14920000000000003,0.0,0.0009454306666666669
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",26CPU2Mem4GB.sh,10,0.0721,0.0,0.0005932628333333333
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",27CPU2Mem8GB.sh,10,0.11069999999999998,0.0,0.0010748969999999998
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",28CPU2Mem16GB.sh,10,0.09759999999999999,0.0,0.0012369173333333333
"('delight.nashornsandbox.TestExceptions', 'test_with_catch')",29CPU4Mem8GB.sh,10,0.09799999999999999,0.0,0.0016127533333333331
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",01noThrottling.sh,10,0.1223,0.0,0.0023750660000000003
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",19CPU010Mem1GB.sh,10,3.4108000000000005,0.0,0.0024139937000000004
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",20CPU010Mem2GB.sh,10,2.8503999999999996,0.0,0.0030732062666666664
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",21CPU025Mem2GB.sh,10,0.913,0.0,0.0014463441666666668
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",22CPU05Mem2GB.sh,10,0.3883,0.0,0.00094259825
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",23CPU05Mem4GB.sh,10,0.3564,0.0,0.001129194
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",24CPU1Mem4GB.sh,10,0.1731,0.0,0.0008404005000000001
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",25CPU1Mem8GB.sh,10,0.16750000000000004,0.0,0.001061391666666667
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",26CPU2Mem4GB.sh,10,0.0974,0.0,0.0008014396666666667
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",27CPU2Mem8GB.sh,10,0.12460000000000002,0.0,0.0012098660000000002
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",28CPU2Mem16GB.sh,10,0.1059,0.0,0.001342106
"('delight.nashornsandbox.TestExceptions', 'test_with_line_number')",29CPU4Mem8GB.sh,10,0.1291,0.0,0.0021245556666666665
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",01noThrottling.sh,10,0.1006,0.0,0.001953652
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",19CPU010Mem1GB.sh,10,3.3001999999999994,0.0,0.0023357165499999994
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",20CPU010Mem2GB.sh,10,2.9401,0.0,0.003169917816666667
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",21CPU025Mem2GB.sh,10,0.899,0.0,0.0014241658333333334
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",22CPU05Mem2GB.sh,10,0.39849999999999997,0.0,0.00096735875
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",23CPU05Mem4GB.sh,10,0.3571,0.0,0.0011314118333333335
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",24CPU1Mem4GB.sh,10,0.1688,0.0,0.0008195240000000001
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",25CPU1Mem8GB.sh,10,0.17139999999999997,0.0,0.0010861046666666666
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",26CPU2Mem4GB.sh,10,0.08199999999999999,0.0,0.0006747233333333332
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",27CPU2Mem8GB.sh,10,0.1396,0.0,0.001355516
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",28CPU2Mem16GB.sh,10,0.09839999999999999,0.0,0.0012470559999999999
"('delight.nashornsandbox.TestExceptions', 'test_with_thread')",29CPU4Mem8GB.sh,10,0.10319999999999999,0.0,0.0016983279999999998
"('delight.nashornsandbox.TestExit', 'testExit')",01noThrottling.sh,10,0.10069999999999998,0.0,0.0019555939999999997
"('delight.nashornsandbox.TestExit', 'testExit')",19CPU010Mem1GB.sh,10,2.9314,0.0,0.0020746983499999997
"('delight.nashornsandbox.TestExit', 'testExit')",20CPU010Mem2GB.sh,10,2.7306000000000004,0.0,0.0029440419000000004
"('delight.nashornsandbox.TestExit', 'testExit')",21CPU025Mem2GB.sh,10,0.8852,0.0,0.0014023043333333334
"('delight.nashornsandbox.TestExit', 'testExit')",22CPU05Mem2GB.sh,10,0.4343,0.0,0.0010542632500000002
"('delight.nashornsandbox.TestExit', 'testExit')",23CPU05Mem4GB.sh,10,0.3781,0.0,0.0011979468333333334
"('delight.nashornsandbox.TestExit', 'testExit')",24CPU1Mem4GB.sh,10,0.17180000000000004,0.0,0.0008340890000000002
"('delight.nashornsandbox.TestExit', 'testExit')",25CPU1Mem8GB.sh,10,0.1534,0.0,0.0009720446666666668
"('delight.nashornsandbox.TestExit', 'testExit')",26CPU2Mem4GB.sh,10,0.07729999999999998,0.0,0.0006360501666666665
"('delight.nashornsandbox.TestExit', 'testExit')",27CPU2Mem8GB.sh,10,0.09139999999999998,0.0,0.000887494
"('delight.nashornsandbox.TestExit', 'testExit')",28CPU2Mem16GB.sh,10,0.1127,0.0,0.0014282846666666667
"('delight.nashornsandbox.TestExit', 'testExit')",29CPU4Mem8GB.sh,10,0.09939999999999999,0.0,0.0016357926666666664
"('delight.nashornsandbox.TestExit', 'testQuit')",01noThrottling.sh,10,0.09659999999999999,0.0,0.001875972
"('delight.nashornsandbox.TestExit', 'testQuit')",19CPU010Mem1GB.sh,10,2.7689,0.0,0.001959688975
"('delight.nashornsandbox.TestExit', 'testQuit')",20CPU010Mem2GB.sh,10,2.4898,0.0,0.0026844193666666666
"('delight.nashornsandbox.TestExit', 'testQuit')",21CPU025Mem2GB.sh,10,0.806,0.0,0.0012768383333333333
"('delight.nashornsandbox.TestExit', 'testQuit')",22CPU05Mem2GB.sh,10,0.35280000000000006,0.0,0.0008564220000000002
"('delight.nashornsandbox.TestExit', 'testQuit')",23CPU05Mem4GB.sh,10,0.327,0.0,0.0010360450000000002
"('delight.nashornsandbox.TestExit', 'testQuit')",24CPU1Mem4GB.sh,10,0.1511,0.0,0.0007335905000000002
"('delight.nashornsandbox.TestExit', 'testQuit')",25CPU1Mem8GB.sh,10,0.1359,0.0,0.000861153
"('delight.nashornsandbox.TestExit', 'testQuit')",26CPU2Mem4GB.sh,10,0.0829,0.0,0.0006821288333333333
"('delight.nashornsandbox.TestExit', 'testQuit')",27CPU2Mem8GB.sh,10,0.09169999999999999,0.0,0.000890407
"('delight.nashornsandbox.TestExit', 'testQuit')",28CPU2Mem16GB.sh,10,0.10639999999999998,0.0,0.0013484426666666664
"('delight.nashornsandbox.TestExit', 'testQuit')",29CPU4Mem8GB.sh,10,0.1089,0.0,0.001792131
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",01noThrottling.sh,10,0.10439999999999998,0.0,0.002027448
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",19CPU010Mem1GB.sh,10,2.9911000000000003,0.0,0.002116951025
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",20CPU010Mem2GB.sh,10,2.7201,0.0,0.0029327211500000004
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",21CPU025Mem2GB.sh,10,0.8012,0.0,0.0012692343333333333
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",22CPU05Mem2GB.sh,10,0.3432,0.0,0.0008331180000000001
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",23CPU05Mem4GB.sh,10,0.3278,0.0,0.0010385796666666667
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",24CPU1Mem4GB.sh,10,0.1689,0.0,0.0008200095000000001
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",25CPU1Mem8GB.sh,10,0.13340000000000002,0.0,0.0008453113333333334
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",26CPU2Mem4GB.sh,10,0.0902,0.0,0.0007421956666666666
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",27CPU2Mem8GB.sh,10,0.09409999999999999,0.0,0.000913711
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",28CPU2Mem16GB.sh,10,0.1071,0.0,0.001357314
"('delight.nashornsandbox.TestExit', 'testQuitWithBindings')",29CPU4Mem8GB.sh,10,0.10800000000000001,0.0,0.0017773200000000002
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",01noThrottling.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestExit', 'testQuitWithScriptContext')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('delight.nashornsandbox.TestGetFunction', 'test')",01noThrottling.sh,10,0.11410000000000001,0.0,0.0022158220000000005
"('delight.nashornsandbox.TestGetFunction', 'test')",19CPU010Mem1GB.sh,10,2.248271604713445,0.09999999999999998,0.0015912142282359406
"('delight.nashornsandbox.TestGetFunction', 'test')",20CPU010Mem2GB.sh,10,4.838070703125,0.5,0.005216246563085938
"('delight.nashornsandbox.TestGetFunction', 'test')",21CPU025Mem2GB.sh,10,1.142031133056,0.19999999999999996,0.00180916765328288
"('delight.nashornsandbox.TestGetFunction', 'test')",22CPU05Mem2GB.sh,10,0.44740740736266665,0.09999999999999998,0.0010860814813728734
"('delight.nashornsandbox.TestGetFunction', 'test')",23CPU05Mem4GB.sh,10,0.42119999999999996,0.0,0.0013345019999999998
"('delight.nashornsandbox.TestGetFunction', 'test')",24CPU1Mem4GB.sh,10,0.20990000000000003,0.0,0.0010190645000000003
"('delight.nashornsandbox.TestGetFunction', 'test')",25CPU1Mem8GB.sh,10,0.1772,0.0,0.0011228573333333333
"('delight.nashornsandbox.TestGetFunction', 'test')",26CPU2Mem4GB.sh,10,0.09989999999999999,0.0,0.0008220104999999998
"('delight.nashornsandbox.TestGetFunction', 'test')",27CPU2Mem8GB.sh,10,0.10900000000000001,0.0,0.0010583900000000002
"('delight.nashornsandbox.TestGetFunction', 'test')",28CPU2Mem16GB.sh,10,0.1173,0.0,0.001486582
"('delight.nashornsandbox.TestGetFunction', 'test')",29CPU4Mem8GB.sh,10,0.11850000000000001,0.0,0.001950115
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",01noThrottling.sh,10,0.10259999999999998,0.0,0.001992492
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",19CPU010Mem1GB.sh,10,2.8512,0.0,0.0020179368
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",20CPU010Mem2GB.sh,10,2.6702000000000004,0.0,0.0028789206333333342
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",21CPU025Mem2GB.sh,10,0.9235999999999999,0.0,0.0014631363333333332
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",22CPU05Mem2GB.sh,10,0.4029999999999999,0.0,0.0009782825
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",23CPU05Mem4GB.sh,10,0.4226,0.0,0.0013389376666666666
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",24CPU1Mem4GB.sh,10,0.22879999999999998,0.0,0.001110824
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",25CPU1Mem8GB.sh,10,0.1845,0.0,0.001169115
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",26CPU2Mem4GB.sh,10,0.09179999999999998,0.0,0.0007553609999999999
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",27CPU2Mem8GB.sh,10,0.101,0.0,0.00098071
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",28CPU2Mem16GB.sh,10,0.11660000000000001,0.0,0.0014777106666666669
"('delight.nashornsandbox.TestGlobalVariable', 'test_java_variable')",29CPU4Mem8GB.sh,10,0.1026,0.0,0.001688454
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",01noThrottling.sh,10,0.14850000000000002,0.0,0.0028838700000000006
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",19CPU010Mem1GB.sh,10,4.2903,0.0,0.003036459825
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",20CPU010Mem2GB.sh,10,4.4393,0.0,0.0047863052833333345
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",21CPU025Mem2GB.sh,10,1.2587000000000002,0.0,0.0019939905833333336
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",22CPU05Mem2GB.sh,10,0.5999999999999999,0.0,0.0014565
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",23CPU05Mem4GB.sh,10,0.5921,0.0,0.0018759701666666666
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",24CPU1Mem4GB.sh,10,0.24579999999999996,0.0,0.001193359
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",25CPU1Mem8GB.sh,10,0.2426,0.0,0.0015372753333333334
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",26CPU2Mem4GB.sh,10,0.14150000000000001,0.0,0.0011643091666666669
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",27CPU2Mem8GB.sh,10,0.13430000000000003,0.0,0.0013040530000000003
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",28CPU2Mem16GB.sh,10,0.1545,0.0,0.00195803
"('delight.nashornsandbox.TestIfElse', 'testIfElse')",29CPU4Mem8GB.sh,10,0.16519999999999999,0.0,0.002718641333333333
"('delight.nashornsandbox.TestInaccessible', 'test_file')",01noThrottling.sh,10,0.11240000000000001,0.0,0.0021828080000000005
"('delight.nashornsandbox.TestInaccessible', 'test_file')",19CPU010Mem1GB.sh,10,2.7589000000000006,0.0,0.0019526114750000002
"('delight.nashornsandbox.TestInaccessible', 'test_file')",20CPU010Mem2GB.sh,10,2.8588,0.0,0.003082262866666667
"('delight.nashornsandbox.TestInaccessible', 'test_file')",21CPU025Mem2GB.sh,10,0.9156000000000002,0.0,0.0014504630000000004
"('delight.nashornsandbox.TestInaccessible', 'test_file')",22CPU05Mem2GB.sh,10,0.42190000000000005,0.0,0.0010241622500000002
"('delight.nashornsandbox.TestInaccessible', 'test_file')",23CPU05Mem4GB.sh,10,0.40059999999999996,0.0,0.0012692343333333333
"('delight.nashornsandbox.TestInaccessible', 'test_file')",24CPU1Mem4GB.sh,10,0.19680000000000003,0.0,0.0009554640000000002
"('delight.nashornsandbox.TestInaccessible', 'test_file')",25CPU1Mem8GB.sh,10,0.22460000000000005,0.0,0.0014232153333333336
