test,conf,round_num,avg_runtime,failrate,avg_price
"('com.ea.orbit.actors.test.ExceptionalTest', 'checkingTheException')",26CPU2Mem4GB.sh,10,0.006699999999999999,0.0,5.512983333333333e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'checkingTheException')",27CPU2Mem8GB.sh,10,0.0067,0.0,6.505700000000001e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'checkingTheException')",28CPU2Mem16GB.sh,10,0.0067,0.0,8.491133333333335e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'checkingTheException')",29CPU4Mem8GB.sh,10,0.005600000000000001,0.0,9.215733333333335e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",01noThrottling.sh,10,0.0053,0.0,0.00010292600000000001
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",19CPU010Mem1GB.sh,10,0.13940000000000002,0.0,9.866035000000002e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",20CPU010Mem2GB.sh,10,0.0915,0.0,9.865225000000001e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",21CPU025Mem2GB.sh,10,0.058899999999999994,0.0,9.330741666666667e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",22CPU05Mem2GB.sh,10,0.0038,0.0,9.2245e-06
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",23CPU05Mem4GB.sh,10,0.037700000000000004,0.0,0.00011944616666666668
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",24CPU1Mem4GB.sh,10,0.0037000000000000006,0.0,1.7963500000000005e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",25CPU1Mem8GB.sh,10,0.011000000000000001,0.0,6.970333333333334e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",26CPU2Mem4GB.sh,10,0.0064,0.0,5.266133333333334e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",27CPU2Mem8GB.sh,10,0.0048000000000000004,0.0,4.660800000000001e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",28CPU2Mem16GB.sh,10,0.0046,0.0,5.8297333333333335e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'noException')",29CPU4Mem8GB.sh,10,0.0045,0.0,7.4055e-05
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",01noThrottling.sh,10,0.014900000000000002,0.0,0.00028935800000000003
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",19CPU010Mem1GB.sh,10,0.7803,0.0,0.0005522573249999999
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",20CPU010Mem2GB.sh,10,0.48950000000000005,0.0,0.0005277625833333333
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",21CPU025Mem2GB.sh,10,0.1498,0.0,0.00023730816666666667
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",22CPU05Mem2GB.sh,10,0.09489999999999998,0.0,0.00023036975
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",23CPU05Mem4GB.sh,10,0.0621,0.0,0.0001967535
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",24CPU1Mem4GB.sh,10,0.0385,0.0,0.00018691750000000002
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",25CPU1Mem8GB.sh,10,0.046900000000000004,0.0,0.00029718966666666675
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",26CPU2Mem4GB.sh,10,0.013699999999999999,0.0,0.00011272816666666666
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",27CPU2Mem8GB.sh,10,0.0172,0.0,0.00016701200000000002
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",28CPU2Mem16GB.sh,10,0.0156,0.0,0.000197704
"('com.ea.orbit.actors.test.ExceptionalTest', 'withException')",29CPU4Mem8GB.sh,10,0.017000000000000005,0.0,0.0002797633333333334
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",01noThrottling.sh,10,0.0132,0.0,0.00025634400000000004
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",19CPU010Mem1GB.sh,10,0.8506,0.0,0.00060201215
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",20CPU010Mem2GB.sh,10,0.7789000000000001,0.0,0.0008397840166666668
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",21CPU025Mem2GB.sh,10,0.19729999999999998,0.0,0.0003125560833333333
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",22CPU05Mem2GB.sh,10,0.0249,0.0,6.0444750000000004e-05
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",23CPU05Mem4GB.sh,10,0.02730000000000001,0.0,8.649550000000003e-05
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",24CPU1Mem4GB.sh,10,0.0249,0.0,0.00012088950000000001
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",25CPU1Mem8GB.sh,10,0.030400000000000003,0.0,0.0001926346666666667
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",26CPU2Mem4GB.sh,10,0.016800000000000002,0.0,0.00013823600000000002
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",27CPU2Mem8GB.sh,10,0.014600000000000002,0.0,0.000141766
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",28CPU2Mem16GB.sh,10,0.012299999999999997,0.0,0.00015588199999999996
"('com.ea.orbit.actors.test.FailureTest', 'nodeDropTest')",29CPU4Mem8GB.sh,10,0.0127,0.0,0.00020899966666666664
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",01noThrottling.sh,10,0.05109999999999999,0.0,0.0009923619999999999
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",19CPU010Mem1GB.sh,10,1.2296999999999998,0.0,0.0008703201749999998
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",20CPU010Mem2GB.sh,10,1.0212999999999999,0.0,0.0011011316166666667
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",21CPU025Mem2GB.sh,10,0.4527,0.0,0.00071715225
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",22CPU05Mem2GB.sh,10,0.20340000000000003,0.0,0.0004937535
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",23CPU05Mem4GB.sh,10,0.16940000000000002,0.0,0.0005367156666666667
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",24CPU1Mem4GB.sh,10,0.087,0.0,0.000422385
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",25CPU1Mem8GB.sh,10,0.1099,0.0,0.0006963996666666667
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",26CPU2Mem4GB.sh,10,0.0528,0.0,0.000434456
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",27CPU2Mem8GB.sh,10,0.055200000000000006,0.0,0.0005359920000000001
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",28CPU2Mem16GB.sh,10,0.05800000000000001,0.0,0.0007350533333333335
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testClassWithInnerValues')",29CPU4Mem8GB.sh,10,0.046599999999999996,0.0,0.0007668806666666666
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",01noThrottling.sh,10,0.0012000000000000001,0.0,2.3304000000000006e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",19CPU010Mem1GB.sh,10,0.039900000000000005,0.0,2.8239225e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",21CPU025Mem2GB.sh,10,0.019,0.0,3.0099166666666668e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",22CPU05Mem2GB.sh,10,0.0007,0.0,1.6992500000000003e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",23CPU05Mem4GB.sh,10,0.0078,0.0,2.4713e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",26CPU2Mem4GB.sh,10,0.0017000000000000001,0.0,1.3988166666666668e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testDeserialize')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",01noThrottling.sh,10,0.0031,0.0,6.0202000000000004e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",19CPU010Mem1GB.sh,10,0.09889999999999999,0.0,6.999647499999998e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",20CPU010Mem2GB.sh,10,0.08909999999999998,0.0,9.606465e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",21CPU025Mem2GB.sh,10,0.05639999999999999,0.0,8.9347e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",22CPU05Mem2GB.sh,10,0.003,0.0,7.282500000000001e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",23CPU05Mem4GB.sh,10,0.03130000000000001,0.0,9.916883333333337e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",24CPU1Mem4GB.sh,10,0.0024000000000000002,0.0,1.1652000000000003e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",25CPU1Mem8GB.sh,10,0.0179,0.0,0.00011342633333333333
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",26CPU2Mem4GB.sh,10,0.0048000000000000004,0.0,3.949600000000001e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",27CPU2Mem8GB.sh,10,0.0029999999999999996,0.0,2.913e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",28CPU2Mem16GB.sh,10,0.0031,0.0,3.928733333333334e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testList')",29CPU4Mem8GB.sh,10,0.0023000000000000004,0.0,3.785033333333334e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",19CPU010Mem1GB.sh,10,0.0102,0.0,7.21905e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",20CPU010Mem2GB.sh,10,0.030200000000000005,0.0,3.256063333333334e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",21CPU025Mem2GB.sh,10,0.0013000000000000002,0.0,2.059416666666667e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",22CPU05Mem2GB.sh,10,0.002,0.0,4.855e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",25CPU1Mem8GB.sh,10,0.0062,0.0,3.928733333333334e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",27CPU2Mem8GB.sh,10,0.0019,0.0,1.8449e-05
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('com.ea.orbit.actors.test.JsonReferenceSerializationTest', 'testSerialize')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",01noThrottling.sh,10,0.009600000000000001,0.0,0.00018643200000000005
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",19CPU010Mem1GB.sh,10,0.23079999999999998,0.0,0.00016334869999999998
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",20CPU010Mem2GB.sh,10,0.3793,0.0,0.0004089486166666667
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",21CPU025Mem2GB.sh,10,0.054200000000000005,0.0,8.586183333333335e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",22CPU05Mem2GB.sh,10,0.0216,0.0,5.2434000000000007e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",23CPU05Mem4GB.sh,10,0.026600000000000002,0.0,8.427766666666667e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",24CPU1Mem4GB.sh,10,0.0088,0.0,4.2724e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",25CPU1Mem8GB.sh,10,0.012,0.0,7.604000000000001e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",26CPU2Mem4GB.sh,10,0.0073999999999999995,0.0,6.088966666666666e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",27CPU2Mem8GB.sh,10,0.008899999999999998,0.0,8.641899999999999e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",28CPU2Mem16GB.sh,10,0.010900000000000002,0.0,0.00013813933333333336
"('com.ea.orbit.actors.test.LifeCycleTest', 'activationTest')",29CPU4Mem8GB.sh,10,0.0091,0.0,0.00014975566666666667
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",01noThrottling.sh,10,0.011599999999999997,0.0,0.00022527199999999997
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",19CPU010Mem1GB.sh,10,0.38029999999999997,0.0,0.00026915732499999996
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",20CPU010Mem2GB.sh,10,0.40190000000000003,0.0,0.00043331518333333336
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",21CPU025Mem2GB.sh,10,0.1275,0.0,0.00020198125
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",22CPU05Mem2GB.sh,10,0.042800000000000005,0.0,0.00010389700000000001
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",23CPU05Mem4GB.sh,10,0.0398,0.0,0.00012609966666666668
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",24CPU1Mem4GB.sh,10,0.0215,0.0,0.00010438250000000001
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",25CPU1Mem8GB.sh,10,0.015000000000000003,0.0,9.505000000000002e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",26CPU2Mem4GB.sh,10,0.0097,0.0,7.981483333333333e-05
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",27CPU2Mem8GB.sh,10,0.0108,0.0,0.00010486800000000001
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",28CPU2Mem16GB.sh,10,0.011399999999999999,0.0,0.000144476
"('com.ea.orbit.actors.test.LifeCycleTest', 'deactivationTest')",29CPU4Mem8GB.sh,10,0.010400000000000001,0.0,0.00017114933333333334
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",01noThrottling.sh,10,0.0111,0.0,0.00021556200000000003
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",19CPU010Mem1GB.sh,10,0.3589,0.0,0.000254011475
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",20CPU010Mem2GB.sh,10,0.33009999999999995,0.0,0.0003559028166666666
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",21CPU025Mem2GB.sh,10,0.07999999999999999,0.0,0.00012673333333333331
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",22CPU05Mem2GB.sh,10,0.054000000000000006,0.0,0.00013108500000000002
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",23CPU05Mem4GB.sh,10,0.0504,0.0,0.000159684
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",24CPU1Mem4GB.sh,10,0.009100000000000002,0.0,4.4180500000000015e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",25CPU1Mem8GB.sh,10,0.015500000000000003,0.0,9.821833333333336e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",26CPU2Mem4GB.sh,10,0.0097,0.0,7.981483333333333e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",27CPU2Mem8GB.sh,10,0.0097,0.0,9.418700000000001e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",28CPU2Mem16GB.sh,10,0.0099,0.0,0.00012546600000000002
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutTest')",29CPU4Mem8GB.sh,10,0.009600000000000001,0.0,0.00015798400000000004
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",01noThrottling.sh,10,0.011099999999999997,0.0,0.00021556199999999998
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",19CPU010Mem1GB.sh,10,0.4293,0.0,0.00030383707499999997
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",20CPU010Mem2GB.sh,10,0.37110000000000004,0.0,0.00040010765000000003
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",21CPU025Mem2GB.sh,10,0.0919,0.0,0.00014558491666666668
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",22CPU05Mem2GB.sh,10,0.0182,0.0,4.418050000000001e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",23CPU05Mem4GB.sh,10,0.0254,0.0,8.047566666666666e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",24CPU1Mem4GB.sh,10,0.014900000000000002,0.0,7.233950000000001e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",25CPU1Mem8GB.sh,10,0.0162,0.0,0.000102654
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",26CPU2Mem4GB.sh,10,0.009400000000000002,0.0,7.734633333333335e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",27CPU2Mem8GB.sh,10,0.009300000000000001,0.0,9.030300000000002e-05
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",28CPU2Mem16GB.sh,10,0.008100000000000001,0.0,0.00010265400000000001
"('com.ea.orbit.actors.test.MessageTimeoutTest', 'timeoutWithTwoMessagesTest')",29CPU4Mem8GB.sh,10,0.010600000000000002,0.0,0.00017444066666666669
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",01noThrottling.sh,10,0.018199999999999997,0.0,0.00035344399999999996
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",19CPU010Mem1GB.sh,10,0.3365,0.0,0.000238157875
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",20CPU010Mem2GB.sh,10,0.3386,0.0,0.00036506723333333335
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",21CPU025Mem2GB.sh,10,0.1397,0.0,0.00022130808333333332
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",22CPU05Mem2GB.sh,10,0.023400000000000004,0.0,5.680350000000001e-05
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",23CPU05Mem4GB.sh,10,0.033600000000000005,0.0,0.00010645600000000003
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",24CPU1Mem4GB.sh,10,0.0186,0.0,9.0303e-05
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",25CPU1Mem8GB.sh,10,0.0226,0.0,0.00014320866666666667
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",26CPU2Mem4GB.sh,10,0.018299999999999997,0.0,0.00015057849999999996
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",27CPU2Mem8GB.sh,10,0.018400000000000003,0.0,0.00017866400000000004
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",28CPU2Mem16GB.sh,10,0.020900000000000005,0.0,0.00026487266666666673
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTest')",29CPU4Mem8GB.sh,10,0.018,0.0,0.00029622
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",01noThrottling.sh,10,0.13440000000000002,0.0,0.0026100480000000007
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",19CPU010Mem1GB.sh,10,0.9702,0.0,0.0006866590499999999
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",20CPU010Mem2GB.sh,10,0.8518000000000001,0.0,0.0009183823666666668
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",21CPU025Mem2GB.sh,10,0.35640000000000005,0.0,0.0005645970000000001
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",22CPU05Mem2GB.sh,10,0.20749999999999996,0.0,0.00050370625
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",23CPU05Mem4GB.sh,10,0.20090000000000002,0.0,0.0006365181666666668
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",24CPU1Mem4GB.sh,10,0.14109999999999998,0.0,0.0006850404999999999
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",25CPU1Mem8GB.sh,10,0.1381,0.0,0.0008750936666666667
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",26CPU2Mem4GB.sh,10,0.1202,0.0,0.0009890456666666668
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",27CPU2Mem8GB.sh,10,0.12050000000000001,0.0,0.0011700550000000001
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",28CPU2Mem16GB.sh,10,0.12700000000000003,0.0,0.0016095133333333337
"('com.ea.orbit.actors.test.MessagingTest', 'blockingReceptionTestWithABunch')",29CPU4Mem8GB.sh,10,0.122,0.0,0.0020077133333333335
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",01noThrottling.sh,10,0.09829999999999998,0.0,0.0019089859999999999
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",19CPU010Mem1GB.sh,10,2.4594,0.0,0.0017406403499999998
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",20CPU010Mem2GB.sh,10,2.3783,0.0,0.0025642037833333332
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",21CPU025Mem2GB.sh,10,1.1166,0.0,0.0017688805000000002
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",22CPU05Mem2GB.sh,10,0.42650000000000005,0.0,0.0010353287500000001
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",23CPU05Mem4GB.sh,10,0.41859999999999997,0.0,0.0013262643333333333
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",24CPU1Mem4GB.sh,10,0.1628,0.0,0.000790394
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",25CPU1Mem8GB.sh,10,0.1737,0.0,0.001100679
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",26CPU2Mem4GB.sh,10,0.1,0.0,0.0008228333333333334
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",27CPU2Mem8GB.sh,10,0.0899,0.0,0.000872929
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",28CPU2Mem16GB.sh,10,0.11660000000000001,0.0,0.0014777106666666669
"('com.ea.orbit.actors.test.MinimalTest', 'ensureUniqueActivation')",29CPU4Mem8GB.sh,10,0.0954,0.0,0.001569966
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",01noThrottling.sh,10,0.0718,0.0,0.001394356
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",19CPU010Mem1GB.sh,10,3.1302999999999996,0.0,0.0022154698249999996
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",20CPU010Mem2GB.sh,10,2.8404,0.0,0.0030624246
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",21CPU025Mem2GB.sh,10,0.751,0.0,0.0011897091666666667
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",22CPU05Mem2GB.sh,10,0.3297999999999999,0.0,0.0008005894999999998
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",23CPU05Mem4GB.sh,10,0.357,0.0,0.001131095
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",24CPU1Mem4GB.sh,10,0.13460000000000003,0.0,0.0006534830000000002
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",25CPU1Mem8GB.sh,10,0.1608,0.0,0.001018936
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",26CPU2Mem4GB.sh,10,0.09969999999999998,0.0,0.0008203648333333332
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",27CPU2Mem8GB.sh,10,0.0915,0.0,0.000888465
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",28CPU2Mem16GB.sh,10,0.1004,0.0,0.0012724026666666667
"('com.ea.orbit.actors.test.MinimalTest', 'multipleActorsOfTheSameType')",29CPU4Mem8GB.sh,10,0.07390000000000001,0.0,0.0012161476666666669
"('com.ea.orbit.actors.test.MinimalTest', 'noActor2StageTest')",01noThrottling.sh,10,0.008599999999999998,0.0,0.000167012
"('com.ea.orbit.actors.test.MinimalTest', 'noActor2StageTest')",19CPU010Mem1GB.sh,10,0.18070000000000003,0.0,0.000127890425
"('com.ea.orbit.actors.test.MinimalTest', 'noActor2StageTest')",20CPU010Mem2GB.sh,10,0.2105,0.0,0.00022695408333333334
