test,conf,round_num,avg_runtime,failrate,avg_price
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",19CPU010Mem1GB.sh,10,0.030000000000000006,0.0,2.12325e-05
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",20CPU010Mem2GB.sh,10,0.040100000000000004,0.0,4.323448333333334e-05
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",21CPU025Mem2GB.sh,10,0.0005,0.0,7.920833333333334e-07
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",22CPU05Mem2GB.sh,10,0.0006000000000000001,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",23CPU05Mem4GB.sh,10,0.009600000000000001,0.0,3.0416000000000005e-05
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",25CPU1Mem8GB.sh,10,0.0071,0.0,4.499033333333334e-05
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",28CPU2Mem16GB.sh,10,0.0007,0.0,8.871333333333334e-06
"('retrofit2.RequestFactoryTest', 'getAbsoluteUrl')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",01noThrottling.sh,10,0.0005,0.0,9.71e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",19CPU010Mem1GB.sh,10,0.01,0.0,7.0775e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",20CPU010Mem2GB.sh,10,0.0201,0.0,2.167115e-05
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",21CPU025Mem2GB.sh,10,0.0191,0.0,3.0257583333333333e-05
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",22CPU05Mem2GB.sh,10,0.0253,0.0,6.141575e-05
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",23CPU05Mem4GB.sh,10,0.017099999999999997,0.0,5.4178499999999996e-05
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",25CPU1Mem8GB.sh,10,0.00030000000000000003,0.0,1.9010000000000003e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",26CPU2Mem4GB.sh,10,0.0023000000000000004,0.0,1.892516666666667e-05
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('retrofit2.RequestFactoryTest', 'getUrlAndUrlParamThrows')",29CPU4Mem8GB.sh,10,0.0013000000000000002,0.0,2.1393666666666668e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",20CPU010Mem2GB.sh,10,0.05,0.0,5.390833333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathParam')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",19CPU010Mem1GB.sh,10,0.0199,0.0,1.4084225e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",22CPU05Mem2GB.sh,10,0.0006000000000000001,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",23CPU05Mem4GB.sh,10,0.0007,0.0,2.2178333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",24CPU1Mem4GB.sh,10,0.006900000000000001,0.0,3.349950000000001e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",26CPU2Mem4GB.sh,10,0.0027000000000000006,0.0,2.2216500000000007e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",27CPU2Mem8GB.sh,10,0.0008,0.0,7.768e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",28CPU2Mem16GB.sh,10,0.0019000000000000002,0.0,2.407933333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathSegments')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",19CPU010Mem1GB.sh,10,0.0196,0.0,1.38719e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",22CPU05Mem2GB.sh,10,0.0093,0.0,2.257575e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",23CPU05Mem4GB.sh,10,0.017400000000000002,0.0,5.5129000000000014e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",26CPU2Mem4GB.sh,10,0.0018000000000000002,0.0,1.4811000000000001e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",28CPU2Mem16GB.sh,10,0.0006000000000000001,0.0,7.604000000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedPathStillPreventsRequestSplitting')",29CPU4Mem8GB.sh,10,0.0017000000000000001,0.0,2.7976333333333335e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",01noThrottling.sh,10,0.0005,0.0,9.71e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",19CPU010Mem1GB.sh,10,0.02,0.0,1.4155e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",20CPU010Mem2GB.sh,10,0.029600000000000005,0.0,3.191373333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",23CPU05Mem4GB.sh,10,0.0088,0.0,2.7881333333333337e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryNameParam')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",19CPU010Mem1GB.sh,10,0.0388,0.0,2.7460699999999996e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",21CPU025Mem2GB.sh,10,0.0006000000000000001,0.0,9.505000000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",22CPU05Mem2GB.sh,10,0.0008,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",24CPU1Mem4GB.sh,10,0.007300000000000001,0.0,3.54415e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",25CPU1Mem8GB.sh,10,0.0073999999999999995,0.0,4.6891333333333336e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParam')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",19CPU010Mem1GB.sh,10,0.0098,0.0,6.93595e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",20CPU010Mem2GB.sh,10,0.039,0.0,4.20485e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",21CPU025Mem2GB.sh,10,0.0098,0.0,1.5524833333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",23CPU05Mem4GB.sh,10,0.008900000000000002,0.0,2.819816666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithEncodedQueryParamMap')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",01noThrottling.sh,10,0.0008,0.0,1.5536e-05
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",19CPU010Mem1GB.sh,10,0.010100000000000001,0.0,7.148275000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",20CPU010Mem2GB.sh,10,0.029900000000000003,0.0,3.223718333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",21CPU025Mem2GB.sh,10,0.01,0.0,1.5841666666666668e-05
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",27CPU2Mem8GB.sh,10,0.0025,0.0,2.4275000000000004e-05
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithHeaderMap')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",19CPU010Mem1GB.sh,10,0.010100000000000001,0.0,7.148275000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",24CPU1Mem4GB.sh,10,0.0006000000000000001,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('retrofit2.RequestFactoryTest', 'getWithHttpUrl')",29CPU4Mem8GB.sh,10,0.0005,0.0,8.228333333333334e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",20CPU010Mem2GB.sh,10,0.0102,0.0,1.0997300000000002e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",21CPU025Mem2GB.sh,10,0.0098,0.0,1.5524833333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",22CPU05Mem2GB.sh,10,0.0011000000000000003,0.0,2.6702500000000012e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrl')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",01noThrottling.sh,10,0.0009000000000000001,0.0,1.7478000000000004e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",19CPU010Mem1GB.sh,10,0.020200000000000003,0.0,1.4296550000000001e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",20CPU010Mem2GB.sh,10,0.0102,0.0,1.0997300000000002e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",21CPU025Mem2GB.sh,10,0.0097,0.0,1.5366416666666666e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",23CPU05Mem4GB.sh,10,0.008400000000000001,0.0,2.6614000000000006e-05
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithJavaUriUrlAbsolute')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",19CPU010Mem1GB.sh,10,0.01,0.0,7.0775e-06
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",21CPU025Mem2GB.sh,10,0.027800000000000002,0.0,4.403983333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",23CPU05Mem4GB.sh,10,0.008400000000000001,0.0,2.6614000000000006e-05
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",27CPU2Mem8GB.sh,10,0.0038000000000000004,0.0,3.6898000000000005e-05
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithNonStringUrlThrows')",29CPU4Mem8GB.sh,10,0.0012000000000000001,0.0,1.9748000000000005e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",01noThrottling.sh,10,0.0010000000000000002,0.0,1.9420000000000007e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",19CPU010Mem1GB.sh,10,0.0498,0.0,3.524594999999999e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",20CPU010Mem2GB.sh,10,0.048799999999999996,0.0,5.261453333333333e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",21CPU025Mem2GB.sh,10,0.0187,0.0,2.962391666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",22CPU05Mem2GB.sh,10,0.016900000000000002,0.0,4.1024750000000004e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",23CPU05Mem4GB.sh,10,0.0095,0.0,3.0099166666666668e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",24CPU1Mem4GB.sh,10,0.0008,0.0,3.884e-06
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",26CPU2Mem4GB.sh,10,0.0007,0.0,5.759833333333334e-06
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",28CPU2Mem16GB.sh,10,0.0008,0.0,1.0138666666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithNullUrl')",29CPU4Mem8GB.sh,10,0.0015,0.0,2.4685e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",19CPU010Mem1GB.sh,10,0.0396,0.0,2.80269e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",21CPU025Mem2GB.sh,10,0.01,0.0,1.5841666666666668e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",23CPU05Mem4GB.sh,10,0.0093,0.0,2.94655e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",25CPU1Mem8GB.sh,10,0.0071,0.0,4.499033333333334e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryAmpersandParam')",29CPU4Mem8GB.sh,10,0.00030000000000000003,0.0,4.937000000000001e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",19CPU010Mem1GB.sh,10,0.029900000000000003,0.0,2.1161725e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",20CPU010Mem2GB.sh,10,0.0199,0.0,2.1455516666666668e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",21CPU025Mem2GB.sh,10,0.0099,0.0,1.5683250000000003e-05
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",22CPU05Mem2GB.sh,10,0.0009000000000000001,0.0,2.1847500000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",23CPU05Mem4GB.sh,10,0.0014000000000000002,0.0,4.435666666666668e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",27CPU2Mem8GB.sh,10,0.0006000000000000001,0.0,5.8260000000000015e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('retrofit2.RequestFactoryTest', 'getWithPathAndQueryHashParam')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
