project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
logback_dot,8-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",262.0276388323811,215.31431939217796,0.5367614730102854,0.0,0.48275862068965514,0.5367614730102854,1.1433279514312744
logback_dot,10-0,,,,,,,,,7.85135293006897
logback_dot,10-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.5969142013377,214.78287939217796,0.63595406597785,0.0,0.08275862068965523,0.63595406597785,1.4160454273223877
logback_dot,10-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.5969142013377,214.78287939217796,0.6359540659778501,0.0,0.08275862068965523,0.6359540659778501,1.522984504699707
logback_dot,10-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.9163642013377,215.31431939217796,0.6345858682545167,0.0,0.48275862068965514,0.6345858682545167,1.710920810699463
logback_dot,10-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.91636420133773,215.31431939217796,0.6345858682545167,0.0,0.48275862068965514,0.6345858682545167,1.4589786529541016
logback_dot,10-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.9163642013377,215.31431939217796,0.6345858682545167,0.0,0.48275862068965514,0.6345858682545167,1.5142107009887695
logback_dot,12-0,,,,,,,,,9.051219701766968
logback_dot,12-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.4856395702943,214.78287939217796,0.7337784612220812,0.0,0.08275862068965523,0.7337784612220812,1.5653438568115234
logback_dot,12-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.4856395702943,214.78287939217796,0.7337784612220812,0.0,0.08275862068965523,0.7337784612220812,1.7082116603851318
logback_dot,12-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.80508957029434,215.31431939217796,0.7324102634987479,0.0,0.48275862068965514,0.7324102634987479,1.72792649269104
logback_dot,12-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.80508957029434,215.31431939217796,0.7324102634987479,0.0,0.48275862068965514,0.7324102634987479,1.699949026107788
logback_dot,12-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.80508957029434,215.31431939217796,0.7324102634987479,0.0,0.48275862068965514,0.7324102634987479,1.7766478061676025
