project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
rxjava2-extras_dot,2-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.19549151961436198,0.0,0.0033333333333332993,0.19549151961436198,0.12637805938720703
rxjava2-extras_dot,2-1,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.19549151961436198,0.0,0.0033333333333332993,0.19549151961436198,0.11030983924865723
rxjava2-extras_dot,4-0,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",154.47133725670244,104.81006871794901,0.2738875231274567,0.0,0.0,0.2738875231274567,0.3912022113800049
rxjava2-extras_dot,4-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951433,126.13045333333362,0.24294877625357397,0.0,0.0033333333333332993,0.24294877625357397,0.3243567943572998
rxjava2-extras_dot,4-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951433,126.13045333333362,0.24294877625357397,0.0,0.0033333333333332993,0.24294877625357397,0.3334031105041504
rxjava2-extras_dot,4-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951433,126.13045333333362,0.24294877625357397,0.0,0.0033333333333332993,0.24294877625357397,0.3504750728607178
rxjava2-extras_dot,4-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951433,126.13045333333362,0.24294877625357397,0.0,0.0033333333333332993,0.24294877625357397,0.2966427803039551
rxjava2-extras_dot,4-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951433,126.13045333333362,0.24294877625357394,0.0,0.0033333333333332993,0.24294877625357394,0.32332468032836914
rxjava2-extras_dot,6-0,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",160.85562745804478,104.81006871794901,0.3264195910008353,0.0,0.0,0.3264195910008353,0.5055468082427979
rxjava2-extras_dot,6-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.2954808441269526,0.0,0.0033333333333332993,0.2954808441269526,0.44318604469299316
rxjava2-extras_dot,6-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.29548084412695264,0.0,0.0033333333333332993,0.29548084412695264,0.4610278606414795
rxjava2-extras_dot,6-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.2954808441269526,0.0,0.0033333333333332993,0.2954808441269526,0.4506049156188965
rxjava2-extras_dot,6-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.06063252085667,126.13045333333362,0.2954808441269526,0.0,0.0033333333333332993,0.2954808441269526,0.40865302085876465
rxjava2-extras_dot,6-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.2954808441269526,0.0,0.0033333333333332993,0.2954808441269526,0.4373345375061035
rxjava2-extras_dot,8-0,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",167.23991765938712,104.81006871794901,0.378951658874214,0.0,0.0,0.378951658874214,0.5788669586181641
rxjava2-extras_dot,8-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.3480129120003313,0.0,0.0033333333333332993,0.3480129120003313,0.5483303070068359
rxjava2-extras_dot,8-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.3480129120003313,0.0,0.0033333333333332993,0.3480129120003313,0.5490360260009766
rxjava2-extras_dot,8-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.3480129120003313,0.0,0.0033333333333332993,0.3480129120003313,0.5778100490570068
rxjava2-extras_dot,8-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.3480129120003313,0.0,0.0033333333333332993,0.3480129120003313,0.5602881908416748
rxjava2-extras_dot,8-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.34801291200033135,0.0,0.0033333333333332993,0.34801291200033135,0.5378601551055908
rxjava2-extras_dot,10-0,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",173.62420786072948,104.81006871794901,0.43148372674759267,0.0,0.0,0.43148372674759267,0.665576696395874
rxjava2-extras_dot,10-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",183.8292129235414,126.13045333333362,0.40054497987371,0.0,0.0033333333333332993,0.40054497987371,0.7722761631011963
rxjava2-extras_dot,10-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",183.8292129235414,126.13045333333362,0.40054497987371,0.0,0.0033333333333332993,0.40054497987371,0.6803798675537109
rxjava2-extras_dot,10-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",183.82921292354138,126.13045333333362,0.40054497987371,0.0,0.0033333333333332993,0.40054497987371,0.6755180358886719
rxjava2-extras_dot,10-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",183.82921292354138,126.13045333333362,0.40054497987371,0.0,0.0033333333333332993,0.40054497987371,0.6225414276123047
rxjava2-extras_dot,10-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",183.82921292354138,126.13045333333362,0.40054497987371,0.0,0.0033333333333332993,0.40054497987371,0.5873539447784424
rxjava2-extras_dot,12-0,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",180.00849806207182,104.81006871794901,0.48401579462097133,0.0,0.0,0.48401579462097133,0.9050314426422119
rxjava2-extras_dot,12-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",190.21350312488372,126.13045333333362,0.4530770477470887,0.0,0.0033333333333332993,0.4530770477470887,0.5910120010375977
rxjava2-extras_dot,12-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",190.21350312488374,126.13045333333362,0.45307704774708857,0.0,0.0033333333333332993,0.45307704774708857,0.6543946266174316
rxjava2-extras_dot,12-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",190.21350312488374,126.13045333333362,0.4530770477470887,0.0,0.0033333333333332993,0.4530770477470887,0.7186625003814697
rxjava2-extras_dot,12-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",190.21350312488374,126.13045333333362,0.4530770477470887,0.0,0.0033333333333332993,0.4530770477470887,0.6912097930908203
rxjava2-extras_dot,12-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",190.21350312488374,126.13045333333362,0.4530770477470886,0.0,0.0033333333333332993,0.4530770477470886,0.7959370613098145
