project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
luwak_luwak,2-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",20.03557000000002,15.247860000000014,0.07640905393333344,0.0,0.010000000000000009,0.07640905393333344,0.09702777862548828
luwak_luwak,4-0,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",24.850151144781186,14.13168447811449,0.1075076640484009,0.0,0,0.1075076640484009,0.1746969223022461
luwak_luwak,4-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.317556666666714,15.247860000000014,0.10341433422222251,0.0,0.010000000000000009,0.10341433422222251,0.18891501426696777
luwak_luwak,4-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.317556666666714,15.247860000000014,0.10341433422222251,0.0,0.010000000000000009,0.10341433422222251,0.16822409629821777
luwak_luwak,4-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.317556666666714,15.247860000000014,0.10341433422222251,0.0,0.010000000000000009,0.10341433422222251,0.2123098373413086
luwak_luwak,4-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.317556666666714,15.247860000000014,0.10341433422222251,0.0,0.010000000000000009,0.10341433422222251,0.15573573112487793
luwak_luwak,4-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",23.317556666666714,15.247860000000014,0.10341433422222251,0.0,0.010000000000000009,0.10341433422222251,0.16216516494750977
luwak_luwak,6-0,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4}",28.132137811447876,14.13168447811449,0.13451294433728997,0.0,0,0.13451294433728997,0.22177505493164062
luwak_luwak,6-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.5995433333334,15.247860000000014,0.13041961451111161,0.0,0.010000000000000009,0.13041961451111161,0.2066664695739746
luwak_luwak,6-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.5995433333334,15.247860000000014,0.13041961451111161,0.0,0.010000000000000009,0.13041961451111161,0.2531239986419678
luwak_luwak,6-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.5995433333334,15.247860000000014,0.13041961451111161,0.0,0.010000000000000009,0.13041961451111161,0.2926058769226074
luwak_luwak,6-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.5995433333334,15.247860000000014,0.13041961451111161,0.0,0.010000000000000009,0.13041961451111161,0.20895147323608398
luwak_luwak,6-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",26.5995433333334,15.247860000000014,0.13041961451111161,0.0,0.010000000000000009,0.13041961451111161,0.23816776275634766
luwak_luwak,8-0,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6}",31.414124478114562,14.13168447811449,0.16151822462617907,0.0,0,0.16151822462617907,0.27470922470092773
luwak_luwak,8-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88153000000009,15.247860000000014,0.1574248948000007,0.0,0.010000000000000009,0.1574248948000007,0.23959898948669434
luwak_luwak,8-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88153000000009,15.247860000000014,0.1574248948000007,0.0,0.010000000000000009,0.1574248948000007,0.2648138999938965
luwak_luwak,8-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88153000000009,15.247860000000014,0.1574248948000007,0.0,0.010000000000000009,0.1574248948000007,0.24216747283935547
luwak_luwak,8-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88153000000009,15.247860000000014,0.1574248948000007,0.0,0.010000000000000009,0.1574248948000007,0.2800581455230713
luwak_luwak,8-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.88153000000009,15.247860000000014,0.1574248948000007,0.0,0.010000000000000009,0.1574248948000007,0.23901700973510742
luwak_luwak,10-0,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 8}",34.696111144781256,14.13168447811449,0.18852350491506814,0.0,0,0.18852350491506814,0.30655717849731445
luwak_luwak,10-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.16351666666678,15.247860000000014,0.18443017508888976,0.0,0.010000000000000009,0.18443017508888976,0.2772819995880127
luwak_luwak,10-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.16351666666678,15.247860000000014,0.18443017508888976,0.0,0.010000000000000009,0.18443017508888976,0.2816801071166992
luwak_luwak,10-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.16351666666678,15.247860000000014,0.18443017508888976,0.0,0.010000000000000009,0.18443017508888976,0.2775917053222656
luwak_luwak,10-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.16351666666678,15.247860000000014,0.18443017508888976,0.0,0.010000000000000009,0.18443017508888976,0.3077266216278076
luwak_luwak,10-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.16351666666678,15.247860000000014,0.18443017508888976,0.0,0.010000000000000009,0.18443017508888976,0.31860804557800293
luwak_luwak,12-0,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 10}",37.97809781144794,14.13168447811449,0.2155287852039572,0.0,0,0.2155287852039572,0.29743432998657227
luwak_luwak,12-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.44550333333347,15.247860000000014,0.21143545537777886,0.0,0.010000000000000009,0.21143545537777886,0.28270578384399414
luwak_luwak,12-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.44550333333347,15.247860000000014,0.21143545537777886,0.0,0.010000000000000009,0.21143545537777886,0.295428991317749
luwak_luwak,12-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.44550333333347,15.247860000000014,0.21143545537777886,0.0,0.010000000000000009,0.21143545537777886,0.28524184226989746
luwak_luwak,12-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.44550333333347,15.247860000000014,0.21143545537777886,0.0,0.010000000000000009,0.21143545537777886,0.29380178451538086
luwak_luwak,12-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",36.44550333333347,15.247860000000014,0.21143545537777889,0.0,0.010000000000000009,0.21143545537777889,0.27109527587890625
