project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
noxy_noxy-discovery-zookeeper,4-0.4,4,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.05782771110534668
noxy_noxy-discovery-zookeeper,4-0.6,4,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.05657625198364258
noxy_noxy-discovery-zookeeper,4-0.8,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.05587291717529297
noxy_noxy-discovery-zookeeper,4-1,4,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.05511784553527832
noxy_noxy-discovery-zookeeper,6-0,5,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.1288953326163889,0.1065824031829834
noxy_noxy-discovery-zookeeper,6-0.2,5,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.0854489803314209
noxy_noxy-discovery-zookeeper,6-0.4,5,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.08832836151123047
noxy_noxy-discovery-zookeeper,6-0.6,5,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.08621096611022949
noxy_noxy-discovery-zookeeper,6-0.8,5,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.08564305305480957
noxy_noxy-discovery-zookeeper,6-1,4,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.10075688362121582
noxy_noxy-discovery-zookeeper,8-0,7,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.1288953326163889,0.12478780746459961
noxy_noxy-discovery-zookeeper,8-0.2,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.12732267379760742
noxy_noxy-discovery-zookeeper,8-0.4,5,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 3}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.15005755424499512
noxy_noxy-discovery-zookeeper,8-0.6,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.11911606788635254
noxy_noxy-discovery-zookeeper,8-0.8,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.1466689109802246
noxy_noxy-discovery-zookeeper,8-1,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.13233375549316406
noxy_noxy-discovery-zookeeper,10-0,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.1288953326163889,0.18159842491149902
noxy_noxy-discovery-zookeeper,10-0.2,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.17894840240478516
noxy_noxy-discovery-zookeeper,10-0.4,8,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.17628812789916992
noxy_noxy-discovery-zookeeper,10-0.6,8,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.1633622646331787
noxy_noxy-discovery-zookeeper,10-0.8,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.17976689338684082
noxy_noxy-discovery-zookeeper,10-1,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.18944454193115234
noxy_noxy-discovery-zookeeper,12-0,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.1288953326163889,0.21719098091125488
noxy_noxy-discovery-zookeeper,12-0.2,8,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.22218728065490723
noxy_noxy-discovery-zookeeper,12-0.4,8,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.21370673179626465
noxy_noxy-discovery-zookeeper,12-0.6,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.21698307991027832
noxy_noxy-discovery-zookeeper,12-0.8,9,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.2243044376373291
noxy_noxy-discovery-zookeeper,12-1,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 2}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0.01666666666666672,0.1288953326163889,0.22033143043518066
