project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
fluent-logger-java_dot,6-0.4,4,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.06999999999999995,0.05950940931035861,0.06379866600036621
fluent-logger-java_dot,6-0.6,5,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.20796259887007,34.93061593220339,0.05824212003046141,0.0,0.41000000000000003,0.05824212003046141,0.06204724311828613
fluent-logger-java_dot,6-0.8,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '01noThrottling.sh': 1}",65.20796259887007,29.84644259887007,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.06220555305480957
fluent-logger-java_dot,6-1,5,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",65.20796259887007,34.93061593220339,0.05824212003046141,0.0,0.41000000000000003,0.05824212003046141,0.0702199935913086
fluent-logger-java_dot,8-0,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",52.90410000000002,39.36523333333334,0.060719590436111144,0.0,0.0,0.060719590436111144,0.15949606895446777
fluent-logger-java_dot,8-0.2,5,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.06999999999999995,0.05950940931035861,0.08740377426147461
fluent-logger-java_dot,8-0.4,5,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 3, '24CPU1Mem4GB.sh': 1}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.06999999999999995,0.05950940931035861,0.0963890552520752
fluent-logger-java_dot,8-0.6,5,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.20796259887007,29.84644259887007,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.08176159858703613
fluent-logger-java_dot,8-0.8,5,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.20796259887007,29.84644259887007,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.0734713077545166
fluent-logger-java_dot,8-1,6,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",65.20796259887007,29.84644259887007,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.07167387008666992
fluent-logger-java_dot,10-0,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",52.90410000000002,39.36523333333334,0.060719590436111144,0.0,0.0,0.060719590436111144,0.18727803230285645
fluent-logger-java_dot,10-0.2,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.19333333333333336,0.05950940931035861,0.11341381072998047
fluent-logger-java_dot,10-0.4,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.19333333333333336,0.05950940931035861,0.1141209602355957
fluent-logger-java_dot,10-0.6,6,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '01noThrottling.sh': 1}",65.20796259887007,26.78030593220339,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.1101992130279541
fluent-logger-java_dot,10-0.8,5,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 3, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",65.20796259887007,26.78030593220339,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.0775446891784668
fluent-logger-java_dot,10-1,7,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",65.20796259887007,29.84644259887007,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.08833098411560059
fluent-logger-java_dot,12-0,9,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",52.90410000000002,39.36523333333334,0.060719590436111144,0.0,0.0,0.060719590436111144,0.2319035530090332
fluent-logger-java_dot,12-0.2,9,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",55.60267578595319,21.451536666666666,0.05950940931035861,0.0,0.19333333333333336,0.05950940931035861,0.15503907203674316
fluent-logger-java_dot,12-0.4,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",55.60267578595319,39.36523333333334,0.05950940931035861,0.0,0.19333333333333336,0.05950940931035861,0.13411974906921387
fluent-logger-java_dot,12-0.6,8,"{'19CPU010Mem1GB.sh': 4, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",65.20796259887007,26.78030593220339,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.10761642456054688
fluent-logger-java_dot,12-0.8,7,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",65.20796259887008,26.78030593220339,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.07652950286865234
fluent-logger-java_dot,12-1,7,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",65.20796259887007,26.78030593220339,0.058242120030461406,0.0,0.41000000000000003,0.058242120030461406,0.10570859909057617
