<<<<<<< HEAD
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0.8,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.02559606154021046,0.1926708221435547
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-1,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.02559606154021046,0.20174837112426758
=======
project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0,1,{'22CPU05Mem2GB.sh': 1},24.629463333333344,24.629463333333344,0.05978802224166668,0.0,0,0.41469645500183105
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.2,1,{'19CPU010Mem1GB.sh': 1},36.16539956228959,36.16539956228959,0.02559606154021046,0.0,0.010000000000000009,0.04256081581115723
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.4,1,{'19CPU010Mem1GB.sh': 1},36.16539956228959,36.16539956228959,0.02559606154021046,0.0,0.010000000000000009,0.03379940986633301
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.6,1,{'19CPU010Mem1GB.sh': 1},36.16539956228959,36.16539956228959,0.02559606154021046,0.0,0.010000000000000009,0.05007505416870117
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.8,1,{'19CPU010Mem1GB.sh': 1},36.16539956228959,36.16539956228959,0.02559606154021046,0.0,0.010000000000000009,0.049512624740600586
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-1,1,{'19CPU010Mem1GB.sh': 1},36.16539956228959,36.16539956228959,0.02559606154021046,0.0,0.010000000000000009,0.04146862030029297
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.0716099739074707
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.2,1,{'19CPU010Mem1GB.sh': 2},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.0545957088470459
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.4,1,{'19CPU010Mem1GB.sh': 2},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.05386543273925781
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.6,1,{'19CPU010Mem1GB.sh': 2},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.04671740531921387
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.8,1,{'19CPU010Mem1GB.sh': 2},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.051377058029174805
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-1,1,{'19CPU010Mem1GB.sh': 2},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.06728506088256836
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-0,3,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.07153534889221191
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-0.2,1,{'19CPU010Mem1GB.sh': 4},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.06383991241455078
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-0.4,1,{'19CPU010Mem1GB.sh': 4},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.08322000503540039
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-0.6,1,{'19CPU010Mem1GB.sh': 4},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.06029081344604492
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-0.8,1,{'19CPU010Mem1GB.sh': 4},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.10959434509277344
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4-1,1,{'19CPU010Mem1GB.sh': 4},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.0610806941986084
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-0,4,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.08136296272277832
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-0.2,1,{'19CPU010Mem1GB.sh': 6},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.09076261520385742
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-0.4,1,{'19CPU010Mem1GB.sh': 6},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.11237263679504395
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-0.6,1,{'19CPU010Mem1GB.sh': 6},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.15544486045837402
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-0.8,1,{'19CPU010Mem1GB.sh': 6},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.09755778312683105
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6-1,1,{'19CPU010Mem1GB.sh': 6},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.09390068054199219
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-0,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.12595868110656738
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-0.2,1,{'19CPU010Mem1GB.sh': 8},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.12212896347045898
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-0.4,1,{'19CPU010Mem1GB.sh': 8},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.1531822681427002
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-0.6,1,{'19CPU010Mem1GB.sh': 8},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.12657952308654785
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-0.8,1,{'19CPU010Mem1GB.sh': 8},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.14185357093811035
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8-1,1,{'19CPU010Mem1GB.sh': 8},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.1284034252166748
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-0,9,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.17670512199401855
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-0.2,1,{'19CPU010Mem1GB.sh': 10},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.15791964530944824
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-0.4,1,{'19CPU010Mem1GB.sh': 10},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.17272663116455078
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-0.6,1,{'19CPU010Mem1GB.sh': 10},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.19203734397888184
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-0.8,1,{'19CPU010Mem1GB.sh': 10},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.17738890647888184
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10-1,1,{'19CPU010Mem1GB.sh': 10},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.1848461627960205
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",35.7692366666667,25.74411000000002,0.04255638883583336,0.0,0,0.21508431434631348
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0.2,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.21471571922302246
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0.4,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.21429824829101562
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0.6,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.21814441680908203
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-0.8,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.2218036651611328
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12-1,1,{'19CPU010Mem1GB.sh': 12},36.16539956228959,25.74411000000002,0.02559606154021046,0.0,0.010000000000000009,0.2502586841583252
>>>>>>> 6668f0b8d63500d4320a9af8132251db505fb246
