project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,148.71330826162946,0.11605193454926355,0.0,0.04482758620689653,0.11605193454926355,0.16856122016906738
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.11605193454926355,0.0,0.04482758620689653,0.11605193454926355,0.14528727531433105
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.11605193454926355,0.0,0.04482758620689653,0.11605193454926355,0.15023088455200195
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.11605193454926355,0.0,0.04482758620689653,0.11605193454926355,0.12907838821411133
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,148.71330826162946,0.11605193454926355,0.0,0.04482758620689653,0.11605193454926355,0.15031886100769043
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",148.66712068965518,68.27806551724139,0.12807243215402297,0.0,0,0.12807243215402297,0.17235302925109863
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,6,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,50.30973448275862,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.16634011268615723
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,74.73412650024531,0.11605193454926353,0.0,0.04482758620689653,0.11605193454926353,0.18137264251708984
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,6,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.51805426258733,50.30973448275862,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.16938042640686035
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",150.51805426258733,74.73412650024531,0.11605193454926353,0.0,0.04482758620689653,0.11605193454926353,0.16710996627807617
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.1645810604095459
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0,7,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",148.66712068965518,47.87113103448277,0.12807243215402295,0.0,0,0.12807243215402295,0.1849982738494873
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.2,9,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.29095911979675293
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.4,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '01noThrottling.sh': 1}",150.51805426258727,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.22115635871887207
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.6,7,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",150.5180542625873,50.30973448275862,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.20673918724060059
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.8,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.20384621620178223
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-1,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.19653105735778809
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0,10,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",148.6671206896552,68.27806551724139,0.12807243215402295,0.0,0,0.12807243215402295,0.20892572402954102
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.2,7,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.19805335998535156
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.4,8,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 3, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",150.51805426258733,50.30973448275862,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.3171207904815674
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.6,9,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",150.5180542625873,50.30973448275862,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.2276918888092041
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.8,8,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1}",150.51805426258727,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.2640039920806885
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-1,8,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 3, '01noThrottling.sh': 1}",150.5180542625873,74.73412650024531,0.11605193454926352,0.0,0.04482758620689653,0.11605193454926352,0.2456371784210205
