project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
hbase_dot,2,27CPU2Mem8GB.sh,7051.711959846631,3525.8559810241663,68.47212313011079,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,2,28CPU2Mem16GB.sh,8075.2976657747,4037.6488328899527,102.34093908425137,0.0,0.6136363636363636,1.0
hbase_dot,2,29CPU4Mem8GB.sh,6370.217552323708,3185.108776990604,104.83254685274048,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,2,01noThrottling.sh,7124.404696376358,3562.2023485554387,138.35593920362888,0.0,0.5655430711610487,1.0
hbase_dot,4,19CPU010Mem1GB.sh,9111.775748671456,2277.9462477636157,6.448859286122223,0.0,0.7391304347826086,1.0
hbase_dot,4,20CPU010Mem2GB.sh,8545.938349073036,2136.484904057434,9.21394586335891,0.0,0.7110266159695817,1.0
hbase_dot,4,21CPU025Mem2GB.sh,9462.713540991994,2365.6785955393584,14.990515367854817,0.0,0.5708661417322834,1.0
hbase_dot,4,22CPU05Mem2GB.sh,10253.943761591794,2563.4861562452156,24.89144848126408,0.0,0.6566037735849057,1.0
hbase_dot,4,23CPU05Mem4GB.sh,9248.072061046145,2312.018208583846,29.300974980081204,0.0,0.6327272727272728,1.0
hbase_dot,4,24CPU1Mem4GB.sh,9321.208603803969,2330.302264806011,45.25446777146828,0.0,0.5355805243445693,1.0
hbase_dot,4,25CPU1Mem8GB.sh,9411.758314419627,2352.93968973862,59.63917518570571,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,4,26CPU2Mem4GB.sh,9186.17549090507,2296.61097524866,75.5869139976639,0.0,0.5534351145038168,1.0
hbase_dot,4,27CPU2Mem8GB.sh,8840.331523203595,2216.195349709432,85.8396190903069,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,4,28CPU2Mem16GB.sh,9864.920301258715,2466.287722675107,125.02142328461878,0.0,0.6136363636363636,1.0
hbase_dot,4,29CPU4Mem8GB.sh,7788.484095339066,1947.1534492011876,128.1724865956299,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,4,01noThrottling.sh,8478.547321672015,2135.526300682005,164.65338898687057,0.0,0.5655430711610487,1.0
hbase_dot,6,19CPU010Mem1GB.sh,9509.76179345621,1592.62196456432,6.730533909318634,0.0,0.7391304347826086,1.0
hbase_dot,6,20CPU010Mem2GB.sh,8784.300821052992,1476.9148355120244,9.470940335231969,0.0,0.7110266159695817,1.0
hbase_dot,6,21CPU025Mem2GB.sh,11338.78873981563,1889.7983680263342,17.962531161991258,0.0,0.5708661417322834,1.0
hbase_dot,6,22CPU05Mem2GB.sh,11885.334543841213,1980.8901718154953,28.851649605174547,0.0,0.6566037735849057,1.0
hbase_dot,6,23CPU05Mem4GB.sh,10801.181570493334,1800.1972596225587,34.22174360917971,0.0,0.6327272727272728,1.0
hbase_dot,6,24CPU1Mem4GB.sh,11266.126681949921,1877.687925458087,54.69704504086687,0.0,0.5355805243445693,1.0
hbase_dot,6,25CPU1Mem8GB.sh,11382.859486090632,1897.1432879603797,72.12938627686098,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,6,26CPU2Mem4GB.sh,10801.773841821254,1802.9410218943995,88.88059576178588,0.0,0.5534351145038168,1.0
hbase_dot,6,27CPU2Mem8GB.sh,10628.951086560559,1783.6233018615274,103.20711505050303,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,6,28CPU2Mem16GB.sh,11654.542936742733,1942.5473718444214,147.70190748498624,0.0,0.6136363636363636,1.0
hbase_dot,6,29CPU4Mem8GB.sh,9206.750638354428,1538.02623731411,151.51242633851933,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,6,01noThrottling.sh,9832.689946967674,1661.2590500325593,190.95083877011226,0.0,0.5655430711610487,1.0
hbase_dot,8,19CPU010Mem1GB.sh,9907.747838240968,1238.471847214284,7.012208532515045,0.0,0.7391304347826086,1.0
hbase_dot,8,20CPU010Mem2GB.sh,9022.663293032947,1127.8347383656535,9.72793480710502,0.0,0.7110266159695817,1.0
hbase_dot,8,21CPU025Mem2GB.sh,13214.863938639259,1658.0141736467424,20.93454695612769,0.0,0.5708661417322834,1.0
hbase_dot,8,22CPU05Mem2GB.sh,13516.725326090631,1689.5907766889702,32.81185072908501,0.0,0.6566037735849057,1.0
hbase_dot,8,23CPU05Mem4GB.sh,12354.291079940529,1545.3362531504297,39.14251223827824,0.0,0.6327272727272728,1.0
hbase_dot,8,24CPU1Mem4GB.sh,13211.044760095867,1651.3807559626352,64.13962231026545,0.0,0.5355805243445693,1.0
hbase_dot,8,25CPU1Mem8GB.sh,13353.960657761634,1670.1494289451796,84.61959736801623,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,8,26CPU2Mem4GB.sh,12417.372192737437,1552.2584169819331,102.17427752590784,0.0,0.5534351145038168,1.0
hbase_dot,8,27CPU2Mem8GB.sh,12417.570649917521,1552.196446502256,120.57461101069913,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,8,28CPU2Mem16GB.sh,13444.165572226748,1680.677711787762,170.38239168535364,0.0,0.6136363636363636,1.0
hbase_dot,8,29CPU4Mem8GB.sh,10625.017181369789,1333.4331313555372,174.85236608140877,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,8,01noThrottling.sh,11186.832572263333,1423.1145101176478,217.24828855335394,0.0,0.5655430711610487,1.0
hbase_dot,10,19CPU010Mem1GB.sh,10305.733883025729,1061.5416024937565,7.293883155711457,0.0,0.7391304347826086,1.0
hbase_dot,10,20CPU010Mem2GB.sh,9261.025765012899,926.1146443453648,9.984929278978072,0.0,0.7110266159695817,1.0
hbase_dot,10,21CPU025Mem2GB.sh,15090.939137462885,1528.0090878258836,23.906562750264126,0.0,0.5708661417322834,1.0
hbase_dot,10,22CPU05Mem2GB.sh,15148.116108340048,1519.4364188424652,36.77205185299546,0.0,0.6566037735849057,1.0
hbase_dot,10,23CPU05Mem4GB.sh,13907.400589387726,1394.3967757992325,44.063280867376776,0.0,0.6327272727272728,1.0
hbase_dot,10,24CPU1Mem4GB.sh,15155.962838241818,1517.0278782351359,73.58219957966402,0.0,0.5355805243445693,1.0
hbase_dot,10,25CPU1Mem8GB.sh,15325.061829432634,1533.2625662292355,97.10980845917148,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,10,26CPU2Mem4GB.sh,14032.970543653617,1409.3362076313863,115.46795929002984,0.0,0.5534351145038168,1.0
hbase_dot,10,27CPU2Mem8GB.sh,14206.190213274485,1424.2215144418262,137.94210697089528,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,10,28CPU2Mem16GB.sh,15233.788207710762,1526.998611063176,193.06287588572104,0.0,0.6136363636363636,1.0
hbase_dot,10,29CPU4Mem8GB.sh,12043.283724385146,1208.3293933316054,198.19230582429824,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,10,01noThrottling.sh,12540.97519755899,1274.503426043178,243.54573833659558,0.0,0.5655430711610487,1.0
hbase_dot,12,19CPU010Mem1GB.sh,10703.719927810485,902.6319165034306,7.575557778907868,0.0,0.7391304347826086,1.0
hbase_dot,12,20CPU010Mem2GB.sh,9499.388236992852,809.8013240988928,10.241923750851129,0.0,0.7110266159695817,1.0
hbase_dot,12,21CPU025Mem2GB.sh,16967.014336286513,1430.5110662636782,26.878578544400558,0.0,0.5708661417322834,1.0
hbase_dot,12,22CPU05Mem2GB.sh,16779.506890589466,1404.2846215573375,40.73225297690592,0.0,0.6566037735849057,1.0
hbase_dot,12,23CPU05Mem4GB.sh,15460.51009883492,1294.818770174187,48.9840494964753,0.0,0.6327272727272728,1.0
hbase_dot,12,24CPU1Mem4GB.sh,17100.880916387763,1429.4196117557647,83.02477684906259,0.0,0.5355805243445693,1.0
hbase_dot,12,25CPU1Mem8GB.sh,17296.163001103636,1442.1738911575226,109.60001955032672,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,12,26CPU2Mem4GB.sh,15648.5688945698,1312.9945573578739,128.76164105415182,0.0,0.5534351145038168,1.0
hbase_dot,12,27CPU2Mem8GB.sh,15994.80977663145,1350.71426378509,155.30960293109138,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,12,28CPU2Mem16GB.sh,17023.410843194775,1419.7717075596613,215.74336008608844,0.0,0.6136363636363636,1.0
hbase_dot,12,29CPU4Mem8GB.sh,13461.55026740051,1121.806546758211,221.53224556718774,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,12,01noThrottling.sh,13895.117822854649,1167.9923960311744,269.84318811983724,0.0,0.5655430711610487,1.0
