project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
elastic-job-lite_elastic-job-lite-core,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",105.78323666666668,94.40760000000002,0.0125341443485075,0.0,0.0033333333333332
elastic-job-lite_elastic-job-lite-core,2-0.4-fast,1,{'01noThrottling.sh': 2},29.70138666666672,19.81060000000001,0.0902708486363999,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",105.78323666666668,94.40760000000002,0.0125341443485075,0.0,0.0033333333333332
elastic-job-lite_elastic-job-lite-core,2-0.6-fast,1,{'01noThrottling.sh': 2},29.70138666666672,19.81060000000001,0.0902708486363999,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",105.78323666666668,94.40760000000002,0.0125341443485075,0.0,0.0033333333333332
elastic-job-lite_elastic-job-lite-core,2-0.8-fast,1,{'01noThrottling.sh': 2},29.70138666666672,19.81060000000001,0.0902708486363999,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",105.78323666666668,94.40760000000002,0.0125341443485075,0.0,0.0033333333333332
elastic-job-lite_elastic-job-lite-core,2-1-fast,1,{'01noThrottling.sh': 2},29.70138666666672,19.81060000000001,0.0902708486363999,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.11875127090306,93.94679793756968,0.011756244151940869,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.32078000000004,94.38041666666668,0.011679349937440868,0.0,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4-0.2-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.32078000000004,94.38041666666668,0.011679349937440868,0.0,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4-0.4-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.32078000000004,94.38041666666668,0.011679349937440868,0.0,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4-0.6-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.32078000000004,94.38041666666668,0.011679349937440868,0.0,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4-0.8-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",135.32078000000004,94.38041666666668,0.011679349937440868,0.0,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4-1-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0.0
