project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8-cheap,3,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",14734.523764728507,1865.4841896180155,0.04824137689164394,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8-fast,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14190.21156625797,1835.358524100774,0.25993454563784113,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1-cheap,3,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",14734.523764728507,1865.4841896180155,0.04824137689164394,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1-fast,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14190.21156625797,1835.358524100774,0.25993454563784113,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18221.75879511957,1865.4841896180155,0.06012228020670186,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.612654266566,1835.358524100774,0.4170434163572607,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.2-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18223.530063461625,1865.4841896180155,0.05650534883895187,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.2-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.639041933195,1835.358524100774,0.4170370761997607,0.0,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.4-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18223.530063461625,1865.4841896180155,0.05650534883895187,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.4-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.639041933195,1835.358524100774,0.4170370761997607,0.0,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.6-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18223.530063461625,1865.4841896180155,0.05650534883895187,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.6-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.639041933195,1835.358524100774,0.4170370761997607,0.0,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.8-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18223.530063461625,1865.4841896180155,0.05650534883895187,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.8-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.639041933195,1835.358524100774,0.4170370761997607,0.0,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-1-cheap,5,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",18223.530063461625,1865.4841896180155,0.05650534883895187,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-1-fast,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",17625.639041933195,1835.358524100774,0.4170370761997607,0.0,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21664.31836607219,1865.4841896180155,0.07903145051508323,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.4881555194,1835.358524100774,0.6035972315495737,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.2-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21666.146124669067,1865.4841896180155,0.07543666447316656,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.2-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.474896662512,1835.358524100774,0.6036118435120735,0.0,0.020689655172413834
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.4-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21666.146124669067,1865.4841896180155,0.07543666447316656,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.4-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.474896662512,1835.358524100774,0.6036118435120735,0.0,0.020689655172413834
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.6-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21666.146124669067,1865.4841896180155,0.07543666447316656,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.6-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.474896662512,1835.358524100774,0.6036118435120735,0.0,0.020689655172413834
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.8-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21666.146124669067,1865.4841896180155,0.07543666447316656,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.8-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.474896662512,1835.358524100774,0.6036118435120735,0.0,0.020689655172413834
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-1-cheap,7,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",21666.146124669067,1865.4841896180155,0.07543666447316656,0.0,0.04482758620689653
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-1-fast,12,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",21060.474896662512,1835.358524100774,0.6036118435120735,0.0,0.020689655172413834
