project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
db-scheduler_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},14.766203199105131,12.055412348993285,0.0548273826154932,0.0,0.0066666666666667
db-scheduler_dot,4-0-cheap,1,{'19CPU010Mem1GB.sh': 4},222.57945813937303,59.774047505827504,0.00588965655555308,0.0,0.2666666666666667
db-scheduler_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
db-scheduler_dot,4-0.2-cheap,3,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",73.16352796737094,60.205667505827506,0.0038870095006429245,0.0,0.11258278145695366
db-scheduler_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
db-scheduler_dot,4-0.4-cheap,3,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",73.21086589840542,60.31166750582751,0.0038622176006429245,0.0,0.2666666666666667
db-scheduler_dot,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
db-scheduler_dot,4-0.6-cheap,3,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",73.21086589840542,60.31166750582751,0.0038622176006429245,0.0,0.2666666666666667
db-scheduler_dot,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
db-scheduler_dot,4-0.8-cheap,3,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",73.21086589840542,60.31166750582751,0.0038622176006429245,0.0,0.2666666666666667
db-scheduler_dot,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
db-scheduler_dot,4-1-cheap,3,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",73.21086589840542,60.31166750582751,0.0038622176006429245,0.0,0.2666666666666667
db-scheduler_dot,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},18.370589597315405,12.001932348993282,0.05488669880098645,0.0,0.00666666666666671
