project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
noxy_noxy-discovery-zookeeper,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,2-1-fast,2,"{'01noThrottling.sh': 1, '21CPU025Mem2GB.sh': 1}",16.68960333333333,13.182909999999996,0.07847018966666665,0.0,0
noxy_noxy-discovery-zookeeper,4-0-cheap,3,"{'19CPU010Mem1GB.sh': 2, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0
noxy_noxy-discovery-zookeeper,4-0-fast,3,"{'20CPU010Mem2GB.sh': 1, '01noThrottling.sh': 2, '25CPU1Mem8GB.sh': 1}",15.386583333333332,13.182909999999996,0.08526448575,0.0,0
noxy_noxy-discovery-zookeeper,4-0.2-cheap,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,4-0.2-fast,3,"{'22CPU05Mem2GB.sh': 2, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1}",15.571176666666664,13.182909999999996,0.08313345665999998,0.0,0
noxy_noxy-discovery-zookeeper,4-0.4-cheap,4,"{'22CPU05Mem2GB.sh': 1, '20CPU010Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '19CPU010Mem1GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,4-0.4-fast,4,"{'01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.381123333333331,13.182909999999996,0.08159696214833331,0.0,0
noxy_noxy-discovery-zookeeper,4-0.6-cheap,3,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,4-0.6-fast,4,"{'22CPU05Mem2GB.sh': 1, '20CPU010Mem2GB.sh': 1, '01noThrottling.sh': 1, '21CPU025Mem2GB.sh': 1}",16.18991333333333,13.182909999999996,0.0785585321408333,0.0,0
noxy_noxy-discovery-zookeeper,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,4-0.8-fast,4,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.381123333333331,13.182909999999996,0.08159696214833331,0.0,0
noxy_noxy-discovery-zookeeper,4-1-cheap,3,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",6.980276666666663,6.980276666666663,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,4-1-fast,4,"{'01noThrottling.sh': 1, '21CPU025Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",15.561989999999994,13.182909999999996,0.08118442957499997,0.0,0
noxy_noxy-discovery-zookeeper,6-0-cheap,5,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 2, '21CPU025Mem2GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0
noxy_noxy-discovery-zookeeper,6-0-fast,5,"{'24CPU1Mem4GB.sh': 2, '21CPU025Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1}",15.344543333333329,13.182909999999996,0.08528971766666664,0.0,0
noxy_noxy-discovery-zookeeper,6-0.2-cheap,5,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 2}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,6-0.2-fast,5,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 1}",15.331109999999995,13.182909999999996,0.08258652091499998,0.0,0
noxy_noxy-discovery-zookeeper,6-0.4-cheap,5,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,6-0.4-fast,5,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",15.588373333333331,13.182909999999996,0.07985472160333332,0.0,0
noxy_noxy-discovery-zookeeper,6-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,6-0.6-fast,6,"{'24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.381123333333331,13.182909999999996,0.08159696214833331,0.0,0
noxy_noxy-discovery-zookeeper,6-0.8-cheap,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,6-0.8-fast,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1}",15.344543333333329,13.182909999999996,0.08528971766666664,0.0,0
noxy_noxy-discovery-zookeeper,6-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1}",6.980276666666663,6.980276666666663,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,6-1-fast,5,"{'21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.332469999999997,13.182909999999996,0.08355180274499999,0.0,0
noxy_noxy-discovery-zookeeper,8-0-cheap,5,"{'19CPU010Mem1GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2, '23CPU05Mem4GB.sh': 1}",0.0,0.0,0.03866859978491668,0.0,0
noxy_noxy-discovery-zookeeper,8-0-fast,5,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 2, '23CPU05Mem4GB.sh': 2}",15.352876666666663,13.182909999999996,0.08848427853666666,0.0,0
noxy_noxy-discovery-zookeeper,8-0.2-cheap,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 2, '23CPU05Mem4GB.sh': 1}",6.980276666666663,6.980276666666663,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,8-0.2-fast,6,"{'24CPU1Mem4GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 2}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,8-0.4-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,8-0.4-fast,5,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 2, '25CPU1Mem8GB.sh': 2}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,8-0.6-cheap,7,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,8-0.6-fast,7,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",15.347416666666664,13.182909999999996,0.08481675493499997,0.0,0
noxy_noxy-discovery-zookeeper,8-0.8-cheap,7,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 2, '28CPU2Mem16GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,8-0.8-fast,6,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,8-1-cheap,7,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,8-1-fast,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 4, '21CPU025Mem2GB.sh': 1}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,10-0-cheap,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 3, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0
noxy_noxy-discovery-zookeeper,10-0-fast,5,"{'20CPU010Mem2GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 4, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 2}",15.333983333333329,13.182909999999996,0.08211355818333331,0.0,0
noxy_noxy-discovery-zookeeper,10-0.2-cheap,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,10-0.2-fast,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3, '27CPU2Mem8GB.sh': 3}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,10-0.4-cheap,5,"{'19CPU010Mem1GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 4, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,10-0.4-fast,7,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 2, '23CPU05Mem4GB.sh': 1}",15.35527333333333,13.182909999999996,0.08752859143666665,0.0,0
noxy_noxy-discovery-zookeeper,10-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,10-0.6-fast,8,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 2, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 2}",15.33250333333333,13.182909999999996,0.08401627640333331,0.0,0
noxy_noxy-discovery-zookeeper,10-0.8-cheap,8,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 2, '23CPU05Mem4GB.sh': 1}",6.980276666666663,6.980276666666663,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,10-0.8-fast,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '23CPU05Mem4GB.sh': 3}",15.332469999999995,13.182909999999996,0.08355180274499999,0.0,0
noxy_noxy-discovery-zookeeper,10-1-cheap,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,10-1-fast,7,"{'24CPU1Mem4GB.sh': 3, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.33250333333333,13.182909999999996,0.08401627640333331,0.0,0
noxy_noxy-discovery-zookeeper,12-0-cheap,9,"{'19CPU010Mem1GB.sh': 4, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0
noxy_noxy-discovery-zookeeper,12-0-fast,6,"{'20CPU010Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 3, '01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '23CPU05Mem4GB.sh': 1}",15.344376666666662,13.182909999999996,0.08625032758999997,0.0,0
noxy_noxy-discovery-zookeeper,12-0.2-cheap,9,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,12-0.2-fast,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 3, '22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 2}",15.33250333333333,13.182909999999996,0.08401627640333331,0.0,0
noxy_noxy-discovery-zookeeper,12-0.4-cheap,8,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,12-0.4-fast,8,"{'24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 3}",15.33250333333333,13.182909999999996,0.08401627640333331,0.0,0
noxy_noxy-discovery-zookeeper,12-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 2}",0.0,0.0,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,12-0.6-fast,9,"{'20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 2}",15.332469999999997,13.182909999999996,0.08355180274499999,0.0,0
noxy_noxy-discovery-zookeeper,12-0.8-cheap,8,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 3, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",15.06441666666667,15.06441666666667,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,12-0.8-fast,6,"{'19CPU010Mem1GB.sh': 2, '24CPU1Mem4GB.sh': 2, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 4}",15.330906666666664,13.182909999999996,0.08306074794999997,0.0,0
noxy_noxy-discovery-zookeeper,12-1-cheap,10,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 2}",6.980276666666663,6.980276666666663,0.03866859978491668,0.0,0.01666666666666672
noxy_noxy-discovery-zookeeper,12-1-fast,6,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 2, '23CPU05Mem4GB.sh': 2}",15.333983333333329,13.182909999999996,0.08211355818333331,0.0,0
