project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
rxjava2-extras_dot,8-1-fast_seq,8,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.018275883668885,14.720075883668903,0.1479637019959999,0.0,0.010000000000000009
rxjava2-extras_dot,10-0-cheap,9,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",56.67191939799333,30.73219606465997,0.033509143607999996,0.0,0.0033333333333332993
rxjava2-extras_dot,10-0-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0210492170022,14.721552550335568,0.14525701202433322,0.0,0.00666666666666671
rxjava2-extras_dot,10-0.2-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,10-0.2-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0178892170022,14.720075883668903,0.1479580697426666,0.0,0.010000000000000009
rxjava2-extras_dot,10-0.4-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,10-0.4-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0178892170022,14.720075883668903,0.1479580697426666,0.0,0.010000000000000009
rxjava2-extras_dot,10-0.6-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,10-0.6-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0178892170022,14.720075883668903,0.1479580697426666,0.0,0.010000000000000009
rxjava2-extras_dot,10-0.8-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,10-0.8-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0178892170022,14.720075883668903,0.1479580697426666,0.0,0.010000000000000009
rxjava2-extras_dot,10-1-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,10-1-fast_seq,10,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0178892170022,14.720075883668903,0.1479580697426666,0.0,0.010000000000000009
rxjava2-extras_dot,12-0-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '19CPU010Mem1GB.sh']",56.67191939799333,30.73219606465997,0.033509143607999996,0.0,0.0033333333333332993
rxjava2-extras_dot,12-0-fast_seq,11,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.0210492170022,10.013160000000005,0.14525701202433322,0.0,0.00666666666666671
rxjava2-extras_dot,12-0.2-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,12-0.2-fast_seq,11,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.017882550335536,14.720075883668903,0.1479579556826666,0.0,0.010000000000000009
rxjava2-extras_dot,12-0.4-cheap,11,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,12-0.4-fast_seq,11,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.017882550335536,14.720075883668903,0.1479579556826666,0.0,0.010000000000000009
rxjava2-extras_dot,12-0.6-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,22.530485975473795,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,12-0.6-fast_seq,11,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.017882550335536,14.720075883668903,0.1479579556826666,0.0,0.010000000000000009
rxjava2-extras_dot,12-0.8-cheap,10,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,22.530485975473795,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,12-0.8-fast_seq,11,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '23CPU05Mem4GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.017882550335536,14.720075883668903,0.1479579556826666,0.0,0.010000000000000009
rxjava2-extras_dot,12-1-cheap,11,"['20CPU010Mem2GB.sh', '26CPU2Mem4GB.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '23CPU05Mem4GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",64.8161712820513,50.72576128205128,0.032108748229499995,0.0,0.0033333333333332993
rxjava2-extras_dot,12-1-fast_seq,11,"['26CPU2Mem4GB.sh', '01noThrottling.sh', '21CPU025Mem2GB.sh', '24CPU1Mem4GB.sh', '23CPU05Mem4GB.sh', '27CPU2Mem8GB.sh', '25CPU1Mem8GB.sh', '22CPU05Mem2GB.sh', '28CPU2Mem16GB.sh', '29CPU4Mem8GB.sh', '19CPU010Mem1GB.sh']",45.017882550335536,14.720075883668903,0.1479579556826666,0.0,0.010000000000000009
