project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
logback_dot,6-0.4-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.76885202585503,65.09543351532993,0.026978500460250014,0.0,0.10689655172413792
logback_dot,6-0.4-fast,5,"{'19CPU010Mem1GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",70.04961155825369,51.54188965517245,0.05959923954733335,0.0,0.017241379310344862
logback_dot,6-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",75.02555334989684,65.62687351532993,0.026910007917583346,0.0,0.48275862068965514
logback_dot,6-0.6-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",70.22807081824399,51.54064137931038,0.04889574493033334,0.0,0.017241379310344862
logback_dot,6-0.8-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",75.02555334989685,65.62687351532993,0.026910007917583346,0.0,0.48275862068965514
logback_dot,6-0.8-fast,5,"{'19CPU010Mem1GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",70.04961155825369,51.54188965517245,0.05959923954733335,0.0,0.017241379310344862
logback_dot,6-1-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",84.20920223878574,75.25089573755216,0.026129459422000012,0.0,0.8448275862068966
logback_dot,6-1-fast,5,"{'19CPU010Mem1GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",70.04961155825369,51.54188965517245,0.05959923954733335,0.0,0.017241379310344862
logback_dot,8-0-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.13061549536653,64.68298275862071,0.027222483720416656,0.0,0.0034482758620689724
logback_dot,8-0-fast,4,"{'19CPU010Mem1GB.sh': 3, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1}",71.21480249054878,50.951913793103486,0.05700655898108329,0.0,0.00666666666666671
logback_dot,8-0.2-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.7312847844757,65.09476110153683,0.026963297557333326,0.0,0.10689655172413792
logback_dot,8-0.2-fast,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",70.45231396706993,50.924971203871785,0.05534403276358335,0.0,0.024137931034482807
logback_dot,8-0.4-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.7312847844757,65.09476110153683,0.026963297557333326,0.0,0.10689655172413792
