project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit-adapters.rxjava,2-0.2-fast,2,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1}",5.598600000000001,2.79941,0.2144512838866669,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.10852815379833354,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.4-fast,2,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1}",5.598600000000001,2.79941,0.2144512838866669,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.10852815379833354,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.2144512838866669,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.10852815379833354,0.0,0
retrofit_retrofit-adapters.rxjava,2-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.2144512838866669,0.0,0
retrofit_retrofit-adapters.rxjava,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.10852815379833354,0.0,0
retrofit_retrofit-adapters.rxjava,2-1-fast,2,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1}",5.598600000000001,2.79941,0.2144512838866669,0.0,0
retrofit_retrofit-adapters.rxjava,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.38058434466000013,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.38058434466000013,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.4-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",8.713083333333337,2.567840000000002,0.4155350599533334,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.38058434466000013,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.38058434466000013,0.0,0
retrofit_retrofit-adapters.rxjava,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.21084807123833377,0.0,0
retrofit_retrofit-adapters.rxjava,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.38058434466000013,0.0,0
retrofit_retrofit-adapters.rxjava,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-0-fast,4,"{'01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2}",12.155866666666675,2.567840000000002,0.5543208823600013,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.2-fast,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.5647000831400005,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.4-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 4}",11.81635333333334,2.564256666666667,0.5995213411733342,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.6-fast,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.5647000831400005,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-0.8-fast,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.5647000831400005,0.0,0
retrofit_retrofit-adapters.rxjava,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.3131679886783339,0.0,0
retrofit_retrofit-adapters.rxjava,6-1-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 4}",11.81635333333334,2.564256666666667,0.5995213411733342,0.0,0
retrofit_retrofit-adapters.rxjava,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-0-fast,3,"{'28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",15.255700000000013,2.564256666666667,0.7564380934933344,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.2-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.2-fast,3,"{'01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 6}",15.103206666666676,2.562073333333334,0.7522618039400008,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.4-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.4-fast,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 6, '01noThrottling.sh': 1}",15.103206666666676,2.562073333333334,0.7522618039400008,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.6-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.6-fast,3,"{'01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 4}",15.27724666666668,2.564256666666667,0.7205003285333343,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.8-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-0.8-fast,3,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 1}",15.110626666666676,2.562073333333334,0.7249633865000008,0.0,0
retrofit_retrofit-adapters.rxjava,8-1-cheap,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.41548790611833414,0.0,0
retrofit_retrofit-adapters.rxjava,8-1-fast,4,"{'01noThrottling.sh': 4, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",15.466290000000019,2.567840000000002,0.7045612680000014,0.0,0
retrofit_retrofit-adapters.rxjava,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-0-fast,4,"{'01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 2}",18.568166666666684,2.562073333333334,0.8366128389000009,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.2-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.2-fast,5,"{'27CPU2Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 2}",22.39412000000002,3.46869666666667,0.8456876449866677,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.4-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.4-fast,3,"{'01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 6}",18.57487333333335,2.562073333333334,0.855271908820001,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.6-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.6-fast,3,"{'01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 6}",18.389750000000014,2.562073333333334,0.9037974451100012,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.8-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-0.8-fast,4,"{'28CPU2Mem16GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 2}",18.72966666666668,2.562073333333334,0.805967870420001,0.0,0
retrofit_retrofit-adapters.rxjava,10-1-cheap,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.5178078235583348,0.0,0
retrofit_retrofit-adapters.rxjava,10-1-fast,5,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '25CPU1Mem8GB.sh': 3, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",24.299330000000023,3.46869666666667,0.8155072767966679,0.0,0
retrofit_retrofit-adapters.rxjava,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-0-fast,4,"{'01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 3}",22.025706666666686,2.562073333333334,0.9482622913000012,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.2-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.2-fast,4,"{'28CPU2Mem16GB.sh': 3, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 2}",22.169013333333353,2.562073333333334,0.9628846227400011,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.4-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.4-fast,4,"{'01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 6}",22.01422000000002,2.562073333333334,1.0121886611400008,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.6-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.6-fast,4,"{'28CPU2Mem16GB.sh': 4, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 1}",22.161593333333354,2.562073333333334,0.990183040180001,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.8-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-0.8-fast,5,"{'27CPU2Mem8GB.sh': 4, '29CPU4Mem8GB.sh': 3, '25CPU1Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",25.852103333333357,3.46869666666667,0.9862298311233346,0.0,0
retrofit_retrofit-adapters.rxjava,12-1-cheap,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.620127740998335,0.0,0
retrofit_retrofit-adapters.rxjava,12-1-fast,5,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 4, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",22.170780000000022,2.564256666666667,0.9797369982933348,0.0,0
