project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
assertj-core_dot,10,23CPU05Mem4GB.sh,236.4209006604535,24.905452450090767,0.7490602202592033,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,10,24CPU1Mem4GB.sh,114.93018203102872,12.161576020005274,0.5579860337606444,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,10,25CPU1Mem8GB.sh,112.51325195530472,11.881038748008685,0.7129589732234474,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,10,26CPU2Mem4GB.sh,56.58207982120052,6.007854022988518,0.4655762134621114,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,10,27CPU2Mem8GB.sh,56.52716793426063,5.980701904271726,0.5488788006416707,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,10,28CPU2Mem16GB.sh,57.0857316056844,6.062094043887141,0.7234665052160403,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,10,29CPU4Mem8GB.sh,48.2129129251694,5.090635544217424,0.7934238370385375,0.0,0.125,0.125
assertj-core_dot,10,01noThrottling.sh,49.245707516955356,5.225688532477946,0.9563516399792729,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,12,19CPU010Mem1GB.sh,1821.7052446799476,166.9054603111811,1.2893118869222324,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,12,20CPU010Mem2GB.sh,1811.2910028505091,163.8028344055944,1.9528735829066568,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,12,21CPU025Mem2GB.sh,604.0896889457462,53.91326209918835,0.9569787489048859,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,12,22CPU05Mem2GB.sh,286.3084936598276,25.49120359336665,0.6950138683592314,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,12,23CPU05Mem4GB.sh,280.75447452615225,24.89766279491839,0.889523760123692,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,12,24CPU1Mem4GB.sh,136.47635476069445,12.143062226901858,0.6625927023631714,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,12,25CPU1Mem8GB.sh,133.61213841516363,11.89953288510187,0.8466555837574199,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,12,26CPU2Mem4GB.sh,67.16303614303962,5.990274712643689,0.552639849063644,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,12,27CPU2Mem8GB.sh,67.11846829452824,5.971426042202772,0.6517203271398692,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,12,28CPU2Mem16GB.sh,67.79173348656214,6.06792314173466,0.8591472357196972,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,12,29CPU4Mem8GB.sh,57.25144863945501,5.090517857142809,0.9421680064432976,0.0,0.125,0.125
assertj-core_dot,12,01noThrottling.sh,58.47440182329057,5.369503828102104,1.1355728834083025,0.0,0.1103448275862069,0.1103448275862069
