project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,25CPU1Mem8GB.sh,7026.967006169495,1757.7689718386323,44.527547595760694,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,26CPU2Mem4GB.sh,7005.0450931034475,1752.715275862069,57.639846041086194,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,27CPU2Mem8GB.sh,7005.311351956539,1757.961336284453,68.021573227498,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,28CPU2Mem16GB.sh,7005.512755172414,1752.8280551724138,88.78319831721836,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,29CPU4Mem8GB.sh,7005.0111448275875,1757.7233206896553,115.27913340671266,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,01noThrottling.sh,7004.674185331544,1757.6397460804203,136.03077267913858,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,19CPU010Mem1GB.sh,11202.24045063008,1883.7755457579676,7.928385678933438,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,20CPU010Mem2GB.sh,11200.556219348626,1881.8800792029544,12.076066363827708,0.0,0.05517241379310345,0.15828693151976558
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,21CPU025Mem2GB.sh,10692.127758620689,1783.9485000000002,16.938112390948273,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,22CPU05Mem2GB.sh,10544.920419504375,1763.4758088850936,25.59779431834687,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,23CPU05Mem4GB.sh,10541.57145505864,1764.6177366641537,33.39921222677746,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,24CPU1Mem4GB.sh,10473.551076442935,1754.6533370450193,50.84909047613044,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,25CPU1Mem8GB.sh,10471.535522260552,1755.089951148977,66.35463009272436,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,26CPU2Mem4GB.sh,10440.226879310345,1747.686517241379,85.90566683859194,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,27CPU2Mem8GB.sh,10440.652238318547,1747.7194466292806,101.3787332340731,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,28CPU2Mem16GB.sh,10440.941948275862,1747.7649344827585,132.32153762448274,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,29CPU4Mem8GB.sh,10440.347310344829,1748.8053758620692,171.8133155705747,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,01noThrottling.sh,10439.827077492384,1747.6647736666268,202.74144184490208,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,19CPU010Mem1GB.sh,14872.957498831629,1868.8637197974958,10.526335669798083,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,20CPU010Mem2GB.sh,14870.444353417919,1865.632192996058,16.032817420376748,0.0,0.05517241379310345,0.15828693151976558
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,21CPU025Mem2GB.sh,14204.656103448277,1784.0201586206897,22.502542710545974,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,22CPU05Mem2GB.sh,14011.434706240081,1768.7264468161284,34.01275774939779,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,23CPU05Mem4GB.sh,14007.019004249014,1766.4602125262222,44.378905211795626,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,24CPU1Mem4GB.sh,13918.772847084698,1752.6653060105366,67.5756421725962,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,25CPU1Mem8GB.sh,13916.104038351612,1762.34988218346,88.18171258968802,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,26CPU2Mem4GB.sh,13875.408665517243,1747.686517241379,114.17148763609768,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,27CPU2Mem8GB.sh,13875.993124680559,1747.7518880085909,134.7358932406482,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,28CPU2Mem16GB.sh,13876.37114137931,1747.7946172413795,175.8598769317471,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,29CPU4Mem8GB.sh,13875.68347586207,1748.8053758620692,228.34749773443676,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,01noThrottling.sh,13874.979969653226,1747.631425390765,269.4521110106656,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,19CPU010Mem1GB.sh,18543.674547033177,1865.695803411119,13.124285660662727,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,20CPU010Mem2GB.sh,18540.33248748721,1865.0056670346464,19.98956847692579,0.0,0.05517241379310345,0.15828693151976536
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,21CPU025Mem2GB.sh,17717.184448275864,1784.0367137931034,28.06697303014367,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,22CPU05Mem2GB.sh,17477.948992975787,1768.729001988542,42.427721180448714,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,23CPU05Mem4GB.sh,17472.466553439393,1762.7975539055328,55.358598196813794,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,24CPU1Mem4GB.sh,17363.99461772646,1752.6653060105366,84.30219386906195,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,25CPU1Mem8GB.sh,17360.67255444267,1753.8461787351841,110.00879508665167,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,26CPU2Mem4GB.sh,17310.590451724136,1757.6633,142.43730843360342,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,27CPU2Mem8GB.sh,17311.334011042567,1747.755401801694,168.0930532472233,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,28CPU2Mem16GB.sh,17311.80033448276,1747.7649344827585,219.39821623901145,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,29CPU4Mem8GB.sh,17311.019641379313,1747.7128482758624,284.8816798982988,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,01noThrottling.sh,17310.13286181407,1752.6775805631787,336.16278017642907,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,19CPU010Mem1GB.sh,22214.391595234723,1865.6571999628432,15.722235651527372,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,20CPU010Mem2GB.sh,22210.220621556502,1864.9958877243012,23.946319533474828,0.0,0.05517241379310345,0.15828693151976536
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,21CPU025Mem2GB.sh,21229.71279310345,1784.1022793103448,33.631403349741376,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,22CPU05Mem2GB.sh,20944.46327971149,1768.729001988542,50.84268461149963,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,23CPU05Mem4GB.sh,20937.91410262977,1762.828019422774,66.33829118183196,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,24CPU1Mem4GB.sh,20809.216388368226,1752.6653060105366,101.0287455655277,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,25CPU1Mem8GB.sh,20805.241070533724,1752.5685614938045,131.83587758361534,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,26CPU2Mem4GB.sh,20745.772237931033,1757.6569896551723,170.70312923110913,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,27CPU2Mem8GB.sh,20746.674897404573,1747.755401801694,201.4502132537984,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,28CPU2Mem16GB.sh,20747.229527586205,1747.7653034482757,262.93655554627577,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,29CPU4Mem8GB.sh,20746.35580689655,1747.707803448276,341.41586206216084,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,01noThrottling.sh,20745.285753974906,1747.8028115976615,402.87344934219254,0.0,0.0034482758620689724,0.0034482758620689724
