project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,8-0.6-cheap,,,,,,,,1.6352856159210205
ninja_dot,8-0.6-fast,,,,,,,,2.377163887023926
ninja_dot,8-0.8-cheap,,,,,,,,1.6586816310882568
ninja_dot,8-0.8-fast,,,,,,,,2.444363594055176
ninja_dot,8-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 7, '26CPU2Mem4GB.sh': 1}",199.46402806949806,31.755442380952378,0.0005503765003239167,0.0,0.9,0.2838616371154785
ninja_dot,8-1-fast,1.0,{'01noThrottling.sh': 8},55.52235093287825,8.12008918088737,0.0010782440551164955,0.0,0.9,0.3807642459869385
ninja_dot,10-0-cheap,,,,,,,,1.9541056156158447
ninja_dot,10-0-fast,,,,,,,,3.1492977142333984
ninja_dot,10-0.2-cheap,,,,,,,,1.940955638885498
ninja_dot,10-0.2-fast,,,,,,,,2.891345262527466
ninja_dot,10-0.4-cheap,,,,,,,,1.9532852172851562
ninja_dot,10-0.4-fast,,,,,,,,2.9102518558502197
ninja_dot,10-0.6-cheap,,,,,,,,1.889850378036499
ninja_dot,10-0.6-fast,,,,,,,,2.9887707233428955
ninja_dot,10-0.8-cheap,,,,,,,,1.9264404773712158
ninja_dot,10-0.8-fast,,,,,,,,3.0617997646331787
ninja_dot,10-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 9, '26CPU2Mem4GB.sh': 1}",248.15081949806947,31.75462571428571,0.0006685636865167739,0.0,0.9,0.2860860824584961
ninja_dot,10-1-fast,1.0,{'01noThrottling.sh': 10},66.55034929465299,8.072415847554035,0.0012924077833021612,0.0,0.9,0.39060115814208984
ninja_dot,12-0-cheap,,,,,,,,2.3748629093170166
ninja_dot,12-0-fast,,,,,,,,3.462205648422241
ninja_dot,12-0.2-cheap,,,,,,,,2.2780818939208984
ninja_dot,12-0.2-fast,,,,,,,,3.5628912448883057
ninja_dot,12-0.4-cheap,,,,,,,,2.3093466758728027
ninja_dot,12-0.4-fast,,,,,,,,3.605804681777954
ninja_dot,12-0.6-cheap,,,,,,,,2.23630428314209
ninja_dot,12-0.6-fast,,,,,,,,3.548953056335449
ninja_dot,12-0.8-cheap,,,,,,,,2.343984842300415
ninja_dot,12-0.8-fast,,,,,,,,3.6142239570617676
ninja_dot,12-1-cheap,2.0,"{'22CPU05Mem2GB.sh': 11, '26CPU2Mem4GB.sh': 1}",296.8376109266409,31.754109047619043,0.0007867508727096309,0.0,0.9,0.2801501750946045
ninja_dot,12-1-fast,1.0,{'01noThrottling.sh': 12},77.57834765642771,8.035975847554035,0.0015065715114878264,0.0,0.9,0.4182281494140625
