project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
commons-exec_dot,2,25CPU1Mem8GB.sh,27.206968134618563,24.035629999999983,0.17240148807969963,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,2,26CPU2Mem4GB.sh,26.90581333333333,24.803786666666646,0.22139000071111106,0.0,0.0,0.0
commons-exec_dot,2,27CPU2Mem8GB.sh,26.912055784589967,22.908707451256657,0.2613160616683686,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,2,28CPU2Mem16GB.sh,26.924116666666666,24.906191666666675,0.3412183052222222,0.0,0.0,0.0
commons-exec_dot,2,29CPU4Mem8GB.sh,26.927744999999987,22.149526666666684,0.4431409235499998,0.0,0.0,0.0
commons-exec_dot,2,01noThrottling.sh,26.91932666666667,20.91816833333329,0.5227733238666668,0.0,0.0,0.0
commons-exec_dot,4,19CPU010Mem1GB.sh,39.08268101091152,18.414090000000016,0.027660767485472627,0.0,0.030000000000000027,0.030000000000000027
commons-exec_dot,4,20CPU010Mem2GB.sh,39.12560454741081,24.55729454741082,0.042183922636200084,0.0,0.020000000000000018,0.020000000000000018
commons-exec_dot,4,21CPU025Mem2GB.sh,30.723947712308263,28.692627712308273,0.04867185383424833,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,4,22CPU05Mem2GB.sh,28.32157613160456,18.206412798271284,0.06875062605947006,0.0,0.013333333333333308,0.013333333333333308
commons-exec_dot,4,23CPU05Mem4GB.sh,28.318307112199445,16.129193333333312,0.08972183636715189,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,4,24CPU1Mem4GB.sh,27.193756607886566,24.175684941219913,0.13202568833128925,0.0,0.0033333333333332993,0.0033333333333332993
commons-exec_dot,4,25CPU1Mem8GB.sh,27.206968134618563,17.058718333333367,0.1724014880796996,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,4,26CPU2Mem4GB.sh,26.905813333333327,24.03030166666664,0.221390000711111,0.0,0.0,0.0
commons-exec_dot,4,27CPU2Mem8GB.sh,26.912055784589963,22.153817451256657,0.2613160616683685,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,4,28CPU2Mem16GB.sh,26.924116666666666,24.127230000000008,0.3412183052222222,0.0,0.0,0.0
commons-exec_dot,4,29CPU4Mem8GB.sh,26.92774499999998,22.14336666666668,0.4431409235499997,0.0,0.0,0.0
commons-exec_dot,4,01noThrottling.sh,26.919326666666677,18.032659999999947,0.5227733238666669,0.0,0.0,0.0
commons-exec_dot,6,19CPU010Mem1GB.sh,39.08268101091153,18.384036666666685,0.027660767485472627,0.0,0.030000000000000027,0.030000000000000027
commons-exec_dot,6,20CPU010Mem2GB.sh,39.12560454741081,24.52013454741082,0.04218392263620008,0.0,0.020000000000000018,0.020000000000000018
commons-exec_dot,6,21CPU025Mem2GB.sh,30.723947712308263,28.688722712308273,0.04867185383424833,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,6,22CPU05Mem2GB.sh,28.321576131604562,18.197724464937952,0.06875062605947005,0.0,0.013333333333333308,0.013333333333333308
commons-exec_dot,6,23CPU05Mem4GB.sh,28.31830711219945,16.12891999999998,0.08972183636715189,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,6,24CPU1Mem4GB.sh,27.193756607886566,24.17108994121991,0.13202568833128922,0.0,0.0033333333333332993,0.0033333333333332993
commons-exec_dot,6,25CPU1Mem8GB.sh,27.206968134618563,17.0578116666667,0.17240148807969957,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,6,26CPU2Mem4GB.sh,26.905813333333327,24.02262666666664,0.22139000071111098,0.0,0.0,0.0
commons-exec_dot,6,27CPU2Mem8GB.sh,26.912055784589967,22.153439117923323,0.26131606166836846,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,6,28CPU2Mem16GB.sh,26.924116666666666,24.12611666666667,0.3412183052222221,0.0,0.0,0.0
commons-exec_dot,6,29CPU4Mem8GB.sh,26.927744999999987,22.143030000000017,0.4431409235499997,0.0,0.0,0.0
commons-exec_dot,6,01noThrottling.sh,26.919326666666674,18.032271666666613,0.5227733238666668,0.0,0.0,0.0
commons-exec_dot,8,19CPU010Mem1GB.sh,39.08268101091152,18.301855000000018,0.027660767485472623,0.0,0.030000000000000027,0.030000000000000027
commons-exec_dot,8,20CPU010Mem2GB.sh,39.12560454741081,24.510562880744153,0.04218392263620007,0.0,0.020000000000000018,0.020000000000000018
commons-exec_dot,8,21CPU025Mem2GB.sh,30.723947712308263,28.685966045641607,0.048671853834248324,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,8,22CPU05Mem2GB.sh,28.321576131604566,18.197636131604618,0.06875062605947005,0.0,0.013333333333333308,0.013333333333333308
commons-exec_dot,8,23CPU05Mem4GB.sh,28.31830711219945,16.12858833333331,0.08972183636715186,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,8,24CPU1Mem4GB.sh,27.193756607886563,24.170738274553244,0.1320256883312892,0.0,0.0033333333333332993,0.0033333333333332993
commons-exec_dot,8,25CPU1Mem8GB.sh,27.20696813461856,17.0580916666667,0.17240148807969957,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,8,26CPU2Mem4GB.sh,26.905813333333324,24.02217999999997,0.22139000071111095,0.0,0.0,0.0
commons-exec_dot,8,27CPU2Mem8GB.sh,26.912055784589963,22.153167451256653,0.2613160616683684,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,8,28CPU2Mem16GB.sh,26.92411666666667,24.125876666666677,0.3412183052222221,0.0,0.0,0.0
commons-exec_dot,8,29CPU4Mem8GB.sh,26.927744999999994,22.143046666666688,0.4431409235499997,0.0,0.0,0.0
commons-exec_dot,8,01noThrottling.sh,26.919326666666674,18.032271666666613,0.5227733238666668,0.0,0.0,0.0
commons-exec_dot,10,19CPU010Mem1GB.sh,39.08268101091151,18.300555000000017,0.027660767485472616,0.0,0.030000000000000027,0.030000000000000027
commons-exec_dot,10,20CPU010Mem2GB.sh,39.12560454741081,24.50580788074415,0.042183922636200064,0.0,0.020000000000000018,0.020000000000000018
commons-exec_dot,10,21CPU025Mem2GB.sh,30.723947712308263,28.685156045641605,0.04867185383424832,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,10,22CPU05Mem2GB.sh,28.321576131604566,18.197557798271284,0.06875062605947004,0.0,0.013333333333333308,0.013333333333333308
commons-exec_dot,10,23CPU05Mem4GB.sh,28.31830711219945,16.12858833333331,0.08972183636715186,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,10,24CPU1Mem4GB.sh,27.193756607886563,24.17056994121991,0.13202568833128916,0.0,0.0033333333333332993,0.0033333333333332993
commons-exec_dot,10,25CPU1Mem8GB.sh,27.20696813461856,17.058065000000035,0.17240148807969957,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,10,26CPU2Mem4GB.sh,26.905813333333324,24.021676666666636,0.2213900007111109,0.0,0.0,0.0
commons-exec_dot,10,27CPU2Mem8GB.sh,26.912055784589963,22.153167451256653,0.2613160616683684,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,10,28CPU2Mem16GB.sh,26.92411666666667,24.125406666666677,0.3412183052222221,0.0,0.0,0.0
commons-exec_dot,10,29CPU4Mem8GB.sh,26.927744999999994,22.143046666666688,0.4431409235499997,0.0,0.0,0.0
commons-exec_dot,10,01noThrottling.sh,26.919326666666674,18.032271666666613,0.5227733238666668,0.0,0.0,0.0
commons-exec_dot,12,19CPU010Mem1GB.sh,39.08268101091151,18.300555000000017,0.027660767485472616,0.0,0.030000000000000027,0.030000000000000027
commons-exec_dot,12,20CPU010Mem2GB.sh,39.12560454741081,24.50580788074415,0.042183922636200064,0.0,0.020000000000000018,0.020000000000000018
commons-exec_dot,12,21CPU025Mem2GB.sh,30.723947712308263,28.685966045641607,0.04867185383424832,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,12,22CPU05Mem2GB.sh,28.321576131604566,18.197557798271284,0.06875062605947004,0.0,0.013333333333333308,0.013333333333333308
commons-exec_dot,12,23CPU05Mem4GB.sh,28.31830711219945,16.12858833333331,0.08972183636715186,0.0,0.010000000000000009,0.010000000000000009
commons-exec_dot,12,24CPU1Mem4GB.sh,27.193756607886563,24.170506607886576,0.13202568833128916,0.0,0.0033333333333332993,0.0033333333333332993
commons-exec_dot,12,25CPU1Mem8GB.sh,27.20696813461856,17.058065000000035,0.17240148807969957,0.0,0.00666666666666671,0.00666666666666671
commons-exec_dot,12,26CPU2Mem4GB.sh,26.905813333333324,24.021853333333304,0.2213900007111109,0.0,0.0,0.0
commons-exec_dot,12,27CPU2Mem8GB.sh,26.912055784589963,22.153167451256653,0.2613160616683684,0.0,0.0016666666666667052,0.0016666666666667052
commons-exec_dot,12,28CPU2Mem16GB.sh,26.924116666666674,24.12550666666668,0.3412183052222221,0.0,0.0,0.0
commons-exec_dot,12,29CPU4Mem8GB.sh,26.927744999999994,22.143046666666688,0.4431409235499997,0.0,0.0,0.0
commons-exec_dot,12,01noThrottling.sh,26.919326666666674,18.032271666666613,0.5227733238666668,0.0,0.0,0.0
