project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
timely_server,4,28CPU2Mem16GB.sh,6.257995230758766,3.7254880529197707,0.07930965955781609,0.0,0.010000000000000009,0.039403990000000055
timely_server,4,29CPU4Mem8GB.sh,5.071906272748626,3.0816848053899464,0.08346667089519988,0.0,0.0033333333333332993,0.013266814691357931
timely_server,4,01noThrottling.sh,5.12015040764083,2.865911135297428,0.09943332091638492,0.0,0.026666666666666616,0.09018048790123445
timely_server,6,19CPU010Mem1GB.sh,184.98919252854535,154.4442730445289,0.13092610101207794,0.0,0.036666666666666625,0.12080205925925924
timely_server,6,20CPU010Mem2GB.sh,176.21437982388312,122.78101964112814,0.18998847051344994,0.0,0.026666666666666616,0.07770632
timely_server,6,21CPU025Mem2GB.sh,63.953282700071114,50.492430885067215,0.10131265867736264,0.0,0.026666666666666616,0.08084337333333325
timely_server,6,22CPU05Mem2GB.sh,29.02495830610567,16.427335481495014,0.0704580862880715,0.0,0.023333333333333317,0.08080097876543202
timely_server,6,23CPU05Mem4GB.sh,27.457539289392745,15.762712292575113,0.08699463698189266,0.0,0.020000000000000018,0.06187050000000005
timely_server,6,24CPU1Mem4GB.sh,13.160363002721663,10.152302335037724,0.06389356237821366,0.0,0.013333333333333308,0.045872576790123354
timely_server,6,25CPU1Mem8GB.sh,12.865300274952723,8.191000652465222,0.0815231194089504,0.0,0.010000000000000009,0.03293533000000004
timely_server,6,26CPU2Mem4GB.sh,6.129612179029345,5.704485592286495,0.05043649221311311,0.0,0.010000000000000009,0.039403990000000055
timely_server,6,27CPU2Mem8GB.sh,6.198824595438641,5.444347817215438,0.0601905868217092,0.0,0.00666666666666671,0.026401183209876722
timely_server,6,28CPU2Mem16GB.sh,6.257995230758765,3.7240280529197696,0.07930965955781606,0.0,0.010000000000000009,0.039403990000000055
timely_server,6,29CPU4Mem8GB.sh,5.071906272748626,3.0724548053899468,0.08346667089519987,0.0,0.0033333333333332993,0.013266814691357931
timely_server,6,01noThrottling.sh,5.12015040764083,2.879981135297429,0.09943332091638492,0.0,0.026666666666666616,0.09018048790123445
timely_server,8,19CPU010Mem1GB.sh,184.9891925285453,153.30659304452882,0.13092610101207788,0.0,0.036666666666666625,0.12080205925925924
timely_server,8,20CPU010Mem2GB.sh,176.21437982388315,121.80630297446147,0.18998847051344991,0.0,0.026666666666666616,0.07770632
timely_server,8,21CPU025Mem2GB.sh,63.95328270007113,47.449022809700764,0.10131265867736264,0.0,0.026666666666666616,0.08084337333333325
timely_server,8,22CPU05Mem2GB.sh,29.024958306105663,16.39419548149501,0.07045808628807147,0.0,0.023333333333333317,0.08080097876543202
timely_server,8,23CPU05Mem4GB.sh,27.457539289392745,15.754665625908444,0.08699463698189265,0.0,0.020000000000000018,0.06187050000000005
timely_server,8,24CPU1Mem4GB.sh,13.160363002721667,10.164609001704394,0.06389356237821366,0.0,0.013333333333333308,0.045872576790123354
timely_server,8,25CPU1Mem8GB.sh,12.865300274952723,8.17372731913189,0.08152311940895039,0.0,0.010000000000000009,0.03293533000000004
timely_server,8,26CPU2Mem4GB.sh,6.129612179029345,5.7052322589531625,0.0504364922131131,0.0,0.010000000000000009,0.039403990000000055
timely_server,8,27CPU2Mem8GB.sh,6.198824595438641,5.44097115054877,0.06019058682170918,0.0,0.00666666666666671,0.026401183209876722
timely_server,8,28CPU2Mem16GB.sh,6.257995230758767,3.72243805291977,0.07930965955781605,0.0,0.010000000000000009,0.039403990000000055
timely_server,8,29CPU4Mem8GB.sh,5.071906272748625,3.065291472056613,0.08346667089519984,0.0,0.0033333333333332993,0.013266814691357931
timely_server,8,01noThrottling.sh,5.120150407640829,2.8342878019640945,0.09943332091638489,0.0,0.026666666666666616,0.09018048790123445
timely_server,10,19CPU010Mem1GB.sh,184.98919252854532,153.2270230445288,0.13092610101207783,0.0,0.036666666666666625,0.12080205925925924
timely_server,10,20CPU010Mem2GB.sh,176.21437982388318,121.71585297446148,0.1899884705134499,0.0,0.026666666666666616,0.07770632
timely_server,10,21CPU025Mem2GB.sh,63.953282700071114,47.181669476367425,0.10131265867736262,0.0,0.026666666666666616,0.08084337333333325
timely_server,10,22CPU05Mem2GB.sh,29.02495830610567,16.395635481495013,0.07045808628807147,0.0,0.023333333333333317,0.08080097876543202
timely_server,10,23CPU05Mem4GB.sh,27.45753928939274,15.754492292575112,0.08699463698189264,0.0,0.020000000000000018,0.06187050000000005
timely_server,10,24CPU1Mem4GB.sh,13.160363002721663,10.160632335037725,0.06389356237821364,0.0,0.013333333333333308,0.045872576790123354
timely_server,10,25CPU1Mem8GB.sh,12.865300274952721,8.168973985798555,0.08152311940895038,0.0,0.010000000000000009,0.03293533000000004
timely_server,10,26CPU2Mem4GB.sh,6.129612179029346,5.703575592286496,0.0504364922131131,0.0,0.010000000000000009,0.039403990000000055
timely_server,10,27CPU2Mem8GB.sh,6.198824595438641,5.4399511505487705,0.06019058682170918,0.0,0.00666666666666671,0.026401183209876722
timely_server,10,28CPU2Mem16GB.sh,6.257995230758766,3.72171805291977,0.07930965955781605,0.0,0.010000000000000009,0.039403990000000055
timely_server,10,29CPU4Mem8GB.sh,5.071906272748625,3.0607881387232796,0.08346667089519984,0.0,0.0033333333333332993,0.013266814691357931
timely_server,10,01noThrottling.sh,5.120150407640831,2.821604468630761,0.09943332091638488,0.0,0.026666666666666616,0.09018048790123445
timely_server,12,19CPU010Mem1GB.sh,184.98919252854532,153.25185637786214,0.13092610101207783,0.0,0.036666666666666625,0.12080205925925924
timely_server,12,20CPU010Mem2GB.sh,176.21437982388318,121.68587297446147,0.18998847051344986,0.0,0.026666666666666616,0.07770632
timely_server,12,21CPU025Mem2GB.sh,63.9532827000711,47.1371194763674,0.10131265867736257,0.0,0.026666666666666616,0.08084337333333325
timely_server,12,22CPU05Mem2GB.sh,29.024958306105663,16.350792148161673,0.07045808628807143,0.0,0.023333333333333317,0.08080097876543202
timely_server,12,23CPU05Mem4GB.sh,27.45753928939274,15.754492292575112,0.08699463698189264,0.0,0.020000000000000018,0.06187050000000005
timely_server,12,24CPU1Mem4GB.sh,13.160363002721663,10.149305668371056,0.06389356237821361,0.0,0.013333333333333308,0.045872576790123354
timely_server,12,25CPU1Mem8GB.sh,12.865300274952723,8.168977319131889,0.08152311940895036,0.0,0.010000000000000009,0.03293533000000004
timely_server,12,26CPU2Mem4GB.sh,6.129612179029343,5.703458925619827,0.050436492213113075,0.0,0.010000000000000009,0.039403990000000055
timely_server,12,27CPU2Mem8GB.sh,6.198824595438642,5.43667115054877,0.06019058682170916,0.0,0.00666666666666671,0.026401183209876722
timely_server,12,28CPU2Mem16GB.sh,6.257995230758764,3.7202380529197696,0.07930965955781603,0.0,0.010000000000000009,0.039403990000000055
timely_server,12,29CPU4Mem8GB.sh,5.071906272748625,3.060368138723279,0.08346667089519981,0.0,0.0033333333333332993,0.013266814691357931
timely_server,12,01noThrottling.sh,5.120150407640831,2.821754468630761,0.09943332091638486,0.0,0.026666666666666616,0.09018048790123445
