project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
fastjson_dot,8,24CPU1Mem4GB.sh,41.82449161616165,5.228173333333336,0.20305790679646485,0.0,0.010000000000000009
fastjson_dot,8,25CPU1Mem8GB.sh,40.09873767676768,5.01255333333334,0.2540923344117845,0.0,0.010000000000000009
fastjson_dot,8,26CPU2Mem4GB.sh,28.996056209587536,3.740113333333336,0.23858921584455609,0.0,0.0
fastjson_dot,8,27CPU2Mem8GB.sh,29.042969991171148,3.8688533333333326,0.2820072386142719,0.0,0.0
fastjson_dot,8,28CPU2Mem16GB.sh,30.026727658862896,4.0574933333333325,0.38053872852998905,0.0,0.0
fastjson_dot,8,29CPU4Mem8GB.sh,27.096622608695633,3.703521739130435,0.44592008606376776,0.0,0.0
fastjson_dot,8,01noThrottling.sh,27.768606666666663,3.9390533333333337,0.5392663414666666,0.0,0.0
fastjson_dot,10,19CPU010Mem1GB.sh,358.0452618414021,40.053973333333346,0.2534065340682523,0.0,0.08999999999999997
fastjson_dot,10,20CPU010Mem2GB.sh,363.98894184804345,46.514816666666704,0.3924407441358322,0.0,0.053333333333333344
fastjson_dot,10,21CPU025Mem2GB.sh,141.9517483731513,18.732430000000004,0.22487522804780055,0.0,0.023333333333333317
fastjson_dot,10,22CPU05Mem2GB.sh,74.49685964273607,9.181523333333333,0.1808411267827418,0.0,0.010000000000000009
fastjson_dot,10,23CPU05Mem4GB.sh,74.90522981194327,9.85268,0.2373247364541736,0.0,0.010000000000000009
fastjson_dot,10,24CPU1Mem4GB.sh,41.82449161616164,4.981056666666667,0.2030579067964648,0.0,0.010000000000000009
fastjson_dot,10,25CPU1Mem8GB.sh,40.09873767676767,4.494983333333333,0.2540923344117845,0.0,0.010000000000000009
fastjson_dot,10,26CPU2Mem4GB.sh,28.99605620958753,3.7364581939799355,0.2385892158445561,0.0,0.0
fastjson_dot,10,27CPU2Mem8GB.sh,29.042969991171145,3.743973244147158,0.28200723861427185,0.0,0.0
fastjson_dot,10,28CPU2Mem16GB.sh,30.026727658862896,3.948100000000002,0.38053872852998905,0.0,0.0
fastjson_dot,10,29CPU4Mem8GB.sh,27.096622608695633,3.703521739130435,0.44592008606376776,0.0,0.0
fastjson_dot,10,01noThrottling.sh,27.768606666666667,3.9390533333333337,0.5392663414666666,0.0,0.0
fastjson_dot,12,19CPU010Mem1GB.sh,358.0452618414019,40.053973333333346,0.2534065340682522,0.0,0.08999999999999997
fastjson_dot,12,20CPU010Mem2GB.sh,363.9889418480435,46.514816666666704,0.3924407441358323,0.0,0.053333333333333344
fastjson_dot,12,21CPU025Mem2GB.sh,141.9517483731513,18.732430000000004,0.22487522804780052,0.0,0.023333333333333317
fastjson_dot,12,22CPU05Mem2GB.sh,74.49685964273606,9.181523333333333,0.1808411267827418,0.0,0.010000000000000009
fastjson_dot,12,23CPU05Mem4GB.sh,74.90522981194324,9.85268,0.2373247364541735,0.0,0.010000000000000009
fastjson_dot,12,24CPU1Mem4GB.sh,41.8244916161616,4.981056666666667,0.2030579067964646,0.0,0.010000000000000009
fastjson_dot,12,25CPU1Mem8GB.sh,40.09873767676766,4.494983333333333,0.25409233441178447,0.0,0.010000000000000009
fastjson_dot,12,26CPU2Mem4GB.sh,28.996056209587532,3.7364581939799355,0.23858921584455609,0.0,0.0
fastjson_dot,12,27CPU2Mem8GB.sh,29.042969991171145,3.743973244147158,0.2820072386142719,0.0,0.0
fastjson_dot,12,28CPU2Mem16GB.sh,30.026727658862896,3.948100000000002,0.380538728529989,0.0,0.0
fastjson_dot,12,29CPU4Mem8GB.sh,27.096622608695647,3.703521739130435,0.44592008606376804,0.0,0.0
fastjson_dot,12,01noThrottling.sh,27.76860666666666,3.9390533333333337,0.5392663414666666,0.0,0.0
