project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
hbase_dot,4,01noThrottling.sh,5770.262071080681,4285.230675832028,112.05848942038682,0.0,0.5655430711610487,1.0
hbase_dot,6,19CPU010Mem1GB.sh,8315.803659101934,5883.760626727171,5.8855100397293905,0.0,0.7391304347826086,1.0
hbase_dot,6,20CPU010Mem2GB.sh,8069.213405113113,6113.7549227856525,8.699956919612784,0.0,0.7110266159695817,1.0
hbase_dot,6,21CPU025Mem2GB.sh,5710.563143344725,4555.321537030859,9.046483779581934,0.0,0.5708661417322834,1.0
hbase_dot,6,22CPU05Mem2GB.sh,6991.162197092953,4838.550295764347,16.971046233443136,0.0,0.6566037735849057,1.0
hbase_dot,6,23CPU05Mem4GB.sh,6141.853042151738,4281.186328595678,19.459437721884083,0.0,0.6327272727272728,1.0
hbase_dot,6,24CPU1Mem4GB.sh,5431.37244751207,2757.4699215417254,26.369313232671097,0.0,0.5355805243445693,1.0
hbase_dot,6,25CPU1Mem8GB.sh,5469.5559710776215,3754.5226946969256,34.65875300339519,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,6,26CPU2Mem4GB.sh,5954.978789072701,3848.263664096789,48.999550469419866,0.0,0.5534351145038168,1.0
hbase_dot,6,27CPU2Mem8GB.sh,5263.09239648966,3338.606334830542,51.104627169914586,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,6,28CPU2Mem16GB.sh,6285.675030290684,3916.3373608574016,79.66045488388392,0.0,0.6136363636363636,1.0
hbase_dot,6,29CPU4Mem8GB.sh,4951.951009308341,2769.549451629115,81.49260710985091,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,6,01noThrottling.sh,5770.262071080682,4244.018328513323,112.05848942038682,0.0,0.5655430711610487,1.0
hbase_dot,8,19CPU010Mem1GB.sh,8315.803659101932,5731.09005411396,5.885510039729388,0.0,0.7391304347826086,1.0
hbase_dot,8,20CPU010Mem2GB.sh,8069.21340511312,5790.815794642564,8.69995691961279,0.0,0.7110266159695817,1.0
hbase_dot,8,21CPU025Mem2GB.sh,5710.563143344728,4511.058532544456,9.046483779581934,0.0,0.5708661417322834,1.0
hbase_dot,8,22CPU05Mem2GB.sh,6991.162197092955,4597.387413721838,16.97104623344314,0.0,0.6566037735849057,1.0
hbase_dot,8,23CPU05Mem4GB.sh,6141.85304215174,4321.138997529627,19.45943772188409,0.0,0.6327272727272728,1.0
hbase_dot,8,24CPU1Mem4GB.sh,5431.372447512067,2695.7166172085035,26.36931323267108,0.0,0.5355805243445693,1.0
hbase_dot,8,25CPU1Mem8GB.sh,5469.555971077621,3672.421805737247,34.65875300339517,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,8,26CPU2Mem4GB.sh,5954.978789072704,3844.5808575586098,48.99955046941987,0.0,0.5534351145038168,1.0
hbase_dot,8,27CPU2Mem8GB.sh,5263.092396489661,3314.4713048002654,51.10462716991459,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,8,28CPU2Mem16GB.sh,6285.675030290683,3857.143892306809,79.66045488388387,0.0,0.6136363636363636,1.0
hbase_dot,8,29CPU4Mem8GB.sh,4951.951009308343,2789.5644983694647,81.49260710985094,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,8,01noThrottling.sh,5770.262071080687,4286.258609358512,112.0584894203869,0.0,0.5655430711610487,1.0
hbase_dot,10,19CPU010Mem1GB.sh,8315.803659101926,5458.638213869888,5.885510039729384,0.0,0.7391304347826086,1.0
hbase_dot,10,20CPU010Mem2GB.sh,8069.213405113116,5337.880520805336,8.699956919612786,0.0,0.7110266159695817,1.0
hbase_dot,10,21CPU025Mem2GB.sh,5710.563143344727,4560.120719771398,9.046483779581932,0.0,0.5708661417322834,1.0
hbase_dot,10,22CPU05Mem2GB.sh,6991.162197092955,4627.032691165814,16.971046233443136,0.0,0.6566037735849057,1.0
hbase_dot,10,23CPU05Mem4GB.sh,6141.853042151741,4261.065399825613,19.45943772188409,0.0,0.6327272727272728,1.0
hbase_dot,10,24CPU1Mem4GB.sh,5431.372447512068,2592.8432202969125,26.36931323267108,0.0,0.5355805243445693,1.0
hbase_dot,10,25CPU1Mem8GB.sh,5469.555971077621,3635.6672835143854,34.65875300339517,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,10,26CPU2Mem4GB.sh,5954.9787890727,3785.102769075813,48.999550469419844,0.0,0.5534351145038168,1.0
hbase_dot,10,27CPU2Mem8GB.sh,5263.092396489657,3313.641752569259,51.104627169914544,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,10,28CPU2Mem16GB.sh,6285.675030290681,3832.0397858845668,79.66045488388386,0.0,0.6136363636363636,1.0
hbase_dot,10,29CPU4Mem8GB.sh,4951.951009308342,2783.96861027996,81.49260710985088,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,10,01noThrottling.sh,5770.262071080681,4247.510600311125,112.0584894203868,0.0,0.5655430711610487,1.0
hbase_dot,12,19CPU010Mem1GB.sh,8315.803659101928,5450.702220686716,5.885510039729385,0.0,0.7391304347826086,1.0
hbase_dot,12,20CPU010Mem2GB.sh,8069.2134051131125,5308.5928605579065,8.69995691961278,0.0,0.7110266159695817,1.0
hbase_dot,12,21CPU025Mem2GB.sh,5710.563143344728,4511.204811417956,9.04648377958193,0.0,0.5708661417322834,1.0
hbase_dot,12,22CPU05Mem2GB.sh,6991.162197092959,4630.782376105573,16.971046233443143,0.0,0.6566037735849057,1.0
hbase_dot,12,23CPU05Mem4GB.sh,6141.853042151739,4254.452229248262,19.459437721884076,0.0,0.6327272727272728,1.0
hbase_dot,12,24CPU1Mem4GB.sh,5431.372447512067,2527.9849908952747,26.36931323267107,0.0,0.5355805243445693,1.0
hbase_dot,12,25CPU1Mem8GB.sh,5469.555971077621,3611.625661686301,34.65875300339516,0.0,0.49808429118773945,0.9999999999999998
hbase_dot,12,26CPU2Mem4GB.sh,5954.9787890727,3717.2073985714333,48.99955046941983,0.0,0.5534351145038168,1.0
hbase_dot,12,27CPU2Mem8GB.sh,5263.092396489658,3298.6382465433953,51.104627169914544,0.0,0.47547169811320755,0.9999999999999994
hbase_dot,12,28CPU2Mem16GB.sh,6285.675030290686,3778.159790380317,79.66045488388389,0.0,0.6136363636363636,1.0
hbase_dot,12,29CPU4Mem8GB.sh,4951.95100930834,2675.414058223507,81.49260710985084,0.0,0.45318352059925093,0.9999999999997237
hbase_dot,12,01noThrottling.sh,5770.2620710806805,4240.307052233604,112.05848942038675,0.0,0.5655430711610487,1.0
