project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
hutool_hutool-cron,4,21CPU025Mem2GB.sh,0.9328253467561519,0.8764066666666666,1.4777508201528706e-06,0.0,0.00666666666666671
hutool_hutool-cron,4,22CPU05Mem2GB.sh,0.45747040540540584,0.42911333333333385,1.1105094091216228e-06,0.0,0.013333333333333308
hutool_hutool-cron,4,23CPU05Mem4GB.sh,0.44359811594202897,0.4209766666666667,1.4054666973429951e-06,0.0,0.0033333333333332993
hutool_hutool-cron,4,24CPU1Mem4GB.sh,0.22620486064660006,0.21222666666666695,1.0982245984392431e-06,0.0,0.0033333333333332993
hutool_hutool-cron,4,25CPU1Mem8GB.sh,0.22240926421404705,0.21284333333333358,1.4093333709030116e-06,0.0,0.0033333333333332993
hutool_hutool-cron,4,26CPU2Mem4GB.sh,0.10857000000000014,0.10428000000000014,8.933501500000012e-07,0.0,0.0
hutool_hutool-cron,4,27CPU2Mem8GB.sh,0.10756000000000009,0.10311333333333342,1.0444076000000008e-06,0.0,0.0
hutool_hutool-cron,4,28CPU2Mem16GB.sh,0.10811552954292088,0.10351000000000003,1.370184144407284e-06,0.0,0.0033333333333332993
hutool_hutool-cron,4,29CPU4Mem8GB.sh,0.10590333333333352,0.10089666666666684,1.7428158555555584e-06,0.0,0.0
hutool_hutool-cron,4,01noThrottling.sh,0.10483556298773704,0.0998866666666668,2.0359066332218533e-06,0.0,0.0033333333333332993
hutool_hutool-cron,6,19CPU010Mem1GB.sh,2.7123567117117133,2.544540000000002,1.9196704627139656e-06,0.0,0.013333333333333308
hutool_hutool-cron,6,20CPU010Mem2GB.sh,2.687216465324387,2.520553333333335,2.8972672190305766e-06,0.0,0.00666666666666671
hutool_hutool-cron,6,21CPU025Mem2GB.sh,0.9328253467561519,0.8764066666666666,1.4777508201528708e-06,0.0,0.00666666666666671
hutool_hutool-cron,6,22CPU05Mem2GB.sh,0.45747040540540584,0.42911333333333385,1.1105094091216228e-06,0.0,0.013333333333333308
hutool_hutool-cron,6,23CPU05Mem4GB.sh,0.4435981159420289,0.4209766666666667,1.4054666973429953e-06,0.0,0.0033333333333332993
hutool_hutool-cron,6,24CPU1Mem4GB.sh,0.22620486064660006,0.21222666666666695,1.0982245984392431e-06,0.0,0.0033333333333332993
hutool_hutool-cron,6,25CPU1Mem8GB.sh,0.22240926421404705,0.21284333333333358,1.4093333709030116e-06,0.0,0.0033333333333332993
hutool_hutool-cron,6,26CPU2Mem4GB.sh,0.10857000000000015,0.10428000000000014,8.933501500000011e-07,0.0,0.0
hutool_hutool-cron,6,27CPU2Mem8GB.sh,0.1075600000000001,0.10311333333333342,1.044407600000001e-06,0.0,0.0
hutool_hutool-cron,6,28CPU2Mem16GB.sh,0.10811552954292088,0.10351000000000003,1.370184144407284e-06,0.0,0.0033333333333332993
hutool_hutool-cron,6,29CPU4Mem8GB.sh,0.10590333333333352,0.10089666666666684,1.7428158555555582e-06,0.0,0.0
hutool_hutool-cron,6,01noThrottling.sh,0.10483556298773704,0.0998866666666668,2.0359066332218537e-06,0.0,0.0033333333333332993
hutool_hutool-cron,8,19CPU010Mem1GB.sh,2.7123567117117133,2.544540000000002,1.919670462713965e-06,0.0,0.013333333333333308
hutool_hutool-cron,8,20CPU010Mem2GB.sh,2.687216465324387,2.520553333333335,2.8972672190305766e-06,0.0,0.00666666666666671
hutool_hutool-cron,8,21CPU025Mem2GB.sh,0.9328253467561518,0.8764066666666666,1.4777508201528708e-06,0.0,0.00666666666666671
hutool_hutool-cron,8,22CPU05Mem2GB.sh,0.4574704054054058,0.42911333333333385,1.1105094091216228e-06,0.0,0.013333333333333308
hutool_hutool-cron,8,23CPU05Mem4GB.sh,0.4435981159420289,0.4209766666666667,1.4054666973429951e-06,0.0,0.0033333333333332993
hutool_hutool-cron,8,24CPU1Mem4GB.sh,0.22620486064660006,0.21222666666666695,1.0982245984392431e-06,0.0,0.0033333333333332993
hutool_hutool-cron,8,25CPU1Mem8GB.sh,0.22240926421404703,0.21284333333333358,1.4093333709030116e-06,0.0,0.0033333333333332993
hutool_hutool-cron,8,26CPU2Mem4GB.sh,0.10857000000000015,0.10428000000000014,8.933501500000011e-07,0.0,0.0
hutool_hutool-cron,8,27CPU2Mem8GB.sh,0.10756000000000009,0.10311333333333342,1.044407600000001e-06,0.0,0.0
hutool_hutool-cron,8,28CPU2Mem16GB.sh,0.10811552954292088,0.10351000000000003,1.370184144407284e-06,0.0,0.0033333333333332993
hutool_hutool-cron,8,29CPU4Mem8GB.sh,0.10590333333333352,0.10089666666666684,1.7428158555555582e-06,0.0,0.0
hutool_hutool-cron,8,01noThrottling.sh,0.10483556298773704,0.0998866666666668,2.0359066332218537e-06,0.0,0.0033333333333332993
hutool_hutool-cron,10,19CPU010Mem1GB.sh,2.7123567117117133,2.544540000000002,1.919670462713965e-06,0.0,0.013333333333333308
hutool_hutool-cron,10,20CPU010Mem2GB.sh,2.687216465324387,2.520553333333335,2.8972672190305766e-06,0.0,0.00666666666666671
hutool_hutool-cron,10,21CPU025Mem2GB.sh,0.9328253467561518,0.8764066666666666,1.4777508201528708e-06,0.0,0.00666666666666671
hutool_hutool-cron,10,22CPU05Mem2GB.sh,0.4574704054054058,0.42911333333333385,1.1105094091216228e-06,0.0,0.013333333333333308
hutool_hutool-cron,10,23CPU05Mem4GB.sh,0.4435981159420289,0.4209766666666667,1.4054666973429951e-06,0.0,0.0033333333333332993
hutool_hutool-cron,10,24CPU1Mem4GB.sh,0.22620486064660006,0.21222666666666695,1.0982245984392431e-06,0.0,0.0033333333333332993
hutool_hutool-cron,10,25CPU1Mem8GB.sh,0.22240926421404703,0.21284333333333358,1.4093333709030116e-06,0.0,0.0033333333333332993
hutool_hutool-cron,10,26CPU2Mem4GB.sh,0.10857000000000015,0.10428000000000014,8.933501500000011e-07,0.0,0.0
hutool_hutool-cron,10,27CPU2Mem8GB.sh,0.10756000000000009,0.10311333333333342,1.044407600000001e-06,0.0,0.0
hutool_hutool-cron,10,28CPU2Mem16GB.sh,0.10811552954292088,0.10351000000000003,1.370184144407284e-06,0.0,0.0033333333333332993
hutool_hutool-cron,10,29CPU4Mem8GB.sh,0.10590333333333352,0.10089666666666684,1.7428158555555582e-06,0.0,0.0
hutool_hutool-cron,10,01noThrottling.sh,0.10483556298773704,0.0998866666666668,2.0359066332218537e-06,0.0,0.0033333333333332993
hutool_hutool-cron,12,19CPU010Mem1GB.sh,2.7123567117117133,2.544540000000002,1.919670462713965e-06,0.0,0.013333333333333308
hutool_hutool-cron,12,20CPU010Mem2GB.sh,2.687216465324387,2.520553333333335,2.8972672190305766e-06,0.0,0.00666666666666671
hutool_hutool-cron,12,21CPU025Mem2GB.sh,0.9328253467561518,0.8764066666666666,1.4777508201528708e-06,0.0,0.00666666666666671
hutool_hutool-cron,12,22CPU05Mem2GB.sh,0.4574704054054058,0.42911333333333385,1.1105094091216228e-06,0.0,0.013333333333333308
hutool_hutool-cron,12,23CPU05Mem4GB.sh,0.4435981159420289,0.4209766666666667,1.4054666973429951e-06,0.0,0.0033333333333332993
hutool_hutool-cron,12,24CPU1Mem4GB.sh,0.22620486064660006,0.21222666666666695,1.0982245984392431e-06,0.0,0.0033333333333332993
hutool_hutool-cron,12,25CPU1Mem8GB.sh,0.22240926421404703,0.21284333333333358,1.4093333709030116e-06,0.0,0.0033333333333332993
hutool_hutool-cron,12,26CPU2Mem4GB.sh,0.10857000000000015,0.10428000000000014,8.933501500000011e-07,0.0,0.0
hutool_hutool-cron,12,27CPU2Mem8GB.sh,0.10756000000000009,0.10311333333333342,1.044407600000001e-06,0.0,0.0
hutool_hutool-cron,12,28CPU2Mem16GB.sh,0.10811552954292088,0.10351000000000003,1.370184144407284e-06,0.0,0.0033333333333332993
hutool_hutool-cron,12,29CPU4Mem8GB.sh,0.10590333333333352,0.10089666666666684,1.7428158555555582e-06,0.0,0.0
hutool_hutool-cron,12,01noThrottling.sh,0.10483556298773704,0.0998866666666668,2.0359066332218537e-06,0.0,0.0033333333333332993
