project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
handlebars.java_dot,2,01noThrottling.sh,11.395031413379197,6.834242665647795,0.221291510047824,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,19CPU010Mem1GB.sh,493.7802273574942,153.06922709359563,0.34947295591226646,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,4,20CPU010Mem2GB.sh,488.5933947883169,136.8427535904948,0.5267851118142703,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,21CPU025Mem2GB.sh,179.41399791553908,57.65214836925956,0.2842216750311998,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,22CPU05Mem2GB.sh,87.33608185610157,28.106544199497264,0.21200833870568658,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,4,23CPU05Mem4GB.sh,86.01908247578913,26.70221164796265,0.27253712631079186,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,4,24CPU1Mem4GB.sh,42.38155101306402,14.119759346397373,0.2057624301684258,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,4,25CPU1Mem8GB.sh,42.093237029795745,13.223323535217935,0.2667308119788057,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,4,26CPU2Mem4GB.sh,21.741592760106577,7.232263359017631,0.17889707242774358,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,27CPU2Mem8GB.sh,21.70310741011538,6.446234777123626,0.21073717295222033,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,4,28CPU2Mem16GB.sh,21.77794481431956,7.418675304337687,0.2759991539468099,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,4,29CPU4Mem8GB.sh,19.63209656442554,6.8923924398976855,0.32307886912856304,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,4,01noThrottling.sh,20.023070977807517,6.648925424268477,0.388848038389022,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,19CPU010Mem1GB.sh,717.5965711998589,148.1961495073889,0.5078789732667001,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,6,20CPU010Mem2GB.sh,710.2027199546808,150.86596738359802,0.7657168992311383,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,21CPU025Mem2GB.sh,260.26316657857603,56.76580698994924,0.4123002330548941,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,22CPU05Mem2GB.sh,126.45741730533203,27.018930406393807,0.3069753805086935,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,6,23CPU05Mem4GB.sh,124.51712969434011,24.7366254410661,0.39451177258156755,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,6,24CPU1Mem4GB.sh,61.12395235406017,14.104493829155999,0.2967567886789621,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,6,25CPU1Mem8GB.sh,60.67098970434187,12.832821811080011,0.3844518380931796,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,6,26CPU2Mem4GB.sh,31.11072845278656,7.187697841776254,0.25598944395234535,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,27CPU2Mem8GB.sh,31.064935585052318,7.598804802882393,0.30164052453085793,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,6,28CPU2Mem16GB.sh,31.165525637066096,7.02915116640665,0.3949710949070843,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,6,29CPU4Mem8GB.sh,28.07570046353607,6.883976922656305,0.4620324439615919,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,6,01noThrottling.sh,28.65111054223584,7.044771975992621,0.55640456673022,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,19CPU010Mem1GB.sh,941.4129150422235,148.2802995073889,0.6662849906211334,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,8,20CPU010Mem2GB.sh,931.8120451210453,124.1209039624924,1.0046486866480069,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,21CPU025Mem2GB.sh,341.112335241613,57.82237940374231,0.5403787910785884,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,22CPU05Mem2GB.sh,165.57875275456252,26.794356268462778,0.40194242231170046,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,8,23CPU05Mem4GB.sh,163.01517691289112,24.29697716520403,0.5164864188523433,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,8,24CPU1Mem4GB.sh,79.86635369505632,12.750954118773922,0.3877511471894984,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,8,25CPU1Mem8GB.sh,79.24874237888801,12.877845949011041,0.5021728642075535,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,8,26CPU2Mem4GB.sh,40.47986414546655,7.612125427983151,0.33308181547694715,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,27CPU2Mem8GB.sh,40.42676375998925,7.598804802882393,0.39254387610949554,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,8,28CPU2Mem16GB.sh,40.55310645981263,7.408806338820447,0.5139430358673587,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,8,29CPU4Mem8GB.sh,36.519304362646594,6.716949336449406,0.6009860187946208,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,8,01noThrottling.sh,37.27915010666417,5.484750816696923,0.723961095071418,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,19CPU010Mem1GB.sh,1165.229258884588,132.69781330049244,0.8246910079755669,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,10,20CPU010Mem2GB.sh,1153.4213702874094,150.54851393532232,1.243580474064875,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,21CPU025Mem2GB.sh,421.96150390464993,57.752258714087134,0.6684573491022827,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,22CPU05Mem2GB.sh,204.70008820379297,26.67187695811795,0.4969094641147074,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,10,23CPU05Mem4GB.sh,201.51322413144212,24.298185785893683,0.6384610651231188,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,10,24CPU1Mem4GB.sh,98.60875503605247,11.53971273946358,0.47874550570003466,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,10,25CPU1Mem8GB.sh,97.82649505343412,13.027643578652377,0.6198938903219274,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,10,26CPU2Mem4GB.sh,49.84899983814654,7.592925427983149,0.41017418700154895,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,27CPU2Mem8GB.sh,49.78859193492618,7.598804802882393,0.48344722768813314,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,10,28CPU2Mem16GB.sh,49.94068728255917,7.055302890544584,0.632914976827633,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,10,29CPU4Mem8GB.sh,44.96290826175712,6.640068301966651,0.7399395936276496,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,10,01noThrottling.sh,45.90718967109249,5.341184044958133,0.891517623412616,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,19CPU010Mem1GB.sh,1389.045602726953,125.70928916256156,0.9830970253300004,0.0,0.03448275862068961,0.03448275862068961
handlebars.java_dot,12,20CPU010Mem2GB.sh,1375.0306954537737,150.5220794525637,1.4825122614817432,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,21CPU025Mem2GB.sh,502.8106725676869,57.719827679604386,0.796535907125977,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,22CPU05Mem2GB.sh,243.8214236530235,26.5146579926007,0.5918765059177142,0.0,0.0034482758620689724,0.0034482758620689724
handlebars.java_dot,12,23CPU05Mem4GB.sh,240.01127134999308,22.778585785893686,0.7604357113938944,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,12,24CPU1Mem4GB.sh,117.35115637704862,11.715585153256685,0.5697398642105709,0.0,0.006896551724137945,0.006896551724137945
handlebars.java_dot,12,25CPU1Mem8GB.sh,116.40424772798025,12.033472888997201,0.7376149164363013,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,12,26CPU2Mem4GB.sh,59.21813553082652,7.557749565914184,0.4872665585261507,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,27CPU2Mem8GB.sh,59.15042010986312,6.191515147709992,0.5743505792667708,0.0,0.010344827586206917,0.010344827586206917
handlebars.java_dot,12,28CPU2Mem16GB.sh,59.3282681053057,6.531451166406653,0.7518869177879074,0.0,0.017241379310344862,0.017241379310344862
handlebars.java_dot,12,29CPU4Mem8GB.sh,53.40651216086765,6.591678646794235,0.8788931684606787,0.0,0.024137931034482807,0.024137931034482807
handlebars.java_dot,12,01noThrottling.sh,54.535229235520816,5.464264609800374,1.059074151753814,0.0,0.017241379310344862,0.017241379310344862
