project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,25CPU1Mem8GB.sh,137.8299739873807,106.46265915196217,0.873382601833369,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,26CPU2Mem4GB.sh,134.68152068965517,98.41095517241381,1.1082044460747125,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,27CPU2Mem8GB.sh,134.62957923252003,89.29436199114073,1.3072532143477695,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,28CPU2Mem16GB.sh,134.6543689655172,92.54790689655171,1.7065197026896546,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,29CPU4Mem8GB.sh,134.33881379310338,90.80459310344824,2.210769078988505,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,01noThrottling.sh,134.36840100986367,110.54893204434644,2.6094343476115522,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,19CPU010Mem1GB.sh,190.08930602543748,131.6825318495469,0.13453570633950335,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,20CPU010Mem2GB.sh,190.89181714075022,142.4887847198311,0.20581319418058552,0.0,0.05517241379310345,0.15828693151976536
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,21CPU025Mem2GB.sh,154.54272413793097,77.4941068965517,0.24482143215517227,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,22CPU05Mem2GB.sh,145.37755929726117,107.61570757312326,0.3529040251941015,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,23CPU05Mem4GB.sh,145.22880748751282,90.18769364123258,0.46013327172293633,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,24CPU1Mem4GB.sh,137.88576451764703,135.13903448275852,0.6694353867331763,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,25CPU1Mem8GB.sh,137.8299739873807,96.34582571151864,0.873382601833369,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,26CPU2Mem4GB.sh,134.6815206896552,91.67331724137934,1.1082044460747125,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,27CPU2Mem8GB.sh,134.62957923252006,88.99026896551722,1.3072532143477695,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,28CPU2Mem16GB.sh,134.65436896551716,92.35761724137927,1.7065197026896541,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,29CPU4Mem8GB.sh,134.3388137931034,63.41655862068965,2.2107690789885046,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,01noThrottling.sh,134.3684010098637,110.10136307882922,2.6094343476115522,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,19CPU010Mem1GB.sh,190.0893060254375,131.04198357368483,0.13453570633950335,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,20CPU010Mem2GB.sh,190.8918171407502,141.6946941811659,0.2058131941805854,0.0,0.05517241379310345,0.15828693151976547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,21CPU025Mem2GB.sh,154.54272413793097,70.90011724137929,0.24482143215517227,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,22CPU05Mem2GB.sh,145.37755929726117,107.0366661938129,0.3529040251941014,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,23CPU05Mem4GB.sh,145.22880748751285,90.16825226192225,0.4601332717229364,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,24CPU1Mem4GB.sh,137.88576451764703,135.13686896551712,0.669435386733176,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,25CPU1Mem8GB.sh,137.8299739873807,95.80163846230701,0.8733826018333689,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,26CPU2Mem4GB.sh,134.68152068965517,91.69434827586208,1.1082044460747122,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,27CPU2Mem8GB.sh,134.62957923252006,88.98937931034479,1.307253214347769,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,28CPU2Mem16GB.sh,134.65436896551716,92.23093448275858,1.706519702689654,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,29CPU4Mem8GB.sh,134.3388137931034,62.46741379310344,2.2107690789885046,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,01noThrottling.sh,134.3684010098637,110.08967931034482,2.6094343476115522,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,19CPU010Mem1GB.sh,190.08930602543745,130.76160112339048,0.13453570633950332,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,20CPU010Mem2GB.sh,190.8918171407502,141.68037004323486,0.2058131941805854,0.0,0.05517241379310345,0.15828693151976547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,21CPU025Mem2GB.sh,154.54272413793097,70.69237586206897,0.2448214321551723,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,22CPU05Mem2GB.sh,145.37755929726114,107.00145929726116,0.35290402519410136,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,23CPU05Mem4GB.sh,145.22880748751285,90.16229019295673,0.46013327172293633,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,24CPU1Mem4GB.sh,137.885764517647,135.13595517241367,0.669435386733176,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,25CPU1Mem8GB.sh,137.82997398738067,94.33672352454025,0.8733826018333687,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,26CPU2Mem4GB.sh,134.68152068965514,91.69462758620689,1.108204446074712,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,27CPU2Mem8GB.sh,134.62957923252006,88.99003103448273,1.307253214347769,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,28CPU2Mem16GB.sh,134.65436896551714,92.2675689655172,1.7065197026896537,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,29CPU4Mem8GB.sh,134.33881379310338,62.429517241379294,2.210769078988504,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,01noThrottling.sh,134.3684010098637,110.08904827586205,2.609434347611552,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,19CPU010Mem1GB.sh,190.08930602543742,130.54821146821803,0.13453570633950326,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,20CPU010Mem2GB.sh,190.8918171407502,141.68037004323486,0.2058131941805854,0.0,0.05517241379310345,0.15828693151976547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,21CPU025Mem2GB.sh,154.54272413793097,70.65305172413794,0.24482143215517227,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,22CPU05Mem2GB.sh,145.37755929726114,107.00475929726117,0.3529040251941013,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,23CPU05Mem4GB.sh,145.22880748751285,90.16229019295673,0.46013327172293633,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,24CPU1Mem4GB.sh,137.885764517647,135.13595517241367,0.669435386733176,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,25CPU1Mem8GB.sh,137.8299739873807,94.25187180040231,0.8733826018333687,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,26CPU2Mem4GB.sh,134.68152068965514,91.69331724137932,1.108204446074712,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,27CPU2Mem8GB.sh,134.62957923252006,88.98989999999996,1.3072532143477689,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,28CPU2Mem16GB.sh,134.65436896551714,92.26755862068961,1.7065197026896535,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,29CPU4Mem8GB.sh,134.3388137931034,62.38662068965515,2.2107690789885037,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,01noThrottling.sh,134.3684010098637,110.08904827586205,2.609434347611552,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,19CPU010Mem1GB.sh,190.08930602543748,130.50339077856287,0.13453570633950326,0.0,0.05862068965517242,0.15551959489792344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,20CPU010Mem2GB.sh,190.8918171407502,141.68037004323486,0.2058131941805854,0.0,0.05517241379310345,0.15828693151976547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,21CPU025Mem2GB.sh,154.54272413793097,70.65305172413794,0.24482143215517227,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,22CPU05Mem2GB.sh,145.37755929726114,107.00475929726117,0.3529040251941013,0.0,0.006896551724137945,0.010321046373365061
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,23CPU05Mem4GB.sh,145.22880748751285,90.16229019295673,0.46013327172293633,0.0,0.02758620689655178,0.03428094632826284
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,24CPU1Mem4GB.sh,137.885764517647,135.13595517241367,0.669435386733176,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,25CPU1Mem8GB.sh,137.8299739873807,94.24215111074713,0.8733826018333685,0.0,0.020689655172413834,0.027431875025626384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,26CPU2Mem4GB.sh,134.6815206896552,91.69205862068966,1.1082044460747118,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,27CPU2Mem8GB.sh,134.62957923252006,88.98989999999996,1.3072532143477689,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,28CPU2Mem16GB.sh,134.65436896551714,92.26755862068961,1.7065197026896535,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,29CPU4Mem8GB.sh,134.3388137931034,62.38062413793102,2.2107690789885037,0.0,0.0,0.0
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,01noThrottling.sh,134.3684010098637,110.08904827586205,2.609434347611552,0.0,0.0034482758620689724,0.0034482758620689724
