project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
spring-boot_dot,6-0,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",69.52072666666665,11.586790000000002,1.1784149363333327,0.0,0,0.5019739241138425,2.7532966136932373
spring-boot_dot,6-0.2,1,{'29CPU4Mem8GB.sh': 6},69.45055874720356,11.575096666666658,1.1429246951164798,0.0,0.00666666666666671,0.5014672771386365,1.8669464588165283
spring-boot_dot,6-0.4,1,{'29CPU4Mem8GB.sh': 6},69.45055874720356,11.575096666666658,1.1429246951164798,0.0,0.00666666666666671,0.5014672771386365,2.1450893878936768
spring-boot_dot,6-0.6,1,{'29CPU4Mem8GB.sh': 6},69.45055874720356,11.575096666666658,1.1429246951164798,0.0,0.00666666666666671,0.5014672771386365,2.1564176082611084
spring-boot_dot,6-0.8,1,{'29CPU4Mem8GB.sh': 6},69.45055874720356,11.575096666666658,1.1429246951164798,0.0,0.00666666666666671,0.5014672771386365,1.8211798667907715
spring-boot_dot,6-1,1,{'29CPU4Mem8GB.sh': 6},69.45055874720356,11.575096666666658,1.1429246951164798,0.0,0.00666666666666671,0.5014672771386365,2.026679754257202
spring-boot_dot,8-0,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 1}",69.50725999999997,8.68841666666666,1.169604483455555,0.0,0,0.5018766881406943,3.055941581726074
spring-boot_dot,8-0.2,1,{'29CPU4Mem8GB.sh': 8},69.45055874720357,8.68132874720357,1.14292469511648,0.0,0.00666666666666671,0.5014672771386366,2.4190244674682617
spring-boot_dot,8-0.4,1,{'29CPU4Mem8GB.sh': 8},69.45055874720357,8.68132874720357,1.14292469511648,0.0,0.00666666666666671,0.5014672771386366,2.389686346054077
spring-boot_dot,8-0.6,1,{'29CPU4Mem8GB.sh': 8},69.45055874720357,8.68132874720357,1.14292469511648,0.0,0.00666666666666671,0.5014672771386366,2.5275707244873047
spring-boot_dot,8-0.8,1,{'29CPU4Mem8GB.sh': 8},69.45055874720357,8.68132874720357,1.14292469511648,0.0,0.00666666666666671,0.5014672771386366,2.3832414150238037
spring-boot_dot,8-1,1,{'29CPU4Mem8GB.sh': 8},69.45055874720357,8.68132874720357,1.14292469511648,0.0,0.00666666666666671,0.5014672771386366,2.4085946083068848
spring-boot_dot,10-0,2,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 9}",69.42171666666667,6.942183333333332,1.1161854948333332,0.0,0,0.501259023096412,3.8410730361938477
spring-boot_dot,10-0.2,2,"{'29CPU4Mem8GB.sh': 9, '26CPU2Mem4GB.sh': 1}",69.4024434225195,6.940256666666668,1.085026268389409,0.0,0.0033333333333332993,0.5011198607708893,2.6907379627227783
spring-boot_dot,10-0.4,2,"{'29CPU4Mem8GB.sh': 9, '26CPU2Mem4GB.sh': 1}",69.4024434225195,6.940256666666668,1.085026268389409,0.0,0.0033333333333332993,0.5011198607708893,2.7579305171966553
spring-boot_dot,10-0.6,2,"{'29CPU4Mem8GB.sh': 9, '26CPU2Mem4GB.sh': 1}",69.4024434225195,6.940256666666668,1.085026268389409,0.0,0.0033333333333332993,0.5011198607708893,2.9018335342407227
spring-boot_dot,10-0.8,2,"{'29CPU4Mem8GB.sh': 9, '26CPU2Mem4GB.sh': 1}",69.4024434225195,6.940256666666668,1.085026268389409,0.0,0.0033333333333332993,0.5011198607708893,2.756465196609497
spring-boot_dot,10-1,2,"{'29CPU4Mem8GB.sh': 9, '26CPU2Mem4GB.sh': 1}",69.4024434225195,6.940256666666668,1.085026268389409,0.0,0.0033333333333332993,0.5011198607708893,2.9292855262756348
spring-boot_dot,12-0,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",69.43261666666665,5.786060000000001,1.107421268522222,0.0,0,0.5013377264707174,3.998433828353882
spring-boot_dot,12-0.2,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",69.3873820805369,5.782293333333336,1.1590198803498135,0.0,0.00666666666666671,0.5010111104556967,2.889821767807007
spring-boot_dot,12-0.4,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",69.3873820805369,5.782293333333336,1.1590198803498135,0.0,0.00666666666666671,0.5010111104556967,3.0330567359924316
spring-boot_dot,12-0.6,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",69.3873820805369,5.782293333333336,1.1590198803498135,0.0,0.00666666666666671,0.5010111104556967,2.5493762493133545
spring-boot_dot,12-0.8,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",69.3873820805369,5.782293333333336,1.1590198803498135,0.0,0.00666666666666671,0.5010111104556967,2.804417848587036
spring-boot_dot,12-1,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",69.38738208053691,5.782293333333336,1.1590198803498135,0.0,0.00666666666666671,0.5010111104556968,2.605539560317993
